ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1666,blue,star,False,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [185, 345]}, {'color': 'blue', 'shape': 'circle', 'pos': [315, 110]}, {'color': 'blue', 'shape': 'circle', 'pos': [207, 114]}, {'color': 'blue', 'shape': 'circle', 'pos': [35, 100]}, {'color': 'blue', 'shape': 'circle', 'pos': [135, 278]}, {'color': 'blue', 'shape': 'circle', 'pos': [251, 168]}, {'color': 'blue', 'shape': 'circle', 'pos': [223, 288]}, {'color': 'blue', 'shape': 'circle', 'pos': [344, 398]}, {'color': 'red', 'shape': 'triangle', 'pos': [283, 287]}, {'color': 'red', 'shape': 'triangle', 'pos': [322, 269]}, {'color': 'red', 'shape': 'triangle', 'pos': [23, 345]}, {'color': 'red', 'shape': 'triangle', 'pos': [248, 56]}, {'color': 'red', 'shape': 'triangle', 'pos': [107, 110]}, {'color': 'red', 'shape': 'triangle', 'pos': [417, 141]}, {'color': 'red', 'shape': 'triangle', 'pos': [17, 53]}, {'color': 'red', 'shape': 'triangle', 'pos': [91, 347]}, {'color': 'purple', 'shape': 'triangle', 'pos': [151, 233]}, {'color': 'purple', 'shape': 'triangle', 'pos': [140, 184]}, {'color': 'purple', 'shape': 'triangle', 'pos': [274, 103]}, {'color': 'purple', 'shape': 'triangle', 'pos': [153, 28]}, {'color': 'purple', 'shape': 'triangle', 'pos': [56, 328]}, {'color': 'purple', 'shape': 'triangle', 'pos': [136, 324]}, {'color': 'purple', 'shape': 'triangle', 'pos': [58, 148]}, {'color': 'purple', 'shape': 'triangle', 'pos': [213, 201]}, {'color': 'red', 'shape': 'circle', 'pos': [425, 249]}, {'color': 'red', 'shape': 'circle', 'pos': [324, 431]}, {'color': 'red', 'shape': 'circle', 'pos': [179, 279]}, {'color': 'red', 'shape': 'circle', 'pos': [399, 89]}, {'color': 'red', 'shape': 'circle', 'pos': [359, 246]}, {'color': 'red', 'shape': 'circle', 'pos': [88, 57]}, {'color': 'red', 'shape': 'circle', 'pos': [225, 426]}, {'color': 'red', 'shape': 'circle', 'pos': [81, 182]}]",no<end_of_turn>,True,301
1667,blue,star,False,32,0.25,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [92, 259]}, {'color': 'green', 'shape': 'star', 'pos': [188, 258]}, {'color': 'green', 'shape': 'star', 'pos': [72, 112]}, {'color': 'green', 'shape': 'star', 'pos': [232, 342]}, {'color': 'green', 'shape': 'star', 'pos': [343, 208]}, {'color': 'green', 'shape': 'star', 'pos': [218, 163]}, {'color': 'green', 'shape': 'star', 'pos': [137, 211]}, {'color': 'green', 'shape': 'star', 'pos': [414, 418]}, {'color': 'orange', 'shape': 'triangle', 'pos': [273, 52]}, {'color': 'orange', 'shape': 'triangle', 'pos': [207, 41]}, {'color': 'orange', 'shape': 'triangle', 'pos': [355, 332]}, {'color': 'orange', 'shape': 'triangle', 'pos': [45, 226]}, {'color': 'orange', 'shape': 'triangle', 'pos': [292, 349]}, {'color': 'orange', 'shape': 'triangle', 'pos': [261, 269]}, {'color': 'orange', 'shape': 'triangle', 'pos': [335, 123]}, {'color': 'orange', 'shape': 'triangle', 'pos': [402, 18]}, {'color': 'green', 'shape': 'square', 'pos': [279, 104]}, {'color': 'green', 'shape': 'square', 'pos': [385, 266]}, {'color': 'green', 'shape': 'square', 'pos': [168, 91]}, {'color': 'green', 'shape': 'square', 'pos': [161, 403]}, {'color': 'green', 'shape': 'square', 'pos': [21, 109]}, {'color': 'green', 'shape': 'square', 'pos': [40, 37]}, {'color': 'green', 'shape': 'square', 'pos': [91, 148]}, {'color': 'green', 'shape': 'square', 'pos': [396, 334]}, {'color': 'orange', 'shape': 'square', 'pos': [160, 364]}, {'color': 'orange', 'shape': 'square', 'pos': [138, 271]}, {'color': 'orange', 'shape': 'square', 'pos': [286, 409]}, {'color': 'orange', 'shape': 'square', 'pos': [30, 286]}, {'color': 'orange', 'shape': 'square', 'pos': [374, 143]}, {'color': 'orange', 'shape': 'square', 'pos': [423, 272]}, {'color': 'orange', 'shape': 'square', 'pos': [115, 343]}, {'color': 'orange', 'shape': 'square', 'pos': [330, 260]}]",no<end_of_turn>,True,301
1668,blue,star,True,32,0.5,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [429, 417]}, {'color': 'blue', 'shape': 'heart', 'pos': [203, 302]}, {'color': 'blue', 'shape': 'heart', 'pos': [263, 384]}, {'color': 'blue', 'shape': 'heart', 'pos': [85, 23]}, {'color': 'blue', 'shape': 'heart', 'pos': [342, 28]}, {'color': 'blue', 'shape': 'heart', 'pos': [176, 245]}, {'color': 'blue', 'shape': 'heart', 'pos': [72, 343]}, {'color': 'blue', 'shape': 'heart', 'pos': [194, 47]}, {'color': 'blue', 'shape': 'heart', 'pos': [218, 120]}, {'color': 'green', 'shape': 'star', 'pos': [64, 412]}, {'color': 'green', 'shape': 'star', 'pos': [76, 77]}, {'color': 'green', 'shape': 'star', 'pos': [322, 392]}, {'color': 'green', 'shape': 'star', 'pos': [394, 18]}, {'color': 'green', 'shape': 'star', 'pos': [30, 214]}, {'color': 'green', 'shape': 'star', 'pos': [332, 74]}, {'color': 'green', 'shape': 'star', 'pos': [421, 124]}, {'color': 'green', 'shape': 'star', 'pos': [249, 34]}, {'color': 'red', 'shape': 'pentagon', 'pos': [116, 260]}, {'color': 'red', 'shape': 'pentagon', 'pos': [213, 230]}, {'color': 'red', 'shape': 'pentagon', 'pos': [219, 426]}, {'color': 'red', 'shape': 'pentagon', 'pos': [283, 239]}, {'color': 'red', 'shape': 'pentagon', 'pos': [114, 152]}, {'color': 'red', 'shape': 'pentagon', 'pos': [66, 142]}, {'color': 'red', 'shape': 'pentagon', 'pos': [278, 130]}, {'color': 'red', 'shape': 'pentagon', 'pos': [26, 376]}, {'color': 'red', 'shape': 'heart', 'pos': [285, 316]}, {'color': 'red', 'shape': 'heart', 'pos': [187, 168]}, {'color': 'red', 'shape': 'heart', 'pos': [373, 138]}, {'color': 'red', 'shape': 'heart', 'pos': [118, 400]}, {'color': 'red', 'shape': 'heart', 'pos': [268, 175]}, {'color': 'red', 'shape': 'heart', 'pos': [336, 325]}, {'color': 'red', 'shape': 'heart', 'pos': [152, 134]}, {'color': 'red', 'shape': 'heart', 'pos': [31, 66]}]",yes<end_of_turn>,True,301
1669,blue,star,True,32,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [383, 375]}, {'color': 'green', 'shape': 'star', 'pos': [394, 107]}, {'color': 'green', 'shape': 'star', 'pos': [132, 59]}, {'color': 'green', 'shape': 'star', 'pos': [260, 405]}, {'color': 'green', 'shape': 'star', 'pos': [47, 69]}, {'color': 'green', 'shape': 'star', 'pos': [72, 113]}, {'color': 'green', 'shape': 'star', 'pos': [362, 130]}, {'color': 'green', 'shape': 'star', 'pos': [351, 327]}, {'color': 'green', 'shape': 'star', 'pos': [86, 73]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [231, 106]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [304, 284]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [110, 365]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [206, 40]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [273, 184]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [67, 294]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [143, 375]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [18, 336]}, {'color': 'red', 'shape': 'triangle', 'pos': [402, 263]}, {'color': 'red', 'shape': 'triangle', 'pos': [425, 346]}, {'color': 'red', 'shape': 'triangle', 'pos': [16, 155]}, {'color': 'red', 'shape': 'triangle', 'pos': [194, 400]}, {'color': 'red', 'shape': 'triangle', 'pos': [163, 244]}, {'color': 'red', 'shape': 'triangle', 'pos': [169, 28]}, {'color': 'red', 'shape': 'triangle', 'pos': [299, 119]}, {'color': 'red', 'shape': 'triangle', 'pos': [77, 150]}, {'color': 'red', 'shape': 'pentagon', 'pos': [420, 168]}, {'color': 'red', 'shape': 'pentagon', 'pos': [25, 230]}, {'color': 'red', 'shape': 'pentagon', 'pos': [75, 418]}, {'color': 'red', 'shape': 'pentagon', 'pos': [121, 143]}, {'color': 'red', 'shape': 'pentagon', 'pos': [70, 200]}, {'color': 'red', 'shape': 'pentagon', 'pos': [183, 166]}, {'color': 'red', 'shape': 'pentagon', 'pos': [76, 250]}, {'color': 'red', 'shape': 'pentagon', 'pos': [208, 262]}]",yes<end_of_turn>,True,301
1670,blue,star,False,32,0.5,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [228, 65]}, {'color': 'blue', 'shape': 'circle', 'pos': [131, 221]}, {'color': 'blue', 'shape': 'circle', 'pos': [251, 371]}, {'color': 'blue', 'shape': 'circle', 'pos': [40, 144]}, {'color': 'blue', 'shape': 'circle', 'pos': [426, 180]}, {'color': 'blue', 'shape': 'circle', 'pos': [203, 199]}, {'color': 'blue', 'shape': 'circle', 'pos': [403, 378]}, {'color': 'blue', 'shape': 'circle', 'pos': [130, 59]}, {'color': 'orange', 'shape': 'star', 'pos': [101, 17]}, {'color': 'orange', 'shape': 'star', 'pos': [88, 217]}, {'color': 'orange', 'shape': 'star', 'pos': [159, 410]}, {'color': 'orange', 'shape': 'star', 'pos': [282, 412]}, {'color': 'orange', 'shape': 'star', 'pos': [80, 83]}, {'color': 'orange', 'shape': 'star', 'pos': [238, 303]}, {'color': 'orange', 'shape': 'star', 'pos': [150, 144]}, {'color': 'orange', 'shape': 'star', 'pos': [328, 53]}, {'color': 'red', 'shape': 'square', 'pos': [90, 364]}, {'color': 'red', 'shape': 'square', 'pos': [29, 310]}, {'color': 'red', 'shape': 'square', 'pos': [130, 294]}, {'color': 'red', 'shape': 'square', 'pos': [325, 173]}, {'color': 'red', 'shape': 'square', 'pos': [155, 336]}, {'color': 'red', 'shape': 'square', 'pos': [386, 228]}, {'color': 'red', 'shape': 'square', 'pos': [420, 421]}, {'color': 'red', 'shape': 'square', 'pos': [325, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [82, 136]}, {'color': 'orange', 'shape': 'square', 'pos': [243, 27]}, {'color': 'orange', 'shape': 'square', 'pos': [110, 428]}, {'color': 'orange', 'shape': 'square', 'pos': [195, 416]}, {'color': 'orange', 'shape': 'square', 'pos': [185, 99]}, {'color': 'orange', 'shape': 'square', 'pos': [243, 168]}, {'color': 'orange', 'shape': 'square', 'pos': [31, 350]}, {'color': 'orange', 'shape': 'square', 'pos': [242, 256]}]",no<end_of_turn>,True,301
1671,blue,star,False,32,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [409, 96]}, {'color': 'yellow', 'shape': 'star', 'pos': [104, 192]}, {'color': 'yellow', 'shape': 'star', 'pos': [106, 299]}, {'color': 'yellow', 'shape': 'star', 'pos': [25, 101]}, {'color': 'yellow', 'shape': 'star', 'pos': [32, 288]}, {'color': 'yellow', 'shape': 'star', 'pos': [223, 310]}, {'color': 'yellow', 'shape': 'star', 'pos': [427, 350]}, {'color': 'yellow', 'shape': 'star', 'pos': [86, 337]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [152, 257]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [376, 204]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [175, 92]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [128, 379]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [408, 162]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [101, 248]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [67, 54]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [248, 360]}, {'color': 'orange', 'shape': 'heart', 'pos': [303, 114]}, {'color': 'orange', 'shape': 'heart', 'pos': [126, 78]}, {'color': 'orange', 'shape': 'heart', 'pos': [127, 343]}, {'color': 'orange', 'shape': 'heart', 'pos': [185, 295]}, {'color': 'orange', 'shape': 'heart', 'pos': [301, 318]}, {'color': 'orange', 'shape': 'heart', 'pos': [153, 415]}, {'color': 'orange', 'shape': 'heart', 'pos': [90, 429]}, {'color': 'orange', 'shape': 'heart', 'pos': [302, 219]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [239, 73]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [269, 33]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [207, 203]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [181, 43]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [357, 245]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [242, 259]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [372, 376]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [70, 159]}]",no<end_of_turn>,True,301
1672,blue,star,True,32,0.75,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [397, 160]}, {'color': 'blue', 'shape': 'heart', 'pos': [343, 49]}, {'color': 'blue', 'shape': 'heart', 'pos': [318, 342]}, {'color': 'blue', 'shape': 'heart', 'pos': [286, 292]}, {'color': 'blue', 'shape': 'heart', 'pos': [357, 261]}, {'color': 'blue', 'shape': 'heart', 'pos': [213, 173]}, {'color': 'blue', 'shape': 'heart', 'pos': [420, 232]}, {'color': 'blue', 'shape': 'heart', 'pos': [45, 270]}, {'color': 'blue', 'shape': 'heart', 'pos': [223, 126]}, {'color': 'yellow', 'shape': 'star', 'pos': [420, 389]}, {'color': 'yellow', 'shape': 'star', 'pos': [253, 309]}, {'color': 'yellow', 'shape': 'star', 'pos': [125, 96]}, {'color': 'yellow', 'shape': 'star', 'pos': [124, 299]}, {'color': 'yellow', 'shape': 'star', 'pos': [283, 47]}, {'color': 'yellow', 'shape': 'star', 'pos': [60, 368]}, {'color': 'yellow', 'shape': 'star', 'pos': [141, 406]}, {'color': 'yellow', 'shape': 'star', 'pos': [324, 255]}, {'color': 'blue', 'shape': 'triangle', 'pos': [65, 80]}, {'color': 'blue', 'shape': 'triangle', 'pos': [133, 232]}, {'color': 'blue', 'shape': 'triangle', 'pos': [270, 115]}, {'color': 'blue', 'shape': 'triangle', 'pos': [234, 402]}, {'color': 'blue', 'shape': 'triangle', 'pos': [130, 340]}, {'color': 'blue', 'shape': 'triangle', 'pos': [23, 236]}, {'color': 'blue', 'shape': 'triangle', 'pos': [67, 323]}, {'color': 'blue', 'shape': 'triangle', 'pos': [402, 330]}, {'color': 'red', 'shape': 'triangle', 'pos': [216, 352]}, {'color': 'red', 'shape': 'triangle', 'pos': [378, 223]}, {'color': 'red', 'shape': 'triangle', 'pos': [186, 118]}, {'color': 'red', 'shape': 'triangle', 'pos': [21, 87]}, {'color': 'red', 'shape': 'triangle', 'pos': [204, 207]}, {'color': 'red', 'shape': 'triangle', 'pos': [186, 295]}, {'color': 'red', 'shape': 'triangle', 'pos': [203, 81]}, {'color': 'red', 'shape': 'triangle', 'pos': [318, 192]}]",yes<end_of_turn>,True,301
1673,blue,star,True,32,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [97, 367]}, {'color': 'yellow', 'shape': 'star', 'pos': [376, 198]}, {'color': 'yellow', 'shape': 'star', 'pos': [303, 322]}, {'color': 'yellow', 'shape': 'star', 'pos': [328, 42]}, {'color': 'yellow', 'shape': 'star', 'pos': [412, 27]}, {'color': 'yellow', 'shape': 'star', 'pos': [97, 23]}, {'color': 'yellow', 'shape': 'star', 'pos': [229, 34]}, {'color': 'yellow', 'shape': 'star', 'pos': [46, 319]}, {'color': 'yellow', 'shape': 'star', 'pos': [409, 404]}, {'color': 'blue', 'shape': 'triangle', 'pos': [47, 168]}, {'color': 'blue', 'shape': 'triangle', 'pos': [25, 129]}, {'color': 'blue', 'shape': 'triangle', 'pos': [22, 403]}, {'color': 'blue', 'shape': 'triangle', 'pos': [39, 278]}, {'color': 'blue', 'shape': 'triangle', 'pos': [328, 101]}, {'color': 'blue', 'shape': 'triangle', 'pos': [249, 279]}, {'color': 'blue', 'shape': 'triangle', 'pos': [266, 357]}, {'color': 'blue', 'shape': 'triangle', 'pos': [228, 224]}, {'color': 'orange', 'shape': 'star', 'pos': [218, 171]}, {'color': 'orange', 'shape': 'star', 'pos': [164, 26]}, {'color': 'orange', 'shape': 'star', 'pos': [233, 382]}, {'color': 'orange', 'shape': 'star', 'pos': [370, 381]}, {'color': 'orange', 'shape': 'star', 'pos': [221, 137]}, {'color': 'orange', 'shape': 'star', 'pos': [177, 195]}, {'color': 'orange', 'shape': 'star', 'pos': [71, 233]}, {'color': 'orange', 'shape': 'star', 'pos': [418, 247]}, {'color': 'orange', 'shape': 'square', 'pos': [263, 51]}, {'color': 'orange', 'shape': 'square', 'pos': [143, 370]}, {'color': 'orange', 'shape': 'square', 'pos': [429, 104]}, {'color': 'orange', 'shape': 'square', 'pos': [338, 238]}, {'color': 'orange', 'shape': 'square', 'pos': [308, 174]}, {'color': 'orange', 'shape': 'square', 'pos': [26, 215]}, {'color': 'orange', 'shape': 'square', 'pos': [279, 97]}, {'color': 'orange', 'shape': 'square', 'pos': [48, 66]}]",no<end_of_turn>,False,301
1674,blue,star,False,32,0.75,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [315, 226]}, {'color': 'blue', 'shape': 'circle', 'pos': [243, 336]}, {'color': 'blue', 'shape': 'circle', 'pos': [153, 302]}, {'color': 'blue', 'shape': 'circle', 'pos': [338, 35]}, {'color': 'blue', 'shape': 'circle', 'pos': [379, 128]}, {'color': 'blue', 'shape': 'circle', 'pos': [214, 220]}, {'color': 'blue', 'shape': 'circle', 'pos': [413, 426]}, {'color': 'blue', 'shape': 'circle', 'pos': [157, 357]}, {'color': 'yellow', 'shape': 'star', 'pos': [16, 184]}, {'color': 'yellow', 'shape': 'star', 'pos': [188, 167]}, {'color': 'yellow', 'shape': 'star', 'pos': [373, 281]}, {'color': 'yellow', 'shape': 'star', 'pos': [359, 388]}, {'color': 'yellow', 'shape': 'star', 'pos': [71, 343]}, {'color': 'yellow', 'shape': 'star', 'pos': [379, 334]}, {'color': 'yellow', 'shape': 'star', 'pos': [22, 40]}, {'color': 'yellow', 'shape': 'star', 'pos': [147, 167]}, {'color': 'blue', 'shape': 'square', 'pos': [174, 58]}, {'color': 'blue', 'shape': 'square', 'pos': [78, 400]}, {'color': 'blue', 'shape': 'square', 'pos': [111, 237]}, {'color': 'blue', 'shape': 'square', 'pos': [26, 394]}, {'color': 'blue', 'shape': 'square', 'pos': [244, 174]}, {'color': 'blue', 'shape': 'square', 'pos': [409, 197]}, {'color': 'blue', 'shape': 'square', 'pos': [275, 269]}, {'color': 'blue', 'shape': 'square', 'pos': [106, 167]}, {'color': 'orange', 'shape': 'circle', 'pos': [118, 333]}, {'color': 'orange', 'shape': 'circle', 'pos': [203, 369]}, {'color': 'orange', 'shape': 'circle', 'pos': [216, 86]}, {'color': 'orange', 'shape': 'circle', 'pos': [264, 407]}, {'color': 'orange', 'shape': 'circle', 'pos': [129, 134]}, {'color': 'orange', 'shape': 'circle', 'pos': [310, 72]}, {'color': 'orange', 'shape': 'circle', 'pos': [345, 95]}, {'color': 'orange', 'shape': 'circle', 'pos': [46, 288]}]",no<end_of_turn>,True,301
1675,blue,star,False,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'star', 'pos': [287, 249]}, {'color': 'orange', 'shape': 'star', 'pos': [42, 128]}, {'color': 'orange', 'shape': 'star', 'pos': [261, 390]}, {'color': 'orange', 'shape': 'star', 'pos': [102, 109]}, {'color': 'orange', 'shape': 'star', 'pos': [99, 172]}, {'color': 'orange', 'shape': 'star', 'pos': [317, 332]}, {'color': 'orange', 'shape': 'star', 'pos': [251, 356]}, {'color': 'orange', 'shape': 'star', 'pos': [386, 126]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [242, 198]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [339, 38]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [289, 106]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [253, 277]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [245, 76]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [237, 39]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [427, 17]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [141, 89]}, {'color': 'red', 'shape': 'star', 'pos': [48, 412]}, {'color': 'red', 'shape': 'star', 'pos': [58, 87]}, {'color': 'red', 'shape': 'star', 'pos': [216, 344]}, {'color': 'red', 'shape': 'star', 'pos': [205, 35]}, {'color': 'red', 'shape': 'star', 'pos': [359, 414]}, {'color': 'red', 'shape': 'star', 'pos': [150, 226]}, {'color': 'red', 'shape': 'star', 'pos': [189, 201]}, {'color': 'red', 'shape': 'star', 'pos': [183, 304]}, {'color': 'orange', 'shape': 'triangle', 'pos': [80, 382]}, {'color': 'orange', 'shape': 'triangle', 'pos': [296, 147]}, {'color': 'orange', 'shape': 'triangle', 'pos': [19, 197]}, {'color': 'orange', 'shape': 'triangle', 'pos': [420, 60]}, {'color': 'orange', 'shape': 'triangle', 'pos': [339, 113]}, {'color': 'orange', 'shape': 'triangle', 'pos': [134, 261]}, {'color': 'orange', 'shape': 'triangle', 'pos': [168, 355]}, {'color': 'orange', 'shape': 'triangle', 'pos': [59, 262]}]",no<end_of_turn>,True,301
1676,blue,star,True,32,1.0,4,0,col,"[{'color': 'blue', 'shape': 'star', 'pos': [35, 345]}, {'color': 'blue', 'shape': 'heart', 'pos': [131, 385]}, {'color': 'blue', 'shape': 'heart', 'pos': [216, 395]}, {'color': 'blue', 'shape': 'heart', 'pos': [193, 282]}, {'color': 'blue', 'shape': 'heart', 'pos': [255, 74]}, {'color': 'blue', 'shape': 'heart', 'pos': [201, 121]}, {'color': 'blue', 'shape': 'heart', 'pos': [370, 32]}, {'color': 'blue', 'shape': 'heart', 'pos': [39, 121]}, {'color': 'blue', 'shape': 'heart', 'pos': [59, 273]}, {'color': 'purple', 'shape': 'star', 'pos': [48, 239]}, {'color': 'purple', 'shape': 'star', 'pos': [181, 420]}, {'color': 'purple', 'shape': 'star', 'pos': [31, 160]}, {'color': 'purple', 'shape': 'star', 'pos': [221, 351]}, {'color': 'purple', 'shape': 'star', 'pos': [83, 223]}, {'color': 'purple', 'shape': 'star', 'pos': [288, 145]}, {'color': 'purple', 'shape': 'star', 'pos': [379, 379]}, {'color': 'purple', 'shape': 'star', 'pos': [305, 345]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [316, 269]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [316, 60]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [63, 313]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [216, 236]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [274, 226]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [429, 257]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [357, 228]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [86, 396]}, {'color': 'yellow', 'shape': 'star', 'pos': [403, 318]}, {'color': 'yellow', 'shape': 'star', 'pos': [60, 72]}, {'color': 'yellow', 'shape': 'star', 'pos': [341, 339]}, {'color': 'yellow', 'shape': 'star', 'pos': [277, 281]}, {'color': 'yellow', 'shape': 'star', 'pos': [421, 190]}, {'color': 'yellow', 'shape': 'star', 'pos': [99, 80]}, {'color': 'yellow', 'shape': 'star', 'pos': [331, 146]}, {'color': 'yellow', 'shape': 'star', 'pos': [173, 197]}]",no<end_of_turn>,False,301
1677,blue,star,True,32,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [87, 92]}, {'color': 'orange', 'shape': 'star', 'pos': [278, 120]}, {'color': 'orange', 'shape': 'star', 'pos': [87, 34]}, {'color': 'orange', 'shape': 'star', 'pos': [69, 235]}, {'color': 'orange', 'shape': 'star', 'pos': [145, 99]}, {'color': 'orange', 'shape': 'star', 'pos': [230, 393]}, {'color': 'orange', 'shape': 'star', 'pos': [289, 215]}, {'color': 'orange', 'shape': 'star', 'pos': [260, 170]}, {'color': 'orange', 'shape': 'star', 'pos': [316, 304]}, {'color': 'blue', 'shape': 'circle', 'pos': [370, 97]}, {'color': 'blue', 'shape': 'circle', 'pos': [396, 366]}, {'color': 'blue', 'shape': 'circle', 'pos': [292, 154]}, {'color': 'blue', 'shape': 'circle', 'pos': [186, 363]}, {'color': 'blue', 'shape': 'circle', 'pos': [110, 144]}, {'color': 'blue', 'shape': 'circle', 'pos': [95, 298]}, {'color': 'blue', 'shape': 'circle', 'pos': [93, 202]}, {'color': 'blue', 'shape': 'circle', 'pos': [392, 333]}, {'color': 'yellow', 'shape': 'star', 'pos': [403, 27]}, {'color': 'yellow', 'shape': 'star', 'pos': [310, 359]}, {'color': 'yellow', 'shape': 'star', 'pos': [25, 276]}, {'color': 'yellow', 'shape': 'star', 'pos': [124, 255]}, {'color': 'yellow', 'shape': 'star', 'pos': [171, 167]}, {'color': 'yellow', 'shape': 'star', 'pos': [152, 337]}, {'color': 'yellow', 'shape': 'star', 'pos': [429, 174]}, {'color': 'yellow', 'shape': 'star', 'pos': [140, 37]}, {'color': 'blue', 'shape': 'square', 'pos': [16, 134]}, {'color': 'blue', 'shape': 'square', 'pos': [387, 412]}, {'color': 'blue', 'shape': 'square', 'pos': [53, 78]}, {'color': 'blue', 'shape': 'square', 'pos': [210, 234]}, {'color': 'blue', 'shape': 'square', 'pos': [244, 288]}, {'color': 'blue', 'shape': 'square', 'pos': [16, 217]}, {'color': 'blue', 'shape': 'square', 'pos': [265, 38]}, {'color': 'blue', 'shape': 'square', 'pos': [390, 140]}]",no<end_of_turn>,False,301
