ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1266,blue,square,False,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [334, 100]}, {'color': 'blue', 'shape': 'circle', 'pos': [274, 208]}, {'color': 'blue', 'shape': 'circle', 'pos': [366, 100]}, {'color': 'blue', 'shape': 'circle', 'pos': [227, 90]}, {'color': 'blue', 'shape': 'circle', 'pos': [332, 317]}, {'color': 'blue', 'shape': 'circle', 'pos': [204, 286]}, {'color': 'blue', 'shape': 'circle', 'pos': [296, 370]}, {'color': 'blue', 'shape': 'circle', 'pos': [101, 327]}, {'color': 'red', 'shape': 'pentagon', 'pos': [313, 166]}, {'color': 'red', 'shape': 'pentagon', 'pos': [356, 136]}, {'color': 'red', 'shape': 'pentagon', 'pos': [169, 395]}, {'color': 'red', 'shape': 'pentagon', 'pos': [390, 245]}, {'color': 'red', 'shape': 'pentagon', 'pos': [158, 170]}, {'color': 'red', 'shape': 'pentagon', 'pos': [22, 174]}, {'color': 'red', 'shape': 'pentagon', 'pos': [215, 192]}, {'color': 'red', 'shape': 'pentagon', 'pos': [238, 289]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [212, 389]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [373, 284]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [253, 395]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [284, 258]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [205, 332]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [351, 181]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [283, 16]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [200, 36]}, {'color': 'yellow', 'shape': 'circle', 'pos': [164, 224]}, {'color': 'yellow', 'shape': 'circle', 'pos': [42, 388]}, {'color': 'yellow', 'shape': 'circle', 'pos': [232, 39]}, {'color': 'yellow', 'shape': 'circle', 'pos': [83, 65]}, {'color': 'yellow', 'shape': 'circle', 'pos': [61, 313]}, {'color': 'yellow', 'shape': 'circle', 'pos': [392, 199]}, {'color': 'yellow', 'shape': 'circle', 'pos': [395, 366]}, {'color': 'yellow', 'shape': 'circle', 'pos': [142, 46]}]",no<end_of_turn>,True,301
1267,blue,square,False,32,0.25,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [120, 292]}, {'color': 'red', 'shape': 'square', 'pos': [267, 220]}, {'color': 'red', 'shape': 'square', 'pos': [108, 205]}, {'color': 'red', 'shape': 'square', 'pos': [150, 427]}, {'color': 'red', 'shape': 'square', 'pos': [319, 409]}, {'color': 'red', 'shape': 'square', 'pos': [246, 92]}, {'color': 'red', 'shape': 'square', 'pos': [133, 149]}, {'color': 'red', 'shape': 'square', 'pos': [396, 313]}, {'color': 'green', 'shape': 'circle', 'pos': [136, 259]}, {'color': 'green', 'shape': 'circle', 'pos': [351, 323]}, {'color': 'green', 'shape': 'circle', 'pos': [363, 360]}, {'color': 'green', 'shape': 'circle', 'pos': [56, 35]}, {'color': 'green', 'shape': 'circle', 'pos': [419, 383]}, {'color': 'green', 'shape': 'circle', 'pos': [59, 296]}, {'color': 'green', 'shape': 'circle', 'pos': [285, 278]}, {'color': 'green', 'shape': 'circle', 'pos': [369, 113]}, {'color': 'green', 'shape': 'triangle', 'pos': [288, 354]}, {'color': 'green', 'shape': 'triangle', 'pos': [336, 62]}, {'color': 'green', 'shape': 'triangle', 'pos': [171, 312]}, {'color': 'green', 'shape': 'triangle', 'pos': [93, 343]}, {'color': 'green', 'shape': 'triangle', 'pos': [104, 380]}, {'color': 'green', 'shape': 'triangle', 'pos': [335, 270]}, {'color': 'green', 'shape': 'triangle', 'pos': [113, 70]}, {'color': 'green', 'shape': 'triangle', 'pos': [280, 412]}, {'color': 'red', 'shape': 'triangle', 'pos': [44, 136]}, {'color': 'red', 'shape': 'triangle', 'pos': [196, 152]}, {'color': 'red', 'shape': 'triangle', 'pos': [267, 128]}, {'color': 'red', 'shape': 'triangle', 'pos': [235, 58]}, {'color': 'red', 'shape': 'triangle', 'pos': [239, 366]}, {'color': 'red', 'shape': 'triangle', 'pos': [174, 257]}, {'color': 'red', 'shape': 'triangle', 'pos': [67, 215]}, {'color': 'red', 'shape': 'triangle', 'pos': [398, 220]}]",no<end_of_turn>,True,301
1268,blue,square,True,32,0.5,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [238, 366]}, {'color': 'blue', 'shape': 'heart', 'pos': [199, 340]}, {'color': 'blue', 'shape': 'heart', 'pos': [413, 352]}, {'color': 'blue', 'shape': 'heart', 'pos': [294, 354]}, {'color': 'blue', 'shape': 'heart', 'pos': [363, 277]}, {'color': 'blue', 'shape': 'heart', 'pos': [27, 342]}, {'color': 'blue', 'shape': 'heart', 'pos': [102, 97]}, {'color': 'blue', 'shape': 'heart', 'pos': [294, 107]}, {'color': 'blue', 'shape': 'heart', 'pos': [117, 352]}, {'color': 'orange', 'shape': 'square', 'pos': [417, 84]}, {'color': 'orange', 'shape': 'square', 'pos': [112, 196]}, {'color': 'orange', 'shape': 'square', 'pos': [317, 311]}, {'color': 'orange', 'shape': 'square', 'pos': [18, 295]}, {'color': 'orange', 'shape': 'square', 'pos': [165, 393]}, {'color': 'orange', 'shape': 'square', 'pos': [282, 51]}, {'color': 'orange', 'shape': 'square', 'pos': [426, 244]}, {'color': 'orange', 'shape': 'square', 'pos': [251, 419]}, {'color': 'green', 'shape': 'star', 'pos': [171, 51]}, {'color': 'green', 'shape': 'star', 'pos': [246, 305]}, {'color': 'green', 'shape': 'star', 'pos': [419, 198]}, {'color': 'green', 'shape': 'star', 'pos': [315, 273]}, {'color': 'green', 'shape': 'star', 'pos': [382, 232]}, {'color': 'green', 'shape': 'star', 'pos': [376, 108]}, {'color': 'green', 'shape': 'star', 'pos': [196, 278]}, {'color': 'green', 'shape': 'star', 'pos': [238, 255]}, {'color': 'orange', 'shape': 'heart', 'pos': [197, 121]}, {'color': 'orange', 'shape': 'heart', 'pos': [70, 82]}, {'color': 'orange', 'shape': 'heart', 'pos': [297, 179]}, {'color': 'orange', 'shape': 'heart', 'pos': [87, 41]}, {'color': 'orange', 'shape': 'heart', 'pos': [35, 406]}, {'color': 'orange', 'shape': 'heart', 'pos': [327, 72]}, {'color': 'orange', 'shape': 'heart', 'pos': [83, 306]}, {'color': 'orange', 'shape': 'heart', 'pos': [244, 94]}]",yes<end_of_turn>,True,301
1269,blue,square,True,32,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [100, 282]}, {'color': 'yellow', 'shape': 'square', 'pos': [164, 405]}, {'color': 'yellow', 'shape': 'square', 'pos': [99, 205]}, {'color': 'yellow', 'shape': 'square', 'pos': [69, 131]}, {'color': 'yellow', 'shape': 'square', 'pos': [269, 416]}, {'color': 'yellow', 'shape': 'square', 'pos': [218, 261]}, {'color': 'yellow', 'shape': 'square', 'pos': [134, 226]}, {'color': 'yellow', 'shape': 'square', 'pos': [396, 93]}, {'color': 'yellow', 'shape': 'square', 'pos': [143, 296]}, {'color': 'blue', 'shape': 'circle', 'pos': [339, 60]}, {'color': 'blue', 'shape': 'circle', 'pos': [46, 313]}, {'color': 'blue', 'shape': 'circle', 'pos': [276, 375]}, {'color': 'blue', 'shape': 'circle', 'pos': [193, 209]}, {'color': 'blue', 'shape': 'circle', 'pos': [211, 335]}, {'color': 'blue', 'shape': 'circle', 'pos': [21, 176]}, {'color': 'blue', 'shape': 'circle', 'pos': [43, 349]}, {'color': 'blue', 'shape': 'circle', 'pos': [382, 372]}, {'color': 'orange', 'shape': 'star', 'pos': [68, 47]}, {'color': 'orange', 'shape': 'star', 'pos': [420, 408]}, {'color': 'orange', 'shape': 'star', 'pos': [132, 124]}, {'color': 'orange', 'shape': 'star', 'pos': [183, 370]}, {'color': 'orange', 'shape': 'star', 'pos': [85, 340]}, {'color': 'orange', 'shape': 'star', 'pos': [337, 304]}, {'color': 'orange', 'shape': 'star', 'pos': [360, 174]}, {'color': 'orange', 'shape': 'star', 'pos': [366, 133]}, {'color': 'yellow', 'shape': 'circle', 'pos': [243, 63]}, {'color': 'yellow', 'shape': 'circle', 'pos': [420, 173]}, {'color': 'yellow', 'shape': 'circle', 'pos': [322, 112]}, {'color': 'yellow', 'shape': 'circle', 'pos': [322, 366]}, {'color': 'yellow', 'shape': 'circle', 'pos': [163, 172]}, {'color': 'yellow', 'shape': 'circle', 'pos': [131, 41]}, {'color': 'yellow', 'shape': 'circle', 'pos': [400, 233]}, {'color': 'yellow', 'shape': 'circle', 'pos': [316, 160]}]",yes<end_of_turn>,True,301
1270,blue,square,False,32,0.5,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [347, 30]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [95, 281]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [173, 341]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [232, 162]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [26, 284]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [290, 115]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [80, 157]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [293, 385]}, {'color': 'purple', 'shape': 'square', 'pos': [326, 164]}, {'color': 'purple', 'shape': 'square', 'pos': [233, 294]}, {'color': 'purple', 'shape': 'square', 'pos': [404, 206]}, {'color': 'purple', 'shape': 'square', 'pos': [261, 420]}, {'color': 'purple', 'shape': 'square', 'pos': [25, 408]}, {'color': 'purple', 'shape': 'square', 'pos': [327, 363]}, {'color': 'purple', 'shape': 'square', 'pos': [360, 63]}, {'color': 'purple', 'shape': 'square', 'pos': [23, 376]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [109, 337]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [345, 97]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [318, 323]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [121, 160]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [365, 214]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [353, 292]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [94, 417]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [422, 58]}, {'color': 'purple', 'shape': 'triangle', 'pos': [61, 201]}, {'color': 'purple', 'shape': 'triangle', 'pos': [34, 34]}, {'color': 'purple', 'shape': 'triangle', 'pos': [243, 252]}, {'color': 'purple', 'shape': 'triangle', 'pos': [92, 57]}, {'color': 'purple', 'shape': 'triangle', 'pos': [417, 376]}, {'color': 'purple', 'shape': 'triangle', 'pos': [98, 225]}, {'color': 'purple', 'shape': 'triangle', 'pos': [126, 51]}, {'color': 'purple', 'shape': 'triangle', 'pos': [136, 288]}]",no<end_of_turn>,True,301
1271,blue,square,False,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'square', 'pos': [83, 180]}, {'color': 'orange', 'shape': 'square', 'pos': [215, 46]}, {'color': 'orange', 'shape': 'square', 'pos': [224, 166]}, {'color': 'orange', 'shape': 'square', 'pos': [208, 285]}, {'color': 'orange', 'shape': 'square', 'pos': [274, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [167, 85]}, {'color': 'orange', 'shape': 'square', 'pos': [411, 47]}, {'color': 'orange', 'shape': 'square', 'pos': [161, 384]}, {'color': 'blue', 'shape': 'star', 'pos': [329, 275]}, {'color': 'blue', 'shape': 'star', 'pos': [20, 167]}, {'color': 'blue', 'shape': 'star', 'pos': [304, 21]}, {'color': 'blue', 'shape': 'star', 'pos': [278, 59]}, {'color': 'blue', 'shape': 'star', 'pos': [301, 118]}, {'color': 'blue', 'shape': 'star', 'pos': [151, 30]}, {'color': 'blue', 'shape': 'star', 'pos': [359, 164]}, {'color': 'blue', 'shape': 'star', 'pos': [145, 339]}, {'color': 'purple', 'shape': 'heart', 'pos': [83, 142]}, {'color': 'purple', 'shape': 'heart', 'pos': [404, 307]}, {'color': 'purple', 'shape': 'heart', 'pos': [241, 294]}, {'color': 'purple', 'shape': 'heart', 'pos': [81, 283]}, {'color': 'purple', 'shape': 'heart', 'pos': [123, 66]}, {'color': 'purple', 'shape': 'heart', 'pos': [267, 356]}, {'color': 'purple', 'shape': 'heart', 'pos': [190, 212]}, {'color': 'purple', 'shape': 'heart', 'pos': [193, 321]}, {'color': 'orange', 'shape': 'heart', 'pos': [208, 395]}, {'color': 'orange', 'shape': 'heart', 'pos': [340, 131]}, {'color': 'orange', 'shape': 'heart', 'pos': [48, 73]}, {'color': 'orange', 'shape': 'heart', 'pos': [342, 400]}, {'color': 'orange', 'shape': 'heart', 'pos': [72, 36]}, {'color': 'orange', 'shape': 'heart', 'pos': [42, 356]}, {'color': 'orange', 'shape': 'heart', 'pos': [359, 24]}, {'color': 'orange', 'shape': 'heart', 'pos': [302, 180]}]",no<end_of_turn>,True,301
1272,blue,square,True,32,0.75,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [368, 161]}, {'color': 'blue', 'shape': 'circle', 'pos': [91, 325]}, {'color': 'blue', 'shape': 'circle', 'pos': [185, 408]}, {'color': 'blue', 'shape': 'circle', 'pos': [357, 18]}, {'color': 'blue', 'shape': 'circle', 'pos': [303, 75]}, {'color': 'blue', 'shape': 'circle', 'pos': [334, 189]}, {'color': 'blue', 'shape': 'circle', 'pos': [428, 143]}, {'color': 'blue', 'shape': 'circle', 'pos': [425, 192]}, {'color': 'blue', 'shape': 'circle', 'pos': [109, 188]}, {'color': 'orange', 'shape': 'square', 'pos': [121, 116]}, {'color': 'orange', 'shape': 'square', 'pos': [43, 278]}, {'color': 'orange', 'shape': 'square', 'pos': [357, 294]}, {'color': 'orange', 'shape': 'square', 'pos': [198, 238]}, {'color': 'orange', 'shape': 'square', 'pos': [131, 393]}, {'color': 'orange', 'shape': 'square', 'pos': [156, 291]}, {'color': 'orange', 'shape': 'square', 'pos': [112, 40]}, {'color': 'orange', 'shape': 'square', 'pos': [101, 274]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [158, 93]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [428, 413]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [200, 199]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [355, 50]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [42, 132]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [52, 427]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [37, 171]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [79, 358]}, {'color': 'green', 'shape': 'pentagon', 'pos': [197, 366]}, {'color': 'green', 'shape': 'pentagon', 'pos': [258, 48]}, {'color': 'green', 'shape': 'pentagon', 'pos': [378, 349]}, {'color': 'green', 'shape': 'pentagon', 'pos': [246, 109]}, {'color': 'green', 'shape': 'pentagon', 'pos': [312, 284]}, {'color': 'green', 'shape': 'pentagon', 'pos': [422, 291]}, {'color': 'green', 'shape': 'pentagon', 'pos': [105, 241]}, {'color': 'green', 'shape': 'pentagon', 'pos': [413, 353]}]",yes<end_of_turn>,True,301
1273,blue,square,True,32,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [46, 80]}, {'color': 'yellow', 'shape': 'square', 'pos': [185, 134]}, {'color': 'yellow', 'shape': 'square', 'pos': [362, 308]}, {'color': 'yellow', 'shape': 'square', 'pos': [421, 258]}, {'color': 'yellow', 'shape': 'square', 'pos': [191, 412]}, {'color': 'yellow', 'shape': 'square', 'pos': [311, 92]}, {'color': 'yellow', 'shape': 'square', 'pos': [365, 116]}, {'color': 'yellow', 'shape': 'square', 'pos': [190, 278]}, {'color': 'yellow', 'shape': 'square', 'pos': [95, 300]}, {'color': 'blue', 'shape': 'heart', 'pos': [301, 260]}, {'color': 'blue', 'shape': 'heart', 'pos': [162, 341]}, {'color': 'blue', 'shape': 'heart', 'pos': [148, 269]}, {'color': 'blue', 'shape': 'heart', 'pos': [317, 361]}, {'color': 'blue', 'shape': 'heart', 'pos': [93, 267]}, {'color': 'blue', 'shape': 'heart', 'pos': [101, 378]}, {'color': 'blue', 'shape': 'heart', 'pos': [60, 285]}, {'color': 'blue', 'shape': 'heart', 'pos': [86, 131]}, {'color': 'red', 'shape': 'square', 'pos': [215, 32]}, {'color': 'red', 'shape': 'square', 'pos': [120, 194]}, {'color': 'red', 'shape': 'square', 'pos': [212, 200]}, {'color': 'red', 'shape': 'square', 'pos': [404, 137]}, {'color': 'red', 'shape': 'square', 'pos': [74, 204]}, {'color': 'red', 'shape': 'square', 'pos': [50, 380]}, {'color': 'red', 'shape': 'square', 'pos': [368, 382]}, {'color': 'red', 'shape': 'square', 'pos': [84, 99]}, {'color': 'red', 'shape': 'star', 'pos': [210, 370]}, {'color': 'red', 'shape': 'star', 'pos': [422, 177]}, {'color': 'red', 'shape': 'star', 'pos': [300, 313]}, {'color': 'red', 'shape': 'star', 'pos': [334, 221]}, {'color': 'red', 'shape': 'star', 'pos': [136, 394]}, {'color': 'red', 'shape': 'star', 'pos': [319, 187]}, {'color': 'red', 'shape': 'star', 'pos': [273, 133]}, {'color': 'red', 'shape': 'star', 'pos': [277, 379]}]",yes<end_of_turn>,True,301
1274,blue,square,False,32,0.75,4,0,col,"[{'color': 'blue', 'shape': 'heart', 'pos': [410, 25]}, {'color': 'blue', 'shape': 'heart', 'pos': [350, 55]}, {'color': 'blue', 'shape': 'heart', 'pos': [314, 430]}, {'color': 'blue', 'shape': 'heart', 'pos': [87, 25]}, {'color': 'blue', 'shape': 'heart', 'pos': [417, 380]}, {'color': 'blue', 'shape': 'heart', 'pos': [250, 337]}, {'color': 'blue', 'shape': 'heart', 'pos': [419, 176]}, {'color': 'blue', 'shape': 'heart', 'pos': [83, 217]}, {'color': 'green', 'shape': 'square', 'pos': [419, 307]}, {'color': 'green', 'shape': 'square', 'pos': [195, 250]}, {'color': 'green', 'shape': 'square', 'pos': [261, 156]}, {'color': 'green', 'shape': 'square', 'pos': [260, 67]}, {'color': 'green', 'shape': 'square', 'pos': [390, 92]}, {'color': 'green', 'shape': 'square', 'pos': [272, 302]}, {'color': 'green', 'shape': 'square', 'pos': [315, 373]}, {'color': 'green', 'shape': 'square', 'pos': [32, 157]}, {'color': 'blue', 'shape': 'star', 'pos': [169, 152]}, {'color': 'blue', 'shape': 'star', 'pos': [169, 16]}, {'color': 'blue', 'shape': 'star', 'pos': [328, 227]}, {'color': 'blue', 'shape': 'star', 'pos': [296, 106]}, {'color': 'blue', 'shape': 'star', 'pos': [122, 118]}, {'color': 'blue', 'shape': 'star', 'pos': [240, 34]}, {'color': 'blue', 'shape': 'star', 'pos': [202, 336]}, {'color': 'blue', 'shape': 'star', 'pos': [160, 374]}, {'color': 'red', 'shape': 'heart', 'pos': [42, 403]}, {'color': 'red', 'shape': 'heart', 'pos': [231, 207]}, {'color': 'red', 'shape': 'heart', 'pos': [119, 42]}, {'color': 'red', 'shape': 'heart', 'pos': [364, 174]}, {'color': 'red', 'shape': 'heart', 'pos': [19, 70]}, {'color': 'red', 'shape': 'heart', 'pos': [338, 268]}, {'color': 'red', 'shape': 'heart', 'pos': [125, 180]}, {'color': 'red', 'shape': 'heart', 'pos': [201, 299]}]",yes<end_of_turn>,False,301
1275,blue,square,False,32,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [231, 171]}, {'color': 'yellow', 'shape': 'square', 'pos': [405, 79]}, {'color': 'yellow', 'shape': 'square', 'pos': [228, 252]}, {'color': 'yellow', 'shape': 'square', 'pos': [50, 151]}, {'color': 'yellow', 'shape': 'square', 'pos': [245, 315]}, {'color': 'yellow', 'shape': 'square', 'pos': [293, 50]}, {'color': 'yellow', 'shape': 'square', 'pos': [122, 299]}, {'color': 'yellow', 'shape': 'square', 'pos': [411, 404]}, {'color': 'blue', 'shape': 'heart', 'pos': [39, 50]}, {'color': 'blue', 'shape': 'heart', 'pos': [292, 422]}, {'color': 'blue', 'shape': 'heart', 'pos': [157, 16]}, {'color': 'blue', 'shape': 'heart', 'pos': [140, 106]}, {'color': 'blue', 'shape': 'heart', 'pos': [359, 382]}, {'color': 'blue', 'shape': 'heart', 'pos': [55, 286]}, {'color': 'blue', 'shape': 'heart', 'pos': [418, 255]}, {'color': 'blue', 'shape': 'heart', 'pos': [209, 203]}, {'color': 'red', 'shape': 'square', 'pos': [225, 90]}, {'color': 'red', 'shape': 'square', 'pos': [183, 239]}, {'color': 'red', 'shape': 'square', 'pos': [369, 203]}, {'color': 'red', 'shape': 'square', 'pos': [368, 422]}, {'color': 'red', 'shape': 'square', 'pos': [50, 201]}, {'color': 'red', 'shape': 'square', 'pos': [89, 253]}, {'color': 'red', 'shape': 'square', 'pos': [109, 359]}, {'color': 'red', 'shape': 'square', 'pos': [121, 147]}, {'color': 'yellow', 'shape': 'star', 'pos': [330, 288]}, {'color': 'yellow', 'shape': 'star', 'pos': [250, 395]}, {'color': 'yellow', 'shape': 'star', 'pos': [30, 247]}, {'color': 'yellow', 'shape': 'star', 'pos': [392, 114]}, {'color': 'yellow', 'shape': 'star', 'pos': [338, 26]}, {'color': 'yellow', 'shape': 'star', 'pos': [287, 235]}, {'color': 'yellow', 'shape': 'star', 'pos': [106, 179]}, {'color': 'yellow', 'shape': 'star', 'pos': [240, 127]}]",no<end_of_turn>,True,301
1276,blue,square,True,32,1.0,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [357, 307]}, {'color': 'blue', 'shape': 'heart', 'pos': [274, 351]}, {'color': 'blue', 'shape': 'heart', 'pos': [76, 236]}, {'color': 'blue', 'shape': 'heart', 'pos': [321, 182]}, {'color': 'blue', 'shape': 'heart', 'pos': [90, 343]}, {'color': 'blue', 'shape': 'heart', 'pos': [402, 397]}, {'color': 'blue', 'shape': 'heart', 'pos': [23, 426]}, {'color': 'blue', 'shape': 'heart', 'pos': [206, 393]}, {'color': 'blue', 'shape': 'heart', 'pos': [159, 203]}, {'color': 'yellow', 'shape': 'square', 'pos': [299, 279]}, {'color': 'yellow', 'shape': 'square', 'pos': [329, 130]}, {'color': 'yellow', 'shape': 'square', 'pos': [249, 215]}, {'color': 'yellow', 'shape': 'square', 'pos': [286, 311]}, {'color': 'yellow', 'shape': 'square', 'pos': [386, 56]}, {'color': 'yellow', 'shape': 'square', 'pos': [372, 117]}, {'color': 'yellow', 'shape': 'square', 'pos': [52, 327]}, {'color': 'yellow', 'shape': 'square', 'pos': [131, 55]}, {'color': 'blue', 'shape': 'star', 'pos': [164, 93]}, {'color': 'blue', 'shape': 'star', 'pos': [212, 29]}, {'color': 'blue', 'shape': 'star', 'pos': [341, 39]}, {'color': 'blue', 'shape': 'star', 'pos': [163, 145]}, {'color': 'blue', 'shape': 'star', 'pos': [174, 304]}, {'color': 'blue', 'shape': 'star', 'pos': [65, 110]}, {'color': 'blue', 'shape': 'star', 'pos': [101, 378]}, {'color': 'blue', 'shape': 'star', 'pos': [431, 178]}, {'color': 'red', 'shape': 'square', 'pos': [271, 16]}, {'color': 'red', 'shape': 'square', 'pos': [225, 105]}, {'color': 'red', 'shape': 'square', 'pos': [363, 403]}, {'color': 'red', 'shape': 'square', 'pos': [385, 170]}, {'color': 'red', 'shape': 'square', 'pos': [257, 394]}, {'color': 'red', 'shape': 'square', 'pos': [233, 65]}, {'color': 'red', 'shape': 'square', 'pos': [109, 146]}, {'color': 'red', 'shape': 'square', 'pos': [379, 343]}]",yes<end_of_turn>,True,301
1277,blue,square,True,32,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [182, 198]}, {'color': 'green', 'shape': 'square', 'pos': [423, 244]}, {'color': 'green', 'shape': 'square', 'pos': [407, 329]}, {'color': 'green', 'shape': 'square', 'pos': [329, 136]}, {'color': 'green', 'shape': 'square', 'pos': [61, 275]}, {'color': 'green', 'shape': 'square', 'pos': [356, 99]}, {'color': 'green', 'shape': 'square', 'pos': [341, 316]}, {'color': 'green', 'shape': 'square', 'pos': [80, 158]}, {'color': 'green', 'shape': 'square', 'pos': [239, 137]}, {'color': 'blue', 'shape': 'circle', 'pos': [323, 46]}, {'color': 'blue', 'shape': 'circle', 'pos': [20, 369]}, {'color': 'blue', 'shape': 'circle', 'pos': [208, 105]}, {'color': 'blue', 'shape': 'circle', 'pos': [245, 364]}, {'color': 'blue', 'shape': 'circle', 'pos': [211, 42]}, {'color': 'blue', 'shape': 'circle', 'pos': [299, 229]}, {'color': 'blue', 'shape': 'circle', 'pos': [235, 430]}, {'color': 'blue', 'shape': 'circle', 'pos': [373, 300]}, {'color': 'orange', 'shape': 'square', 'pos': [62, 391]}, {'color': 'orange', 'shape': 'square', 'pos': [227, 213]}, {'color': 'orange', 'shape': 'square', 'pos': [176, 377]}, {'color': 'orange', 'shape': 'square', 'pos': [421, 199]}, {'color': 'orange', 'shape': 'square', 'pos': [65, 21]}, {'color': 'orange', 'shape': 'square', 'pos': [135, 66]}, {'color': 'orange', 'shape': 'square', 'pos': [348, 174]}, {'color': 'orange', 'shape': 'square', 'pos': [196, 158]}, {'color': 'blue', 'shape': 'heart', 'pos': [374, 339]}, {'color': 'blue', 'shape': 'heart', 'pos': [158, 276]}, {'color': 'blue', 'shape': 'heart', 'pos': [100, 241]}, {'color': 'blue', 'shape': 'heart', 'pos': [356, 402]}, {'color': 'blue', 'shape': 'heart', 'pos': [133, 327]}, {'color': 'blue', 'shape': 'heart', 'pos': [431, 162]}, {'color': 'blue', 'shape': 'heart', 'pos': [41, 221]}, {'color': 'blue', 'shape': 'heart', 'pos': [264, 324]}]",no<end_of_turn>,False,301
1278,blue,square,False,32,1.0,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [298, 263]}, {'color': 'blue', 'shape': 'circle', 'pos': [111, 405]}, {'color': 'blue', 'shape': 'circle', 'pos': [228, 326]}, {'color': 'blue', 'shape': 'circle', 'pos': [82, 260]}, {'color': 'blue', 'shape': 'circle', 'pos': [296, 115]}, {'color': 'blue', 'shape': 'circle', 'pos': [25, 97]}, {'color': 'blue', 'shape': 'circle', 'pos': [168, 140]}, {'color': 'blue', 'shape': 'circle', 'pos': [80, 201]}, {'color': 'green', 'shape': 'square', 'pos': [409, 269]}, {'color': 'green', 'shape': 'square', 'pos': [253, 284]}, {'color': 'green', 'shape': 'square', 'pos': [298, 32]}, {'color': 'green', 'shape': 'square', 'pos': [399, 387]}, {'color': 'green', 'shape': 'square', 'pos': [92, 19]}, {'color': 'green', 'shape': 'square', 'pos': [219, 198]}, {'color': 'green', 'shape': 'square', 'pos': [131, 313]}, {'color': 'green', 'shape': 'square', 'pos': [49, 349]}, {'color': 'blue', 'shape': 'star', 'pos': [52, 29]}, {'color': 'blue', 'shape': 'star', 'pos': [207, 163]}, {'color': 'blue', 'shape': 'star', 'pos': [279, 366]}, {'color': 'blue', 'shape': 'star', 'pos': [115, 280]}, {'color': 'blue', 'shape': 'star', 'pos': [244, 25]}, {'color': 'blue', 'shape': 'star', 'pos': [289, 422]}, {'color': 'blue', 'shape': 'star', 'pos': [352, 347]}, {'color': 'blue', 'shape': 'star', 'pos': [140, 213]}, {'color': 'red', 'shape': 'square', 'pos': [205, 275]}, {'color': 'red', 'shape': 'square', 'pos': [340, 303]}, {'color': 'red', 'shape': 'square', 'pos': [256, 188]}, {'color': 'red', 'shape': 'square', 'pos': [264, 151]}, {'color': 'red', 'shape': 'square', 'pos': [262, 325]}, {'color': 'red', 'shape': 'square', 'pos': [358, 271]}, {'color': 'red', 'shape': 'square', 'pos': [72, 424]}, {'color': 'red', 'shape': 'square', 'pos': [239, 397]}]",no<end_of_turn>,True,301
