ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0066,red,square,False,32,0.25,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [166, 423]}, {'color': 'red', 'shape': 'heart', 'pos': [378, 382]}, {'color': 'red', 'shape': 'heart', 'pos': [50, 113]}, {'color': 'red', 'shape': 'heart', 'pos': [301, 367]}, {'color': 'red', 'shape': 'heart', 'pos': [309, 239]}, {'color': 'red', 'shape': 'heart', 'pos': [285, 153]}, {'color': 'red', 'shape': 'heart', 'pos': [133, 275]}, {'color': 'red', 'shape': 'heart', 'pos': [81, 182]}, {'color': 'green', 'shape': 'pentagon', 'pos': [22, 51]}, {'color': 'green', 'shape': 'pentagon', 'pos': [245, 369]}, {'color': 'green', 'shape': 'pentagon', 'pos': [390, 420]}, {'color': 'green', 'shape': 'pentagon', 'pos': [374, 49]}, {'color': 'green', 'shape': 'pentagon', 'pos': [335, 162]}, {'color': 'green', 'shape': 'pentagon', 'pos': [142, 178]}, {'color': 'green', 'shape': 'pentagon', 'pos': [162, 320]}, {'color': 'green', 'shape': 'pentagon', 'pos': [335, 127]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [229, 181]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [24, 208]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [196, 371]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [54, 75]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [148, 84]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [201, 426]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [294, 409]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [111, 340]}, {'color': 'purple', 'shape': 'heart', 'pos': [93, 218]}, {'color': 'purple', 'shape': 'heart', 'pos': [405, 332]}, {'color': 'purple', 'shape': 'heart', 'pos': [427, 427]}, {'color': 'purple', 'shape': 'heart', 'pos': [227, 325]}, {'color': 'purple', 'shape': 'heart', 'pos': [329, 40]}, {'color': 'purple', 'shape': 'heart', 'pos': [43, 416]}, {'color': 'purple', 'shape': 'heart', 'pos': [232, 228]}, {'color': 'purple', 'shape': 'heart', 'pos': [195, 162]}]",no<end_of_turn>,True,301
0067,red,square,False,32,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [216, 117]}, {'color': 'blue', 'shape': 'square', 'pos': [105, 316]}, {'color': 'blue', 'shape': 'square', 'pos': [73, 226]}, {'color': 'blue', 'shape': 'square', 'pos': [175, 340]}, {'color': 'blue', 'shape': 'square', 'pos': [259, 135]}, {'color': 'blue', 'shape': 'square', 'pos': [356, 95]}, {'color': 'blue', 'shape': 'square', 'pos': [293, 290]}, {'color': 'blue', 'shape': 'square', 'pos': [130, 188]}, {'color': 'purple', 'shape': 'heart', 'pos': [27, 17]}, {'color': 'purple', 'shape': 'heart', 'pos': [339, 322]}, {'color': 'purple', 'shape': 'heart', 'pos': [207, 270]}, {'color': 'purple', 'shape': 'heart', 'pos': [49, 91]}, {'color': 'purple', 'shape': 'heart', 'pos': [19, 273]}, {'color': 'purple', 'shape': 'heart', 'pos': [214, 401]}, {'color': 'purple', 'shape': 'heart', 'pos': [422, 299]}, {'color': 'purple', 'shape': 'heart', 'pos': [149, 129]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [187, 32]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [130, 225]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [204, 76]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [224, 214]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [155, 66]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [213, 312]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [270, 326]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [364, 418]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [406, 133]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [58, 184]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [72, 354]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [272, 205]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [100, 155]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [33, 126]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [356, 283]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [408, 184]}]",no<end_of_turn>,True,301
0068,red,square,True,32,0.5,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [383, 356]}, {'color': 'red', 'shape': 'pentagon', 'pos': [164, 187]}, {'color': 'red', 'shape': 'pentagon', 'pos': [369, 221]}, {'color': 'red', 'shape': 'pentagon', 'pos': [320, 371]}, {'color': 'red', 'shape': 'pentagon', 'pos': [375, 38]}, {'color': 'red', 'shape': 'pentagon', 'pos': [406, 195]}, {'color': 'red', 'shape': 'pentagon', 'pos': [355, 75]}, {'color': 'red', 'shape': 'pentagon', 'pos': [272, 314]}, {'color': 'red', 'shape': 'pentagon', 'pos': [342, 24]}, {'color': 'green', 'shape': 'square', 'pos': [54, 151]}, {'color': 'green', 'shape': 'square', 'pos': [97, 424]}, {'color': 'green', 'shape': 'square', 'pos': [71, 374]}, {'color': 'green', 'shape': 'square', 'pos': [91, 333]}, {'color': 'green', 'shape': 'square', 'pos': [344, 116]}, {'color': 'green', 'shape': 'square', 'pos': [161, 86]}, {'color': 'green', 'shape': 'square', 'pos': [90, 84]}, {'color': 'green', 'shape': 'square', 'pos': [220, 260]}, {'color': 'yellow', 'shape': 'star', 'pos': [323, 56]}, {'color': 'yellow', 'shape': 'star', 'pos': [425, 267]}, {'color': 'yellow', 'shape': 'star', 'pos': [56, 85]}, {'color': 'yellow', 'shape': 'star', 'pos': [178, 152]}, {'color': 'yellow', 'shape': 'star', 'pos': [65, 260]}, {'color': 'yellow', 'shape': 'star', 'pos': [194, 314]}, {'color': 'yellow', 'shape': 'star', 'pos': [269, 390]}, {'color': 'yellow', 'shape': 'star', 'pos': [348, 417]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [313, 227]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [284, 162]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [225, 152]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [190, 390]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [388, 388]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [264, 35]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [144, 49]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [289, 94]}]",no<end_of_turn>,False,301
0069,red,square,True,32,0.5,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [382, 225]}, {'color': 'green', 'shape': 'square', 'pos': [200, 83]}, {'color': 'green', 'shape': 'square', 'pos': [136, 412]}, {'color': 'green', 'shape': 'square', 'pos': [196, 368]}, {'color': 'green', 'shape': 'square', 'pos': [273, 115]}, {'color': 'green', 'shape': 'square', 'pos': [208, 149]}, {'color': 'green', 'shape': 'square', 'pos': [401, 141]}, {'color': 'green', 'shape': 'square', 'pos': [258, 352]}, {'color': 'green', 'shape': 'square', 'pos': [106, 244]}, {'color': 'red', 'shape': 'circle', 'pos': [63, 203]}, {'color': 'red', 'shape': 'circle', 'pos': [166, 228]}, {'color': 'red', 'shape': 'circle', 'pos': [238, 257]}, {'color': 'red', 'shape': 'circle', 'pos': [286, 410]}, {'color': 'red', 'shape': 'circle', 'pos': [332, 112]}, {'color': 'red', 'shape': 'circle', 'pos': [16, 294]}, {'color': 'red', 'shape': 'circle', 'pos': [333, 412]}, {'color': 'red', 'shape': 'circle', 'pos': [74, 402]}, {'color': 'orange', 'shape': 'heart', 'pos': [150, 76]}, {'color': 'orange', 'shape': 'heart', 'pos': [189, 308]}, {'color': 'orange', 'shape': 'heart', 'pos': [101, 65]}, {'color': 'orange', 'shape': 'heart', 'pos': [307, 19]}, {'color': 'orange', 'shape': 'heart', 'pos': [301, 170]}, {'color': 'orange', 'shape': 'heart', 'pos': [283, 295]}, {'color': 'orange', 'shape': 'heart', 'pos': [407, 258]}, {'color': 'orange', 'shape': 'heart', 'pos': [82, 143]}, {'color': 'orange', 'shape': 'circle', 'pos': [20, 44]}, {'color': 'orange', 'shape': 'circle', 'pos': [188, 407]}, {'color': 'orange', 'shape': 'circle', 'pos': [173, 170]}, {'color': 'orange', 'shape': 'circle', 'pos': [327, 54]}, {'color': 'orange', 'shape': 'circle', 'pos': [373, 192]}, {'color': 'orange', 'shape': 'circle', 'pos': [28, 239]}, {'color': 'orange', 'shape': 'circle', 'pos': [411, 340]}, {'color': 'orange', 'shape': 'circle', 'pos': [157, 313]}]",yes<end_of_turn>,True,301
0070,red,square,False,32,0.5,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [191, 30]}, {'color': 'red', 'shape': 'heart', 'pos': [157, 170]}, {'color': 'red', 'shape': 'heart', 'pos': [155, 69]}, {'color': 'red', 'shape': 'heart', 'pos': [197, 254]}, {'color': 'red', 'shape': 'heart', 'pos': [243, 316]}, {'color': 'red', 'shape': 'heart', 'pos': [61, 288]}, {'color': 'red', 'shape': 'heart', 'pos': [286, 241]}, {'color': 'red', 'shape': 'heart', 'pos': [114, 87]}, {'color': 'purple', 'shape': 'square', 'pos': [152, 418]}, {'color': 'purple', 'shape': 'square', 'pos': [57, 368]}, {'color': 'purple', 'shape': 'square', 'pos': [386, 232]}, {'color': 'purple', 'shape': 'square', 'pos': [26, 50]}, {'color': 'purple', 'shape': 'square', 'pos': [88, 21]}, {'color': 'purple', 'shape': 'square', 'pos': [288, 112]}, {'color': 'purple', 'shape': 'square', 'pos': [106, 164]}, {'color': 'purple', 'shape': 'square', 'pos': [244, 396]}, {'color': 'orange', 'shape': 'star', 'pos': [377, 196]}, {'color': 'orange', 'shape': 'star', 'pos': [298, 283]}, {'color': 'orange', 'shape': 'star', 'pos': [134, 35]}, {'color': 'orange', 'shape': 'star', 'pos': [300, 408]}, {'color': 'orange', 'shape': 'star', 'pos': [140, 320]}, {'color': 'orange', 'shape': 'star', 'pos': [397, 94]}, {'color': 'orange', 'shape': 'star', 'pos': [373, 403]}, {'color': 'orange', 'shape': 'star', 'pos': [216, 114]}, {'color': 'orange', 'shape': 'heart', 'pos': [428, 137]}, {'color': 'orange', 'shape': 'heart', 'pos': [39, 170]}, {'color': 'orange', 'shape': 'heart', 'pos': [71, 196]}, {'color': 'orange', 'shape': 'heart', 'pos': [424, 336]}, {'color': 'orange', 'shape': 'heart', 'pos': [242, 58]}, {'color': 'orange', 'shape': 'heart', 'pos': [229, 269]}, {'color': 'orange', 'shape': 'heart', 'pos': [128, 375]}, {'color': 'orange', 'shape': 'heart', 'pos': [93, 242]}]",no<end_of_turn>,True,301
0071,red,square,False,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'square', 'pos': [141, 169]}, {'color': 'orange', 'shape': 'square', 'pos': [144, 347]}, {'color': 'orange', 'shape': 'square', 'pos': [213, 424]}, {'color': 'orange', 'shape': 'square', 'pos': [375, 398]}, {'color': 'orange', 'shape': 'square', 'pos': [27, 313]}, {'color': 'orange', 'shape': 'square', 'pos': [428, 205]}, {'color': 'orange', 'shape': 'square', 'pos': [187, 377]}, {'color': 'orange', 'shape': 'square', 'pos': [31, 278]}, {'color': 'red', 'shape': 'triangle', 'pos': [320, 368]}, {'color': 'red', 'shape': 'triangle', 'pos': [80, 44]}, {'color': 'red', 'shape': 'triangle', 'pos': [281, 258]}, {'color': 'red', 'shape': 'triangle', 'pos': [308, 65]}, {'color': 'red', 'shape': 'triangle', 'pos': [163, 64]}, {'color': 'red', 'shape': 'triangle', 'pos': [71, 183]}, {'color': 'red', 'shape': 'triangle', 'pos': [70, 379]}, {'color': 'red', 'shape': 'triangle', 'pos': [290, 180]}, {'color': 'yellow', 'shape': 'star', 'pos': [401, 332]}, {'color': 'yellow', 'shape': 'star', 'pos': [226, 364]}, {'color': 'yellow', 'shape': 'star', 'pos': [173, 158]}, {'color': 'yellow', 'shape': 'star', 'pos': [324, 250]}, {'color': 'yellow', 'shape': 'star', 'pos': [145, 411]}, {'color': 'yellow', 'shape': 'star', 'pos': [418, 287]}, {'color': 'yellow', 'shape': 'star', 'pos': [410, 96]}, {'color': 'yellow', 'shape': 'star', 'pos': [284, 397]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [342, 316]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [78, 96]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [204, 195]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [249, 80]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [406, 51]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [344, 79]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [276, 121]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [316, 411]}]",no<end_of_turn>,True,301
0072,red,square,True,32,0.75,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [93, 54]}, {'color': 'red', 'shape': 'heart', 'pos': [212, 39]}, {'color': 'red', 'shape': 'heart', 'pos': [196, 304]}, {'color': 'red', 'shape': 'heart', 'pos': [380, 142]}, {'color': 'red', 'shape': 'heart', 'pos': [353, 326]}, {'color': 'red', 'shape': 'heart', 'pos': [215, 76]}, {'color': 'red', 'shape': 'heart', 'pos': [28, 266]}, {'color': 'red', 'shape': 'heart', 'pos': [407, 319]}, {'color': 'red', 'shape': 'heart', 'pos': [172, 233]}, {'color': 'blue', 'shape': 'square', 'pos': [95, 244]}, {'color': 'blue', 'shape': 'square', 'pos': [405, 409]}, {'color': 'blue', 'shape': 'square', 'pos': [264, 270]}, {'color': 'blue', 'shape': 'square', 'pos': [373, 188]}, {'color': 'blue', 'shape': 'square', 'pos': [370, 40]}, {'color': 'blue', 'shape': 'square', 'pos': [262, 417]}, {'color': 'blue', 'shape': 'square', 'pos': [151, 139]}, {'color': 'blue', 'shape': 'square', 'pos': [107, 159]}, {'color': 'red', 'shape': 'pentagon', 'pos': [101, 113]}, {'color': 'red', 'shape': 'pentagon', 'pos': [233, 170]}, {'color': 'red', 'shape': 'pentagon', 'pos': [316, 215]}, {'color': 'red', 'shape': 'pentagon', 'pos': [273, 31]}, {'color': 'red', 'shape': 'pentagon', 'pos': [405, 110]}, {'color': 'red', 'shape': 'pentagon', 'pos': [83, 374]}, {'color': 'red', 'shape': 'pentagon', 'pos': [126, 363]}, {'color': 'red', 'shape': 'pentagon', 'pos': [347, 424]}, {'color': 'green', 'shape': 'pentagon', 'pos': [278, 340]}, {'color': 'green', 'shape': 'pentagon', 'pos': [420, 225]}, {'color': 'green', 'shape': 'pentagon', 'pos': [46, 57]}, {'color': 'green', 'shape': 'pentagon', 'pos': [151, 417]}, {'color': 'green', 'shape': 'pentagon', 'pos': [29, 230]}, {'color': 'green', 'shape': 'pentagon', 'pos': [88, 205]}, {'color': 'green', 'shape': 'pentagon', 'pos': [406, 74]}, {'color': 'green', 'shape': 'pentagon', 'pos': [278, 130]}]",yes<end_of_turn>,True,301
0073,red,square,True,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [138, 353]}, {'color': 'orange', 'shape': 'square', 'pos': [91, 292]}, {'color': 'orange', 'shape': 'square', 'pos': [26, 333]}, {'color': 'orange', 'shape': 'square', 'pos': [93, 170]}, {'color': 'orange', 'shape': 'square', 'pos': [342, 428]}, {'color': 'orange', 'shape': 'square', 'pos': [163, 69]}, {'color': 'orange', 'shape': 'square', 'pos': [289, 217]}, {'color': 'orange', 'shape': 'square', 'pos': [409, 328]}, {'color': 'orange', 'shape': 'square', 'pos': [316, 171]}, {'color': 'red', 'shape': 'triangle', 'pos': [214, 336]}, {'color': 'red', 'shape': 'triangle', 'pos': [24, 91]}, {'color': 'red', 'shape': 'triangle', 'pos': [249, 262]}, {'color': 'red', 'shape': 'triangle', 'pos': [415, 361]}, {'color': 'red', 'shape': 'triangle', 'pos': [24, 154]}, {'color': 'red', 'shape': 'triangle', 'pos': [250, 201]}, {'color': 'red', 'shape': 'triangle', 'pos': [298, 389]}, {'color': 'red', 'shape': 'triangle', 'pos': [220, 415]}, {'color': 'blue', 'shape': 'square', 'pos': [124, 277]}, {'color': 'blue', 'shape': 'square', 'pos': [362, 96]}, {'color': 'blue', 'shape': 'square', 'pos': [191, 300]}, {'color': 'blue', 'shape': 'square', 'pos': [166, 268]}, {'color': 'blue', 'shape': 'square', 'pos': [351, 382]}, {'color': 'blue', 'shape': 'square', 'pos': [59, 204]}, {'color': 'blue', 'shape': 'square', 'pos': [254, 297]}, {'color': 'blue', 'shape': 'square', 'pos': [69, 238]}, {'color': 'orange', 'shape': 'star', 'pos': [138, 311]}, {'color': 'orange', 'shape': 'star', 'pos': [67, 342]}, {'color': 'orange', 'shape': 'star', 'pos': [256, 421]}, {'color': 'orange', 'shape': 'star', 'pos': [134, 232]}, {'color': 'orange', 'shape': 'star', 'pos': [118, 87]}, {'color': 'orange', 'shape': 'star', 'pos': [304, 258]}, {'color': 'orange', 'shape': 'star', 'pos': [376, 188]}, {'color': 'orange', 'shape': 'star', 'pos': [336, 211]}]",yes<end_of_turn>,True,301
0074,red,square,False,32,0.75,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [120, 389]}, {'color': 'red', 'shape': 'star', 'pos': [49, 257]}, {'color': 'red', 'shape': 'star', 'pos': [317, 133]}, {'color': 'red', 'shape': 'star', 'pos': [408, 427]}, {'color': 'red', 'shape': 'star', 'pos': [105, 66]}, {'color': 'red', 'shape': 'star', 'pos': [215, 206]}, {'color': 'red', 'shape': 'star', 'pos': [56, 184]}, {'color': 'red', 'shape': 'star', 'pos': [234, 142]}, {'color': 'orange', 'shape': 'square', 'pos': [87, 319]}, {'color': 'orange', 'shape': 'square', 'pos': [236, 404]}, {'color': 'orange', 'shape': 'square', 'pos': [335, 229]}, {'color': 'orange', 'shape': 'square', 'pos': [200, 408]}, {'color': 'orange', 'shape': 'square', 'pos': [72, 369]}, {'color': 'orange', 'shape': 'square', 'pos': [378, 71]}, {'color': 'orange', 'shape': 'square', 'pos': [303, 240]}, {'color': 'orange', 'shape': 'square', 'pos': [305, 86]}, {'color': 'red', 'shape': 'pentagon', 'pos': [199, 160]}, {'color': 'red', 'shape': 'pentagon', 'pos': [111, 105]}, {'color': 'red', 'shape': 'pentagon', 'pos': [319, 25]}, {'color': 'red', 'shape': 'pentagon', 'pos': [281, 419]}, {'color': 'red', 'shape': 'pentagon', 'pos': [22, 399]}, {'color': 'red', 'shape': 'pentagon', 'pos': [411, 211]}, {'color': 'red', 'shape': 'pentagon', 'pos': [330, 374]}, {'color': 'red', 'shape': 'pentagon', 'pos': [387, 140]}, {'color': 'green', 'shape': 'pentagon', 'pos': [341, 306]}, {'color': 'green', 'shape': 'pentagon', 'pos': [187, 344]}, {'color': 'green', 'shape': 'pentagon', 'pos': [416, 358]}, {'color': 'green', 'shape': 'pentagon', 'pos': [94, 144]}, {'color': 'green', 'shape': 'pentagon', 'pos': [177, 92]}, {'color': 'green', 'shape': 'pentagon', 'pos': [257, 324]}, {'color': 'green', 'shape': 'pentagon', 'pos': [189, 250]}, {'color': 'green', 'shape': 'pentagon', 'pos': [224, 23]}]",yes<end_of_turn>,False,301
0075,red,square,False,32,0.75,4,0,sha,"[{'color': 'green', 'shape': 'square', 'pos': [410, 92]}, {'color': 'green', 'shape': 'square', 'pos': [276, 294]}, {'color': 'green', 'shape': 'square', 'pos': [98, 398]}, {'color': 'green', 'shape': 'square', 'pos': [324, 58]}, {'color': 'green', 'shape': 'square', 'pos': [258, 246]}, {'color': 'green', 'shape': 'square', 'pos': [18, 338]}, {'color': 'green', 'shape': 'square', 'pos': [417, 316]}, {'color': 'green', 'shape': 'square', 'pos': [122, 155]}, {'color': 'red', 'shape': 'circle', 'pos': [309, 150]}, {'color': 'red', 'shape': 'circle', 'pos': [234, 200]}, {'color': 'red', 'shape': 'circle', 'pos': [169, 408]}, {'color': 'red', 'shape': 'circle', 'pos': [127, 92]}, {'color': 'red', 'shape': 'circle', 'pos': [214, 133]}, {'color': 'red', 'shape': 'circle', 'pos': [228, 89]}, {'color': 'red', 'shape': 'circle', 'pos': [372, 377]}, {'color': 'red', 'shape': 'circle', 'pos': [425, 237]}, {'color': 'yellow', 'shape': 'square', 'pos': [308, 396]}, {'color': 'yellow', 'shape': 'square', 'pos': [28, 177]}, {'color': 'yellow', 'shape': 'square', 'pos': [317, 334]}, {'color': 'yellow', 'shape': 'square', 'pos': [236, 304]}, {'color': 'yellow', 'shape': 'square', 'pos': [156, 145]}, {'color': 'yellow', 'shape': 'square', 'pos': [196, 231]}, {'color': 'yellow', 'shape': 'square', 'pos': [203, 269]}, {'color': 'yellow', 'shape': 'square', 'pos': [272, 91]}, {'color': 'yellow', 'shape': 'heart', 'pos': [109, 54]}, {'color': 'yellow', 'shape': 'heart', 'pos': [50, 140]}, {'color': 'yellow', 'shape': 'heart', 'pos': [253, 51]}, {'color': 'yellow', 'shape': 'heart', 'pos': [55, 245]}, {'color': 'yellow', 'shape': 'heart', 'pos': [370, 304]}, {'color': 'yellow', 'shape': 'heart', 'pos': [355, 263]}, {'color': 'yellow', 'shape': 'heart', 'pos': [91, 111]}, {'color': 'yellow', 'shape': 'heart', 'pos': [64, 343]}]",no<end_of_turn>,True,301
0076,red,square,True,32,1.0,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [120, 123]}, {'color': 'red', 'shape': 'triangle', 'pos': [290, 61]}, {'color': 'red', 'shape': 'triangle', 'pos': [322, 298]}, {'color': 'red', 'shape': 'triangle', 'pos': [23, 291]}, {'color': 'red', 'shape': 'triangle', 'pos': [317, 17]}, {'color': 'red', 'shape': 'triangle', 'pos': [382, 230]}, {'color': 'red', 'shape': 'triangle', 'pos': [23, 35]}, {'color': 'red', 'shape': 'triangle', 'pos': [343, 263]}, {'color': 'red', 'shape': 'triangle', 'pos': [278, 201]}, {'color': 'orange', 'shape': 'square', 'pos': [405, 429]}, {'color': 'orange', 'shape': 'square', 'pos': [140, 50]}, {'color': 'orange', 'shape': 'square', 'pos': [202, 100]}, {'color': 'orange', 'shape': 'square', 'pos': [97, 272]}, {'color': 'orange', 'shape': 'square', 'pos': [390, 183]}, {'color': 'orange', 'shape': 'square', 'pos': [67, 334]}, {'color': 'orange', 'shape': 'square', 'pos': [91, 85]}, {'color': 'orange', 'shape': 'square', 'pos': [364, 401]}, {'color': 'red', 'shape': 'star', 'pos': [106, 339]}, {'color': 'red', 'shape': 'star', 'pos': [403, 338]}, {'color': 'red', 'shape': 'star', 'pos': [422, 287]}, {'color': 'red', 'shape': 'star', 'pos': [216, 272]}, {'color': 'red', 'shape': 'star', 'pos': [125, 427]}, {'color': 'red', 'shape': 'star', 'pos': [388, 147]}, {'color': 'red', 'shape': 'star', 'pos': [178, 308]}, {'color': 'red', 'shape': 'star', 'pos': [227, 411]}, {'color': 'purple', 'shape': 'square', 'pos': [272, 283]}, {'color': 'purple', 'shape': 'square', 'pos': [358, 194]}, {'color': 'purple', 'shape': 'square', 'pos': [374, 51]}, {'color': 'purple', 'shape': 'square', 'pos': [190, 32]}, {'color': 'purple', 'shape': 'square', 'pos': [253, 141]}, {'color': 'purple', 'shape': 'square', 'pos': [240, 196]}, {'color': 'purple', 'shape': 'square', 'pos': [59, 400]}, {'color': 'purple', 'shape': 'square', 'pos': [173, 383]}]",yes<end_of_turn>,True,301
0077,red,square,True,32,1.0,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [350, 288]}, {'color': 'blue', 'shape': 'square', 'pos': [385, 93]}, {'color': 'blue', 'shape': 'square', 'pos': [120, 194]}, {'color': 'blue', 'shape': 'square', 'pos': [90, 25]}, {'color': 'blue', 'shape': 'square', 'pos': [296, 254]}, {'color': 'blue', 'shape': 'square', 'pos': [99, 102]}, {'color': 'blue', 'shape': 'square', 'pos': [332, 173]}, {'color': 'blue', 'shape': 'square', 'pos': [265, 214]}, {'color': 'blue', 'shape': 'square', 'pos': [399, 394]}, {'color': 'red', 'shape': 'heart', 'pos': [278, 111]}, {'color': 'red', 'shape': 'heart', 'pos': [167, 375]}, {'color': 'red', 'shape': 'heart', 'pos': [172, 45]}, {'color': 'red', 'shape': 'heart', 'pos': [234, 120]}, {'color': 'red', 'shape': 'heart', 'pos': [114, 312]}, {'color': 'red', 'shape': 'heart', 'pos': [151, 343]}, {'color': 'red', 'shape': 'heart', 'pos': [308, 398]}, {'color': 'red', 'shape': 'heart', 'pos': [223, 347]}, {'color': 'yellow', 'shape': 'square', 'pos': [410, 196]}, {'color': 'yellow', 'shape': 'square', 'pos': [117, 414]}, {'color': 'yellow', 'shape': 'square', 'pos': [26, 85]}, {'color': 'yellow', 'shape': 'square', 'pos': [197, 412]}, {'color': 'yellow', 'shape': 'square', 'pos': [275, 387]}, {'color': 'yellow', 'shape': 'square', 'pos': [113, 59]}, {'color': 'yellow', 'shape': 'square', 'pos': [206, 238]}, {'color': 'yellow', 'shape': 'square', 'pos': [41, 131]}, {'color': 'red', 'shape': 'circle', 'pos': [431, 261]}, {'color': 'red', 'shape': 'circle', 'pos': [42, 392]}, {'color': 'red', 'shape': 'circle', 'pos': [194, 151]}, {'color': 'red', 'shape': 'circle', 'pos': [311, 72]}, {'color': 'red', 'shape': 'circle', 'pos': [420, 95]}, {'color': 'red', 'shape': 'circle', 'pos': [212, 67]}, {'color': 'red', 'shape': 'circle', 'pos': [257, 302]}, {'color': 'red', 'shape': 'circle', 'pos': [415, 41]}]",no<end_of_turn>,False,301
0078,red,square,False,32,1.0,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [329, 178]}, {'color': 'red', 'shape': 'triangle', 'pos': [389, 229]}, {'color': 'red', 'shape': 'triangle', 'pos': [424, 190]}, {'color': 'red', 'shape': 'triangle', 'pos': [229, 89]}, {'color': 'red', 'shape': 'triangle', 'pos': [178, 398]}, {'color': 'red', 'shape': 'triangle', 'pos': [152, 264]}, {'color': 'red', 'shape': 'triangle', 'pos': [37, 303]}, {'color': 'red', 'shape': 'triangle', 'pos': [30, 156]}, {'color': 'purple', 'shape': 'square', 'pos': [85, 136]}, {'color': 'purple', 'shape': 'square', 'pos': [242, 269]}, {'color': 'purple', 'shape': 'square', 'pos': [262, 119]}, {'color': 'purple', 'shape': 'square', 'pos': [240, 431]}, {'color': 'purple', 'shape': 'square', 'pos': [75, 23]}, {'color': 'purple', 'shape': 'square', 'pos': [222, 365]}, {'color': 'purple', 'shape': 'square', 'pos': [367, 96]}, {'color': 'purple', 'shape': 'square', 'pos': [317, 51]}, {'color': 'red', 'shape': 'pentagon', 'pos': [75, 254]}, {'color': 'red', 'shape': 'pentagon', 'pos': [162, 182]}, {'color': 'red', 'shape': 'pentagon', 'pos': [68, 342]}, {'color': 'red', 'shape': 'pentagon', 'pos': [384, 294]}, {'color': 'red', 'shape': 'pentagon', 'pos': [135, 320]}, {'color': 'red', 'shape': 'pentagon', 'pos': [377, 23]}, {'color': 'red', 'shape': 'pentagon', 'pos': [331, 101]}, {'color': 'red', 'shape': 'pentagon', 'pos': [367, 327]}, {'color': 'orange', 'shape': 'square', 'pos': [194, 191]}, {'color': 'orange', 'shape': 'square', 'pos': [241, 230]}, {'color': 'orange', 'shape': 'square', 'pos': [123, 58]}, {'color': 'orange', 'shape': 'square', 'pos': [191, 332]}, {'color': 'orange', 'shape': 'square', 'pos': [205, 294]}, {'color': 'orange', 'shape': 'square', 'pos': [427, 353]}, {'color': 'orange', 'shape': 'square', 'pos': [322, 417]}, {'color': 'orange', 'shape': 'square', 'pos': [52, 110]}]",no<end_of_turn>,True,301
