ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1166,green,heart,False,32,0.25,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [431, 357]}, {'color': 'green', 'shape': 'star', 'pos': [418, 63]}, {'color': 'green', 'shape': 'star', 'pos': [237, 256]}, {'color': 'green', 'shape': 'star', 'pos': [57, 70]}, {'color': 'green', 'shape': 'star', 'pos': [130, 253]}, {'color': 'green', 'shape': 'star', 'pos': [71, 419]}, {'color': 'green', 'shape': 'star', 'pos': [118, 26]}, {'color': 'green', 'shape': 'star', 'pos': [281, 223]}, {'color': 'orange', 'shape': 'triangle', 'pos': [119, 221]}, {'color': 'orange', 'shape': 'triangle', 'pos': [315, 380]}, {'color': 'orange', 'shape': 'triangle', 'pos': [415, 109]}, {'color': 'orange', 'shape': 'triangle', 'pos': [87, 168]}, {'color': 'orange', 'shape': 'triangle', 'pos': [285, 263]}, {'color': 'orange', 'shape': 'triangle', 'pos': [143, 78]}, {'color': 'orange', 'shape': 'triangle', 'pos': [331, 274]}, {'color': 'orange', 'shape': 'triangle', 'pos': [337, 100]}, {'color': 'blue', 'shape': 'triangle', 'pos': [382, 112]}, {'color': 'blue', 'shape': 'triangle', 'pos': [218, 84]}, {'color': 'blue', 'shape': 'triangle', 'pos': [150, 376]}, {'color': 'blue', 'shape': 'triangle', 'pos': [124, 158]}, {'color': 'blue', 'shape': 'triangle', 'pos': [23, 175]}, {'color': 'blue', 'shape': 'triangle', 'pos': [377, 264]}, {'color': 'blue', 'shape': 'triangle', 'pos': [392, 386]}, {'color': 'blue', 'shape': 'triangle', 'pos': [272, 370]}, {'color': 'blue', 'shape': 'star', 'pos': [301, 59]}, {'color': 'blue', 'shape': 'star', 'pos': [225, 379]}, {'color': 'blue', 'shape': 'star', 'pos': [222, 152]}, {'color': 'blue', 'shape': 'star', 'pos': [255, 81]}, {'color': 'blue', 'shape': 'star', 'pos': [270, 412]}, {'color': 'blue', 'shape': 'star', 'pos': [385, 146]}, {'color': 'blue', 'shape': 'star', 'pos': [369, 61]}, {'color': 'blue', 'shape': 'star', 'pos': [184, 314]}]",no<end_of_turn>,True,301
1167,green,heart,False,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [65, 359]}, {'color': 'purple', 'shape': 'heart', 'pos': [67, 60]}, {'color': 'purple', 'shape': 'heart', 'pos': [276, 428]}, {'color': 'purple', 'shape': 'heart', 'pos': [228, 286]}, {'color': 'purple', 'shape': 'heart', 'pos': [232, 169]}, {'color': 'purple', 'shape': 'heart', 'pos': [367, 288]}, {'color': 'purple', 'shape': 'heart', 'pos': [152, 243]}, {'color': 'purple', 'shape': 'heart', 'pos': [191, 238]}, {'color': 'red', 'shape': 'circle', 'pos': [282, 256]}, {'color': 'red', 'shape': 'circle', 'pos': [18, 136]}, {'color': 'red', 'shape': 'circle', 'pos': [389, 210]}, {'color': 'red', 'shape': 'circle', 'pos': [135, 312]}, {'color': 'red', 'shape': 'circle', 'pos': [39, 317]}, {'color': 'red', 'shape': 'circle', 'pos': [428, 268]}, {'color': 'red', 'shape': 'circle', 'pos': [333, 266]}, {'color': 'red', 'shape': 'circle', 'pos': [294, 312]}, {'color': 'purple', 'shape': 'triangle', 'pos': [252, 350]}, {'color': 'purple', 'shape': 'triangle', 'pos': [69, 424]}, {'color': 'purple', 'shape': 'triangle', 'pos': [191, 317]}, {'color': 'purple', 'shape': 'triangle', 'pos': [245, 121]}, {'color': 'purple', 'shape': 'triangle', 'pos': [289, 90]}, {'color': 'purple', 'shape': 'triangle', 'pos': [360, 430]}, {'color': 'purple', 'shape': 'triangle', 'pos': [170, 91]}, {'color': 'purple', 'shape': 'triangle', 'pos': [119, 169]}, {'color': 'purple', 'shape': 'circle', 'pos': [138, 24]}, {'color': 'purple', 'shape': 'circle', 'pos': [354, 365]}, {'color': 'purple', 'shape': 'circle', 'pos': [120, 388]}, {'color': 'purple', 'shape': 'circle', 'pos': [322, 201]}, {'color': 'purple', 'shape': 'circle', 'pos': [231, 201]}, {'color': 'purple', 'shape': 'circle', 'pos': [85, 175]}, {'color': 'purple', 'shape': 'circle', 'pos': [430, 25]}, {'color': 'purple', 'shape': 'circle', 'pos': [377, 111]}]",no<end_of_turn>,True,301
1168,green,heart,True,32,0.5,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [428, 175]}, {'color': 'green', 'shape': 'pentagon', 'pos': [166, 18]}, {'color': 'green', 'shape': 'pentagon', 'pos': [326, 236]}, {'color': 'green', 'shape': 'pentagon', 'pos': [296, 149]}, {'color': 'green', 'shape': 'pentagon', 'pos': [146, 162]}, {'color': 'green', 'shape': 'pentagon', 'pos': [51, 123]}, {'color': 'green', 'shape': 'pentagon', 'pos': [166, 341]}, {'color': 'green', 'shape': 'pentagon', 'pos': [136, 221]}, {'color': 'green', 'shape': 'pentagon', 'pos': [412, 38]}, {'color': 'purple', 'shape': 'heart', 'pos': [422, 319]}, {'color': 'purple', 'shape': 'heart', 'pos': [280, 195]}, {'color': 'purple', 'shape': 'heart', 'pos': [105, 353]}, {'color': 'purple', 'shape': 'heart', 'pos': [302, 25]}, {'color': 'purple', 'shape': 'heart', 'pos': [378, 117]}, {'color': 'purple', 'shape': 'heart', 'pos': [16, 75]}, {'color': 'purple', 'shape': 'heart', 'pos': [47, 311]}, {'color': 'purple', 'shape': 'heart', 'pos': [379, 352]}, {'color': 'blue', 'shape': 'square', 'pos': [47, 163]}, {'color': 'blue', 'shape': 'square', 'pos': [294, 320]}, {'color': 'blue', 'shape': 'square', 'pos': [186, 152]}, {'color': 'blue', 'shape': 'square', 'pos': [279, 261]}, {'color': 'blue', 'shape': 'square', 'pos': [345, 412]}, {'color': 'blue', 'shape': 'square', 'pos': [101, 166]}, {'color': 'blue', 'shape': 'square', 'pos': [299, 73]}, {'color': 'blue', 'shape': 'square', 'pos': [185, 292]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [228, 220]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [213, 39]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [330, 280]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [219, 329]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [291, 362]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [93, 114]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [347, 184]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [313, 417]}]",no<end_of_turn>,False,301
1169,green,heart,True,32,0.5,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [147, 239]}, {'color': 'yellow', 'shape': 'heart', 'pos': [95, 182]}, {'color': 'yellow', 'shape': 'heart', 'pos': [316, 378]}, {'color': 'yellow', 'shape': 'heart', 'pos': [92, 316]}, {'color': 'yellow', 'shape': 'heart', 'pos': [269, 69]}, {'color': 'yellow', 'shape': 'heart', 'pos': [269, 204]}, {'color': 'yellow', 'shape': 'heart', 'pos': [422, 375]}, {'color': 'yellow', 'shape': 'heart', 'pos': [222, 200]}, {'color': 'yellow', 'shape': 'heart', 'pos': [198, 137]}, {'color': 'green', 'shape': 'circle', 'pos': [80, 114]}, {'color': 'green', 'shape': 'circle', 'pos': [24, 288]}, {'color': 'green', 'shape': 'circle', 'pos': [119, 60]}, {'color': 'green', 'shape': 'circle', 'pos': [144, 147]}, {'color': 'green', 'shape': 'circle', 'pos': [31, 78]}, {'color': 'green', 'shape': 'circle', 'pos': [380, 194]}, {'color': 'green', 'shape': 'circle', 'pos': [103, 373]}, {'color': 'green', 'shape': 'circle', 'pos': [204, 263]}, {'color': 'purple', 'shape': 'star', 'pos': [268, 375]}, {'color': 'purple', 'shape': 'star', 'pos': [253, 316]}, {'color': 'purple', 'shape': 'star', 'pos': [337, 244]}, {'color': 'purple', 'shape': 'star', 'pos': [371, 123]}, {'color': 'purple', 'shape': 'star', 'pos': [351, 25]}, {'color': 'purple', 'shape': 'star', 'pos': [404, 145]}, {'color': 'purple', 'shape': 'star', 'pos': [70, 373]}, {'color': 'purple', 'shape': 'star', 'pos': [71, 72]}, {'color': 'yellow', 'shape': 'circle', 'pos': [233, 41]}, {'color': 'yellow', 'shape': 'circle', 'pos': [372, 363]}, {'color': 'yellow', 'shape': 'circle', 'pos': [411, 81]}, {'color': 'yellow', 'shape': 'circle', 'pos': [128, 298]}, {'color': 'yellow', 'shape': 'circle', 'pos': [384, 395]}, {'color': 'yellow', 'shape': 'circle', 'pos': [94, 252]}, {'color': 'yellow', 'shape': 'circle', 'pos': [104, 21]}, {'color': 'yellow', 'shape': 'circle', 'pos': [218, 316]}]",yes<end_of_turn>,True,301
1170,green,heart,False,32,0.5,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [74, 304]}, {'color': 'green', 'shape': 'pentagon', 'pos': [193, 149]}, {'color': 'green', 'shape': 'pentagon', 'pos': [303, 284]}, {'color': 'green', 'shape': 'pentagon', 'pos': [220, 244]}, {'color': 'green', 'shape': 'pentagon', 'pos': [288, 239]}, {'color': 'green', 'shape': 'pentagon', 'pos': [333, 33]}, {'color': 'green', 'shape': 'pentagon', 'pos': [250, 98]}, {'color': 'green', 'shape': 'pentagon', 'pos': [108, 291]}, {'color': 'orange', 'shape': 'heart', 'pos': [292, 141]}, {'color': 'orange', 'shape': 'heart', 'pos': [148, 25]}, {'color': 'orange', 'shape': 'heart', 'pos': [406, 113]}, {'color': 'orange', 'shape': 'heart', 'pos': [85, 184]}, {'color': 'orange', 'shape': 'heart', 'pos': [141, 392]}, {'color': 'orange', 'shape': 'heart', 'pos': [304, 394]}, {'color': 'orange', 'shape': 'heart', 'pos': [268, 375]}, {'color': 'orange', 'shape': 'heart', 'pos': [16, 222]}, {'color': 'blue', 'shape': 'square', 'pos': [96, 45]}, {'color': 'blue', 'shape': 'square', 'pos': [390, 350]}, {'color': 'blue', 'shape': 'square', 'pos': [44, 339]}, {'color': 'blue', 'shape': 'square', 'pos': [126, 244]}, {'color': 'blue', 'shape': 'square', 'pos': [171, 255]}, {'color': 'blue', 'shape': 'square', 'pos': [82, 357]}, {'color': 'blue', 'shape': 'square', 'pos': [355, 86]}, {'color': 'blue', 'shape': 'square', 'pos': [53, 110]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [58, 420]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [430, 152]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [204, 41]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [18, 419]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [135, 101]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [117, 346]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [352, 209]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [268, 313]}]",no<end_of_turn>,True,301
1171,green,heart,False,32,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [297, 291]}, {'color': 'yellow', 'shape': 'heart', 'pos': [357, 347]}, {'color': 'yellow', 'shape': 'heart', 'pos': [229, 311]}, {'color': 'yellow', 'shape': 'heart', 'pos': [175, 429]}, {'color': 'yellow', 'shape': 'heart', 'pos': [222, 163]}, {'color': 'yellow', 'shape': 'heart', 'pos': [271, 162]}, {'color': 'yellow', 'shape': 'heart', 'pos': [136, 180]}, {'color': 'yellow', 'shape': 'heart', 'pos': [32, 354]}, {'color': 'green', 'shape': 'triangle', 'pos': [144, 254]}, {'color': 'green', 'shape': 'triangle', 'pos': [107, 45]}, {'color': 'green', 'shape': 'triangle', 'pos': [182, 35]}, {'color': 'green', 'shape': 'triangle', 'pos': [70, 318]}, {'color': 'green', 'shape': 'triangle', 'pos': [287, 372]}, {'color': 'green', 'shape': 'triangle', 'pos': [269, 105]}, {'color': 'green', 'shape': 'triangle', 'pos': [114, 299]}, {'color': 'green', 'shape': 'triangle', 'pos': [57, 260]}, {'color': 'red', 'shape': 'star', 'pos': [429, 103]}, {'color': 'red', 'shape': 'star', 'pos': [17, 36]}, {'color': 'red', 'shape': 'star', 'pos': [308, 147]}, {'color': 'red', 'shape': 'star', 'pos': [65, 94]}, {'color': 'red', 'shape': 'star', 'pos': [149, 299]}, {'color': 'red', 'shape': 'star', 'pos': [122, 94]}, {'color': 'red', 'shape': 'star', 'pos': [39, 220]}, {'color': 'red', 'shape': 'star', 'pos': [307, 17]}, {'color': 'red', 'shape': 'triangle', 'pos': [361, 54]}, {'color': 'red', 'shape': 'triangle', 'pos': [183, 192]}, {'color': 'red', 'shape': 'triangle', 'pos': [149, 54]}, {'color': 'red', 'shape': 'triangle', 'pos': [60, 21]}, {'color': 'red', 'shape': 'triangle', 'pos': [340, 124]}, {'color': 'red', 'shape': 'triangle', 'pos': [112, 251]}, {'color': 'red', 'shape': 'triangle', 'pos': [380, 18]}, {'color': 'red', 'shape': 'triangle', 'pos': [147, 352]}]",yes<end_of_turn>,False,301
1172,green,heart,True,32,0.75,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [288, 150]}, {'color': 'green', 'shape': 'pentagon', 'pos': [40, 216]}, {'color': 'green', 'shape': 'pentagon', 'pos': [313, 278]}, {'color': 'green', 'shape': 'pentagon', 'pos': [175, 337]}, {'color': 'green', 'shape': 'pentagon', 'pos': [84, 374]}, {'color': 'green', 'shape': 'pentagon', 'pos': [184, 226]}, {'color': 'green', 'shape': 'pentagon', 'pos': [419, 148]}, {'color': 'green', 'shape': 'pentagon', 'pos': [321, 357]}, {'color': 'green', 'shape': 'pentagon', 'pos': [293, 112]}, {'color': 'purple', 'shape': 'heart', 'pos': [87, 212]}, {'color': 'purple', 'shape': 'heart', 'pos': [271, 217]}, {'color': 'purple', 'shape': 'heart', 'pos': [406, 260]}, {'color': 'purple', 'shape': 'heart', 'pos': [116, 301]}, {'color': 'purple', 'shape': 'heart', 'pos': [16, 403]}, {'color': 'purple', 'shape': 'heart', 'pos': [218, 359]}, {'color': 'purple', 'shape': 'heart', 'pos': [295, 17]}, {'color': 'purple', 'shape': 'heart', 'pos': [397, 360]}, {'color': 'green', 'shape': 'triangle', 'pos': [371, 79]}, {'color': 'green', 'shape': 'triangle', 'pos': [151, 229]}, {'color': 'green', 'shape': 'triangle', 'pos': [369, 401]}, {'color': 'green', 'shape': 'triangle', 'pos': [152, 80]}, {'color': 'green', 'shape': 'triangle', 'pos': [251, 390]}, {'color': 'green', 'shape': 'triangle', 'pos': [206, 183]}, {'color': 'green', 'shape': 'triangle', 'pos': [366, 208]}, {'color': 'green', 'shape': 'triangle', 'pos': [186, 109]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [257, 327]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [250, 146]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [404, 73]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [316, 219]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [210, 402]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [30, 40]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [314, 64]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [416, 108]}]",no<end_of_turn>,False,301
1173,green,heart,True,32,0.75,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [117, 21]}, {'color': 'red', 'shape': 'heart', 'pos': [136, 431]}, {'color': 'red', 'shape': 'heart', 'pos': [44, 197]}, {'color': 'red', 'shape': 'heart', 'pos': [199, 289]}, {'color': 'red', 'shape': 'heart', 'pos': [160, 268]}, {'color': 'red', 'shape': 'heart', 'pos': [411, 334]}, {'color': 'red', 'shape': 'heart', 'pos': [187, 18]}, {'color': 'red', 'shape': 'heart', 'pos': [57, 58]}, {'color': 'red', 'shape': 'heart', 'pos': [102, 56]}, {'color': 'green', 'shape': 'circle', 'pos': [415, 110]}, {'color': 'green', 'shape': 'circle', 'pos': [71, 314]}, {'color': 'green', 'shape': 'circle', 'pos': [161, 202]}, {'color': 'green', 'shape': 'circle', 'pos': [398, 407]}, {'color': 'green', 'shape': 'circle', 'pos': [289, 47]}, {'color': 'green', 'shape': 'circle', 'pos': [73, 409]}, {'color': 'green', 'shape': 'circle', 'pos': [19, 239]}, {'color': 'green', 'shape': 'circle', 'pos': [51, 20]}, {'color': 'purple', 'shape': 'heart', 'pos': [343, 346]}, {'color': 'purple', 'shape': 'heart', 'pos': [238, 171]}, {'color': 'purple', 'shape': 'heart', 'pos': [73, 124]}, {'color': 'purple', 'shape': 'heart', 'pos': [274, 219]}, {'color': 'purple', 'shape': 'heart', 'pos': [357, 249]}, {'color': 'purple', 'shape': 'heart', 'pos': [332, 130]}, {'color': 'purple', 'shape': 'heart', 'pos': [356, 289]}, {'color': 'purple', 'shape': 'heart', 'pos': [293, 103]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [249, 48]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [167, 85]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [115, 131]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [211, 56]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [191, 321]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [124, 319]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [423, 46]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [201, 234]}]",yes<end_of_turn>,True,301
1174,green,heart,False,32,0.75,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [203, 18]}, {'color': 'green', 'shape': 'pentagon', 'pos': [307, 394]}, {'color': 'green', 'shape': 'pentagon', 'pos': [148, 339]}, {'color': 'green', 'shape': 'pentagon', 'pos': [270, 61]}, {'color': 'green', 'shape': 'pentagon', 'pos': [364, 32]}, {'color': 'green', 'shape': 'pentagon', 'pos': [99, 244]}, {'color': 'green', 'shape': 'pentagon', 'pos': [340, 95]}, {'color': 'green', 'shape': 'pentagon', 'pos': [120, 428]}, {'color': 'blue', 'shape': 'heart', 'pos': [213, 335]}, {'color': 'blue', 'shape': 'heart', 'pos': [81, 276]}, {'color': 'blue', 'shape': 'heart', 'pos': [331, 188]}, {'color': 'blue', 'shape': 'heart', 'pos': [366, 136]}, {'color': 'blue', 'shape': 'heart', 'pos': [245, 194]}, {'color': 'blue', 'shape': 'heart', 'pos': [39, 148]}, {'color': 'blue', 'shape': 'heart', 'pos': [252, 405]}, {'color': 'blue', 'shape': 'heart', 'pos': [148, 160]}, {'color': 'green', 'shape': 'square', 'pos': [34, 415]}, {'color': 'green', 'shape': 'square', 'pos': [98, 171]}, {'color': 'green', 'shape': 'square', 'pos': [338, 427]}, {'color': 'green', 'shape': 'square', 'pos': [399, 150]}, {'color': 'green', 'shape': 'square', 'pos': [189, 286]}, {'color': 'green', 'shape': 'square', 'pos': [277, 310]}, {'color': 'green', 'shape': 'square', 'pos': [87, 116]}, {'color': 'green', 'shape': 'square', 'pos': [17, 66]}, {'color': 'purple', 'shape': 'square', 'pos': [339, 391]}, {'color': 'purple', 'shape': 'square', 'pos': [371, 358]}, {'color': 'purple', 'shape': 'square', 'pos': [170, 422]}, {'color': 'purple', 'shape': 'square', 'pos': [148, 294]}, {'color': 'purple', 'shape': 'square', 'pos': [186, 94]}, {'color': 'purple', 'shape': 'square', 'pos': [176, 216]}, {'color': 'purple', 'shape': 'square', 'pos': [61, 83]}, {'color': 'purple', 'shape': 'square', 'pos': [252, 344]}]",no<end_of_turn>,True,301
1175,green,heart,False,32,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [209, 219]}, {'color': 'purple', 'shape': 'heart', 'pos': [416, 128]}, {'color': 'purple', 'shape': 'heart', 'pos': [263, 31]}, {'color': 'purple', 'shape': 'heart', 'pos': [243, 93]}, {'color': 'purple', 'shape': 'heart', 'pos': [363, 389]}, {'color': 'purple', 'shape': 'heart', 'pos': [118, 64]}, {'color': 'purple', 'shape': 'heart', 'pos': [61, 234]}, {'color': 'purple', 'shape': 'heart', 'pos': [17, 140]}, {'color': 'green', 'shape': 'triangle', 'pos': [419, 36]}, {'color': 'green', 'shape': 'triangle', 'pos': [16, 328]}, {'color': 'green', 'shape': 'triangle', 'pos': [90, 398]}, {'color': 'green', 'shape': 'triangle', 'pos': [153, 251]}, {'color': 'green', 'shape': 'triangle', 'pos': [51, 279]}, {'color': 'green', 'shape': 'triangle', 'pos': [116, 170]}, {'color': 'green', 'shape': 'triangle', 'pos': [203, 122]}, {'color': 'green', 'shape': 'triangle', 'pos': [160, 197]}, {'color': 'blue', 'shape': 'heart', 'pos': [364, 319]}, {'color': 'blue', 'shape': 'heart', 'pos': [68, 60]}, {'color': 'blue', 'shape': 'heart', 'pos': [341, 49]}, {'color': 'blue', 'shape': 'heart', 'pos': [107, 104]}, {'color': 'blue', 'shape': 'heart', 'pos': [269, 202]}, {'color': 'blue', 'shape': 'heart', 'pos': [89, 314]}, {'color': 'blue', 'shape': 'heart', 'pos': [181, 287]}, {'color': 'blue', 'shape': 'heart', 'pos': [358, 224]}, {'color': 'purple', 'shape': 'circle', 'pos': [118, 241]}, {'color': 'purple', 'shape': 'circle', 'pos': [309, 207]}, {'color': 'purple', 'shape': 'circle', 'pos': [65, 156]}, {'color': 'purple', 'shape': 'circle', 'pos': [27, 176]}, {'color': 'purple', 'shape': 'circle', 'pos': [174, 359]}, {'color': 'purple', 'shape': 'circle', 'pos': [169, 144]}, {'color': 'purple', 'shape': 'circle', 'pos': [331, 343]}, {'color': 'purple', 'shape': 'circle', 'pos': [415, 202]}]",no<end_of_turn>,True,301
1176,green,heart,True,32,1.0,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [356, 370]}, {'color': 'green', 'shape': 'pentagon', 'pos': [218, 251]}, {'color': 'green', 'shape': 'pentagon', 'pos': [81, 62]}, {'color': 'green', 'shape': 'pentagon', 'pos': [335, 120]}, {'color': 'green', 'shape': 'pentagon', 'pos': [250, 137]}, {'color': 'green', 'shape': 'pentagon', 'pos': [348, 266]}, {'color': 'green', 'shape': 'pentagon', 'pos': [284, 94]}, {'color': 'green', 'shape': 'pentagon', 'pos': [134, 168]}, {'color': 'green', 'shape': 'pentagon', 'pos': [373, 147]}, {'color': 'red', 'shape': 'heart', 'pos': [407, 350]}, {'color': 'red', 'shape': 'heart', 'pos': [211, 346]}, {'color': 'red', 'shape': 'heart', 'pos': [21, 364]}, {'color': 'red', 'shape': 'heart', 'pos': [30, 31]}, {'color': 'red', 'shape': 'heart', 'pos': [178, 191]}, {'color': 'red', 'shape': 'heart', 'pos': [82, 289]}, {'color': 'red', 'shape': 'heart', 'pos': [133, 417]}, {'color': 'red', 'shape': 'heart', 'pos': [132, 292]}, {'color': 'green', 'shape': 'star', 'pos': [100, 127]}, {'color': 'green', 'shape': 'star', 'pos': [35, 273]}, {'color': 'green', 'shape': 'star', 'pos': [374, 69]}, {'color': 'green', 'shape': 'star', 'pos': [406, 414]}, {'color': 'green', 'shape': 'star', 'pos': [102, 351]}, {'color': 'green', 'shape': 'star', 'pos': [125, 76]}, {'color': 'green', 'shape': 'star', 'pos': [157, 339]}, {'color': 'green', 'shape': 'star', 'pos': [262, 257]}, {'color': 'blue', 'shape': 'heart', 'pos': [362, 188]}, {'color': 'blue', 'shape': 'heart', 'pos': [318, 338]}, {'color': 'blue', 'shape': 'heart', 'pos': [421, 109]}, {'color': 'blue', 'shape': 'heart', 'pos': [225, 187]}, {'color': 'blue', 'shape': 'heart', 'pos': [258, 43]}, {'color': 'blue', 'shape': 'heart', 'pos': [111, 235]}, {'color': 'blue', 'shape': 'heart', 'pos': [64, 112]}, {'color': 'blue', 'shape': 'heart', 'pos': [31, 316]}]",no<end_of_turn>,False,301
1177,green,heart,True,32,1.0,4,0,sha,"[{'color': 'green', 'shape': 'heart', 'pos': [402, 131]}, {'color': 'red', 'shape': 'heart', 'pos': [51, 89]}, {'color': 'red', 'shape': 'heart', 'pos': [64, 364]}, {'color': 'red', 'shape': 'heart', 'pos': [385, 301]}, {'color': 'red', 'shape': 'heart', 'pos': [100, 280]}, {'color': 'red', 'shape': 'heart', 'pos': [41, 417]}, {'color': 'red', 'shape': 'heart', 'pos': [390, 46]}, {'color': 'red', 'shape': 'heart', 'pos': [342, 109]}, {'color': 'red', 'shape': 'heart', 'pos': [303, 417]}, {'color': 'green', 'shape': 'pentagon', 'pos': [431, 41]}, {'color': 'green', 'shape': 'pentagon', 'pos': [135, 337]}, {'color': 'green', 'shape': 'pentagon', 'pos': [109, 416]}, {'color': 'green', 'shape': 'pentagon', 'pos': [296, 277]}, {'color': 'green', 'shape': 'pentagon', 'pos': [193, 149]}, {'color': 'green', 'shape': 'pentagon', 'pos': [92, 66]}, {'color': 'green', 'shape': 'pentagon', 'pos': [243, 340]}, {'color': 'green', 'shape': 'pentagon', 'pos': [302, 366]}, {'color': 'purple', 'shape': 'heart', 'pos': [232, 122]}, {'color': 'purple', 'shape': 'heart', 'pos': [28, 22]}, {'color': 'purple', 'shape': 'heart', 'pos': [302, 135]}, {'color': 'purple', 'shape': 'heart', 'pos': [356, 381]}, {'color': 'purple', 'shape': 'heart', 'pos': [331, 64]}, {'color': 'purple', 'shape': 'heart', 'pos': [160, 40]}, {'color': 'purple', 'shape': 'heart', 'pos': [98, 204]}, {'color': 'purple', 'shape': 'heart', 'pos': [41, 210]}, {'color': 'green', 'shape': 'circle', 'pos': [349, 255]}, {'color': 'green', 'shape': 'circle', 'pos': [100, 172]}, {'color': 'green', 'shape': 'circle', 'pos': [26, 283]}, {'color': 'green', 'shape': 'circle', 'pos': [148, 170]}, {'color': 'green', 'shape': 'circle', 'pos': [250, 290]}, {'color': 'green', 'shape': 'circle', 'pos': [226, 46]}, {'color': 'green', 'shape': 'circle', 'pos': [246, 183]}, {'color': 'green', 'shape': 'circle', 'pos': [393, 340]}]",no<end_of_turn>,False,301
