ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1366,blue,triangle,False,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'circle', 'pos': [355, 86]}, {'color': 'blue', 'shape': 'circle', 'pos': [395, 215]}, {'color': 'blue', 'shape': 'circle', 'pos': [182, 101]}, {'color': 'blue', 'shape': 'circle', 'pos': [304, 410]}, {'color': 'blue', 'shape': 'circle', 'pos': [39, 190]}, {'color': 'blue', 'shape': 'circle', 'pos': [424, 76]}, {'color': 'blue', 'shape': 'circle', 'pos': [209, 281]}, {'color': 'blue', 'shape': 'circle', 'pos': [317, 182]}, {'color': 'orange', 'shape': 'square', 'pos': [19, 87]}, {'color': 'orange', 'shape': 'square', 'pos': [348, 139]}, {'color': 'orange', 'shape': 'square', 'pos': [354, 294]}, {'color': 'orange', 'shape': 'square', 'pos': [114, 396]}, {'color': 'orange', 'shape': 'square', 'pos': [278, 16]}, {'color': 'orange', 'shape': 'square', 'pos': [198, 62]}, {'color': 'orange', 'shape': 'square', 'pos': [175, 30]}, {'color': 'orange', 'shape': 'square', 'pos': [29, 242]}, {'color': 'purple', 'shape': 'square', 'pos': [130, 100]}, {'color': 'purple', 'shape': 'square', 'pos': [61, 245]}, {'color': 'purple', 'shape': 'square', 'pos': [219, 171]}, {'color': 'purple', 'shape': 'square', 'pos': [256, 214]}, {'color': 'purple', 'shape': 'square', 'pos': [370, 401]}, {'color': 'purple', 'shape': 'square', 'pos': [383, 24]}, {'color': 'purple', 'shape': 'square', 'pos': [161, 271]}, {'color': 'purple', 'shape': 'square', 'pos': [102, 278]}, {'color': 'purple', 'shape': 'circle', 'pos': [292, 338]}, {'color': 'purple', 'shape': 'circle', 'pos': [124, 60]}, {'color': 'purple', 'shape': 'circle', 'pos': [21, 358]}, {'color': 'purple', 'shape': 'circle', 'pos': [326, 54]}, {'color': 'purple', 'shape': 'circle', 'pos': [409, 116]}, {'color': 'purple', 'shape': 'circle', 'pos': [111, 231]}, {'color': 'purple', 'shape': 'circle', 'pos': [31, 317]}, {'color': 'purple', 'shape': 'circle', 'pos': [353, 339]}]",no<end_of_turn>,True,301
1367,blue,triangle,False,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [246, 36]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [365, 299]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [173, 396]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [194, 37]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [80, 124]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [212, 324]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [322, 322]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [117, 30]}, {'color': 'orange', 'shape': 'star', 'pos': [259, 103]}, {'color': 'orange', 'shape': 'star', 'pos': [200, 175]}, {'color': 'orange', 'shape': 'star', 'pos': [36, 199]}, {'color': 'orange', 'shape': 'star', 'pos': [248, 382]}, {'color': 'orange', 'shape': 'star', 'pos': [362, 426]}, {'color': 'orange', 'shape': 'star', 'pos': [123, 356]}, {'color': 'orange', 'shape': 'star', 'pos': [431, 138]}, {'color': 'orange', 'shape': 'star', 'pos': [147, 89]}, {'color': 'yellow', 'shape': 'heart', 'pos': [279, 181]}, {'color': 'yellow', 'shape': 'heart', 'pos': [182, 81]}, {'color': 'yellow', 'shape': 'heart', 'pos': [355, 192]}, {'color': 'yellow', 'shape': 'heart', 'pos': [238, 428]}, {'color': 'yellow', 'shape': 'heart', 'pos': [303, 68]}, {'color': 'yellow', 'shape': 'heart', 'pos': [142, 303]}, {'color': 'yellow', 'shape': 'heart', 'pos': [339, 245]}, {'color': 'yellow', 'shape': 'heart', 'pos': [400, 195]}, {'color': 'yellow', 'shape': 'star', 'pos': [271, 265]}, {'color': 'yellow', 'shape': 'star', 'pos': [188, 113]}, {'color': 'yellow', 'shape': 'star', 'pos': [118, 155]}, {'color': 'yellow', 'shape': 'star', 'pos': [357, 355]}, {'color': 'yellow', 'shape': 'star', 'pos': [219, 70]}, {'color': 'yellow', 'shape': 'star', 'pos': [47, 310]}, {'color': 'yellow', 'shape': 'star', 'pos': [431, 85]}, {'color': 'yellow', 'shape': 'star', 'pos': [346, 40]}]",no<end_of_turn>,True,301
1368,blue,triangle,True,32,0.5,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [105, 30]}, {'color': 'blue', 'shape': 'heart', 'pos': [401, 127]}, {'color': 'blue', 'shape': 'heart', 'pos': [228, 134]}, {'color': 'blue', 'shape': 'heart', 'pos': [145, 337]}, {'color': 'blue', 'shape': 'heart', 'pos': [32, 149]}, {'color': 'blue', 'shape': 'heart', 'pos': [409, 31]}, {'color': 'blue', 'shape': 'heart', 'pos': [83, 185]}, {'color': 'blue', 'shape': 'heart', 'pos': [214, 75]}, {'color': 'blue', 'shape': 'heart', 'pos': [430, 317]}, {'color': 'red', 'shape': 'triangle', 'pos': [223, 230]}, {'color': 'red', 'shape': 'triangle', 'pos': [332, 193]}, {'color': 'red', 'shape': 'triangle', 'pos': [364, 267]}, {'color': 'red', 'shape': 'triangle', 'pos': [281, 184]}, {'color': 'red', 'shape': 'triangle', 'pos': [370, 333]}, {'color': 'red', 'shape': 'triangle', 'pos': [283, 308]}, {'color': 'red', 'shape': 'triangle', 'pos': [424, 209]}, {'color': 'red', 'shape': 'triangle', 'pos': [410, 415]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [80, 406]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [183, 415]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [48, 423]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [152, 194]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [386, 163]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [336, 401]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [280, 90]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [202, 43]}, {'color': 'red', 'shape': 'heart', 'pos': [111, 98]}, {'color': 'red', 'shape': 'heart', 'pos': [203, 335]}, {'color': 'red', 'shape': 'heart', 'pos': [378, 213]}, {'color': 'red', 'shape': 'heart', 'pos': [268, 26]}, {'color': 'red', 'shape': 'heart', 'pos': [290, 127]}, {'color': 'red', 'shape': 'heart', 'pos': [187, 221]}, {'color': 'red', 'shape': 'heart', 'pos': [348, 24]}, {'color': 'red', 'shape': 'heart', 'pos': [225, 368]}]",no<end_of_turn>,False,301
1369,blue,triangle,True,32,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [26, 186]}, {'color': 'purple', 'shape': 'triangle', 'pos': [144, 232]}, {'color': 'purple', 'shape': 'triangle', 'pos': [389, 115]}, {'color': 'purple', 'shape': 'triangle', 'pos': [333, 347]}, {'color': 'purple', 'shape': 'triangle', 'pos': [27, 135]}, {'color': 'purple', 'shape': 'triangle', 'pos': [409, 236]}, {'color': 'purple', 'shape': 'triangle', 'pos': [224, 330]}, {'color': 'purple', 'shape': 'triangle', 'pos': [255, 30]}, {'color': 'purple', 'shape': 'triangle', 'pos': [198, 17]}, {'color': 'blue', 'shape': 'circle', 'pos': [419, 18]}, {'color': 'blue', 'shape': 'circle', 'pos': [48, 102]}, {'color': 'blue', 'shape': 'circle', 'pos': [398, 310]}, {'color': 'blue', 'shape': 'circle', 'pos': [82, 421]}, {'color': 'blue', 'shape': 'circle', 'pos': [148, 151]}, {'color': 'blue', 'shape': 'circle', 'pos': [157, 387]}, {'color': 'blue', 'shape': 'circle', 'pos': [26, 417]}, {'color': 'blue', 'shape': 'circle', 'pos': [286, 161]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [364, 27]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [210, 70]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [326, 400]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [262, 228]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [327, 168]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [344, 262]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [119, 53]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [32, 364]}, {'color': 'yellow', 'shape': 'circle', 'pos': [70, 319]}, {'color': 'yellow', 'shape': 'circle', 'pos': [282, 329]}, {'color': 'yellow', 'shape': 'circle', 'pos': [391, 395]}, {'color': 'yellow', 'shape': 'circle', 'pos': [393, 66]}, {'color': 'yellow', 'shape': 'circle', 'pos': [188, 315]}, {'color': 'yellow', 'shape': 'circle', 'pos': [105, 326]}, {'color': 'yellow', 'shape': 'circle', 'pos': [295, 238]}, {'color': 'yellow', 'shape': 'circle', 'pos': [397, 353]}]",no<end_of_turn>,False,301
1370,blue,triangle,False,32,0.5,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [352, 425]}, {'color': 'blue', 'shape': 'square', 'pos': [83, 276]}, {'color': 'blue', 'shape': 'square', 'pos': [377, 340]}, {'color': 'blue', 'shape': 'square', 'pos': [151, 363]}, {'color': 'blue', 'shape': 'square', 'pos': [87, 204]}, {'color': 'blue', 'shape': 'square', 'pos': [304, 198]}, {'color': 'blue', 'shape': 'square', 'pos': [49, 286]}, {'color': 'blue', 'shape': 'square', 'pos': [310, 94]}, {'color': 'green', 'shape': 'triangle', 'pos': [165, 216]}, {'color': 'green', 'shape': 'triangle', 'pos': [104, 167]}, {'color': 'green', 'shape': 'triangle', 'pos': [230, 316]}, {'color': 'green', 'shape': 'triangle', 'pos': [257, 177]}, {'color': 'green', 'shape': 'triangle', 'pos': [263, 292]}, {'color': 'green', 'shape': 'triangle', 'pos': [30, 403]}, {'color': 'green', 'shape': 'triangle', 'pos': [110, 89]}, {'color': 'green', 'shape': 'triangle', 'pos': [301, 365]}, {'color': 'orange', 'shape': 'circle', 'pos': [163, 58]}, {'color': 'orange', 'shape': 'circle', 'pos': [229, 230]}, {'color': 'orange', 'shape': 'circle', 'pos': [236, 19]}, {'color': 'orange', 'shape': 'circle', 'pos': [341, 352]}, {'color': 'orange', 'shape': 'circle', 'pos': [206, 99]}, {'color': 'orange', 'shape': 'circle', 'pos': [413, 339]}, {'color': 'orange', 'shape': 'circle', 'pos': [189, 384]}, {'color': 'orange', 'shape': 'circle', 'pos': [240, 349]}, {'color': 'green', 'shape': 'square', 'pos': [55, 209]}, {'color': 'green', 'shape': 'square', 'pos': [88, 339]}, {'color': 'green', 'shape': 'square', 'pos': [101, 387]}, {'color': 'green', 'shape': 'square', 'pos': [220, 283]}, {'color': 'green', 'shape': 'square', 'pos': [415, 34]}, {'color': 'green', 'shape': 'square', 'pos': [239, 105]}, {'color': 'green', 'shape': 'square', 'pos': [378, 295]}, {'color': 'green', 'shape': 'square', 'pos': [360, 70]}]",no<end_of_turn>,True,301
1371,blue,triangle,False,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [390, 70]}, {'color': 'orange', 'shape': 'triangle', 'pos': [75, 409]}, {'color': 'orange', 'shape': 'triangle', 'pos': [375, 237]}, {'color': 'orange', 'shape': 'triangle', 'pos': [223, 91]}, {'color': 'orange', 'shape': 'triangle', 'pos': [366, 33]}, {'color': 'orange', 'shape': 'triangle', 'pos': [305, 319]}, {'color': 'orange', 'shape': 'triangle', 'pos': [24, 239]}, {'color': 'orange', 'shape': 'triangle', 'pos': [162, 337]}, {'color': 'blue', 'shape': 'heart', 'pos': [105, 157]}, {'color': 'blue', 'shape': 'heart', 'pos': [41, 92]}, {'color': 'blue', 'shape': 'heart', 'pos': [323, 52]}, {'color': 'blue', 'shape': 'heart', 'pos': [350, 188]}, {'color': 'blue', 'shape': 'heart', 'pos': [413, 352]}, {'color': 'blue', 'shape': 'heart', 'pos': [116, 229]}, {'color': 'blue', 'shape': 'heart', 'pos': [396, 109]}, {'color': 'blue', 'shape': 'heart', 'pos': [65, 125]}, {'color': 'red', 'shape': 'circle', 'pos': [324, 126]}, {'color': 'red', 'shape': 'circle', 'pos': [240, 140]}, {'color': 'red', 'shape': 'circle', 'pos': [178, 291]}, {'color': 'red', 'shape': 'circle', 'pos': [179, 396]}, {'color': 'red', 'shape': 'circle', 'pos': [424, 54]}, {'color': 'red', 'shape': 'circle', 'pos': [180, 252]}, {'color': 'red', 'shape': 'circle', 'pos': [397, 287]}, {'color': 'red', 'shape': 'circle', 'pos': [171, 163]}, {'color': 'red', 'shape': 'heart', 'pos': [309, 186]}, {'color': 'red', 'shape': 'heart', 'pos': [270, 300]}, {'color': 'red', 'shape': 'heart', 'pos': [273, 190]}, {'color': 'red', 'shape': 'heart', 'pos': [361, 351]}, {'color': 'red', 'shape': 'heart', 'pos': [131, 26]}, {'color': 'red', 'shape': 'heart', 'pos': [209, 34]}, {'color': 'red', 'shape': 'heart', 'pos': [316, 373]}, {'color': 'red', 'shape': 'heart', 'pos': [275, 379]}]",no<end_of_turn>,True,301
1372,blue,triangle,True,32,0.75,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [26, 105]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [177, 336]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [270, 82]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [431, 287]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [238, 153]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [145, 109]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [44, 320]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [152, 165]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [54, 181]}, {'color': 'red', 'shape': 'triangle', 'pos': [325, 407]}, {'color': 'red', 'shape': 'triangle', 'pos': [149, 215]}, {'color': 'red', 'shape': 'triangle', 'pos': [195, 107]}, {'color': 'red', 'shape': 'triangle', 'pos': [321, 222]}, {'color': 'red', 'shape': 'triangle', 'pos': [335, 360]}, {'color': 'red', 'shape': 'triangle', 'pos': [239, 282]}, {'color': 'red', 'shape': 'triangle', 'pos': [99, 411]}, {'color': 'red', 'shape': 'triangle', 'pos': [185, 278]}, {'color': 'blue', 'shape': 'square', 'pos': [306, 35]}, {'color': 'blue', 'shape': 'square', 'pos': [353, 279]}, {'color': 'blue', 'shape': 'square', 'pos': [259, 366]}, {'color': 'blue', 'shape': 'square', 'pos': [234, 405]}, {'color': 'blue', 'shape': 'square', 'pos': [38, 275]}, {'color': 'blue', 'shape': 'square', 'pos': [406, 64]}, {'color': 'blue', 'shape': 'square', 'pos': [118, 147]}, {'color': 'blue', 'shape': 'square', 'pos': [116, 324]}, {'color': 'orange', 'shape': 'square', 'pos': [186, 213]}, {'color': 'orange', 'shape': 'square', 'pos': [344, 113]}, {'color': 'orange', 'shape': 'square', 'pos': [128, 257]}, {'color': 'orange', 'shape': 'square', 'pos': [44, 215]}, {'color': 'orange', 'shape': 'square', 'pos': [235, 85]}, {'color': 'orange', 'shape': 'square', 'pos': [394, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [424, 172]}, {'color': 'orange', 'shape': 'square', 'pos': [186, 151]}]",no<end_of_turn>,False,301
1373,blue,triangle,True,32,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [244, 430]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [157, 171]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [409, 289]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [227, 353]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [350, 287]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [429, 19]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [362, 73]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [232, 248]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [276, 417]}, {'color': 'blue', 'shape': 'star', 'pos': [223, 393]}, {'color': 'blue', 'shape': 'star', 'pos': [358, 210]}, {'color': 'blue', 'shape': 'star', 'pos': [415, 247]}, {'color': 'blue', 'shape': 'star', 'pos': [76, 306]}, {'color': 'blue', 'shape': 'star', 'pos': [151, 210]}, {'color': 'blue', 'shape': 'star', 'pos': [23, 148]}, {'color': 'blue', 'shape': 'star', 'pos': [23, 338]}, {'color': 'blue', 'shape': 'star', 'pos': [198, 51]}, {'color': 'orange', 'shape': 'triangle', 'pos': [67, 48]}, {'color': 'orange', 'shape': 'triangle', 'pos': [100, 135]}, {'color': 'orange', 'shape': 'triangle', 'pos': [115, 423]}, {'color': 'orange', 'shape': 'triangle', 'pos': [121, 51]}, {'color': 'orange', 'shape': 'triangle', 'pos': [360, 390]}, {'color': 'orange', 'shape': 'triangle', 'pos': [36, 411]}, {'color': 'orange', 'shape': 'triangle', 'pos': [167, 283]}, {'color': 'orange', 'shape': 'triangle', 'pos': [46, 107]}, {'color': 'orange', 'shape': 'square', 'pos': [191, 347]}, {'color': 'orange', 'shape': 'square', 'pos': [426, 177]}, {'color': 'orange', 'shape': 'square', 'pos': [17, 180]}, {'color': 'orange', 'shape': 'square', 'pos': [29, 30]}, {'color': 'orange', 'shape': 'square', 'pos': [320, 113]}, {'color': 'orange', 'shape': 'square', 'pos': [57, 154]}, {'color': 'orange', 'shape': 'square', 'pos': [297, 230]}, {'color': 'orange', 'shape': 'square', 'pos': [188, 134]}]",yes<end_of_turn>,True,301
1374,blue,triangle,False,32,0.75,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [41, 119]}, {'color': 'blue', 'shape': 'square', 'pos': [184, 135]}, {'color': 'blue', 'shape': 'square', 'pos': [414, 406]}, {'color': 'blue', 'shape': 'square', 'pos': [49, 228]}, {'color': 'blue', 'shape': 'square', 'pos': [292, 425]}, {'color': 'blue', 'shape': 'square', 'pos': [191, 384]}, {'color': 'blue', 'shape': 'square', 'pos': [49, 41]}, {'color': 'blue', 'shape': 'square', 'pos': [232, 281]}, {'color': 'orange', 'shape': 'triangle', 'pos': [155, 354]}, {'color': 'orange', 'shape': 'triangle', 'pos': [373, 375]}, {'color': 'orange', 'shape': 'triangle', 'pos': [202, 316]}, {'color': 'orange', 'shape': 'triangle', 'pos': [295, 163]}, {'color': 'orange', 'shape': 'triangle', 'pos': [186, 38]}, {'color': 'orange', 'shape': 'triangle', 'pos': [399, 335]}, {'color': 'orange', 'shape': 'triangle', 'pos': [340, 117]}, {'color': 'orange', 'shape': 'triangle', 'pos': [77, 373]}, {'color': 'blue', 'shape': 'heart', 'pos': [321, 286]}, {'color': 'blue', 'shape': 'heart', 'pos': [69, 334]}, {'color': 'blue', 'shape': 'heart', 'pos': [182, 176]}, {'color': 'blue', 'shape': 'heart', 'pos': [34, 340]}, {'color': 'blue', 'shape': 'heart', 'pos': [182, 233]}, {'color': 'blue', 'shape': 'heart', 'pos': [161, 85]}, {'color': 'blue', 'shape': 'heart', 'pos': [221, 117]}, {'color': 'blue', 'shape': 'heart', 'pos': [299, 382]}, {'color': 'purple', 'shape': 'heart', 'pos': [134, 219]}, {'color': 'purple', 'shape': 'heart', 'pos': [312, 209]}, {'color': 'purple', 'shape': 'heart', 'pos': [392, 84]}, {'color': 'purple', 'shape': 'heart', 'pos': [424, 164]}, {'color': 'purple', 'shape': 'heart', 'pos': [107, 138]}, {'color': 'purple', 'shape': 'heart', 'pos': [367, 164]}, {'color': 'purple', 'shape': 'heart', 'pos': [79, 92]}, {'color': 'purple', 'shape': 'heart', 'pos': [100, 409]}]",no<end_of_turn>,True,301
1375,blue,triangle,False,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'triangle', 'pos': [315, 396]}, {'color': 'red', 'shape': 'triangle', 'pos': [32, 82]}, {'color': 'red', 'shape': 'triangle', 'pos': [307, 257]}, {'color': 'red', 'shape': 'triangle', 'pos': [33, 397]}, {'color': 'red', 'shape': 'triangle', 'pos': [357, 244]}, {'color': 'red', 'shape': 'triangle', 'pos': [378, 183]}, {'color': 'red', 'shape': 'triangle', 'pos': [358, 98]}, {'color': 'red', 'shape': 'triangle', 'pos': [175, 216]}, {'color': 'blue', 'shape': 'circle', 'pos': [389, 293]}, {'color': 'blue', 'shape': 'circle', 'pos': [243, 138]}, {'color': 'blue', 'shape': 'circle', 'pos': [298, 144]}, {'color': 'blue', 'shape': 'circle', 'pos': [289, 182]}, {'color': 'blue', 'shape': 'circle', 'pos': [171, 57]}, {'color': 'blue', 'shape': 'circle', 'pos': [228, 272]}, {'color': 'blue', 'shape': 'circle', 'pos': [182, 431]}, {'color': 'blue', 'shape': 'circle', 'pos': [33, 305]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [197, 366]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [99, 362]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [118, 42]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [418, 48]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [111, 326]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [49, 182]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [412, 206]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [78, 232]}, {'color': 'yellow', 'shape': 'square', 'pos': [409, 371]}, {'color': 'yellow', 'shape': 'square', 'pos': [290, 48]}, {'color': 'yellow', 'shape': 'square', 'pos': [239, 230]}, {'color': 'yellow', 'shape': 'square', 'pos': [85, 56]}, {'color': 'yellow', 'shape': 'square', 'pos': [30, 141]}, {'color': 'yellow', 'shape': 'square', 'pos': [404, 97]}, {'color': 'yellow', 'shape': 'square', 'pos': [18, 38]}, {'color': 'yellow', 'shape': 'square', 'pos': [394, 330]}]",no<end_of_turn>,True,301
1376,blue,triangle,True,32,1.0,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [308, 66]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [286, 405]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [183, 342]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [29, 300]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [82, 129]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [343, 431]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [370, 358]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [223, 370]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [225, 67]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [426, 99]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [414, 170]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [153, 380]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [167, 163]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [92, 388]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [106, 41]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [165, 195]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [36, 389]}, {'color': 'blue', 'shape': 'circle', 'pos': [328, 255]}, {'color': 'blue', 'shape': 'circle', 'pos': [24, 114]}, {'color': 'blue', 'shape': 'circle', 'pos': [211, 16]}, {'color': 'blue', 'shape': 'circle', 'pos': [393, 246]}, {'color': 'blue', 'shape': 'circle', 'pos': [362, 25]}, {'color': 'blue', 'shape': 'circle', 'pos': [214, 143]}, {'color': 'blue', 'shape': 'circle', 'pos': [414, 331]}, {'color': 'blue', 'shape': 'circle', 'pos': [136, 305]}, {'color': 'red', 'shape': 'triangle', 'pos': [242, 314]}, {'color': 'red', 'shape': 'triangle', 'pos': [292, 366]}, {'color': 'red', 'shape': 'triangle', 'pos': [276, 123]}, {'color': 'red', 'shape': 'triangle', 'pos': [58, 355]}, {'color': 'red', 'shape': 'triangle', 'pos': [57, 88]}, {'color': 'red', 'shape': 'triangle', 'pos': [402, 414]}, {'color': 'red', 'shape': 'triangle', 'pos': [204, 275]}, {'color': 'red', 'shape': 'triangle', 'pos': [77, 176]}]",no<end_of_turn>,False,301
1377,blue,triangle,True,32,1.0,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [181, 329]}, {'color': 'purple', 'shape': 'triangle', 'pos': [69, 37]}, {'color': 'purple', 'shape': 'triangle', 'pos': [404, 242]}, {'color': 'purple', 'shape': 'triangle', 'pos': [246, 99]}, {'color': 'purple', 'shape': 'triangle', 'pos': [329, 149]}, {'color': 'purple', 'shape': 'triangle', 'pos': [45, 110]}, {'color': 'purple', 'shape': 'triangle', 'pos': [209, 118]}, {'color': 'purple', 'shape': 'triangle', 'pos': [404, 423]}, {'color': 'purple', 'shape': 'triangle', 'pos': [366, 339]}, {'color': 'blue', 'shape': 'star', 'pos': [148, 276]}, {'color': 'blue', 'shape': 'star', 'pos': [363, 107]}, {'color': 'blue', 'shape': 'star', 'pos': [325, 38]}, {'color': 'blue', 'shape': 'star', 'pos': [399, 107]}, {'color': 'blue', 'shape': 'star', 'pos': [73, 317]}, {'color': 'blue', 'shape': 'star', 'pos': [167, 50]}, {'color': 'blue', 'shape': 'star', 'pos': [267, 23]}, {'color': 'blue', 'shape': 'star', 'pos': [66, 390]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [163, 83]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [291, 358]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [116, 370]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [87, 141]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [205, 197]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [288, 58]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [240, 429]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [157, 410]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [214, 50]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [277, 291]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [417, 174]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [113, 205]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [344, 410]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [260, 190]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [288, 249]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [57, 358]}]",no<end_of_turn>,False,301
