ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2966,orange,heart,False,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [266, 359]}, {'color': 'orange', 'shape': 'star', 'pos': [291, 87]}, {'color': 'orange', 'shape': 'star', 'pos': [130, 351]}, {'color': 'orange', 'shape': 'star', 'pos': [250, 408]}, {'color': 'orange', 'shape': 'star', 'pos': [97, 377]}, {'color': 'orange', 'shape': 'star', 'pos': [226, 71]}, {'color': 'orange', 'shape': 'star', 'pos': [398, 351]}, {'color': 'orange', 'shape': 'star', 'pos': [100, 421]}, {'color': 'red', 'shape': 'pentagon', 'pos': [161, 103]}, {'color': 'red', 'shape': 'pentagon', 'pos': [188, 316]}, {'color': 'red', 'shape': 'pentagon', 'pos': [215, 177]}, {'color': 'red', 'shape': 'pentagon', 'pos': [132, 294]}, {'color': 'red', 'shape': 'pentagon', 'pos': [22, 108]}, {'color': 'red', 'shape': 'pentagon', 'pos': [63, 270]}, {'color': 'red', 'shape': 'pentagon', 'pos': [406, 310]}, {'color': 'red', 'shape': 'pentagon', 'pos': [23, 352]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [175, 365]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [224, 31]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [379, 406]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [408, 154]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [181, 187]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [238, 144]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [361, 147]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [415, 220]}, {'color': 'yellow', 'shape': 'star', 'pos': [114, 200]}, {'color': 'yellow', 'shape': 'star', 'pos': [116, 79]}, {'color': 'yellow', 'shape': 'star', 'pos': [283, 29]}, {'color': 'yellow', 'shape': 'star', 'pos': [307, 132]}, {'color': 'yellow', 'shape': 'star', 'pos': [391, 96]}, {'color': 'yellow', 'shape': 'star', 'pos': [114, 19]}, {'color': 'yellow', 'shape': 'star', 'pos': [344, 27]}, {'color': 'yellow', 'shape': 'star', 'pos': [429, 390]}]",no<end_of_turn>,True,301
2967,orange,heart,False,32,0.25,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [245, 279]}, {'color': 'red', 'shape': 'heart', 'pos': [386, 290]}, {'color': 'red', 'shape': 'heart', 'pos': [409, 204]}, {'color': 'red', 'shape': 'heart', 'pos': [406, 170]}, {'color': 'red', 'shape': 'heart', 'pos': [135, 151]}, {'color': 'red', 'shape': 'heart', 'pos': [59, 357]}, {'color': 'red', 'shape': 'heart', 'pos': [51, 224]}, {'color': 'red', 'shape': 'heart', 'pos': [79, 132]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [256, 418]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [231, 318]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [160, 53]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [168, 363]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [372, 162]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [17, 247]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [256, 166]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [175, 183]}, {'color': 'blue', 'shape': 'circle', 'pos': [301, 170]}, {'color': 'blue', 'shape': 'circle', 'pos': [72, 269]}, {'color': 'blue', 'shape': 'circle', 'pos': [55, 78]}, {'color': 'blue', 'shape': 'circle', 'pos': [322, 90]}, {'color': 'blue', 'shape': 'circle', 'pos': [46, 36]}, {'color': 'blue', 'shape': 'circle', 'pos': [237, 235]}, {'color': 'blue', 'shape': 'circle', 'pos': [368, 231]}, {'color': 'blue', 'shape': 'circle', 'pos': [35, 419]}, {'color': 'red', 'shape': 'circle', 'pos': [44, 155]}, {'color': 'red', 'shape': 'circle', 'pos': [97, 365]}, {'color': 'red', 'shape': 'circle', 'pos': [415, 18]}, {'color': 'red', 'shape': 'circle', 'pos': [309, 266]}, {'color': 'red', 'shape': 'circle', 'pos': [354, 33]}, {'color': 'red', 'shape': 'circle', 'pos': [131, 90]}, {'color': 'red', 'shape': 'circle', 'pos': [107, 207]}, {'color': 'red', 'shape': 'circle', 'pos': [18, 86]}]",no<end_of_turn>,True,301
2968,orange,heart,True,32,0.5,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [34, 52]}, {'color': 'orange', 'shape': 'triangle', 'pos': [102, 219]}, {'color': 'orange', 'shape': 'triangle', 'pos': [63, 215]}, {'color': 'orange', 'shape': 'triangle', 'pos': [77, 301]}, {'color': 'orange', 'shape': 'triangle', 'pos': [146, 403]}, {'color': 'orange', 'shape': 'triangle', 'pos': [211, 138]}, {'color': 'orange', 'shape': 'triangle', 'pos': [220, 76]}, {'color': 'orange', 'shape': 'triangle', 'pos': [150, 92]}, {'color': 'orange', 'shape': 'triangle', 'pos': [26, 161]}, {'color': 'yellow', 'shape': 'heart', 'pos': [398, 403]}, {'color': 'yellow', 'shape': 'heart', 'pos': [148, 126]}, {'color': 'yellow', 'shape': 'heart', 'pos': [312, 53]}, {'color': 'yellow', 'shape': 'heart', 'pos': [56, 254]}, {'color': 'yellow', 'shape': 'heart', 'pos': [49, 87]}, {'color': 'yellow', 'shape': 'heart', 'pos': [351, 217]}, {'color': 'yellow', 'shape': 'heart', 'pos': [416, 283]}, {'color': 'yellow', 'shape': 'heart', 'pos': [270, 357]}, {'color': 'red', 'shape': 'star', 'pos': [74, 123]}, {'color': 'red', 'shape': 'star', 'pos': [395, 124]}, {'color': 'red', 'shape': 'star', 'pos': [44, 314]}, {'color': 'red', 'shape': 'star', 'pos': [310, 382]}, {'color': 'red', 'shape': 'star', 'pos': [227, 179]}, {'color': 'red', 'shape': 'star', 'pos': [274, 43]}, {'color': 'red', 'shape': 'star', 'pos': [216, 390]}, {'color': 'red', 'shape': 'star', 'pos': [318, 249]}, {'color': 'red', 'shape': 'triangle', 'pos': [147, 217]}, {'color': 'red', 'shape': 'triangle', 'pos': [155, 289]}, {'color': 'red', 'shape': 'triangle', 'pos': [325, 173]}, {'color': 'red', 'shape': 'triangle', 'pos': [265, 97]}, {'color': 'red', 'shape': 'triangle', 'pos': [405, 54]}, {'color': 'red', 'shape': 'triangle', 'pos': [350, 347]}, {'color': 'red', 'shape': 'triangle', 'pos': [200, 350]}, {'color': 'red', 'shape': 'triangle', 'pos': [355, 122]}]",no<end_of_turn>,False,301
2969,orange,heart,True,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [75, 371]}, {'color': 'red', 'shape': 'heart', 'pos': [411, 67]}, {'color': 'red', 'shape': 'heart', 'pos': [334, 217]}, {'color': 'red', 'shape': 'heart', 'pos': [364, 181]}, {'color': 'red', 'shape': 'heart', 'pos': [98, 132]}, {'color': 'red', 'shape': 'heart', 'pos': [225, 421]}, {'color': 'red', 'shape': 'heart', 'pos': [102, 222]}, {'color': 'red', 'shape': 'heart', 'pos': [37, 170]}, {'color': 'red', 'shape': 'heart', 'pos': [59, 40]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [292, 58]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [34, 364]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [177, 357]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [396, 397]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [19, 203]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [310, 364]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [324, 164]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [428, 304]}, {'color': 'blue', 'shape': 'star', 'pos': [420, 270]}, {'color': 'blue', 'shape': 'star', 'pos': [131, 120]}, {'color': 'blue', 'shape': 'star', 'pos': [268, 193]}, {'color': 'blue', 'shape': 'star', 'pos': [131, 363]}, {'color': 'blue', 'shape': 'star', 'pos': [214, 215]}, {'color': 'blue', 'shape': 'star', 'pos': [229, 129]}, {'color': 'blue', 'shape': 'star', 'pos': [420, 114]}, {'color': 'blue', 'shape': 'star', 'pos': [386, 253]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [394, 21]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [222, 330]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [314, 290]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [224, 183]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [186, 44]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [376, 113]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [72, 284]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [126, 291]}]",no<end_of_turn>,False,301
2970,orange,heart,False,32,0.5,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [23, 180]}, {'color': 'orange', 'shape': 'triangle', 'pos': [405, 192]}, {'color': 'orange', 'shape': 'triangle', 'pos': [345, 429]}, {'color': 'orange', 'shape': 'triangle', 'pos': [353, 393]}, {'color': 'orange', 'shape': 'triangle', 'pos': [80, 305]}, {'color': 'orange', 'shape': 'triangle', 'pos': [64, 90]}, {'color': 'orange', 'shape': 'triangle', 'pos': [390, 255]}, {'color': 'orange', 'shape': 'triangle', 'pos': [173, 258]}, {'color': 'yellow', 'shape': 'heart', 'pos': [134, 202]}, {'color': 'yellow', 'shape': 'heart', 'pos': [176, 171]}, {'color': 'yellow', 'shape': 'heart', 'pos': [361, 162]}, {'color': 'yellow', 'shape': 'heart', 'pos': [312, 158]}, {'color': 'yellow', 'shape': 'heart', 'pos': [45, 48]}, {'color': 'yellow', 'shape': 'heart', 'pos': [238, 43]}, {'color': 'yellow', 'shape': 'heart', 'pos': [224, 248]}, {'color': 'yellow', 'shape': 'heart', 'pos': [58, 408]}, {'color': 'purple', 'shape': 'star', 'pos': [117, 273]}, {'color': 'purple', 'shape': 'star', 'pos': [178, 421]}, {'color': 'purple', 'shape': 'star', 'pos': [271, 364]}, {'color': 'purple', 'shape': 'star', 'pos': [323, 91]}, {'color': 'purple', 'shape': 'star', 'pos': [221, 329]}, {'color': 'purple', 'shape': 'star', 'pos': [350, 23]}, {'color': 'purple', 'shape': 'star', 'pos': [279, 55]}, {'color': 'purple', 'shape': 'star', 'pos': [345, 271]}, {'color': 'yellow', 'shape': 'star', 'pos': [350, 321]}, {'color': 'yellow', 'shape': 'star', 'pos': [124, 386]}, {'color': 'yellow', 'shape': 'star', 'pos': [179, 60]}, {'color': 'yellow', 'shape': 'star', 'pos': [256, 405]}, {'color': 'yellow', 'shape': 'star', 'pos': [411, 327]}, {'color': 'yellow', 'shape': 'star', 'pos': [421, 291]}, {'color': 'yellow', 'shape': 'star', 'pos': [227, 197]}, {'color': 'yellow', 'shape': 'star', 'pos': [178, 115]}]",no<end_of_turn>,True,301
2971,orange,heart,False,32,0.5,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [360, 17]}, {'color': 'red', 'shape': 'heart', 'pos': [339, 255]}, {'color': 'red', 'shape': 'heart', 'pos': [276, 176]}, {'color': 'red', 'shape': 'heart', 'pos': [389, 424]}, {'color': 'red', 'shape': 'heart', 'pos': [431, 62]}, {'color': 'red', 'shape': 'heart', 'pos': [43, 125]}, {'color': 'red', 'shape': 'heart', 'pos': [274, 70]}, {'color': 'red', 'shape': 'heart', 'pos': [332, 174]}, {'color': 'orange', 'shape': 'triangle', 'pos': [135, 106]}, {'color': 'orange', 'shape': 'triangle', 'pos': [349, 431]}, {'color': 'orange', 'shape': 'triangle', 'pos': [121, 418]}, {'color': 'orange', 'shape': 'triangle', 'pos': [308, 427]}, {'color': 'orange', 'shape': 'triangle', 'pos': [198, 302]}, {'color': 'orange', 'shape': 'triangle', 'pos': [363, 367]}, {'color': 'orange', 'shape': 'triangle', 'pos': [288, 377]}, {'color': 'orange', 'shape': 'triangle', 'pos': [36, 191]}, {'color': 'yellow', 'shape': 'circle', 'pos': [133, 182]}, {'color': 'yellow', 'shape': 'circle', 'pos': [151, 371]}, {'color': 'yellow', 'shape': 'circle', 'pos': [300, 322]}, {'color': 'yellow', 'shape': 'circle', 'pos': [238, 94]}, {'color': 'yellow', 'shape': 'circle', 'pos': [32, 341]}, {'color': 'yellow', 'shape': 'circle', 'pos': [143, 48]}, {'color': 'yellow', 'shape': 'circle', 'pos': [271, 422]}, {'color': 'yellow', 'shape': 'circle', 'pos': [177, 88]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [254, 390]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [255, 209]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [17, 49]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [135, 266]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [311, 213]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [42, 158]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [238, 143]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [314, 85]}]",no<end_of_turn>,True,301
2972,orange,heart,True,32,0.75,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [381, 27]}, {'color': 'orange', 'shape': 'star', 'pos': [72, 42]}, {'color': 'orange', 'shape': 'star', 'pos': [373, 171]}, {'color': 'orange', 'shape': 'star', 'pos': [194, 259]}, {'color': 'orange', 'shape': 'star', 'pos': [203, 191]}, {'color': 'orange', 'shape': 'star', 'pos': [336, 77]}, {'color': 'orange', 'shape': 'star', 'pos': [418, 192]}, {'color': 'orange', 'shape': 'star', 'pos': [220, 28]}, {'color': 'orange', 'shape': 'star', 'pos': [371, 428]}, {'color': 'yellow', 'shape': 'heart', 'pos': [258, 220]}, {'color': 'yellow', 'shape': 'heart', 'pos': [340, 276]}, {'color': 'yellow', 'shape': 'heart', 'pos': [46, 136]}, {'color': 'yellow', 'shape': 'heart', 'pos': [160, 287]}, {'color': 'yellow', 'shape': 'heart', 'pos': [321, 329]}, {'color': 'yellow', 'shape': 'heart', 'pos': [89, 409]}, {'color': 'yellow', 'shape': 'heart', 'pos': [106, 301]}, {'color': 'yellow', 'shape': 'heart', 'pos': [353, 228]}, {'color': 'orange', 'shape': 'circle', 'pos': [23, 264]}, {'color': 'orange', 'shape': 'circle', 'pos': [306, 289]}, {'color': 'orange', 'shape': 'circle', 'pos': [73, 181]}, {'color': 'orange', 'shape': 'circle', 'pos': [387, 270]}, {'color': 'orange', 'shape': 'circle', 'pos': [410, 76]}, {'color': 'orange', 'shape': 'circle', 'pos': [293, 254]}, {'color': 'orange', 'shape': 'circle', 'pos': [291, 408]}, {'color': 'orange', 'shape': 'circle', 'pos': [151, 231]}, {'color': 'blue', 'shape': 'star', 'pos': [210, 408]}, {'color': 'blue', 'shape': 'star', 'pos': [246, 141]}, {'color': 'blue', 'shape': 'star', 'pos': [120, 58]}, {'color': 'blue', 'shape': 'star', 'pos': [35, 308]}, {'color': 'blue', 'shape': 'star', 'pos': [299, 152]}, {'color': 'blue', 'shape': 'star', 'pos': [431, 155]}, {'color': 'blue', 'shape': 'star', 'pos': [259, 300]}, {'color': 'blue', 'shape': 'star', 'pos': [431, 347]}]",yes<end_of_turn>,True,301
2973,orange,heart,True,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [298, 42]}, {'color': 'blue', 'shape': 'heart', 'pos': [343, 346]}, {'color': 'blue', 'shape': 'heart', 'pos': [60, 259]}, {'color': 'blue', 'shape': 'heart', 'pos': [41, 311]}, {'color': 'blue', 'shape': 'heart', 'pos': [372, 296]}, {'color': 'blue', 'shape': 'heart', 'pos': [173, 97]}, {'color': 'blue', 'shape': 'heart', 'pos': [145, 300]}, {'color': 'blue', 'shape': 'heart', 'pos': [410, 185]}, {'color': 'blue', 'shape': 'heart', 'pos': [65, 29]}, {'color': 'orange', 'shape': 'star', 'pos': [179, 305]}, {'color': 'orange', 'shape': 'star', 'pos': [354, 104]}, {'color': 'orange', 'shape': 'star', 'pos': [414, 125]}, {'color': 'orange', 'shape': 'star', 'pos': [185, 264]}, {'color': 'orange', 'shape': 'star', 'pos': [319, 264]}, {'color': 'orange', 'shape': 'star', 'pos': [321, 414]}, {'color': 'orange', 'shape': 'star', 'pos': [386, 252]}, {'color': 'orange', 'shape': 'star', 'pos': [56, 412]}, {'color': 'purple', 'shape': 'heart', 'pos': [88, 137]}, {'color': 'purple', 'shape': 'heart', 'pos': [274, 160]}, {'color': 'purple', 'shape': 'heart', 'pos': [97, 288]}, {'color': 'purple', 'shape': 'heart', 'pos': [221, 257]}, {'color': 'purple', 'shape': 'heart', 'pos': [265, 222]}, {'color': 'purple', 'shape': 'heart', 'pos': [149, 162]}, {'color': 'purple', 'shape': 'heart', 'pos': [249, 50]}, {'color': 'purple', 'shape': 'heart', 'pos': [407, 324]}, {'color': 'purple', 'shape': 'circle', 'pos': [363, 200]}, {'color': 'purple', 'shape': 'circle', 'pos': [301, 308]}, {'color': 'purple', 'shape': 'circle', 'pos': [29, 108]}, {'color': 'purple', 'shape': 'circle', 'pos': [25, 23]}, {'color': 'purple', 'shape': 'circle', 'pos': [273, 104]}, {'color': 'purple', 'shape': 'circle', 'pos': [191, 200]}, {'color': 'purple', 'shape': 'circle', 'pos': [49, 198]}, {'color': 'purple', 'shape': 'circle', 'pos': [419, 399]}]",yes<end_of_turn>,True,301
2974,orange,heart,False,32,0.75,4,0,col,"[{'color': 'orange', 'shape': 'square', 'pos': [136, 307]}, {'color': 'orange', 'shape': 'square', 'pos': [86, 360]}, {'color': 'orange', 'shape': 'square', 'pos': [357, 47]}, {'color': 'orange', 'shape': 'square', 'pos': [331, 149]}, {'color': 'orange', 'shape': 'square', 'pos': [167, 213]}, {'color': 'orange', 'shape': 'square', 'pos': [283, 298]}, {'color': 'orange', 'shape': 'square', 'pos': [132, 43]}, {'color': 'orange', 'shape': 'square', 'pos': [28, 139]}, {'color': 'red', 'shape': 'heart', 'pos': [102, 230]}, {'color': 'red', 'shape': 'heart', 'pos': [277, 105]}, {'color': 'red', 'shape': 'heart', 'pos': [39, 88]}, {'color': 'red', 'shape': 'heart', 'pos': [99, 135]}, {'color': 'red', 'shape': 'heart', 'pos': [349, 389]}, {'color': 'red', 'shape': 'heart', 'pos': [319, 50]}, {'color': 'red', 'shape': 'heart', 'pos': [174, 303]}, {'color': 'red', 'shape': 'heart', 'pos': [302, 187]}, {'color': 'orange', 'shape': 'circle', 'pos': [60, 131]}, {'color': 'orange', 'shape': 'circle', 'pos': [403, 370]}, {'color': 'orange', 'shape': 'circle', 'pos': [177, 159]}, {'color': 'orange', 'shape': 'circle', 'pos': [35, 394]}, {'color': 'orange', 'shape': 'circle', 'pos': [246, 318]}, {'color': 'orange', 'shape': 'circle', 'pos': [238, 222]}, {'color': 'orange', 'shape': 'circle', 'pos': [187, 53]}, {'color': 'orange', 'shape': 'circle', 'pos': [346, 340]}, {'color': 'green', 'shape': 'square', 'pos': [390, 179]}, {'color': 'green', 'shape': 'square', 'pos': [292, 147]}, {'color': 'green', 'shape': 'square', 'pos': [273, 394]}, {'color': 'green', 'shape': 'square', 'pos': [400, 308]}, {'color': 'green', 'shape': 'square', 'pos': [350, 269]}, {'color': 'green', 'shape': 'square', 'pos': [278, 349]}, {'color': 'green', 'shape': 'square', 'pos': [42, 221]}, {'color': 'green', 'shape': 'square', 'pos': [398, 135]}]",no<end_of_turn>,True,301
2975,orange,heart,False,32,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'heart', 'pos': [138, 331]}, {'color': 'blue', 'shape': 'heart', 'pos': [422, 19]}, {'color': 'blue', 'shape': 'heart', 'pos': [319, 236]}, {'color': 'blue', 'shape': 'heart', 'pos': [265, 235]}, {'color': 'blue', 'shape': 'heart', 'pos': [282, 24]}, {'color': 'blue', 'shape': 'heart', 'pos': [222, 173]}, {'color': 'blue', 'shape': 'heart', 'pos': [315, 37]}, {'color': 'blue', 'shape': 'heart', 'pos': [26, 335]}, {'color': 'orange', 'shape': 'triangle', 'pos': [196, 252]}, {'color': 'orange', 'shape': 'triangle', 'pos': [208, 328]}, {'color': 'orange', 'shape': 'triangle', 'pos': [431, 287]}, {'color': 'orange', 'shape': 'triangle', 'pos': [329, 325]}, {'color': 'orange', 'shape': 'triangle', 'pos': [323, 119]}, {'color': 'orange', 'shape': 'triangle', 'pos': [103, 224]}, {'color': 'orange', 'shape': 'triangle', 'pos': [385, 375]}, {'color': 'orange', 'shape': 'triangle', 'pos': [413, 184]}, {'color': 'red', 'shape': 'heart', 'pos': [276, 183]}, {'color': 'red', 'shape': 'heart', 'pos': [49, 126]}, {'color': 'red', 'shape': 'heart', 'pos': [189, 182]}, {'color': 'red', 'shape': 'heart', 'pos': [288, 289]}, {'color': 'red', 'shape': 'heart', 'pos': [105, 31]}, {'color': 'red', 'shape': 'heart', 'pos': [218, 427]}, {'color': 'red', 'shape': 'heart', 'pos': [397, 68]}, {'color': 'red', 'shape': 'heart', 'pos': [114, 98]}, {'color': 'red', 'shape': 'pentagon', 'pos': [103, 326]}, {'color': 'red', 'shape': 'pentagon', 'pos': [369, 120]}, {'color': 'red', 'shape': 'pentagon', 'pos': [157, 21]}, {'color': 'red', 'shape': 'pentagon', 'pos': [369, 240]}, {'color': 'red', 'shape': 'pentagon', 'pos': [74, 367]}, {'color': 'red', 'shape': 'pentagon', 'pos': [55, 163]}, {'color': 'red', 'shape': 'pentagon', 'pos': [232, 20]}, {'color': 'red', 'shape': 'pentagon', 'pos': [312, 151]}]",no<end_of_turn>,True,301
2976,orange,heart,True,32,1.0,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [164, 41]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [51, 17]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [110, 54]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [235, 221]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [233, 154]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [65, 286]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [65, 172]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [135, 244]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [190, 430]}, {'color': 'blue', 'shape': 'heart', 'pos': [318, 389]}, {'color': 'blue', 'shape': 'heart', 'pos': [154, 118]}, {'color': 'blue', 'shape': 'heart', 'pos': [369, 384]}, {'color': 'blue', 'shape': 'heart', 'pos': [18, 122]}, {'color': 'blue', 'shape': 'heart', 'pos': [234, 339]}, {'color': 'blue', 'shape': 'heart', 'pos': [140, 284]}, {'color': 'blue', 'shape': 'heart', 'pos': [285, 112]}, {'color': 'blue', 'shape': 'heart', 'pos': [59, 355]}, {'color': 'orange', 'shape': 'star', 'pos': [104, 112]}, {'color': 'orange', 'shape': 'star', 'pos': [199, 187]}, {'color': 'orange', 'shape': 'star', 'pos': [207, 66]}, {'color': 'orange', 'shape': 'star', 'pos': [57, 253]}, {'color': 'orange', 'shape': 'star', 'pos': [20, 55]}, {'color': 'orange', 'shape': 'star', 'pos': [173, 393]}, {'color': 'orange', 'shape': 'star', 'pos': [99, 293]}, {'color': 'orange', 'shape': 'star', 'pos': [150, 330]}, {'color': 'red', 'shape': 'heart', 'pos': [106, 189]}, {'color': 'red', 'shape': 'heart', 'pos': [409, 339]}, {'color': 'red', 'shape': 'heart', 'pos': [362, 295]}, {'color': 'red', 'shape': 'heart', 'pos': [351, 155]}, {'color': 'red', 'shape': 'heart', 'pos': [139, 383]}, {'color': 'red', 'shape': 'heart', 'pos': [230, 260]}, {'color': 'red', 'shape': 'heart', 'pos': [429, 295]}, {'color': 'red', 'shape': 'heart', 'pos': [329, 267]}]",yes<end_of_turn>,True,301
2977,orange,heart,True,32,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [211, 146]}, {'color': 'blue', 'shape': 'heart', 'pos': [58, 332]}, {'color': 'blue', 'shape': 'heart', 'pos': [365, 250]}, {'color': 'blue', 'shape': 'heart', 'pos': [368, 91]}, {'color': 'blue', 'shape': 'heart', 'pos': [248, 125]}, {'color': 'blue', 'shape': 'heart', 'pos': [94, 256]}, {'color': 'blue', 'shape': 'heart', 'pos': [161, 334]}, {'color': 'blue', 'shape': 'heart', 'pos': [29, 386]}, {'color': 'blue', 'shape': 'heart', 'pos': [287, 197]}, {'color': 'orange', 'shape': 'triangle', 'pos': [301, 67]}, {'color': 'orange', 'shape': 'triangle', 'pos': [32, 192]}, {'color': 'orange', 'shape': 'triangle', 'pos': [217, 380]}, {'color': 'orange', 'shape': 'triangle', 'pos': [312, 25]}, {'color': 'orange', 'shape': 'triangle', 'pos': [74, 174]}, {'color': 'orange', 'shape': 'triangle', 'pos': [190, 290]}, {'color': 'orange', 'shape': 'triangle', 'pos': [62, 265]}, {'color': 'orange', 'shape': 'triangle', 'pos': [424, 191]}, {'color': 'purple', 'shape': 'heart', 'pos': [344, 183]}, {'color': 'purple', 'shape': 'heart', 'pos': [272, 284]}, {'color': 'purple', 'shape': 'heart', 'pos': [367, 295]}, {'color': 'purple', 'shape': 'heart', 'pos': [261, 76]}, {'color': 'purple', 'shape': 'heart', 'pos': [22, 90]}, {'color': 'purple', 'shape': 'heart', 'pos': [374, 46]}, {'color': 'purple', 'shape': 'heart', 'pos': [208, 329]}, {'color': 'purple', 'shape': 'heart', 'pos': [284, 229]}, {'color': 'orange', 'shape': 'square', 'pos': [83, 393]}, {'color': 'orange', 'shape': 'square', 'pos': [178, 206]}, {'color': 'orange', 'shape': 'square', 'pos': [126, 345]}, {'color': 'orange', 'shape': 'square', 'pos': [144, 44]}, {'color': 'orange', 'shape': 'square', 'pos': [62, 101]}, {'color': 'orange', 'shape': 'square', 'pos': [389, 200]}, {'color': 'orange', 'shape': 'square', 'pos': [408, 47]}, {'color': 'orange', 'shape': 'square', 'pos': [209, 89]}]",yes<end_of_turn>,True,301
