ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2566,orange,triangle,False,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [131, 340]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [65, 417]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [403, 73]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [334, 267]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [237, 384]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [398, 320]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [264, 305]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [102, 94]}, {'color': 'blue', 'shape': 'circle', 'pos': [267, 134]}, {'color': 'blue', 'shape': 'circle', 'pos': [352, 361]}, {'color': 'blue', 'shape': 'circle', 'pos': [227, 321]}, {'color': 'blue', 'shape': 'circle', 'pos': [354, 81]}, {'color': 'blue', 'shape': 'circle', 'pos': [205, 377]}, {'color': 'blue', 'shape': 'circle', 'pos': [188, 260]}, {'color': 'blue', 'shape': 'circle', 'pos': [196, 145]}, {'color': 'blue', 'shape': 'circle', 'pos': [375, 267]}, {'color': 'purple', 'shape': 'circle', 'pos': [322, 150]}, {'color': 'purple', 'shape': 'circle', 'pos': [49, 205]}, {'color': 'purple', 'shape': 'circle', 'pos': [139, 411]}, {'color': 'purple', 'shape': 'circle', 'pos': [385, 353]}, {'color': 'purple', 'shape': 'circle', 'pos': [84, 250]}, {'color': 'purple', 'shape': 'circle', 'pos': [118, 187]}, {'color': 'purple', 'shape': 'circle', 'pos': [413, 404]}, {'color': 'purple', 'shape': 'circle', 'pos': [153, 126]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [252, 198]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [287, 234]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [159, 206]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [164, 304]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [316, 430]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [200, 67]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [68, 163]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [286, 90]}]",no<end_of_turn>,True,301
2567,orange,triangle,False,32,0.25,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [20, 77]}, {'color': 'green', 'shape': 'triangle', 'pos': [102, 83]}, {'color': 'green', 'shape': 'triangle', 'pos': [95, 356]}, {'color': 'green', 'shape': 'triangle', 'pos': [215, 349]}, {'color': 'green', 'shape': 'triangle', 'pos': [60, 429]}, {'color': 'green', 'shape': 'triangle', 'pos': [308, 151]}, {'color': 'green', 'shape': 'triangle', 'pos': [195, 56]}, {'color': 'green', 'shape': 'triangle', 'pos': [281, 212]}, {'color': 'purple', 'shape': 'circle', 'pos': [249, 199]}, {'color': 'purple', 'shape': 'circle', 'pos': [263, 369]}, {'color': 'purple', 'shape': 'circle', 'pos': [258, 149]}, {'color': 'purple', 'shape': 'circle', 'pos': [385, 75]}, {'color': 'purple', 'shape': 'circle', 'pos': [324, 37]}, {'color': 'purple', 'shape': 'circle', 'pos': [392, 389]}, {'color': 'purple', 'shape': 'circle', 'pos': [107, 260]}, {'color': 'purple', 'shape': 'circle', 'pos': [110, 414]}, {'color': 'green', 'shape': 'pentagon', 'pos': [331, 279]}, {'color': 'green', 'shape': 'pentagon', 'pos': [386, 142]}, {'color': 'green', 'shape': 'pentagon', 'pos': [411, 308]}, {'color': 'green', 'shape': 'pentagon', 'pos': [271, 289]}, {'color': 'green', 'shape': 'pentagon', 'pos': [211, 418]}, {'color': 'green', 'shape': 'pentagon', 'pos': [371, 429]}, {'color': 'green', 'shape': 'pentagon', 'pos': [156, 214]}, {'color': 'green', 'shape': 'pentagon', 'pos': [243, 43]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [355, 324]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [69, 173]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [216, 312]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [32, 254]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [28, 16]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [202, 247]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [115, 164]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [408, 16]}]",no<end_of_turn>,True,301
2568,orange,triangle,True,32,0.5,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [123, 126]}, {'color': 'orange', 'shape': 'circle', 'pos': [420, 410]}, {'color': 'orange', 'shape': 'circle', 'pos': [213, 128]}, {'color': 'orange', 'shape': 'circle', 'pos': [131, 271]}, {'color': 'orange', 'shape': 'circle', 'pos': [71, 276]}, {'color': 'orange', 'shape': 'circle', 'pos': [202, 20]}, {'color': 'orange', 'shape': 'circle', 'pos': [37, 315]}, {'color': 'orange', 'shape': 'circle', 'pos': [93, 356]}, {'color': 'orange', 'shape': 'circle', 'pos': [71, 411]}, {'color': 'purple', 'shape': 'triangle', 'pos': [292, 323]}, {'color': 'purple', 'shape': 'triangle', 'pos': [390, 341]}, {'color': 'purple', 'shape': 'triangle', 'pos': [333, 101]}, {'color': 'purple', 'shape': 'triangle', 'pos': [409, 290]}, {'color': 'purple', 'shape': 'triangle', 'pos': [340, 361]}, {'color': 'purple', 'shape': 'triangle', 'pos': [255, 210]}, {'color': 'purple', 'shape': 'triangle', 'pos': [351, 244]}, {'color': 'purple', 'shape': 'triangle', 'pos': [173, 156]}, {'color': 'yellow', 'shape': 'star', 'pos': [297, 186]}, {'color': 'yellow', 'shape': 'star', 'pos': [247, 33]}, {'color': 'yellow', 'shape': 'star', 'pos': [366, 118]}, {'color': 'yellow', 'shape': 'star', 'pos': [278, 285]}, {'color': 'yellow', 'shape': 'star', 'pos': [76, 316]}, {'color': 'yellow', 'shape': 'star', 'pos': [339, 162]}, {'color': 'yellow', 'shape': 'star', 'pos': [24, 22]}, {'color': 'yellow', 'shape': 'star', 'pos': [58, 205]}, {'color': 'purple', 'shape': 'circle', 'pos': [184, 397]}, {'color': 'purple', 'shape': 'circle', 'pos': [255, 117]}, {'color': 'purple', 'shape': 'circle', 'pos': [188, 355]}, {'color': 'purple', 'shape': 'circle', 'pos': [376, 286]}, {'color': 'purple', 'shape': 'circle', 'pos': [128, 394]}, {'color': 'purple', 'shape': 'circle', 'pos': [287, 17]}, {'color': 'purple', 'shape': 'circle', 'pos': [193, 269]}, {'color': 'purple', 'shape': 'circle', 'pos': [360, 40]}]",no<end_of_turn>,False,301
2569,orange,triangle,True,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [175, 100]}, {'color': 'red', 'shape': 'triangle', 'pos': [41, 184]}, {'color': 'red', 'shape': 'triangle', 'pos': [414, 30]}, {'color': 'red', 'shape': 'triangle', 'pos': [164, 63]}, {'color': 'red', 'shape': 'triangle', 'pos': [234, 79]}, {'color': 'red', 'shape': 'triangle', 'pos': [221, 129]}, {'color': 'red', 'shape': 'triangle', 'pos': [62, 81]}, {'color': 'red', 'shape': 'triangle', 'pos': [123, 321]}, {'color': 'red', 'shape': 'triangle', 'pos': [83, 209]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [111, 285]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [197, 318]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [200, 221]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [355, 200]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [97, 378]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [47, 27]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [19, 359]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [44, 305]}, {'color': 'purple', 'shape': 'circle', 'pos': [272, 239]}, {'color': 'purple', 'shape': 'circle', 'pos': [330, 97]}, {'color': 'purple', 'shape': 'circle', 'pos': [302, 188]}, {'color': 'purple', 'shape': 'circle', 'pos': [363, 363]}, {'color': 'purple', 'shape': 'circle', 'pos': [291, 48]}, {'color': 'purple', 'shape': 'circle', 'pos': [58, 337]}, {'color': 'purple', 'shape': 'circle', 'pos': [177, 153]}, {'color': 'purple', 'shape': 'circle', 'pos': [301, 308]}, {'color': 'red', 'shape': 'pentagon', 'pos': [427, 392]}, {'color': 'red', 'shape': 'pentagon', 'pos': [317, 236]}, {'color': 'red', 'shape': 'pentagon', 'pos': [29, 423]}, {'color': 'red', 'shape': 'pentagon', 'pos': [205, 258]}, {'color': 'red', 'shape': 'pentagon', 'pos': [392, 86]}, {'color': 'red', 'shape': 'pentagon', 'pos': [329, 416]}, {'color': 'red', 'shape': 'pentagon', 'pos': [223, 37]}, {'color': 'red', 'shape': 'pentagon', 'pos': [417, 125]}]",no<end_of_turn>,False,301
2570,orange,triangle,False,32,0.5,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [226, 152]}, {'color': 'orange', 'shape': 'star', 'pos': [249, 412]}, {'color': 'orange', 'shape': 'star', 'pos': [22, 125]}, {'color': 'orange', 'shape': 'star', 'pos': [279, 189]}, {'color': 'orange', 'shape': 'star', 'pos': [177, 47]}, {'color': 'orange', 'shape': 'star', 'pos': [350, 99]}, {'color': 'orange', 'shape': 'star', 'pos': [72, 231]}, {'color': 'orange', 'shape': 'star', 'pos': [128, 26]}, {'color': 'red', 'shape': 'triangle', 'pos': [147, 178]}, {'color': 'red', 'shape': 'triangle', 'pos': [33, 386]}, {'color': 'red', 'shape': 'triangle', 'pos': [87, 338]}, {'color': 'red', 'shape': 'triangle', 'pos': [213, 222]}, {'color': 'red', 'shape': 'triangle', 'pos': [364, 354]}, {'color': 'red', 'shape': 'triangle', 'pos': [138, 103]}, {'color': 'red', 'shape': 'triangle', 'pos': [29, 254]}, {'color': 'red', 'shape': 'triangle', 'pos': [58, 70]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [87, 128]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [76, 430]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [265, 148]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [399, 333]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [316, 200]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [339, 303]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [361, 167]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [239, 88]}, {'color': 'red', 'shape': 'star', 'pos': [189, 366]}, {'color': 'red', 'shape': 'star', 'pos': [264, 359]}, {'color': 'red', 'shape': 'star', 'pos': [42, 198]}, {'color': 'red', 'shape': 'star', 'pos': [429, 66]}, {'color': 'red', 'shape': 'star', 'pos': [135, 342]}, {'color': 'red', 'shape': 'star', 'pos': [119, 294]}, {'color': 'red', 'shape': 'star', 'pos': [214, 301]}, {'color': 'red', 'shape': 'star', 'pos': [191, 413]}]",no<end_of_turn>,True,301
2571,orange,triangle,False,32,0.5,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [171, 378]}, {'color': 'green', 'shape': 'triangle', 'pos': [309, 217]}, {'color': 'green', 'shape': 'triangle', 'pos': [355, 132]}, {'color': 'green', 'shape': 'triangle', 'pos': [50, 287]}, {'color': 'green', 'shape': 'triangle', 'pos': [181, 164]}, {'color': 'green', 'shape': 'triangle', 'pos': [321, 105]}, {'color': 'green', 'shape': 'triangle', 'pos': [116, 410]}, {'color': 'green', 'shape': 'triangle', 'pos': [110, 310]}, {'color': 'orange', 'shape': 'square', 'pos': [355, 431]}, {'color': 'orange', 'shape': 'square', 'pos': [311, 394]}, {'color': 'orange', 'shape': 'square', 'pos': [95, 111]}, {'color': 'orange', 'shape': 'square', 'pos': [234, 168]}, {'color': 'orange', 'shape': 'square', 'pos': [48, 82]}, {'color': 'orange', 'shape': 'square', 'pos': [226, 258]}, {'color': 'orange', 'shape': 'square', 'pos': [218, 413]}, {'color': 'orange', 'shape': 'square', 'pos': [227, 304]}, {'color': 'blue', 'shape': 'heart', 'pos': [29, 327]}, {'color': 'blue', 'shape': 'heart', 'pos': [83, 343]}, {'color': 'blue', 'shape': 'heart', 'pos': [388, 216]}, {'color': 'blue', 'shape': 'heart', 'pos': [139, 26]}, {'color': 'blue', 'shape': 'heart', 'pos': [400, 65]}, {'color': 'blue', 'shape': 'heart', 'pos': [216, 81]}, {'color': 'blue', 'shape': 'heart', 'pos': [393, 29]}, {'color': 'blue', 'shape': 'heart', 'pos': [398, 170]}, {'color': 'blue', 'shape': 'square', 'pos': [47, 41]}, {'color': 'blue', 'shape': 'square', 'pos': [323, 173]}, {'color': 'blue', 'shape': 'square', 'pos': [400, 344]}, {'color': 'blue', 'shape': 'square', 'pos': [368, 327]}, {'color': 'blue', 'shape': 'square', 'pos': [401, 417]}, {'color': 'blue', 'shape': 'square', 'pos': [284, 351]}, {'color': 'blue', 'shape': 'square', 'pos': [171, 104]}, {'color': 'blue', 'shape': 'square', 'pos': [134, 124]}]",no<end_of_turn>,True,301
2572,orange,triangle,True,32,0.75,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [301, 235]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [155, 321]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [276, 169]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [276, 121]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [19, 165]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [21, 62]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [35, 269]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [345, 244]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [85, 326]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [30, 422]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [77, 401]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [71, 126]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [357, 166]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [195, 166]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [36, 365]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [194, 22]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [317, 109]}, {'color': 'orange', 'shape': 'square', 'pos': [136, 104]}, {'color': 'orange', 'shape': 'square', 'pos': [259, 343]}, {'color': 'orange', 'shape': 'square', 'pos': [408, 411]}, {'color': 'orange', 'shape': 'square', 'pos': [172, 410]}, {'color': 'orange', 'shape': 'square', 'pos': [190, 87]}, {'color': 'orange', 'shape': 'square', 'pos': [123, 191]}, {'color': 'orange', 'shape': 'square', 'pos': [108, 37]}, {'color': 'orange', 'shape': 'square', 'pos': [413, 286]}, {'color': 'purple', 'shape': 'square', 'pos': [121, 414]}, {'color': 'purple', 'shape': 'square', 'pos': [232, 219]}, {'color': 'purple', 'shape': 'square', 'pos': [308, 71]}, {'color': 'purple', 'shape': 'square', 'pos': [160, 270]}, {'color': 'purple', 'shape': 'square', 'pos': [44, 218]}, {'color': 'purple', 'shape': 'square', 'pos': [290, 279]}, {'color': 'purple', 'shape': 'square', 'pos': [88, 253]}, {'color': 'purple', 'shape': 'square', 'pos': [93, 71]}]",no<end_of_turn>,False,301
2573,orange,triangle,True,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [317, 33]}, {'color': 'red', 'shape': 'triangle', 'pos': [56, 401]}, {'color': 'red', 'shape': 'triangle', 'pos': [39, 279]}, {'color': 'red', 'shape': 'triangle', 'pos': [239, 155]}, {'color': 'red', 'shape': 'triangle', 'pos': [76, 297]}, {'color': 'red', 'shape': 'triangle', 'pos': [196, 185]}, {'color': 'red', 'shape': 'triangle', 'pos': [69, 61]}, {'color': 'red', 'shape': 'triangle', 'pos': [282, 154]}, {'color': 'red', 'shape': 'triangle', 'pos': [185, 254]}, {'color': 'orange', 'shape': 'circle', 'pos': [146, 408]}, {'color': 'orange', 'shape': 'circle', 'pos': [401, 240]}, {'color': 'orange', 'shape': 'circle', 'pos': [328, 229]}, {'color': 'orange', 'shape': 'circle', 'pos': [206, 219]}, {'color': 'orange', 'shape': 'circle', 'pos': [29, 151]}, {'color': 'orange', 'shape': 'circle', 'pos': [371, 284]}, {'color': 'orange', 'shape': 'circle', 'pos': [354, 134]}, {'color': 'orange', 'shape': 'circle', 'pos': [122, 60]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [408, 96]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [315, 398]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [380, 21]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [312, 365]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [123, 220]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [241, 17]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [189, 417]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [263, 392]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [387, 166]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [417, 61]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [28, 331]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [162, 61]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [353, 396]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [163, 375]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [290, 212]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [55, 195]}]",yes<end_of_turn>,True,301
2574,orange,triangle,False,32,0.75,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [153, 72]}, {'color': 'orange', 'shape': 'circle', 'pos': [425, 190]}, {'color': 'orange', 'shape': 'circle', 'pos': [69, 414]}, {'color': 'orange', 'shape': 'circle', 'pos': [330, 403]}, {'color': 'orange', 'shape': 'circle', 'pos': [161, 120]}, {'color': 'orange', 'shape': 'circle', 'pos': [98, 192]}, {'color': 'orange', 'shape': 'circle', 'pos': [409, 122]}, {'color': 'orange', 'shape': 'circle', 'pos': [223, 157]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [251, 102]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [429, 271]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [216, 295]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [185, 55]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [271, 158]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [66, 111]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [316, 275]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [135, 18]}, {'color': 'orange', 'shape': 'heart', 'pos': [344, 189]}, {'color': 'orange', 'shape': 'heart', 'pos': [41, 286]}, {'color': 'orange', 'shape': 'heart', 'pos': [271, 290]}, {'color': 'orange', 'shape': 'heart', 'pos': [102, 55]}, {'color': 'orange', 'shape': 'heart', 'pos': [26, 35]}, {'color': 'orange', 'shape': 'heart', 'pos': [31, 72]}, {'color': 'orange', 'shape': 'heart', 'pos': [210, 408]}, {'color': 'orange', 'shape': 'heart', 'pos': [378, 193]}, {'color': 'purple', 'shape': 'heart', 'pos': [182, 328]}, {'color': 'purple', 'shape': 'heart', 'pos': [370, 302]}, {'color': 'purple', 'shape': 'heart', 'pos': [345, 130]}, {'color': 'purple', 'shape': 'heart', 'pos': [420, 57]}, {'color': 'purple', 'shape': 'heart', 'pos': [306, 332]}, {'color': 'purple', 'shape': 'heart', 'pos': [44, 156]}, {'color': 'purple', 'shape': 'heart', 'pos': [358, 352]}, {'color': 'purple', 'shape': 'heart', 'pos': [57, 321]}]",yes<end_of_turn>,False,301
2575,orange,triangle,False,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'triangle', 'pos': [283, 51]}, {'color': 'red', 'shape': 'triangle', 'pos': [60, 88]}, {'color': 'red', 'shape': 'triangle', 'pos': [424, 261]}, {'color': 'red', 'shape': 'triangle', 'pos': [341, 24]}, {'color': 'red', 'shape': 'triangle', 'pos': [398, 153]}, {'color': 'red', 'shape': 'triangle', 'pos': [113, 428]}, {'color': 'red', 'shape': 'triangle', 'pos': [349, 130]}, {'color': 'red', 'shape': 'triangle', 'pos': [291, 273]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [153, 281]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [325, 198]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [76, 377]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [362, 182]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [95, 195]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [99, 32]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [128, 198]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [371, 285]}, {'color': 'green', 'shape': 'triangle', 'pos': [137, 345]}, {'color': 'green', 'shape': 'triangle', 'pos': [397, 118]}, {'color': 'green', 'shape': 'triangle', 'pos': [233, 399]}, {'color': 'green', 'shape': 'triangle', 'pos': [154, 19]}, {'color': 'green', 'shape': 'triangle', 'pos': [217, 313]}, {'color': 'green', 'shape': 'triangle', 'pos': [47, 56]}, {'color': 'green', 'shape': 'triangle', 'pos': [184, 404]}, {'color': 'green', 'shape': 'triangle', 'pos': [351, 396]}, {'color': 'red', 'shape': 'circle', 'pos': [245, 75]}, {'color': 'red', 'shape': 'circle', 'pos': [24, 271]}, {'color': 'red', 'shape': 'circle', 'pos': [207, 30]}, {'color': 'red', 'shape': 'circle', 'pos': [16, 136]}, {'color': 'red', 'shape': 'circle', 'pos': [430, 294]}, {'color': 'red', 'shape': 'circle', 'pos': [93, 259]}, {'color': 'red', 'shape': 'circle', 'pos': [313, 334]}, {'color': 'red', 'shape': 'circle', 'pos': [20, 365]}]",no<end_of_turn>,True,301
2576,orange,triangle,True,32,1.0,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [187, 158]}, {'color': 'orange', 'shape': 'heart', 'pos': [214, 347]}, {'color': 'orange', 'shape': 'heart', 'pos': [365, 200]}, {'color': 'orange', 'shape': 'heart', 'pos': [393, 424]}, {'color': 'orange', 'shape': 'heart', 'pos': [302, 407]}, {'color': 'orange', 'shape': 'heart', 'pos': [324, 213]}, {'color': 'orange', 'shape': 'heart', 'pos': [173, 115]}, {'color': 'orange', 'shape': 'heart', 'pos': [342, 339]}, {'color': 'orange', 'shape': 'heart', 'pos': [86, 197]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [213, 107]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [16, 126]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [68, 423]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [87, 385]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [34, 22]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [103, 52]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [50, 293]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [411, 114]}, {'color': 'orange', 'shape': 'square', 'pos': [47, 330]}, {'color': 'orange', 'shape': 'square', 'pos': [224, 197]}, {'color': 'orange', 'shape': 'square', 'pos': [123, 213]}, {'color': 'orange', 'shape': 'square', 'pos': [370, 68]}, {'color': 'orange', 'shape': 'square', 'pos': [286, 193]}, {'color': 'orange', 'shape': 'square', 'pos': [279, 235]}, {'color': 'orange', 'shape': 'square', 'pos': [95, 100]}, {'color': 'orange', 'shape': 'square', 'pos': [16, 87]}, {'color': 'red', 'shape': 'triangle', 'pos': [421, 274]}, {'color': 'red', 'shape': 'triangle', 'pos': [208, 422]}, {'color': 'red', 'shape': 'triangle', 'pos': [41, 258]}, {'color': 'red', 'shape': 'triangle', 'pos': [116, 422]}, {'color': 'red', 'shape': 'triangle', 'pos': [262, 382]}, {'color': 'red', 'shape': 'triangle', 'pos': [134, 288]}, {'color': 'red', 'shape': 'triangle', 'pos': [318, 98]}, {'color': 'red', 'shape': 'triangle', 'pos': [141, 322]}]",yes<end_of_turn>,True,301
2577,orange,triangle,True,32,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [137, 23]}, {'color': 'blue', 'shape': 'triangle', 'pos': [383, 361]}, {'color': 'blue', 'shape': 'triangle', 'pos': [361, 201]}, {'color': 'blue', 'shape': 'triangle', 'pos': [335, 338]}, {'color': 'blue', 'shape': 'triangle', 'pos': [59, 69]}, {'color': 'blue', 'shape': 'triangle', 'pos': [43, 37]}, {'color': 'blue', 'shape': 'triangle', 'pos': [126, 421]}, {'color': 'blue', 'shape': 'triangle', 'pos': [277, 96]}, {'color': 'blue', 'shape': 'triangle', 'pos': [411, 188]}, {'color': 'orange', 'shape': 'circle', 'pos': [25, 114]}, {'color': 'orange', 'shape': 'circle', 'pos': [314, 94]}, {'color': 'orange', 'shape': 'circle', 'pos': [79, 322]}, {'color': 'orange', 'shape': 'circle', 'pos': [85, 249]}, {'color': 'orange', 'shape': 'circle', 'pos': [66, 377]}, {'color': 'orange', 'shape': 'circle', 'pos': [418, 152]}, {'color': 'orange', 'shape': 'circle', 'pos': [243, 221]}, {'color': 'orange', 'shape': 'circle', 'pos': [124, 158]}, {'color': 'red', 'shape': 'triangle', 'pos': [165, 195]}, {'color': 'red', 'shape': 'triangle', 'pos': [171, 148]}, {'color': 'red', 'shape': 'triangle', 'pos': [411, 27]}, {'color': 'red', 'shape': 'triangle', 'pos': [127, 371]}, {'color': 'red', 'shape': 'triangle', 'pos': [30, 360]}, {'color': 'red', 'shape': 'triangle', 'pos': [195, 67]}, {'color': 'red', 'shape': 'triangle', 'pos': [26, 395]}, {'color': 'red', 'shape': 'triangle', 'pos': [345, 276]}, {'color': 'orange', 'shape': 'star', 'pos': [426, 95]}, {'color': 'orange', 'shape': 'star', 'pos': [117, 193]}, {'color': 'orange', 'shape': 'star', 'pos': [45, 207]}, {'color': 'orange', 'shape': 'star', 'pos': [293, 272]}, {'color': 'orange', 'shape': 'star', 'pos': [221, 257]}, {'color': 'orange', 'shape': 'star', 'pos': [112, 319]}, {'color': 'orange', 'shape': 'star', 'pos': [360, 64]}, {'color': 'orange', 'shape': 'star', 'pos': [297, 143]}]",no<end_of_turn>,False,301
