ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2666,orange,circle,False,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'square', 'pos': [326, 321]}, {'color': 'orange', 'shape': 'square', 'pos': [248, 341]}, {'color': 'orange', 'shape': 'square', 'pos': [406, 49]}, {'color': 'orange', 'shape': 'square', 'pos': [302, 426]}, {'color': 'orange', 'shape': 'square', 'pos': [67, 112]}, {'color': 'orange', 'shape': 'square', 'pos': [267, 286]}, {'color': 'orange', 'shape': 'square', 'pos': [418, 173]}, {'color': 'orange', 'shape': 'square', 'pos': [342, 206]}, {'color': 'red', 'shape': 'star', 'pos': [328, 38]}, {'color': 'red', 'shape': 'star', 'pos': [131, 296]}, {'color': 'red', 'shape': 'star', 'pos': [139, 245]}, {'color': 'red', 'shape': 'star', 'pos': [328, 173]}, {'color': 'red', 'shape': 'star', 'pos': [117, 74]}, {'color': 'red', 'shape': 'star', 'pos': [105, 21]}, {'color': 'red', 'shape': 'star', 'pos': [210, 361]}, {'color': 'red', 'shape': 'star', 'pos': [125, 122]}, {'color': 'green', 'shape': 'star', 'pos': [79, 203]}, {'color': 'green', 'shape': 'star', 'pos': [170, 183]}, {'color': 'green', 'shape': 'star', 'pos': [196, 399]}, {'color': 'green', 'shape': 'star', 'pos': [362, 362]}, {'color': 'green', 'shape': 'star', 'pos': [46, 259]}, {'color': 'green', 'shape': 'star', 'pos': [259, 162]}, {'color': 'green', 'shape': 'star', 'pos': [66, 42]}, {'color': 'green', 'shape': 'star', 'pos': [159, 370]}, {'color': 'green', 'shape': 'square', 'pos': [398, 127]}, {'color': 'green', 'shape': 'square', 'pos': [23, 49]}, {'color': 'green', 'shape': 'square', 'pos': [427, 322]}, {'color': 'green', 'shape': 'square', 'pos': [45, 367]}, {'color': 'green', 'shape': 'square', 'pos': [275, 244]}, {'color': 'green', 'shape': 'square', 'pos': [224, 264]}, {'color': 'green', 'shape': 'square', 'pos': [354, 243]}, {'color': 'green', 'shape': 'square', 'pos': [277, 199]}]",no<end_of_turn>,True,301
2667,orange,circle,False,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [233, 204]}, {'color': 'purple', 'shape': 'circle', 'pos': [312, 119]}, {'color': 'purple', 'shape': 'circle', 'pos': [411, 63]}, {'color': 'purple', 'shape': 'circle', 'pos': [348, 137]}, {'color': 'purple', 'shape': 'circle', 'pos': [227, 253]}, {'color': 'purple', 'shape': 'circle', 'pos': [141, 313]}, {'color': 'purple', 'shape': 'circle', 'pos': [94, 168]}, {'color': 'purple', 'shape': 'circle', 'pos': [177, 240]}, {'color': 'red', 'shape': 'pentagon', 'pos': [388, 207]}, {'color': 'red', 'shape': 'pentagon', 'pos': [263, 272]}, {'color': 'red', 'shape': 'pentagon', 'pos': [301, 198]}, {'color': 'red', 'shape': 'pentagon', 'pos': [365, 363]}, {'color': 'red', 'shape': 'pentagon', 'pos': [286, 326]}, {'color': 'red', 'shape': 'pentagon', 'pos': [358, 427]}, {'color': 'red', 'shape': 'pentagon', 'pos': [189, 282]}, {'color': 'red', 'shape': 'pentagon', 'pos': [398, 394]}, {'color': 'purple', 'shape': 'triangle', 'pos': [372, 269]}, {'color': 'purple', 'shape': 'triangle', 'pos': [223, 20]}, {'color': 'purple', 'shape': 'triangle', 'pos': [199, 380]}, {'color': 'purple', 'shape': 'triangle', 'pos': [20, 325]}, {'color': 'purple', 'shape': 'triangle', 'pos': [56, 329]}, {'color': 'purple', 'shape': 'triangle', 'pos': [228, 334]}, {'color': 'purple', 'shape': 'triangle', 'pos': [201, 194]}, {'color': 'purple', 'shape': 'triangle', 'pos': [63, 290]}, {'color': 'red', 'shape': 'triangle', 'pos': [96, 404]}, {'color': 'red', 'shape': 'triangle', 'pos': [30, 191]}, {'color': 'red', 'shape': 'triangle', 'pos': [138, 58]}, {'color': 'red', 'shape': 'triangle', 'pos': [190, 328]}, {'color': 'red', 'shape': 'triangle', 'pos': [145, 123]}, {'color': 'red', 'shape': 'triangle', 'pos': [92, 250]}, {'color': 'red', 'shape': 'triangle', 'pos': [306, 235]}, {'color': 'red', 'shape': 'triangle', 'pos': [247, 52]}]",no<end_of_turn>,True,301
2668,orange,circle,True,32,0.5,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [416, 235]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [408, 117]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [220, 95]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [147, 67]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [179, 34]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [126, 186]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [273, 395]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [424, 302]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [221, 43]}, {'color': 'green', 'shape': 'circle', 'pos': [63, 220]}, {'color': 'green', 'shape': 'circle', 'pos': [18, 327]}, {'color': 'green', 'shape': 'circle', 'pos': [234, 380]}, {'color': 'green', 'shape': 'circle', 'pos': [373, 292]}, {'color': 'green', 'shape': 'circle', 'pos': [127, 408]}, {'color': 'green', 'shape': 'circle', 'pos': [17, 62]}, {'color': 'green', 'shape': 'circle', 'pos': [170, 161]}, {'color': 'green', 'shape': 'circle', 'pos': [192, 263]}, {'color': 'yellow', 'shape': 'star', 'pos': [373, 338]}, {'color': 'yellow', 'shape': 'star', 'pos': [294, 158]}, {'color': 'yellow', 'shape': 'star', 'pos': [38, 23]}, {'color': 'yellow', 'shape': 'star', 'pos': [235, 150]}, {'color': 'yellow', 'shape': 'star', 'pos': [234, 252]}, {'color': 'yellow', 'shape': 'star', 'pos': [72, 394]}, {'color': 'yellow', 'shape': 'star', 'pos': [75, 173]}, {'color': 'yellow', 'shape': 'star', 'pos': [363, 412]}, {'color': 'green', 'shape': 'star', 'pos': [303, 428]}, {'color': 'green', 'shape': 'star', 'pos': [293, 79]}, {'color': 'green', 'shape': 'star', 'pos': [314, 267]}, {'color': 'green', 'shape': 'star', 'pos': [344, 226]}, {'color': 'green', 'shape': 'star', 'pos': [294, 113]}, {'color': 'green', 'shape': 'star', 'pos': [104, 122]}, {'color': 'green', 'shape': 'star', 'pos': [425, 341]}, {'color': 'green', 'shape': 'star', 'pos': [140, 329]}]",yes<end_of_turn>,True,301
2669,orange,circle,True,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [425, 132]}, {'color': 'yellow', 'shape': 'circle', 'pos': [389, 384]}, {'color': 'yellow', 'shape': 'circle', 'pos': [61, 30]}, {'color': 'yellow', 'shape': 'circle', 'pos': [416, 81]}, {'color': 'yellow', 'shape': 'circle', 'pos': [180, 94]}, {'color': 'yellow', 'shape': 'circle', 'pos': [217, 128]}, {'color': 'yellow', 'shape': 'circle', 'pos': [77, 184]}, {'color': 'yellow', 'shape': 'circle', 'pos': [231, 88]}, {'color': 'yellow', 'shape': 'circle', 'pos': [353, 267]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [209, 402]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [339, 219]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [31, 384]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [116, 397]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [176, 291]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [162, 345]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [72, 379]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [216, 310]}, {'color': 'red', 'shape': 'triangle', 'pos': [71, 126]}, {'color': 'red', 'shape': 'triangle', 'pos': [338, 395]}, {'color': 'red', 'shape': 'triangle', 'pos': [330, 84]}, {'color': 'red', 'shape': 'triangle', 'pos': [303, 413]}, {'color': 'red', 'shape': 'triangle', 'pos': [241, 24]}, {'color': 'red', 'shape': 'triangle', 'pos': [81, 94]}, {'color': 'red', 'shape': 'triangle', 'pos': [96, 330]}, {'color': 'red', 'shape': 'triangle', 'pos': [135, 55]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [210, 207]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [289, 175]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [382, 202]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [327, 123]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [399, 281]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [391, 236]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [38, 312]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [289, 311]}]",yes<end_of_turn>,True,301
2670,orange,circle,False,32,0.5,4,0,col,"[{'color': 'orange', 'shape': 'star', 'pos': [230, 143]}, {'color': 'orange', 'shape': 'star', 'pos': [179, 102]}, {'color': 'orange', 'shape': 'star', 'pos': [318, 193]}, {'color': 'orange', 'shape': 'star', 'pos': [422, 88]}, {'color': 'orange', 'shape': 'star', 'pos': [361, 39]}, {'color': 'orange', 'shape': 'star', 'pos': [123, 220]}, {'color': 'orange', 'shape': 'star', 'pos': [138, 416]}, {'color': 'orange', 'shape': 'star', 'pos': [342, 393]}, {'color': 'purple', 'shape': 'circle', 'pos': [185, 143]}, {'color': 'purple', 'shape': 'circle', 'pos': [202, 41]}, {'color': 'purple', 'shape': 'circle', 'pos': [373, 199]}, {'color': 'purple', 'shape': 'circle', 'pos': [36, 376]}, {'color': 'purple', 'shape': 'circle', 'pos': [431, 240]}, {'color': 'purple', 'shape': 'circle', 'pos': [183, 305]}, {'color': 'purple', 'shape': 'circle', 'pos': [31, 265]}, {'color': 'purple', 'shape': 'circle', 'pos': [352, 162]}, {'color': 'green', 'shape': 'square', 'pos': [245, 246]}, {'color': 'green', 'shape': 'square', 'pos': [243, 81]}, {'color': 'green', 'shape': 'square', 'pos': [211, 191]}, {'color': 'green', 'shape': 'square', 'pos': [383, 122]}, {'color': 'green', 'shape': 'square', 'pos': [84, 261]}, {'color': 'green', 'shape': 'square', 'pos': [27, 188]}, {'color': 'green', 'shape': 'square', 'pos': [401, 51]}, {'color': 'green', 'shape': 'square', 'pos': [286, 255]}, {'color': 'green', 'shape': 'star', 'pos': [149, 358]}, {'color': 'green', 'shape': 'star', 'pos': [55, 84]}, {'color': 'green', 'shape': 'star', 'pos': [420, 133]}, {'color': 'green', 'shape': 'star', 'pos': [100, 383]}, {'color': 'green', 'shape': 'star', 'pos': [272, 197]}, {'color': 'green', 'shape': 'star', 'pos': [269, 128]}, {'color': 'green', 'shape': 'star', 'pos': [325, 358]}, {'color': 'green', 'shape': 'star', 'pos': [419, 281]}]",no<end_of_turn>,True,301
2671,orange,circle,False,32,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'circle', 'pos': [195, 42]}, {'color': 'blue', 'shape': 'circle', 'pos': [64, 238]}, {'color': 'blue', 'shape': 'circle', 'pos': [137, 162]}, {'color': 'blue', 'shape': 'circle', 'pos': [125, 42]}, {'color': 'blue', 'shape': 'circle', 'pos': [317, 414]}, {'color': 'blue', 'shape': 'circle', 'pos': [124, 86]}, {'color': 'blue', 'shape': 'circle', 'pos': [336, 325]}, {'color': 'blue', 'shape': 'circle', 'pos': [46, 67]}, {'color': 'orange', 'shape': 'heart', 'pos': [227, 162]}, {'color': 'orange', 'shape': 'heart', 'pos': [129, 194]}, {'color': 'orange', 'shape': 'heart', 'pos': [377, 174]}, {'color': 'orange', 'shape': 'heart', 'pos': [336, 243]}, {'color': 'orange', 'shape': 'heart', 'pos': [264, 342]}, {'color': 'orange', 'shape': 'heart', 'pos': [40, 310]}, {'color': 'orange', 'shape': 'heart', 'pos': [370, 232]}, {'color': 'orange', 'shape': 'heart', 'pos': [428, 334]}, {'color': 'yellow', 'shape': 'star', 'pos': [372, 127]}, {'color': 'yellow', 'shape': 'star', 'pos': [314, 204]}, {'color': 'yellow', 'shape': 'star', 'pos': [234, 290]}, {'color': 'yellow', 'shape': 'star', 'pos': [323, 93]}, {'color': 'yellow', 'shape': 'star', 'pos': [419, 130]}, {'color': 'yellow', 'shape': 'star', 'pos': [71, 142]}, {'color': 'yellow', 'shape': 'star', 'pos': [42, 404]}, {'color': 'yellow', 'shape': 'star', 'pos': [254, 246]}, {'color': 'blue', 'shape': 'heart', 'pos': [88, 96]}, {'color': 'blue', 'shape': 'heart', 'pos': [274, 377]}, {'color': 'blue', 'shape': 'heart', 'pos': [241, 101]}, {'color': 'blue', 'shape': 'heart', 'pos': [323, 57]}, {'color': 'blue', 'shape': 'heart', 'pos': [159, 421]}, {'color': 'blue', 'shape': 'heart', 'pos': [181, 350]}, {'color': 'blue', 'shape': 'heart', 'pos': [49, 358]}, {'color': 'blue', 'shape': 'heart', 'pos': [136, 305]}]",no<end_of_turn>,True,301
2672,orange,circle,True,32,0.75,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [410, 246]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [108, 88]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [212, 273]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [391, 53]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [144, 280]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [415, 364]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [105, 272]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [74, 422]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [282, 310]}, {'color': 'blue', 'shape': 'circle', 'pos': [57, 134]}, {'color': 'blue', 'shape': 'circle', 'pos': [58, 32]}, {'color': 'blue', 'shape': 'circle', 'pos': [378, 132]}, {'color': 'blue', 'shape': 'circle', 'pos': [271, 270]}, {'color': 'blue', 'shape': 'circle', 'pos': [289, 362]}, {'color': 'blue', 'shape': 'circle', 'pos': [196, 163]}, {'color': 'blue', 'shape': 'circle', 'pos': [381, 336]}, {'color': 'blue', 'shape': 'circle', 'pos': [99, 130]}, {'color': 'orange', 'shape': 'triangle', 'pos': [165, 332]}, {'color': 'orange', 'shape': 'triangle', 'pos': [220, 112]}, {'color': 'orange', 'shape': 'triangle', 'pos': [162, 129]}, {'color': 'orange', 'shape': 'triangle', 'pos': [24, 242]}, {'color': 'orange', 'shape': 'triangle', 'pos': [286, 425]}, {'color': 'orange', 'shape': 'triangle', 'pos': [335, 127]}, {'color': 'orange', 'shape': 'triangle', 'pos': [51, 334]}, {'color': 'orange', 'shape': 'triangle', 'pos': [171, 80]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [271, 27]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [314, 204]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [98, 334]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [148, 218]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [229, 400]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [365, 228]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [358, 414]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [221, 29]}]",yes<end_of_turn>,True,301
2673,orange,circle,True,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [406, 219]}, {'color': 'blue', 'shape': 'circle', 'pos': [151, 210]}, {'color': 'blue', 'shape': 'circle', 'pos': [270, 194]}, {'color': 'blue', 'shape': 'circle', 'pos': [225, 119]}, {'color': 'blue', 'shape': 'circle', 'pos': [259, 126]}, {'color': 'blue', 'shape': 'circle', 'pos': [226, 205]}, {'color': 'blue', 'shape': 'circle', 'pos': [307, 286]}, {'color': 'blue', 'shape': 'circle', 'pos': [394, 308]}, {'color': 'blue', 'shape': 'circle', 'pos': [254, 77]}, {'color': 'orange', 'shape': 'square', 'pos': [291, 28]}, {'color': 'orange', 'shape': 'square', 'pos': [180, 247]}, {'color': 'orange', 'shape': 'square', 'pos': [289, 361]}, {'color': 'orange', 'shape': 'square', 'pos': [244, 338]}, {'color': 'orange', 'shape': 'square', 'pos': [171, 294]}, {'color': 'orange', 'shape': 'square', 'pos': [307, 70]}, {'color': 'orange', 'shape': 'square', 'pos': [300, 250]}, {'color': 'orange', 'shape': 'square', 'pos': [116, 196]}, {'color': 'purple', 'shape': 'circle', 'pos': [46, 355]}, {'color': 'purple', 'shape': 'circle', 'pos': [88, 127]}, {'color': 'purple', 'shape': 'circle', 'pos': [356, 397]}, {'color': 'purple', 'shape': 'circle', 'pos': [32, 34]}, {'color': 'purple', 'shape': 'circle', 'pos': [301, 150]}, {'color': 'purple', 'shape': 'circle', 'pos': [356, 323]}, {'color': 'purple', 'shape': 'circle', 'pos': [374, 73]}, {'color': 'purple', 'shape': 'circle', 'pos': [258, 409]}, {'color': 'blue', 'shape': 'star', 'pos': [114, 269]}, {'color': 'blue', 'shape': 'star', 'pos': [210, 399]}, {'color': 'blue', 'shape': 'star', 'pos': [281, 323]}, {'color': 'blue', 'shape': 'star', 'pos': [427, 115]}, {'color': 'blue', 'shape': 'star', 'pos': [138, 328]}, {'color': 'blue', 'shape': 'star', 'pos': [142, 393]}, {'color': 'blue', 'shape': 'star', 'pos': [351, 219]}, {'color': 'blue', 'shape': 'star', 'pos': [193, 141]}]",no<end_of_turn>,False,301
2674,orange,circle,False,32,0.75,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [427, 152]}, {'color': 'orange', 'shape': 'heart', 'pos': [341, 120]}, {'color': 'orange', 'shape': 'heart', 'pos': [332, 416]}, {'color': 'orange', 'shape': 'heart', 'pos': [406, 347]}, {'color': 'orange', 'shape': 'heart', 'pos': [414, 223]}, {'color': 'orange', 'shape': 'heart', 'pos': [387, 418]}, {'color': 'orange', 'shape': 'heart', 'pos': [44, 280]}, {'color': 'orange', 'shape': 'heart', 'pos': [89, 416]}, {'color': 'yellow', 'shape': 'circle', 'pos': [302, 36]}, {'color': 'yellow', 'shape': 'circle', 'pos': [314, 228]}, {'color': 'yellow', 'shape': 'circle', 'pos': [153, 152]}, {'color': 'yellow', 'shape': 'circle', 'pos': [315, 344]}, {'color': 'yellow', 'shape': 'circle', 'pos': [105, 39]}, {'color': 'yellow', 'shape': 'circle', 'pos': [391, 113]}, {'color': 'yellow', 'shape': 'circle', 'pos': [280, 220]}, {'color': 'yellow', 'shape': 'circle', 'pos': [193, 54]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [58, 382]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [139, 424]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [262, 47]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [173, 329]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [204, 424]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [213, 100]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [33, 106]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [233, 342]}, {'color': 'blue', 'shape': 'heart', 'pos': [343, 184]}, {'color': 'blue', 'shape': 'heart', 'pos': [382, 291]}, {'color': 'blue', 'shape': 'heart', 'pos': [216, 202]}, {'color': 'blue', 'shape': 'heart', 'pos': [263, 252]}, {'color': 'blue', 'shape': 'heart', 'pos': [50, 222]}, {'color': 'blue', 'shape': 'heart', 'pos': [276, 154]}, {'color': 'blue', 'shape': 'heart', 'pos': [360, 361]}, {'color': 'blue', 'shape': 'heart', 'pos': [310, 277]}]",no<end_of_turn>,True,301
2675,orange,circle,False,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [330, 287]}, {'color': 'red', 'shape': 'circle', 'pos': [369, 405]}, {'color': 'red', 'shape': 'circle', 'pos': [246, 160]}, {'color': 'red', 'shape': 'circle', 'pos': [68, 371]}, {'color': 'red', 'shape': 'circle', 'pos': [346, 161]}, {'color': 'red', 'shape': 'circle', 'pos': [108, 138]}, {'color': 'red', 'shape': 'circle', 'pos': [20, 226]}, {'color': 'red', 'shape': 'circle', 'pos': [149, 415]}, {'color': 'orange', 'shape': 'heart', 'pos': [225, 212]}, {'color': 'orange', 'shape': 'heart', 'pos': [165, 25]}, {'color': 'orange', 'shape': 'heart', 'pos': [232, 272]}, {'color': 'orange', 'shape': 'heart', 'pos': [356, 27]}, {'color': 'orange', 'shape': 'heart', 'pos': [201, 23]}, {'color': 'orange', 'shape': 'heart', 'pos': [44, 165]}, {'color': 'orange', 'shape': 'heart', 'pos': [165, 349]}, {'color': 'orange', 'shape': 'heart', 'pos': [110, 30]}, {'color': 'yellow', 'shape': 'circle', 'pos': [97, 411]}, {'color': 'yellow', 'shape': 'circle', 'pos': [363, 290]}, {'color': 'yellow', 'shape': 'circle', 'pos': [72, 240]}, {'color': 'yellow', 'shape': 'circle', 'pos': [50, 22]}, {'color': 'yellow', 'shape': 'circle', 'pos': [90, 285]}, {'color': 'yellow', 'shape': 'circle', 'pos': [373, 257]}, {'color': 'yellow', 'shape': 'circle', 'pos': [121, 202]}, {'color': 'yellow', 'shape': 'circle', 'pos': [426, 17]}, {'color': 'red', 'shape': 'square', 'pos': [69, 330]}, {'color': 'red', 'shape': 'square', 'pos': [323, 430]}, {'color': 'red', 'shape': 'square', 'pos': [233, 98]}, {'color': 'red', 'shape': 'square', 'pos': [236, 389]}, {'color': 'red', 'shape': 'square', 'pos': [426, 119]}, {'color': 'red', 'shape': 'square', 'pos': [273, 340]}, {'color': 'red', 'shape': 'square', 'pos': [16, 410]}, {'color': 'red', 'shape': 'square', 'pos': [101, 106]}]",yes<end_of_turn>,False,301
2676,orange,circle,True,32,1.0,4,0,col,"[{'color': 'orange', 'shape': 'circle', 'pos': [42, 92]}, {'color': 'orange', 'shape': 'triangle', 'pos': [259, 179]}, {'color': 'orange', 'shape': 'triangle', 'pos': [27, 178]}, {'color': 'orange', 'shape': 'triangle', 'pos': [116, 239]}, {'color': 'orange', 'shape': 'triangle', 'pos': [183, 68]}, {'color': 'orange', 'shape': 'triangle', 'pos': [411, 429]}, {'color': 'orange', 'shape': 'triangle', 'pos': [414, 35]}, {'color': 'orange', 'shape': 'triangle', 'pos': [18, 328]}, {'color': 'orange', 'shape': 'triangle', 'pos': [396, 309]}, {'color': 'green', 'shape': 'circle', 'pos': [237, 103]}, {'color': 'green', 'shape': 'circle', 'pos': [50, 27]}, {'color': 'green', 'shape': 'circle', 'pos': [299, 403]}, {'color': 'green', 'shape': 'circle', 'pos': [124, 182]}, {'color': 'green', 'shape': 'circle', 'pos': [151, 119]}, {'color': 'green', 'shape': 'circle', 'pos': [109, 100]}, {'color': 'green', 'shape': 'circle', 'pos': [265, 251]}, {'color': 'green', 'shape': 'circle', 'pos': [341, 54]}, {'color': 'orange', 'shape': 'heart', 'pos': [223, 291]}, {'color': 'orange', 'shape': 'heart', 'pos': [79, 243]}, {'color': 'orange', 'shape': 'heart', 'pos': [359, 319]}, {'color': 'orange', 'shape': 'heart', 'pos': [399, 157]}, {'color': 'orange', 'shape': 'heart', 'pos': [356, 383]}, {'color': 'orange', 'shape': 'heart', 'pos': [82, 197]}, {'color': 'orange', 'shape': 'heart', 'pos': [403, 256]}, {'color': 'orange', 'shape': 'heart', 'pos': [170, 22]}, {'color': 'blue', 'shape': 'circle', 'pos': [75, 343]}, {'color': 'blue', 'shape': 'circle', 'pos': [270, 19]}, {'color': 'blue', 'shape': 'circle', 'pos': [135, 32]}, {'color': 'blue', 'shape': 'circle', 'pos': [138, 355]}, {'color': 'blue', 'shape': 'circle', 'pos': [184, 247]}, {'color': 'blue', 'shape': 'circle', 'pos': [245, 399]}, {'color': 'blue', 'shape': 'circle', 'pos': [107, 419]}, {'color': 'blue', 'shape': 'circle', 'pos': [327, 148]}]",no<end_of_turn>,False,301
2677,orange,circle,True,32,1.0,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [140, 163]}, {'color': 'red', 'shape': 'circle', 'pos': [79, 136]}, {'color': 'red', 'shape': 'circle', 'pos': [323, 92]}, {'color': 'red', 'shape': 'circle', 'pos': [44, 170]}, {'color': 'red', 'shape': 'circle', 'pos': [213, 373]}, {'color': 'red', 'shape': 'circle', 'pos': [38, 391]}, {'color': 'red', 'shape': 'circle', 'pos': [64, 58]}, {'color': 'red', 'shape': 'circle', 'pos': [178, 264]}, {'color': 'red', 'shape': 'circle', 'pos': [257, 152]}, {'color': 'orange', 'shape': 'square', 'pos': [273, 284]}, {'color': 'orange', 'shape': 'square', 'pos': [240, 413]}, {'color': 'orange', 'shape': 'square', 'pos': [91, 427]}, {'color': 'orange', 'shape': 'square', 'pos': [225, 275]}, {'color': 'orange', 'shape': 'square', 'pos': [203, 405]}, {'color': 'orange', 'shape': 'square', 'pos': [327, 291]}, {'color': 'orange', 'shape': 'square', 'pos': [427, 176]}, {'color': 'orange', 'shape': 'square', 'pos': [263, 236]}, {'color': 'green', 'shape': 'circle', 'pos': [205, 56]}, {'color': 'green', 'shape': 'circle', 'pos': [388, 34]}, {'color': 'green', 'shape': 'circle', 'pos': [390, 195]}, {'color': 'green', 'shape': 'circle', 'pos': [312, 383]}, {'color': 'green', 'shape': 'circle', 'pos': [219, 94]}, {'color': 'green', 'shape': 'circle', 'pos': [252, 203]}, {'color': 'green', 'shape': 'circle', 'pos': [407, 400]}, {'color': 'green', 'shape': 'circle', 'pos': [21, 290]}, {'color': 'orange', 'shape': 'triangle', 'pos': [320, 129]}, {'color': 'orange', 'shape': 'triangle', 'pos': [417, 84]}, {'color': 'orange', 'shape': 'triangle', 'pos': [145, 312]}, {'color': 'orange', 'shape': 'triangle', 'pos': [389, 303]}, {'color': 'orange', 'shape': 'triangle', 'pos': [43, 100]}, {'color': 'orange', 'shape': 'triangle', 'pos': [339, 219]}, {'color': 'orange', 'shape': 'triangle', 'pos': [424, 271]}, {'color': 'orange', 'shape': 'triangle', 'pos': [42, 209]}]",no<end_of_turn>,False,301
