ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1866,yellow,square,False,32,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'circle', 'pos': [82, 269]}, {'color': 'yellow', 'shape': 'circle', 'pos': [134, 348]}, {'color': 'yellow', 'shape': 'circle', 'pos': [98, 53]}, {'color': 'yellow', 'shape': 'circle', 'pos': [377, 84]}, {'color': 'yellow', 'shape': 'circle', 'pos': [285, 158]}, {'color': 'yellow', 'shape': 'circle', 'pos': [100, 190]}, {'color': 'yellow', 'shape': 'circle', 'pos': [112, 224]}, {'color': 'yellow', 'shape': 'circle', 'pos': [40, 313]}, {'color': 'orange', 'shape': 'triangle', 'pos': [398, 141]}, {'color': 'orange', 'shape': 'triangle', 'pos': [156, 111]}, {'color': 'orange', 'shape': 'triangle', 'pos': [354, 409]}, {'color': 'orange', 'shape': 'triangle', 'pos': [319, 327]}, {'color': 'orange', 'shape': 'triangle', 'pos': [320, 211]}, {'color': 'orange', 'shape': 'triangle', 'pos': [244, 323]}, {'color': 'orange', 'shape': 'triangle', 'pos': [122, 417]}, {'color': 'orange', 'shape': 'triangle', 'pos': [146, 180]}, {'color': 'red', 'shape': 'triangle', 'pos': [204, 156]}, {'color': 'red', 'shape': 'triangle', 'pos': [174, 333]}, {'color': 'red', 'shape': 'triangle', 'pos': [313, 85]}, {'color': 'red', 'shape': 'triangle', 'pos': [356, 48]}, {'color': 'red', 'shape': 'triangle', 'pos': [245, 101]}, {'color': 'red', 'shape': 'triangle', 'pos': [25, 44]}, {'color': 'red', 'shape': 'triangle', 'pos': [402, 340]}, {'color': 'red', 'shape': 'triangle', 'pos': [271, 251]}, {'color': 'orange', 'shape': 'circle', 'pos': [95, 146]}, {'color': 'orange', 'shape': 'circle', 'pos': [354, 353]}, {'color': 'orange', 'shape': 'circle', 'pos': [164, 240]}, {'color': 'orange', 'shape': 'circle', 'pos': [414, 403]}, {'color': 'orange', 'shape': 'circle', 'pos': [261, 204]}, {'color': 'orange', 'shape': 'circle', 'pos': [262, 374]}, {'color': 'orange', 'shape': 'circle', 'pos': [58, 205]}, {'color': 'orange', 'shape': 'circle', 'pos': [396, 20]}]",no<end_of_turn>,True,301
1867,yellow,square,False,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [326, 157]}, {'color': 'purple', 'shape': 'square', 'pos': [309, 286]}, {'color': 'purple', 'shape': 'square', 'pos': [70, 193]}, {'color': 'purple', 'shape': 'square', 'pos': [415, 322]}, {'color': 'purple', 'shape': 'square', 'pos': [348, 19]}, {'color': 'purple', 'shape': 'square', 'pos': [426, 138]}, {'color': 'purple', 'shape': 'square', 'pos': [246, 175]}, {'color': 'purple', 'shape': 'square', 'pos': [396, 210]}, {'color': 'blue', 'shape': 'heart', 'pos': [291, 252]}, {'color': 'blue', 'shape': 'heart', 'pos': [351, 206]}, {'color': 'blue', 'shape': 'heart', 'pos': [269, 87]}, {'color': 'blue', 'shape': 'heart', 'pos': [245, 338]}, {'color': 'blue', 'shape': 'heart', 'pos': [358, 289]}, {'color': 'blue', 'shape': 'heart', 'pos': [431, 214]}, {'color': 'blue', 'shape': 'heart', 'pos': [303, 85]}, {'color': 'blue', 'shape': 'heart', 'pos': [139, 363]}, {'color': 'blue', 'shape': 'triangle', 'pos': [173, 288]}, {'color': 'blue', 'shape': 'triangle', 'pos': [282, 50]}, {'color': 'blue', 'shape': 'triangle', 'pos': [166, 417]}, {'color': 'blue', 'shape': 'triangle', 'pos': [165, 212]}, {'color': 'blue', 'shape': 'triangle', 'pos': [220, 101]}, {'color': 'blue', 'shape': 'triangle', 'pos': [19, 302]}, {'color': 'blue', 'shape': 'triangle', 'pos': [95, 151]}, {'color': 'blue', 'shape': 'triangle', 'pos': [36, 228]}, {'color': 'purple', 'shape': 'triangle', 'pos': [243, 250]}, {'color': 'purple', 'shape': 'triangle', 'pos': [165, 142]}, {'color': 'purple', 'shape': 'triangle', 'pos': [134, 84]}, {'color': 'purple', 'shape': 'triangle', 'pos': [35, 39]}, {'color': 'purple', 'shape': 'triangle', 'pos': [50, 141]}, {'color': 'purple', 'shape': 'triangle', 'pos': [373, 106]}, {'color': 'purple', 'shape': 'triangle', 'pos': [72, 338]}, {'color': 'purple', 'shape': 'triangle', 'pos': [414, 282]}]",no<end_of_turn>,True,301
1868,yellow,square,True,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [382, 274]}, {'color': 'yellow', 'shape': 'circle', 'pos': [289, 373]}, {'color': 'yellow', 'shape': 'circle', 'pos': [304, 39]}, {'color': 'yellow', 'shape': 'circle', 'pos': [313, 221]}, {'color': 'yellow', 'shape': 'circle', 'pos': [238, 350]}, {'color': 'yellow', 'shape': 'circle', 'pos': [118, 90]}, {'color': 'yellow', 'shape': 'circle', 'pos': [371, 128]}, {'color': 'yellow', 'shape': 'circle', 'pos': [66, 243]}, {'color': 'yellow', 'shape': 'circle', 'pos': [158, 213]}, {'color': 'blue', 'shape': 'square', 'pos': [405, 199]}, {'color': 'blue', 'shape': 'square', 'pos': [68, 41]}, {'color': 'blue', 'shape': 'square', 'pos': [207, 415]}, {'color': 'blue', 'shape': 'square', 'pos': [376, 427]}, {'color': 'blue', 'shape': 'square', 'pos': [271, 80]}, {'color': 'blue', 'shape': 'square', 'pos': [233, 55]}, {'color': 'blue', 'shape': 'square', 'pos': [408, 403]}, {'color': 'blue', 'shape': 'square', 'pos': [102, 397]}, {'color': 'orange', 'shape': 'heart', 'pos': [364, 77]}, {'color': 'orange', 'shape': 'heart', 'pos': [164, 325]}, {'color': 'orange', 'shape': 'heart', 'pos': [276, 248]}, {'color': 'orange', 'shape': 'heart', 'pos': [305, 164]}, {'color': 'orange', 'shape': 'heart', 'pos': [250, 177]}, {'color': 'orange', 'shape': 'heart', 'pos': [61, 412]}, {'color': 'orange', 'shape': 'heart', 'pos': [368, 44]}, {'color': 'orange', 'shape': 'heart', 'pos': [356, 321]}, {'color': 'blue', 'shape': 'circle', 'pos': [160, 24]}, {'color': 'blue', 'shape': 'circle', 'pos': [124, 347]}, {'color': 'blue', 'shape': 'circle', 'pos': [192, 123]}, {'color': 'blue', 'shape': 'circle', 'pos': [154, 260]}, {'color': 'blue', 'shape': 'circle', 'pos': [90, 138]}, {'color': 'blue', 'shape': 'circle', 'pos': [134, 173]}, {'color': 'blue', 'shape': 'circle', 'pos': [415, 80]}, {'color': 'blue', 'shape': 'circle', 'pos': [207, 157]}]",yes<end_of_turn>,True,301
1869,yellow,square,True,32,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [382, 375]}, {'color': 'purple', 'shape': 'square', 'pos': [72, 421]}, {'color': 'purple', 'shape': 'square', 'pos': [147, 255]}, {'color': 'purple', 'shape': 'square', 'pos': [360, 147]}, {'color': 'purple', 'shape': 'square', 'pos': [251, 288]}, {'color': 'purple', 'shape': 'square', 'pos': [88, 16]}, {'color': 'purple', 'shape': 'square', 'pos': [104, 202]}, {'color': 'purple', 'shape': 'square', 'pos': [344, 397]}, {'color': 'purple', 'shape': 'square', 'pos': [123, 53]}, {'color': 'yellow', 'shape': 'circle', 'pos': [263, 18]}, {'color': 'yellow', 'shape': 'circle', 'pos': [316, 95]}, {'color': 'yellow', 'shape': 'circle', 'pos': [31, 371]}, {'color': 'yellow', 'shape': 'circle', 'pos': [198, 202]}, {'color': 'yellow', 'shape': 'circle', 'pos': [397, 285]}, {'color': 'yellow', 'shape': 'circle', 'pos': [134, 420]}, {'color': 'yellow', 'shape': 'circle', 'pos': [110, 339]}, {'color': 'yellow', 'shape': 'circle', 'pos': [276, 51]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [292, 132]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [233, 58]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [232, 91]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [177, 45]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [152, 130]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [380, 341]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [309, 191]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [96, 147]}, {'color': 'purple', 'shape': 'circle', 'pos': [333, 18]}, {'color': 'purple', 'shape': 'circle', 'pos': [169, 430]}, {'color': 'purple', 'shape': 'circle', 'pos': [395, 41]}, {'color': 'purple', 'shape': 'circle', 'pos': [210, 385]}, {'color': 'purple', 'shape': 'circle', 'pos': [283, 298]}, {'color': 'purple', 'shape': 'circle', 'pos': [271, 418]}, {'color': 'purple', 'shape': 'circle', 'pos': [406, 220]}, {'color': 'purple', 'shape': 'circle', 'pos': [79, 84]}]",yes<end_of_turn>,True,301
1870,yellow,square,False,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [358, 261]}, {'color': 'yellow', 'shape': 'heart', 'pos': [129, 341]}, {'color': 'yellow', 'shape': 'heart', 'pos': [113, 308]}, {'color': 'yellow', 'shape': 'heart', 'pos': [200, 253]}, {'color': 'yellow', 'shape': 'heart', 'pos': [399, 422]}, {'color': 'yellow', 'shape': 'heart', 'pos': [427, 334]}, {'color': 'yellow', 'shape': 'heart', 'pos': [80, 358]}, {'color': 'yellow', 'shape': 'heart', 'pos': [300, 221]}, {'color': 'purple', 'shape': 'square', 'pos': [398, 253]}, {'color': 'purple', 'shape': 'square', 'pos': [238, 195]}, {'color': 'purple', 'shape': 'square', 'pos': [278, 136]}, {'color': 'purple', 'shape': 'square', 'pos': [164, 330]}, {'color': 'purple', 'shape': 'square', 'pos': [169, 100]}, {'color': 'purple', 'shape': 'square', 'pos': [218, 157]}, {'color': 'purple', 'shape': 'square', 'pos': [231, 375]}, {'color': 'purple', 'shape': 'square', 'pos': [56, 191]}, {'color': 'green', 'shape': 'triangle', 'pos': [262, 255]}, {'color': 'green', 'shape': 'triangle', 'pos': [279, 332]}, {'color': 'green', 'shape': 'triangle', 'pos': [128, 105]}, {'color': 'green', 'shape': 'triangle', 'pos': [112, 379]}, {'color': 'green', 'shape': 'triangle', 'pos': [125, 197]}, {'color': 'green', 'shape': 'triangle', 'pos': [93, 255]}, {'color': 'green', 'shape': 'triangle', 'pos': [269, 58]}, {'color': 'green', 'shape': 'triangle', 'pos': [69, 72]}, {'color': 'purple', 'shape': 'triangle', 'pos': [168, 278]}, {'color': 'purple', 'shape': 'triangle', 'pos': [201, 428]}, {'color': 'purple', 'shape': 'triangle', 'pos': [342, 319]}, {'color': 'purple', 'shape': 'triangle', 'pos': [46, 243]}, {'color': 'purple', 'shape': 'triangle', 'pos': [374, 198]}, {'color': 'purple', 'shape': 'triangle', 'pos': [375, 64]}, {'color': 'purple', 'shape': 'triangle', 'pos': [224, 103]}, {'color': 'purple', 'shape': 'triangle', 'pos': [296, 25]}]",no<end_of_turn>,True,301
1871,yellow,square,False,32,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [362, 236]}, {'color': 'purple', 'shape': 'square', 'pos': [121, 143]}, {'color': 'purple', 'shape': 'square', 'pos': [416, 249]}, {'color': 'purple', 'shape': 'square', 'pos': [79, 321]}, {'color': 'purple', 'shape': 'square', 'pos': [307, 131]}, {'color': 'purple', 'shape': 'square', 'pos': [21, 263]}, {'color': 'purple', 'shape': 'square', 'pos': [222, 175]}, {'color': 'purple', 'shape': 'square', 'pos': [41, 418]}, {'color': 'yellow', 'shape': 'star', 'pos': [21, 361]}, {'color': 'yellow', 'shape': 'star', 'pos': [322, 316]}, {'color': 'yellow', 'shape': 'star', 'pos': [23, 219]}, {'color': 'yellow', 'shape': 'star', 'pos': [208, 429]}, {'color': 'yellow', 'shape': 'star', 'pos': [341, 128]}, {'color': 'yellow', 'shape': 'star', 'pos': [243, 303]}, {'color': 'yellow', 'shape': 'star', 'pos': [376, 375]}, {'color': 'yellow', 'shape': 'star', 'pos': [111, 81]}, {'color': 'green', 'shape': 'heart', 'pos': [218, 358]}, {'color': 'green', 'shape': 'heart', 'pos': [142, 389]}, {'color': 'green', 'shape': 'heart', 'pos': [158, 306]}, {'color': 'green', 'shape': 'heart', 'pos': [302, 393]}, {'color': 'green', 'shape': 'heart', 'pos': [264, 59]}, {'color': 'green', 'shape': 'heart', 'pos': [62, 30]}, {'color': 'green', 'shape': 'heart', 'pos': [337, 362]}, {'color': 'green', 'shape': 'heart', 'pos': [358, 295]}, {'color': 'purple', 'shape': 'star', 'pos': [61, 186]}, {'color': 'purple', 'shape': 'star', 'pos': [353, 35]}, {'color': 'purple', 'shape': 'star', 'pos': [421, 301]}, {'color': 'purple', 'shape': 'star', 'pos': [387, 144]}, {'color': 'purple', 'shape': 'star', 'pos': [335, 430]}, {'color': 'purple', 'shape': 'star', 'pos': [211, 308]}, {'color': 'purple', 'shape': 'star', 'pos': [118, 230]}, {'color': 'purple', 'shape': 'star', 'pos': [375, 87]}]",no<end_of_turn>,True,301
1872,yellow,square,True,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [143, 181]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [376, 231]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [132, 328]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [160, 123]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [353, 180]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [375, 118]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [291, 190]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [100, 197]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [92, 277]}, {'color': 'purple', 'shape': 'square', 'pos': [399, 390]}, {'color': 'purple', 'shape': 'square', 'pos': [294, 330]}, {'color': 'purple', 'shape': 'square', 'pos': [165, 369]}, {'color': 'purple', 'shape': 'square', 'pos': [196, 85]}, {'color': 'purple', 'shape': 'square', 'pos': [253, 311]}, {'color': 'purple', 'shape': 'square', 'pos': [356, 384]}, {'color': 'purple', 'shape': 'square', 'pos': [216, 380]}, {'color': 'purple', 'shape': 'square', 'pos': [288, 114]}, {'color': 'yellow', 'shape': 'star', 'pos': [367, 37]}, {'color': 'yellow', 'shape': 'star', 'pos': [252, 373]}, {'color': 'yellow', 'shape': 'star', 'pos': [255, 84]}, {'color': 'yellow', 'shape': 'star', 'pos': [288, 387]}, {'color': 'yellow', 'shape': 'star', 'pos': [417, 63]}, {'color': 'yellow', 'shape': 'star', 'pos': [330, 65]}, {'color': 'yellow', 'shape': 'star', 'pos': [85, 29]}, {'color': 'yellow', 'shape': 'star', 'pos': [212, 222]}, {'color': 'red', 'shape': 'pentagon', 'pos': [423, 298]}, {'color': 'red', 'shape': 'pentagon', 'pos': [175, 18]}, {'color': 'red', 'shape': 'pentagon', 'pos': [16, 166]}, {'color': 'red', 'shape': 'pentagon', 'pos': [194, 276]}, {'color': 'red', 'shape': 'pentagon', 'pos': [87, 160]}, {'color': 'red', 'shape': 'pentagon', 'pos': [382, 351]}, {'color': 'red', 'shape': 'pentagon', 'pos': [103, 99]}, {'color': 'red', 'shape': 'pentagon', 'pos': [16, 48]}]",no<end_of_turn>,False,301
1873,yellow,square,True,32,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [247, 388]}, {'color': 'green', 'shape': 'square', 'pos': [57, 265]}, {'color': 'green', 'shape': 'square', 'pos': [361, 384]}, {'color': 'green', 'shape': 'square', 'pos': [83, 37]}, {'color': 'green', 'shape': 'square', 'pos': [91, 124]}, {'color': 'green', 'shape': 'square', 'pos': [118, 173]}, {'color': 'green', 'shape': 'square', 'pos': [292, 159]}, {'color': 'green', 'shape': 'square', 'pos': [343, 27]}, {'color': 'green', 'shape': 'square', 'pos': [346, 203]}, {'color': 'yellow', 'shape': 'star', 'pos': [120, 401]}, {'color': 'yellow', 'shape': 'star', 'pos': [34, 178]}, {'color': 'yellow', 'shape': 'star', 'pos': [139, 106]}, {'color': 'yellow', 'shape': 'star', 'pos': [93, 291]}, {'color': 'yellow', 'shape': 'star', 'pos': [111, 246]}, {'color': 'yellow', 'shape': 'star', 'pos': [191, 112]}, {'color': 'yellow', 'shape': 'star', 'pos': [427, 407]}, {'color': 'yellow', 'shape': 'star', 'pos': [207, 392]}, {'color': 'red', 'shape': 'square', 'pos': [398, 163]}, {'color': 'red', 'shape': 'square', 'pos': [250, 22]}, {'color': 'red', 'shape': 'square', 'pos': [427, 74]}, {'color': 'red', 'shape': 'square', 'pos': [257, 259]}, {'color': 'red', 'shape': 'square', 'pos': [212, 260]}, {'color': 'red', 'shape': 'square', 'pos': [393, 410]}, {'color': 'red', 'shape': 'square', 'pos': [421, 311]}, {'color': 'red', 'shape': 'square', 'pos': [258, 86]}, {'color': 'green', 'shape': 'pentagon', 'pos': [326, 67]}, {'color': 'green', 'shape': 'pentagon', 'pos': [258, 207]}, {'color': 'green', 'shape': 'pentagon', 'pos': [363, 326]}, {'color': 'green', 'shape': 'pentagon', 'pos': [319, 246]}, {'color': 'green', 'shape': 'pentagon', 'pos': [243, 135]}, {'color': 'green', 'shape': 'pentagon', 'pos': [299, 363]}, {'color': 'green', 'shape': 'pentagon', 'pos': [380, 126]}, {'color': 'green', 'shape': 'pentagon', 'pos': [261, 296]}]",yes<end_of_turn>,True,301
1874,yellow,square,False,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [212, 174]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [246, 139]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [117, 65]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [88, 337]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [407, 41]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [412, 237]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [307, 309]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [324, 140]}, {'color': 'red', 'shape': 'square', 'pos': [410, 160]}, {'color': 'red', 'shape': 'square', 'pos': [27, 84]}, {'color': 'red', 'shape': 'square', 'pos': [121, 207]}, {'color': 'red', 'shape': 'square', 'pos': [179, 426]}, {'color': 'red', 'shape': 'square', 'pos': [269, 340]}, {'color': 'red', 'shape': 'square', 'pos': [62, 143]}, {'color': 'red', 'shape': 'square', 'pos': [317, 430]}, {'color': 'red', 'shape': 'square', 'pos': [227, 213]}, {'color': 'yellow', 'shape': 'star', 'pos': [16, 416]}, {'color': 'yellow', 'shape': 'star', 'pos': [20, 342]}, {'color': 'yellow', 'shape': 'star', 'pos': [151, 257]}, {'color': 'yellow', 'shape': 'star', 'pos': [84, 245]}, {'color': 'yellow', 'shape': 'star', 'pos': [236, 81]}, {'color': 'yellow', 'shape': 'star', 'pos': [22, 259]}, {'color': 'yellow', 'shape': 'star', 'pos': [170, 47]}, {'color': 'yellow', 'shape': 'star', 'pos': [159, 342]}, {'color': 'orange', 'shape': 'triangle', 'pos': [420, 309]}, {'color': 'orange', 'shape': 'triangle', 'pos': [217, 303]}, {'color': 'orange', 'shape': 'triangle', 'pos': [221, 356]}, {'color': 'orange', 'shape': 'triangle', 'pos': [294, 175]}, {'color': 'orange', 'shape': 'triangle', 'pos': [312, 73]}, {'color': 'orange', 'shape': 'triangle', 'pos': [145, 380]}, {'color': 'orange', 'shape': 'triangle', 'pos': [256, 277]}, {'color': 'orange', 'shape': 'triangle', 'pos': [396, 422]}]",no<end_of_turn>,True,301
1875,yellow,square,False,32,0.75,4,0,sha,"[{'color': 'green', 'shape': 'square', 'pos': [75, 245]}, {'color': 'green', 'shape': 'square', 'pos': [301, 247]}, {'color': 'green', 'shape': 'square', 'pos': [31, 114]}, {'color': 'green', 'shape': 'square', 'pos': [158, 155]}, {'color': 'green', 'shape': 'square', 'pos': [388, 224]}, {'color': 'green', 'shape': 'square', 'pos': [309, 63]}, {'color': 'green', 'shape': 'square', 'pos': [399, 102]}, {'color': 'green', 'shape': 'square', 'pos': [164, 43]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [299, 410]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [237, 70]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [356, 158]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [261, 310]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [248, 397]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [141, 261]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [330, 203]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [185, 424]}, {'color': 'red', 'shape': 'square', 'pos': [275, 214]}, {'color': 'red', 'shape': 'square', 'pos': [163, 217]}, {'color': 'red', 'shape': 'square', 'pos': [104, 106]}, {'color': 'red', 'shape': 'square', 'pos': [407, 317]}, {'color': 'red', 'shape': 'square', 'pos': [25, 334]}, {'color': 'red', 'shape': 'square', 'pos': [33, 190]}, {'color': 'red', 'shape': 'square', 'pos': [361, 423]}, {'color': 'red', 'shape': 'square', 'pos': [208, 266]}, {'color': 'red', 'shape': 'heart', 'pos': [194, 147]}, {'color': 'red', 'shape': 'heart', 'pos': [410, 188]}, {'color': 'red', 'shape': 'heart', 'pos': [136, 429]}, {'color': 'red', 'shape': 'heart', 'pos': [185, 387]}, {'color': 'red', 'shape': 'heart', 'pos': [392, 27]}, {'color': 'red', 'shape': 'heart', 'pos': [100, 326]}, {'color': 'red', 'shape': 'heart', 'pos': [93, 429]}, {'color': 'red', 'shape': 'heart', 'pos': [357, 113]}]",no<end_of_turn>,True,301
1876,yellow,square,True,32,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [406, 75]}, {'color': 'yellow', 'shape': 'circle', 'pos': [424, 160]}, {'color': 'yellow', 'shape': 'circle', 'pos': [46, 197]}, {'color': 'yellow', 'shape': 'circle', 'pos': [52, 34]}, {'color': 'yellow', 'shape': 'circle', 'pos': [320, 264]}, {'color': 'yellow', 'shape': 'circle', 'pos': [351, 21]}, {'color': 'yellow', 'shape': 'circle', 'pos': [249, 368]}, {'color': 'yellow', 'shape': 'circle', 'pos': [112, 251]}, {'color': 'yellow', 'shape': 'circle', 'pos': [196, 23]}, {'color': 'blue', 'shape': 'square', 'pos': [198, 122]}, {'color': 'blue', 'shape': 'square', 'pos': [311, 217]}, {'color': 'blue', 'shape': 'square', 'pos': [274, 156]}, {'color': 'blue', 'shape': 'square', 'pos': [95, 283]}, {'color': 'blue', 'shape': 'square', 'pos': [348, 409]}, {'color': 'blue', 'shape': 'square', 'pos': [295, 372]}, {'color': 'blue', 'shape': 'square', 'pos': [381, 384]}, {'color': 'blue', 'shape': 'square', 'pos': [60, 116]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [250, 22]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [429, 34]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [87, 333]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [99, 24]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [261, 293]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [155, 305]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [91, 415]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [259, 226]}, {'color': 'red', 'shape': 'square', 'pos': [330, 94]}, {'color': 'red', 'shape': 'square', 'pos': [148, 401]}, {'color': 'red', 'shape': 'square', 'pos': [260, 124]}, {'color': 'red', 'shape': 'square', 'pos': [152, 248]}, {'color': 'red', 'shape': 'square', 'pos': [174, 216]}, {'color': 'red', 'shape': 'square', 'pos': [380, 299]}, {'color': 'red', 'shape': 'square', 'pos': [309, 39]}, {'color': 'red', 'shape': 'square', 'pos': [178, 344]}]",no<end_of_turn>,False,301
1877,yellow,square,True,32,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [50, 354]}, {'color': 'blue', 'shape': 'square', 'pos': [333, 41]}, {'color': 'blue', 'shape': 'square', 'pos': [48, 79]}, {'color': 'blue', 'shape': 'square', 'pos': [249, 399]}, {'color': 'blue', 'shape': 'square', 'pos': [424, 251]}, {'color': 'blue', 'shape': 'square', 'pos': [322, 140]}, {'color': 'blue', 'shape': 'square', 'pos': [203, 52]}, {'color': 'blue', 'shape': 'square', 'pos': [397, 19]}, {'color': 'blue', 'shape': 'square', 'pos': [43, 154]}, {'color': 'yellow', 'shape': 'circle', 'pos': [249, 347]}, {'color': 'yellow', 'shape': 'circle', 'pos': [160, 429]}, {'color': 'yellow', 'shape': 'circle', 'pos': [135, 367]}, {'color': 'yellow', 'shape': 'circle', 'pos': [88, 414]}, {'color': 'yellow', 'shape': 'circle', 'pos': [258, 220]}, {'color': 'yellow', 'shape': 'circle', 'pos': [347, 347]}, {'color': 'yellow', 'shape': 'circle', 'pos': [130, 88]}, {'color': 'yellow', 'shape': 'circle', 'pos': [424, 351]}, {'color': 'orange', 'shape': 'square', 'pos': [294, 32]}, {'color': 'orange', 'shape': 'square', 'pos': [301, 351]}, {'color': 'orange', 'shape': 'square', 'pos': [287, 145]}, {'color': 'orange', 'shape': 'square', 'pos': [212, 428]}, {'color': 'orange', 'shape': 'square', 'pos': [369, 395]}, {'color': 'orange', 'shape': 'square', 'pos': [194, 377]}, {'color': 'orange', 'shape': 'square', 'pos': [418, 383]}, {'color': 'orange', 'shape': 'square', 'pos': [425, 84]}, {'color': 'yellow', 'shape': 'heart', 'pos': [37, 403]}, {'color': 'yellow', 'shape': 'heart', 'pos': [98, 34]}, {'color': 'yellow', 'shape': 'heart', 'pos': [200, 161]}, {'color': 'yellow', 'shape': 'heart', 'pos': [362, 223]}, {'color': 'yellow', 'shape': 'heart', 'pos': [132, 23]}, {'color': 'yellow', 'shape': 'heart', 'pos': [121, 426]}, {'color': 'yellow', 'shape': 'heart', 'pos': [140, 273]}, {'color': 'yellow', 'shape': 'heart', 'pos': [17, 187]}]",yes<end_of_turn>,True,301
