ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0566,red,heart,False,32,0.25,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [275, 218]}, {'color': 'red', 'shape': 'triangle', 'pos': [123, 80]}, {'color': 'red', 'shape': 'triangle', 'pos': [69, 325]}, {'color': 'red', 'shape': 'triangle', 'pos': [28, 28]}, {'color': 'red', 'shape': 'triangle', 'pos': [255, 156]}, {'color': 'red', 'shape': 'triangle', 'pos': [66, 286]}, {'color': 'red', 'shape': 'triangle', 'pos': [337, 208]}, {'color': 'red', 'shape': 'triangle', 'pos': [143, 416]}, {'color': 'orange', 'shape': 'circle', 'pos': [61, 387]}, {'color': 'orange', 'shape': 'circle', 'pos': [159, 51]}, {'color': 'orange', 'shape': 'circle', 'pos': [137, 190]}, {'color': 'orange', 'shape': 'circle', 'pos': [429, 126]}, {'color': 'orange', 'shape': 'circle', 'pos': [203, 225]}, {'color': 'orange', 'shape': 'circle', 'pos': [176, 407]}, {'color': 'orange', 'shape': 'circle', 'pos': [380, 241]}, {'color': 'orange', 'shape': 'circle', 'pos': [192, 83]}, {'color': 'green', 'shape': 'triangle', 'pos': [129, 249]}, {'color': 'green', 'shape': 'triangle', 'pos': [289, 71]}, {'color': 'green', 'shape': 'triangle', 'pos': [363, 427]}, {'color': 'green', 'shape': 'triangle', 'pos': [299, 154]}, {'color': 'green', 'shape': 'triangle', 'pos': [26, 193]}, {'color': 'green', 'shape': 'triangle', 'pos': [244, 404]}, {'color': 'green', 'shape': 'triangle', 'pos': [216, 156]}, {'color': 'green', 'shape': 'triangle', 'pos': [254, 371]}, {'color': 'orange', 'shape': 'triangle', 'pos': [201, 332]}, {'color': 'orange', 'shape': 'triangle', 'pos': [327, 100]}, {'color': 'orange', 'shape': 'triangle', 'pos': [22, 391]}, {'color': 'orange', 'shape': 'triangle', 'pos': [162, 17]}, {'color': 'orange', 'shape': 'triangle', 'pos': [77, 228]}, {'color': 'orange', 'shape': 'triangle', 'pos': [247, 117]}, {'color': 'orange', 'shape': 'triangle', 'pos': [84, 40]}, {'color': 'orange', 'shape': 'triangle', 'pos': [162, 136]}]",no<end_of_turn>,True,301
0567,red,heart,False,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [379, 417]}, {'color': 'yellow', 'shape': 'heart', 'pos': [295, 428]}, {'color': 'yellow', 'shape': 'heart', 'pos': [85, 292]}, {'color': 'yellow', 'shape': 'heart', 'pos': [55, 92]}, {'color': 'yellow', 'shape': 'heart', 'pos': [119, 174]}, {'color': 'yellow', 'shape': 'heart', 'pos': [97, 104]}, {'color': 'yellow', 'shape': 'heart', 'pos': [426, 252]}, {'color': 'yellow', 'shape': 'heart', 'pos': [281, 86]}, {'color': 'orange', 'shape': 'square', 'pos': [274, 286]}, {'color': 'orange', 'shape': 'square', 'pos': [251, 376]}, {'color': 'orange', 'shape': 'square', 'pos': [229, 39]}, {'color': 'orange', 'shape': 'square', 'pos': [413, 201]}, {'color': 'orange', 'shape': 'square', 'pos': [413, 399]}, {'color': 'orange', 'shape': 'square', 'pos': [140, 136]}, {'color': 'orange', 'shape': 'square', 'pos': [42, 412]}, {'color': 'orange', 'shape': 'square', 'pos': [295, 211]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [75, 396]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [326, 363]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [417, 334]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [242, 157]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [42, 49]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [175, 298]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [302, 25]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [210, 280]}, {'color': 'yellow', 'shape': 'square', 'pos': [213, 352]}, {'color': 'yellow', 'shape': 'square', 'pos': [189, 69]}, {'color': 'yellow', 'shape': 'square', 'pos': [75, 32]}, {'color': 'yellow', 'shape': 'square', 'pos': [384, 114]}, {'color': 'yellow', 'shape': 'square', 'pos': [315, 155]}, {'color': 'yellow', 'shape': 'square', 'pos': [111, 22]}, {'color': 'yellow', 'shape': 'square', 'pos': [344, 321]}, {'color': 'yellow', 'shape': 'square', 'pos': [385, 28]}]",no<end_of_turn>,True,301
0568,red,heart,True,32,0.5,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [294, 131]}, {'color': 'red', 'shape': 'circle', 'pos': [277, 281]}, {'color': 'red', 'shape': 'circle', 'pos': [385, 404]}, {'color': 'red', 'shape': 'circle', 'pos': [409, 347]}, {'color': 'red', 'shape': 'circle', 'pos': [113, 431]}, {'color': 'red', 'shape': 'circle', 'pos': [45, 202]}, {'color': 'red', 'shape': 'circle', 'pos': [239, 26]}, {'color': 'red', 'shape': 'circle', 'pos': [174, 256]}, {'color': 'red', 'shape': 'circle', 'pos': [394, 281]}, {'color': 'purple', 'shape': 'heart', 'pos': [387, 228]}, {'color': 'purple', 'shape': 'heart', 'pos': [104, 103]}, {'color': 'purple', 'shape': 'heart', 'pos': [130, 344]}, {'color': 'purple', 'shape': 'heart', 'pos': [46, 156]}, {'color': 'purple', 'shape': 'heart', 'pos': [310, 52]}, {'color': 'purple', 'shape': 'heart', 'pos': [351, 62]}, {'color': 'purple', 'shape': 'heart', 'pos': [261, 222]}, {'color': 'purple', 'shape': 'heart', 'pos': [46, 364]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [312, 213]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [206, 286]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [321, 348]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [196, 142]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [189, 19]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [354, 26]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [87, 58]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [272, 87]}, {'color': 'purple', 'shape': 'circle', 'pos': [230, 93]}, {'color': 'purple', 'shape': 'circle', 'pos': [214, 399]}, {'color': 'purple', 'shape': 'circle', 'pos': [41, 59]}, {'color': 'purple', 'shape': 'circle', 'pos': [131, 397]}, {'color': 'purple', 'shape': 'circle', 'pos': [27, 101]}, {'color': 'purple', 'shape': 'circle', 'pos': [322, 302]}, {'color': 'purple', 'shape': 'circle', 'pos': [119, 245]}, {'color': 'purple', 'shape': 'circle', 'pos': [419, 91]}]",yes<end_of_turn>,True,301
0569,red,heart,True,32,0.5,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [171, 275]}, {'color': 'yellow', 'shape': 'heart', 'pos': [75, 205]}, {'color': 'yellow', 'shape': 'heart', 'pos': [321, 108]}, {'color': 'yellow', 'shape': 'heart', 'pos': [27, 221]}, {'color': 'yellow', 'shape': 'heart', 'pos': [269, 74]}, {'color': 'yellow', 'shape': 'heart', 'pos': [150, 232]}, {'color': 'yellow', 'shape': 'heart', 'pos': [421, 407]}, {'color': 'yellow', 'shape': 'heart', 'pos': [93, 351]}, {'color': 'yellow', 'shape': 'heart', 'pos': [354, 244]}, {'color': 'red', 'shape': 'square', 'pos': [310, 251]}, {'color': 'red', 'shape': 'square', 'pos': [22, 168]}, {'color': 'red', 'shape': 'square', 'pos': [167, 415]}, {'color': 'red', 'shape': 'square', 'pos': [171, 353]}, {'color': 'red', 'shape': 'square', 'pos': [240, 288]}, {'color': 'red', 'shape': 'square', 'pos': [221, 329]}, {'color': 'red', 'shape': 'square', 'pos': [187, 184]}, {'color': 'red', 'shape': 'square', 'pos': [402, 363]}, {'color': 'purple', 'shape': 'triangle', 'pos': [376, 188]}, {'color': 'purple', 'shape': 'triangle', 'pos': [257, 37]}, {'color': 'purple', 'shape': 'triangle', 'pos': [242, 151]}, {'color': 'purple', 'shape': 'triangle', 'pos': [331, 76]}, {'color': 'purple', 'shape': 'triangle', 'pos': [97, 406]}, {'color': 'purple', 'shape': 'triangle', 'pos': [208, 400]}, {'color': 'purple', 'shape': 'triangle', 'pos': [338, 403]}, {'color': 'purple', 'shape': 'triangle', 'pos': [177, 34]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [303, 324]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [330, 285]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [237, 209]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [44, 132]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [122, 85]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [338, 356]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [216, 71]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [118, 304]}]",yes<end_of_turn>,True,301
0570,red,heart,False,32,0.5,4,0,col,"[{'color': 'red', 'shape': 'triangle', 'pos': [167, 45]}, {'color': 'red', 'shape': 'triangle', 'pos': [293, 17]}, {'color': 'red', 'shape': 'triangle', 'pos': [419, 269]}, {'color': 'red', 'shape': 'triangle', 'pos': [313, 358]}, {'color': 'red', 'shape': 'triangle', 'pos': [414, 376]}, {'color': 'red', 'shape': 'triangle', 'pos': [212, 169]}, {'color': 'red', 'shape': 'triangle', 'pos': [276, 215]}, {'color': 'red', 'shape': 'triangle', 'pos': [132, 269]}, {'color': 'yellow', 'shape': 'heart', 'pos': [228, 87]}, {'color': 'yellow', 'shape': 'heart', 'pos': [68, 326]}, {'color': 'yellow', 'shape': 'heart', 'pos': [426, 128]}, {'color': 'yellow', 'shape': 'heart', 'pos': [353, 31]}, {'color': 'yellow', 'shape': 'heart', 'pos': [336, 66]}, {'color': 'yellow', 'shape': 'heart', 'pos': [371, 357]}, {'color': 'yellow', 'shape': 'heart', 'pos': [263, 406]}, {'color': 'yellow', 'shape': 'heart', 'pos': [229, 273]}, {'color': 'green', 'shape': 'square', 'pos': [106, 352]}, {'color': 'green', 'shape': 'square', 'pos': [92, 388]}, {'color': 'green', 'shape': 'square', 'pos': [149, 337]}, {'color': 'green', 'shape': 'square', 'pos': [42, 372]}, {'color': 'green', 'shape': 'square', 'pos': [335, 302]}, {'color': 'green', 'shape': 'square', 'pos': [36, 411]}, {'color': 'green', 'shape': 'square', 'pos': [110, 53]}, {'color': 'green', 'shape': 'square', 'pos': [363, 199]}, {'color': 'yellow', 'shape': 'square', 'pos': [385, 94]}, {'color': 'yellow', 'shape': 'square', 'pos': [88, 157]}, {'color': 'yellow', 'shape': 'square', 'pos': [198, 415]}, {'color': 'yellow', 'shape': 'square', 'pos': [302, 291]}, {'color': 'yellow', 'shape': 'square', 'pos': [227, 43]}, {'color': 'yellow', 'shape': 'square', 'pos': [191, 244]}, {'color': 'yellow', 'shape': 'square', 'pos': [109, 93]}, {'color': 'yellow', 'shape': 'square', 'pos': [160, 95]}]",no<end_of_turn>,True,301
0571,red,heart,False,32,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'heart', 'pos': [386, 148]}, {'color': 'purple', 'shape': 'heart', 'pos': [424, 284]}, {'color': 'purple', 'shape': 'heart', 'pos': [183, 330]}, {'color': 'purple', 'shape': 'heart', 'pos': [338, 373]}, {'color': 'purple', 'shape': 'heart', 'pos': [148, 350]}, {'color': 'purple', 'shape': 'heart', 'pos': [72, 348]}, {'color': 'purple', 'shape': 'heart', 'pos': [250, 68]}, {'color': 'purple', 'shape': 'heart', 'pos': [23, 69]}, {'color': 'red', 'shape': 'square', 'pos': [230, 323]}, {'color': 'red', 'shape': 'square', 'pos': [171, 63]}, {'color': 'red', 'shape': 'square', 'pos': [70, 140]}, {'color': 'red', 'shape': 'square', 'pos': [140, 133]}, {'color': 'red', 'shape': 'square', 'pos': [327, 119]}, {'color': 'red', 'shape': 'square', 'pos': [240, 250]}, {'color': 'red', 'shape': 'square', 'pos': [304, 247]}, {'color': 'red', 'shape': 'square', 'pos': [241, 129]}, {'color': 'green', 'shape': 'triangle', 'pos': [397, 60]}, {'color': 'green', 'shape': 'triangle', 'pos': [110, 31]}, {'color': 'green', 'shape': 'triangle', 'pos': [127, 300]}, {'color': 'green', 'shape': 'triangle', 'pos': [421, 208]}, {'color': 'green', 'shape': 'triangle', 'pos': [190, 243]}, {'color': 'green', 'shape': 'triangle', 'pos': [269, 199]}, {'color': 'green', 'shape': 'triangle', 'pos': [92, 248]}, {'color': 'green', 'shape': 'triangle', 'pos': [27, 37]}, {'color': 'purple', 'shape': 'square', 'pos': [386, 213]}, {'color': 'purple', 'shape': 'square', 'pos': [52, 385]}, {'color': 'purple', 'shape': 'square', 'pos': [60, 63]}, {'color': 'purple', 'shape': 'square', 'pos': [36, 128]}, {'color': 'purple', 'shape': 'square', 'pos': [291, 34]}, {'color': 'purple', 'shape': 'square', 'pos': [368, 288]}, {'color': 'purple', 'shape': 'square', 'pos': [349, 70]}, {'color': 'purple', 'shape': 'square', 'pos': [250, 359]}]",no<end_of_turn>,True,301
0572,red,heart,True,32,0.75,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [296, 394]}, {'color': 'red', 'shape': 'circle', 'pos': [411, 64]}, {'color': 'red', 'shape': 'circle', 'pos': [38, 257]}, {'color': 'red', 'shape': 'circle', 'pos': [241, 127]}, {'color': 'red', 'shape': 'circle', 'pos': [235, 205]}, {'color': 'red', 'shape': 'circle', 'pos': [97, 96]}, {'color': 'red', 'shape': 'circle', 'pos': [380, 159]}, {'color': 'red', 'shape': 'circle', 'pos': [356, 417]}, {'color': 'red', 'shape': 'circle', 'pos': [400, 243]}, {'color': 'blue', 'shape': 'heart', 'pos': [67, 296]}, {'color': 'blue', 'shape': 'heart', 'pos': [106, 391]}, {'color': 'blue', 'shape': 'heart', 'pos': [70, 342]}, {'color': 'blue', 'shape': 'heart', 'pos': [185, 105]}, {'color': 'blue', 'shape': 'heart', 'pos': [411, 112]}, {'color': 'blue', 'shape': 'heart', 'pos': [396, 204]}, {'color': 'blue', 'shape': 'heart', 'pos': [384, 30]}, {'color': 'blue', 'shape': 'heart', 'pos': [216, 393]}, {'color': 'red', 'shape': 'square', 'pos': [260, 64]}, {'color': 'red', 'shape': 'square', 'pos': [352, 97]}, {'color': 'red', 'shape': 'square', 'pos': [384, 375]}, {'color': 'red', 'shape': 'square', 'pos': [301, 241]}, {'color': 'red', 'shape': 'square', 'pos': [275, 132]}, {'color': 'red', 'shape': 'square', 'pos': [144, 424]}, {'color': 'red', 'shape': 'square', 'pos': [112, 218]}, {'color': 'red', 'shape': 'square', 'pos': [137, 92]}, {'color': 'orange', 'shape': 'circle', 'pos': [139, 390]}, {'color': 'orange', 'shape': 'circle', 'pos': [254, 258]}, {'color': 'orange', 'shape': 'circle', 'pos': [332, 334]}, {'color': 'orange', 'shape': 'circle', 'pos': [36, 407]}, {'color': 'orange', 'shape': 'circle', 'pos': [140, 181]}, {'color': 'orange', 'shape': 'circle', 'pos': [104, 265]}, {'color': 'orange', 'shape': 'circle', 'pos': [349, 375]}, {'color': 'orange', 'shape': 'circle', 'pos': [262, 291]}]",no<end_of_turn>,False,301
0573,red,heart,True,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [333, 105]}, {'color': 'orange', 'shape': 'heart', 'pos': [191, 32]}, {'color': 'orange', 'shape': 'heart', 'pos': [249, 197]}, {'color': 'orange', 'shape': 'heart', 'pos': [51, 126]}, {'color': 'orange', 'shape': 'heart', 'pos': [357, 201]}, {'color': 'orange', 'shape': 'heart', 'pos': [368, 325]}, {'color': 'orange', 'shape': 'heart', 'pos': [109, 99]}, {'color': 'orange', 'shape': 'heart', 'pos': [57, 38]}, {'color': 'orange', 'shape': 'heart', 'pos': [257, 16]}, {'color': 'red', 'shape': 'star', 'pos': [297, 340]}, {'color': 'red', 'shape': 'star', 'pos': [261, 88]}, {'color': 'red', 'shape': 'star', 'pos': [69, 295]}, {'color': 'red', 'shape': 'star', 'pos': [316, 234]}, {'color': 'red', 'shape': 'star', 'pos': [137, 63]}, {'color': 'red', 'shape': 'star', 'pos': [117, 389]}, {'color': 'red', 'shape': 'star', 'pos': [202, 261]}, {'color': 'red', 'shape': 'star', 'pos': [362, 280]}, {'color': 'blue', 'shape': 'heart', 'pos': [118, 308]}, {'color': 'blue', 'shape': 'heart', 'pos': [426, 384]}, {'color': 'blue', 'shape': 'heart', 'pos': [121, 166]}, {'color': 'blue', 'shape': 'heart', 'pos': [274, 48]}, {'color': 'blue', 'shape': 'heart', 'pos': [142, 198]}, {'color': 'blue', 'shape': 'heart', 'pos': [255, 317]}, {'color': 'blue', 'shape': 'heart', 'pos': [243, 429]}, {'color': 'blue', 'shape': 'heart', 'pos': [261, 268]}, {'color': 'blue', 'shape': 'circle', 'pos': [303, 192]}, {'color': 'blue', 'shape': 'circle', 'pos': [192, 224]}, {'color': 'blue', 'shape': 'circle', 'pos': [79, 339]}, {'color': 'blue', 'shape': 'circle', 'pos': [390, 106]}, {'color': 'blue', 'shape': 'circle', 'pos': [333, 64]}, {'color': 'blue', 'shape': 'circle', 'pos': [22, 335]}, {'color': 'blue', 'shape': 'circle', 'pos': [371, 65]}, {'color': 'blue', 'shape': 'circle', 'pos': [210, 111]}]",yes<end_of_turn>,True,301
0574,red,heart,False,32,0.75,4,0,col,"[{'color': 'red', 'shape': 'circle', 'pos': [213, 76]}, {'color': 'red', 'shape': 'circle', 'pos': [57, 326]}, {'color': 'red', 'shape': 'circle', 'pos': [288, 266]}, {'color': 'red', 'shape': 'circle', 'pos': [17, 267]}, {'color': 'red', 'shape': 'circle', 'pos': [352, 109]}, {'color': 'red', 'shape': 'circle', 'pos': [379, 370]}, {'color': 'red', 'shape': 'circle', 'pos': [69, 289]}, {'color': 'red', 'shape': 'circle', 'pos': [397, 157]}, {'color': 'blue', 'shape': 'heart', 'pos': [355, 287]}, {'color': 'blue', 'shape': 'heart', 'pos': [172, 328]}, {'color': 'blue', 'shape': 'heart', 'pos': [390, 242]}, {'color': 'blue', 'shape': 'heart', 'pos': [196, 139]}, {'color': 'blue', 'shape': 'heart', 'pos': [104, 49]}, {'color': 'blue', 'shape': 'heart', 'pos': [104, 117]}, {'color': 'blue', 'shape': 'heart', 'pos': [33, 398]}, {'color': 'blue', 'shape': 'heart', 'pos': [284, 143]}, {'color': 'red', 'shape': 'star', 'pos': [107, 289]}, {'color': 'red', 'shape': 'star', 'pos': [272, 343]}, {'color': 'red', 'shape': 'star', 'pos': [59, 52]}, {'color': 'red', 'shape': 'star', 'pos': [179, 271]}, {'color': 'red', 'shape': 'star', 'pos': [308, 47]}, {'color': 'red', 'shape': 'star', 'pos': [252, 406]}, {'color': 'red', 'shape': 'star', 'pos': [128, 170]}, {'color': 'red', 'shape': 'star', 'pos': [138, 63]}, {'color': 'yellow', 'shape': 'star', 'pos': [352, 328]}, {'color': 'yellow', 'shape': 'star', 'pos': [229, 160]}, {'color': 'yellow', 'shape': 'star', 'pos': [366, 422]}, {'color': 'yellow', 'shape': 'star', 'pos': [249, 92]}, {'color': 'yellow', 'shape': 'star', 'pos': [164, 95]}, {'color': 'yellow', 'shape': 'star', 'pos': [299, 221]}, {'color': 'yellow', 'shape': 'star', 'pos': [384, 89]}, {'color': 'yellow', 'shape': 'star', 'pos': [128, 403]}]",no<end_of_turn>,True,301
0575,red,heart,False,32,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [71, 327]}, {'color': 'yellow', 'shape': 'heart', 'pos': [69, 158]}, {'color': 'yellow', 'shape': 'heart', 'pos': [374, 372]}, {'color': 'yellow', 'shape': 'heart', 'pos': [105, 139]}, {'color': 'yellow', 'shape': 'heart', 'pos': [162, 110]}, {'color': 'yellow', 'shape': 'heart', 'pos': [389, 195]}, {'color': 'yellow', 'shape': 'heart', 'pos': [361, 103]}, {'color': 'yellow', 'shape': 'heart', 'pos': [234, 389]}, {'color': 'red', 'shape': 'circle', 'pos': [143, 146]}, {'color': 'red', 'shape': 'circle', 'pos': [240, 149]}, {'color': 'red', 'shape': 'circle', 'pos': [188, 147]}, {'color': 'red', 'shape': 'circle', 'pos': [22, 399]}, {'color': 'red', 'shape': 'circle', 'pos': [250, 304]}, {'color': 'red', 'shape': 'circle', 'pos': [367, 245]}, {'color': 'red', 'shape': 'circle', 'pos': [208, 271]}, {'color': 'red', 'shape': 'circle', 'pos': [108, 378]}, {'color': 'purple', 'shape': 'heart', 'pos': [122, 193]}, {'color': 'purple', 'shape': 'heart', 'pos': [423, 412]}, {'color': 'purple', 'shape': 'heart', 'pos': [317, 194]}, {'color': 'purple', 'shape': 'heart', 'pos': [381, 287]}, {'color': 'purple', 'shape': 'heart', 'pos': [296, 55]}, {'color': 'purple', 'shape': 'heart', 'pos': [180, 18]}, {'color': 'purple', 'shape': 'heart', 'pos': [291, 384]}, {'color': 'purple', 'shape': 'heart', 'pos': [22, 348]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [205, 69]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [320, 421]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [195, 419]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [124, 31]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [44, 118]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [173, 248]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [141, 369]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [424, 233]}]",no<end_of_turn>,True,301
0576,red,heart,True,32,1.0,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [133, 420]}, {'color': 'red', 'shape': 'circle', 'pos': [392, 308]}, {'color': 'red', 'shape': 'circle', 'pos': [279, 347]}, {'color': 'red', 'shape': 'circle', 'pos': [308, 209]}, {'color': 'red', 'shape': 'circle', 'pos': [222, 354]}, {'color': 'red', 'shape': 'circle', 'pos': [143, 98]}, {'color': 'red', 'shape': 'circle', 'pos': [408, 148]}, {'color': 'red', 'shape': 'circle', 'pos': [352, 103]}, {'color': 'red', 'shape': 'circle', 'pos': [95, 155]}, {'color': 'purple', 'shape': 'heart', 'pos': [45, 204]}, {'color': 'purple', 'shape': 'heart', 'pos': [322, 177]}, {'color': 'purple', 'shape': 'heart', 'pos': [312, 113]}, {'color': 'purple', 'shape': 'heart', 'pos': [39, 327]}, {'color': 'purple', 'shape': 'heart', 'pos': [170, 317]}, {'color': 'purple', 'shape': 'heart', 'pos': [128, 361]}, {'color': 'purple', 'shape': 'heart', 'pos': [408, 111]}, {'color': 'purple', 'shape': 'heart', 'pos': [358, 348]}, {'color': 'red', 'shape': 'pentagon', 'pos': [88, 262]}, {'color': 'red', 'shape': 'pentagon', 'pos': [226, 65]}, {'color': 'red', 'shape': 'pentagon', 'pos': [222, 193]}, {'color': 'red', 'shape': 'pentagon', 'pos': [146, 143]}, {'color': 'red', 'shape': 'pentagon', 'pos': [241, 139]}, {'color': 'red', 'shape': 'pentagon', 'pos': [23, 154]}, {'color': 'red', 'shape': 'pentagon', 'pos': [289, 289]}, {'color': 'red', 'shape': 'pentagon', 'pos': [300, 54]}, {'color': 'orange', 'shape': 'heart', 'pos': [149, 59]}, {'color': 'orange', 'shape': 'heart', 'pos': [155, 266]}, {'color': 'orange', 'shape': 'heart', 'pos': [282, 416]}, {'color': 'orange', 'shape': 'heart', 'pos': [144, 199]}, {'color': 'orange', 'shape': 'heart', 'pos': [289, 145]}, {'color': 'orange', 'shape': 'heart', 'pos': [360, 180]}, {'color': 'orange', 'shape': 'heart', 'pos': [110, 37]}, {'color': 'orange', 'shape': 'heart', 'pos': [277, 104]}]",yes<end_of_turn>,True,301
0577,red,heart,True,32,1.0,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [286, 219]}, {'color': 'purple', 'shape': 'heart', 'pos': [301, 126]}, {'color': 'purple', 'shape': 'heart', 'pos': [16, 51]}, {'color': 'purple', 'shape': 'heart', 'pos': [34, 365]}, {'color': 'purple', 'shape': 'heart', 'pos': [24, 242]}, {'color': 'purple', 'shape': 'heart', 'pos': [125, 204]}, {'color': 'purple', 'shape': 'heart', 'pos': [304, 328]}, {'color': 'purple', 'shape': 'heart', 'pos': [308, 366]}, {'color': 'purple', 'shape': 'heart', 'pos': [179, 223]}, {'color': 'red', 'shape': 'square', 'pos': [157, 325]}, {'color': 'red', 'shape': 'square', 'pos': [395, 383]}, {'color': 'red', 'shape': 'square', 'pos': [258, 88]}, {'color': 'red', 'shape': 'square', 'pos': [402, 193]}, {'color': 'red', 'shape': 'square', 'pos': [225, 208]}, {'color': 'red', 'shape': 'square', 'pos': [212, 163]}, {'color': 'red', 'shape': 'square', 'pos': [174, 380]}, {'color': 'red', 'shape': 'square', 'pos': [400, 313]}, {'color': 'orange', 'shape': 'heart', 'pos': [107, 421]}, {'color': 'orange', 'shape': 'heart', 'pos': [347, 223]}, {'color': 'orange', 'shape': 'heart', 'pos': [129, 45]}, {'color': 'orange', 'shape': 'heart', 'pos': [203, 55]}, {'color': 'orange', 'shape': 'heart', 'pos': [365, 124]}, {'color': 'orange', 'shape': 'heart', 'pos': [65, 113]}, {'color': 'orange', 'shape': 'heart', 'pos': [268, 391]}, {'color': 'orange', 'shape': 'heart', 'pos': [218, 104]}, {'color': 'red', 'shape': 'circle', 'pos': [42, 172]}, {'color': 'red', 'shape': 'circle', 'pos': [254, 147]}, {'color': 'red', 'shape': 'circle', 'pos': [355, 75]}, {'color': 'red', 'shape': 'circle', 'pos': [345, 414]}, {'color': 'red', 'shape': 'circle', 'pos': [130, 251]}, {'color': 'red', 'shape': 'circle', 'pos': [66, 210]}, {'color': 'red', 'shape': 'circle', 'pos': [258, 280]}, {'color': 'red', 'shape': 'circle', 'pos': [415, 114]}]",yes<end_of_turn>,True,301
