ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1966,yellow,triangle,False,32,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [398, 161]}, {'color': 'yellow', 'shape': 'square', 'pos': [49, 332]}, {'color': 'yellow', 'shape': 'square', 'pos': [127, 178]}, {'color': 'yellow', 'shape': 'square', 'pos': [256, 112]}, {'color': 'yellow', 'shape': 'square', 'pos': [199, 20]}, {'color': 'yellow', 'shape': 'square', 'pos': [80, 284]}, {'color': 'yellow', 'shape': 'square', 'pos': [55, 142]}, {'color': 'yellow', 'shape': 'square', 'pos': [97, 61]}, {'color': 'red', 'shape': 'pentagon', 'pos': [199, 227]}, {'color': 'red', 'shape': 'pentagon', 'pos': [240, 36]}, {'color': 'red', 'shape': 'pentagon', 'pos': [318, 159]}, {'color': 'red', 'shape': 'pentagon', 'pos': [95, 154]}, {'color': 'red', 'shape': 'pentagon', 'pos': [328, 193]}, {'color': 'red', 'shape': 'pentagon', 'pos': [248, 284]}, {'color': 'red', 'shape': 'pentagon', 'pos': [272, 171]}, {'color': 'red', 'shape': 'pentagon', 'pos': [365, 67]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [182, 292]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [69, 25]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [265, 224]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [368, 305]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [374, 30]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [223, 168]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [287, 416]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [427, 354]}, {'color': 'orange', 'shape': 'square', 'pos': [36, 53]}, {'color': 'orange', 'shape': 'square', 'pos': [405, 81]}, {'color': 'orange', 'shape': 'square', 'pos': [333, 30]}, {'color': 'orange', 'shape': 'square', 'pos': [87, 186]}, {'color': 'orange', 'shape': 'square', 'pos': [406, 30]}, {'color': 'orange', 'shape': 'square', 'pos': [238, 370]}, {'color': 'orange', 'shape': 'square', 'pos': [355, 124]}, {'color': 'orange', 'shape': 'square', 'pos': [397, 214]}]",no<end_of_turn>,True,301
1967,yellow,triangle,False,32,0.25,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [157, 307]}, {'color': 'green', 'shape': 'triangle', 'pos': [25, 85]}, {'color': 'green', 'shape': 'triangle', 'pos': [332, 104]}, {'color': 'green', 'shape': 'triangle', 'pos': [272, 227]}, {'color': 'green', 'shape': 'triangle', 'pos': [374, 175]}, {'color': 'green', 'shape': 'triangle', 'pos': [420, 239]}, {'color': 'green', 'shape': 'triangle', 'pos': [285, 348]}, {'color': 'green', 'shape': 'triangle', 'pos': [102, 222]}, {'color': 'purple', 'shape': 'heart', 'pos': [99, 82]}, {'color': 'purple', 'shape': 'heart', 'pos': [229, 104]}, {'color': 'purple', 'shape': 'heart', 'pos': [318, 299]}, {'color': 'purple', 'shape': 'heart', 'pos': [235, 239]}, {'color': 'purple', 'shape': 'heart', 'pos': [335, 202]}, {'color': 'purple', 'shape': 'heart', 'pos': [323, 29]}, {'color': 'purple', 'shape': 'heart', 'pos': [389, 143]}, {'color': 'purple', 'shape': 'heart', 'pos': [118, 257]}, {'color': 'purple', 'shape': 'square', 'pos': [41, 221]}, {'color': 'purple', 'shape': 'square', 'pos': [288, 30]}, {'color': 'purple', 'shape': 'square', 'pos': [425, 18]}, {'color': 'purple', 'shape': 'square', 'pos': [420, 61]}, {'color': 'purple', 'shape': 'square', 'pos': [234, 174]}, {'color': 'purple', 'shape': 'square', 'pos': [356, 24]}, {'color': 'purple', 'shape': 'square', 'pos': [176, 388]}, {'color': 'purple', 'shape': 'square', 'pos': [54, 414]}, {'color': 'green', 'shape': 'heart', 'pos': [397, 314]}, {'color': 'green', 'shape': 'heart', 'pos': [228, 58]}, {'color': 'green', 'shape': 'heart', 'pos': [88, 367]}, {'color': 'green', 'shape': 'heart', 'pos': [172, 40]}, {'color': 'green', 'shape': 'heart', 'pos': [391, 431]}, {'color': 'green', 'shape': 'heart', 'pos': [328, 361]}, {'color': 'green', 'shape': 'heart', 'pos': [263, 132]}, {'color': 'green', 'shape': 'heart', 'pos': [383, 67]}]",no<end_of_turn>,True,301
1968,yellow,triangle,True,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [303, 258]}, {'color': 'yellow', 'shape': 'star', 'pos': [18, 38]}, {'color': 'yellow', 'shape': 'star', 'pos': [364, 285]}, {'color': 'yellow', 'shape': 'star', 'pos': [179, 37]}, {'color': 'yellow', 'shape': 'star', 'pos': [273, 391]}, {'color': 'yellow', 'shape': 'star', 'pos': [415, 111]}, {'color': 'yellow', 'shape': 'star', 'pos': [221, 217]}, {'color': 'yellow', 'shape': 'star', 'pos': [98, 394]}, {'color': 'yellow', 'shape': 'star', 'pos': [150, 130]}, {'color': 'blue', 'shape': 'triangle', 'pos': [340, 180]}, {'color': 'blue', 'shape': 'triangle', 'pos': [91, 22]}, {'color': 'blue', 'shape': 'triangle', 'pos': [153, 88]}, {'color': 'blue', 'shape': 'triangle', 'pos': [221, 255]}, {'color': 'blue', 'shape': 'triangle', 'pos': [325, 307]}, {'color': 'blue', 'shape': 'triangle', 'pos': [414, 156]}, {'color': 'blue', 'shape': 'triangle', 'pos': [257, 17]}, {'color': 'blue', 'shape': 'triangle', 'pos': [262, 170]}, {'color': 'red', 'shape': 'circle', 'pos': [201, 117]}, {'color': 'red', 'shape': 'circle', 'pos': [48, 287]}, {'color': 'red', 'shape': 'circle', 'pos': [313, 32]}, {'color': 'red', 'shape': 'circle', 'pos': [204, 295]}, {'color': 'red', 'shape': 'circle', 'pos': [118, 316]}, {'color': 'red', 'shape': 'circle', 'pos': [316, 384]}, {'color': 'red', 'shape': 'circle', 'pos': [56, 16]}, {'color': 'red', 'shape': 'circle', 'pos': [366, 60]}, {'color': 'blue', 'shape': 'circle', 'pos': [39, 341]}, {'color': 'blue', 'shape': 'circle', 'pos': [424, 367]}, {'color': 'blue', 'shape': 'circle', 'pos': [335, 117]}, {'color': 'blue', 'shape': 'circle', 'pos': [319, 74]}, {'color': 'blue', 'shape': 'circle', 'pos': [76, 187]}, {'color': 'blue', 'shape': 'circle', 'pos': [268, 60]}, {'color': 'blue', 'shape': 'circle', 'pos': [412, 299]}, {'color': 'blue', 'shape': 'circle', 'pos': [350, 232]}]",no<end_of_turn>,False,301
1969,yellow,triangle,True,32,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [103, 228]}, {'color': 'blue', 'shape': 'triangle', 'pos': [248, 129]}, {'color': 'blue', 'shape': 'triangle', 'pos': [23, 144]}, {'color': 'blue', 'shape': 'triangle', 'pos': [46, 424]}, {'color': 'blue', 'shape': 'triangle', 'pos': [38, 197]}, {'color': 'blue', 'shape': 'triangle', 'pos': [262, 89]}, {'color': 'blue', 'shape': 'triangle', 'pos': [30, 88]}, {'color': 'blue', 'shape': 'triangle', 'pos': [147, 374]}, {'color': 'blue', 'shape': 'triangle', 'pos': [349, 421]}, {'color': 'yellow', 'shape': 'heart', 'pos': [285, 343]}, {'color': 'yellow', 'shape': 'heart', 'pos': [428, 205]}, {'color': 'yellow', 'shape': 'heart', 'pos': [21, 354]}, {'color': 'yellow', 'shape': 'heart', 'pos': [89, 31]}, {'color': 'yellow', 'shape': 'heart', 'pos': [98, 185]}, {'color': 'yellow', 'shape': 'heart', 'pos': [409, 295]}, {'color': 'yellow', 'shape': 'heart', 'pos': [410, 155]}, {'color': 'yellow', 'shape': 'heart', 'pos': [382, 431]}, {'color': 'red', 'shape': 'circle', 'pos': [335, 100]}, {'color': 'red', 'shape': 'circle', 'pos': [190, 214]}, {'color': 'red', 'shape': 'circle', 'pos': [361, 311]}, {'color': 'red', 'shape': 'circle', 'pos': [266, 28]}, {'color': 'red', 'shape': 'circle', 'pos': [93, 308]}, {'color': 'red', 'shape': 'circle', 'pos': [419, 426]}, {'color': 'red', 'shape': 'circle', 'pos': [426, 16]}, {'color': 'red', 'shape': 'circle', 'pos': [366, 205]}, {'color': 'blue', 'shape': 'circle', 'pos': [320, 224]}, {'color': 'blue', 'shape': 'circle', 'pos': [71, 91]}, {'color': 'blue', 'shape': 'circle', 'pos': [339, 20]}, {'color': 'blue', 'shape': 'circle', 'pos': [144, 198]}, {'color': 'blue', 'shape': 'circle', 'pos': [56, 293]}, {'color': 'blue', 'shape': 'circle', 'pos': [226, 292]}, {'color': 'blue', 'shape': 'circle', 'pos': [149, 336]}, {'color': 'blue', 'shape': 'circle', 'pos': [157, 113]}]",yes<end_of_turn>,True,301
1970,yellow,triangle,False,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [286, 415]}, {'color': 'yellow', 'shape': 'heart', 'pos': [145, 324]}, {'color': 'yellow', 'shape': 'heart', 'pos': [315, 17]}, {'color': 'yellow', 'shape': 'heart', 'pos': [343, 244]}, {'color': 'yellow', 'shape': 'heart', 'pos': [70, 242]}, {'color': 'yellow', 'shape': 'heart', 'pos': [175, 38]}, {'color': 'yellow', 'shape': 'heart', 'pos': [121, 228]}, {'color': 'yellow', 'shape': 'heart', 'pos': [153, 186]}, {'color': 'red', 'shape': 'triangle', 'pos': [53, 45]}, {'color': 'red', 'shape': 'triangle', 'pos': [369, 212]}, {'color': 'red', 'shape': 'triangle', 'pos': [347, 428]}, {'color': 'red', 'shape': 'triangle', 'pos': [187, 358]}, {'color': 'red', 'shape': 'triangle', 'pos': [377, 316]}, {'color': 'red', 'shape': 'triangle', 'pos': [167, 152]}, {'color': 'red', 'shape': 'triangle', 'pos': [204, 277]}, {'color': 'red', 'shape': 'triangle', 'pos': [372, 143]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [155, 222]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [310, 331]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [27, 399]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [96, 367]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [215, 426]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [33, 275]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [269, 54]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [404, 129]}, {'color': 'purple', 'shape': 'heart', 'pos': [104, 289]}, {'color': 'purple', 'shape': 'heart', 'pos': [73, 205]}, {'color': 'purple', 'shape': 'heart', 'pos': [231, 29]}, {'color': 'purple', 'shape': 'heart', 'pos': [217, 205]}, {'color': 'purple', 'shape': 'heart', 'pos': [204, 159]}, {'color': 'purple', 'shape': 'heart', 'pos': [414, 270]}, {'color': 'purple', 'shape': 'heart', 'pos': [297, 248]}, {'color': 'purple', 'shape': 'heart', 'pos': [73, 87]}]",no<end_of_turn>,True,301
1971,yellow,triangle,False,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [333, 385]}, {'color': 'orange', 'shape': 'triangle', 'pos': [224, 192]}, {'color': 'orange', 'shape': 'triangle', 'pos': [65, 98]}, {'color': 'orange', 'shape': 'triangle', 'pos': [262, 396]}, {'color': 'orange', 'shape': 'triangle', 'pos': [375, 171]}, {'color': 'orange', 'shape': 'triangle', 'pos': [302, 200]}, {'color': 'orange', 'shape': 'triangle', 'pos': [225, 250]}, {'color': 'orange', 'shape': 'triangle', 'pos': [341, 248]}, {'color': 'yellow', 'shape': 'circle', 'pos': [410, 50]}, {'color': 'yellow', 'shape': 'circle', 'pos': [431, 134]}, {'color': 'yellow', 'shape': 'circle', 'pos': [309, 353]}, {'color': 'yellow', 'shape': 'circle', 'pos': [277, 123]}, {'color': 'yellow', 'shape': 'circle', 'pos': [314, 290]}, {'color': 'yellow', 'shape': 'circle', 'pos': [23, 209]}, {'color': 'yellow', 'shape': 'circle', 'pos': [26, 343]}, {'color': 'yellow', 'shape': 'circle', 'pos': [85, 144]}, {'color': 'green', 'shape': 'pentagon', 'pos': [150, 300]}, {'color': 'green', 'shape': 'pentagon', 'pos': [393, 90]}, {'color': 'green', 'shape': 'pentagon', 'pos': [209, 318]}, {'color': 'green', 'shape': 'pentagon', 'pos': [258, 245]}, {'color': 'green', 'shape': 'pentagon', 'pos': [131, 379]}, {'color': 'green', 'shape': 'pentagon', 'pos': [18, 379]}, {'color': 'green', 'shape': 'pentagon', 'pos': [99, 241]}, {'color': 'green', 'shape': 'pentagon', 'pos': [135, 132]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [172, 336]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [118, 286]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [91, 324]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [393, 242]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [47, 35]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [292, 66]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [419, 392]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [272, 19]}]",yes<end_of_turn>,False,301
1972,yellow,triangle,True,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [59, 117]}, {'color': 'yellow', 'shape': 'star', 'pos': [183, 375]}, {'color': 'yellow', 'shape': 'star', 'pos': [351, 186]}, {'color': 'yellow', 'shape': 'star', 'pos': [16, 22]}, {'color': 'yellow', 'shape': 'star', 'pos': [342, 55]}, {'color': 'yellow', 'shape': 'star', 'pos': [427, 144]}, {'color': 'yellow', 'shape': 'star', 'pos': [304, 305]}, {'color': 'yellow', 'shape': 'star', 'pos': [272, 183]}, {'color': 'yellow', 'shape': 'star', 'pos': [44, 240]}, {'color': 'orange', 'shape': 'triangle', 'pos': [73, 349]}, {'color': 'orange', 'shape': 'triangle', 'pos': [249, 82]}, {'color': 'orange', 'shape': 'triangle', 'pos': [246, 345]}, {'color': 'orange', 'shape': 'triangle', 'pos': [279, 257]}, {'color': 'orange', 'shape': 'triangle', 'pos': [372, 152]}, {'color': 'orange', 'shape': 'triangle', 'pos': [71, 76]}, {'color': 'orange', 'shape': 'triangle', 'pos': [61, 287]}, {'color': 'orange', 'shape': 'triangle', 'pos': [135, 375]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [69, 407]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [31, 199]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [43, 163]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [417, 290]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [30, 387]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [330, 400]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [314, 198]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [111, 140]}, {'color': 'green', 'shape': 'star', 'pos': [389, 113]}, {'color': 'green', 'shape': 'star', 'pos': [329, 357]}, {'color': 'green', 'shape': 'star', 'pos': [222, 287]}, {'color': 'green', 'shape': 'star', 'pos': [225, 145]}, {'color': 'green', 'shape': 'star', 'pos': [425, 400]}, {'color': 'green', 'shape': 'star', 'pos': [412, 207]}, {'color': 'green', 'shape': 'star', 'pos': [287, 121]}, {'color': 'green', 'shape': 'star', 'pos': [397, 253]}]",no<end_of_turn>,False,301
1973,yellow,triangle,True,32,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [84, 199]}, {'color': 'green', 'shape': 'triangle', 'pos': [336, 310]}, {'color': 'green', 'shape': 'triangle', 'pos': [384, 142]}, {'color': 'green', 'shape': 'triangle', 'pos': [283, 175]}, {'color': 'green', 'shape': 'triangle', 'pos': [174, 120]}, {'color': 'green', 'shape': 'triangle', 'pos': [312, 135]}, {'color': 'green', 'shape': 'triangle', 'pos': [384, 292]}, {'color': 'green', 'shape': 'triangle', 'pos': [211, 425]}, {'color': 'green', 'shape': 'triangle', 'pos': [275, 81]}, {'color': 'yellow', 'shape': 'square', 'pos': [186, 221]}, {'color': 'yellow', 'shape': 'square', 'pos': [174, 28]}, {'color': 'yellow', 'shape': 'square', 'pos': [28, 290]}, {'color': 'yellow', 'shape': 'square', 'pos': [314, 222]}, {'color': 'yellow', 'shape': 'square', 'pos': [119, 370]}, {'color': 'yellow', 'shape': 'square', 'pos': [237, 314]}, {'color': 'yellow', 'shape': 'square', 'pos': [131, 185]}, {'color': 'yellow', 'shape': 'square', 'pos': [122, 417]}, {'color': 'blue', 'shape': 'triangle', 'pos': [111, 131]}, {'color': 'blue', 'shape': 'triangle', 'pos': [333, 353]}, {'color': 'blue', 'shape': 'triangle', 'pos': [237, 268]}, {'color': 'blue', 'shape': 'triangle', 'pos': [417, 47]}, {'color': 'blue', 'shape': 'triangle', 'pos': [23, 382]}, {'color': 'blue', 'shape': 'triangle', 'pos': [54, 232]}, {'color': 'blue', 'shape': 'triangle', 'pos': [348, 397]}, {'color': 'blue', 'shape': 'triangle', 'pos': [428, 99]}, {'color': 'green', 'shape': 'pentagon', 'pos': [136, 330]}, {'color': 'green', 'shape': 'pentagon', 'pos': [428, 323]}, {'color': 'green', 'shape': 'pentagon', 'pos': [188, 310]}, {'color': 'green', 'shape': 'pentagon', 'pos': [89, 414]}, {'color': 'green', 'shape': 'pentagon', 'pos': [291, 40]}, {'color': 'green', 'shape': 'pentagon', 'pos': [225, 38]}, {'color': 'green', 'shape': 'pentagon', 'pos': [81, 341]}, {'color': 'green', 'shape': 'pentagon', 'pos': [65, 154]}]",no<end_of_turn>,False,301
1974,yellow,triangle,False,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'circle', 'pos': [424, 129]}, {'color': 'yellow', 'shape': 'circle', 'pos': [216, 161]}, {'color': 'yellow', 'shape': 'circle', 'pos': [428, 241]}, {'color': 'yellow', 'shape': 'circle', 'pos': [56, 374]}, {'color': 'yellow', 'shape': 'circle', 'pos': [123, 207]}, {'color': 'yellow', 'shape': 'circle', 'pos': [248, 252]}, {'color': 'yellow', 'shape': 'circle', 'pos': [62, 77]}, {'color': 'yellow', 'shape': 'circle', 'pos': [363, 143]}, {'color': 'red', 'shape': 'triangle', 'pos': [370, 341]}, {'color': 'red', 'shape': 'triangle', 'pos': [382, 422]}, {'color': 'red', 'shape': 'triangle', 'pos': [208, 334]}, {'color': 'red', 'shape': 'triangle', 'pos': [395, 210]}, {'color': 'red', 'shape': 'triangle', 'pos': [68, 150]}, {'color': 'red', 'shape': 'triangle', 'pos': [137, 46]}, {'color': 'red', 'shape': 'triangle', 'pos': [330, 29]}, {'color': 'red', 'shape': 'triangle', 'pos': [328, 277]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [293, 210]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [167, 258]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [237, 376]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [38, 278]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [227, 122]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [117, 130]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [164, 156]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [156, 411]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [199, 54]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [168, 208]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [271, 76]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [408, 167]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [146, 291]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [375, 18]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [335, 207]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [169, 339]}]",no<end_of_turn>,True,301
1975,yellow,triangle,False,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [28, 166]}, {'color': 'orange', 'shape': 'triangle', 'pos': [340, 268]}, {'color': 'orange', 'shape': 'triangle', 'pos': [415, 98]}, {'color': 'orange', 'shape': 'triangle', 'pos': [165, 154]}, {'color': 'orange', 'shape': 'triangle', 'pos': [29, 239]}, {'color': 'orange', 'shape': 'triangle', 'pos': [34, 308]}, {'color': 'orange', 'shape': 'triangle', 'pos': [138, 261]}, {'color': 'orange', 'shape': 'triangle', 'pos': [114, 214]}, {'color': 'yellow', 'shape': 'star', 'pos': [338, 310]}, {'color': 'yellow', 'shape': 'star', 'pos': [310, 420]}, {'color': 'yellow', 'shape': 'star', 'pos': [274, 183]}, {'color': 'yellow', 'shape': 'star', 'pos': [428, 252]}, {'color': 'yellow', 'shape': 'star', 'pos': [206, 214]}, {'color': 'yellow', 'shape': 'star', 'pos': [232, 308]}, {'color': 'yellow', 'shape': 'star', 'pos': [198, 118]}, {'color': 'yellow', 'shape': 'star', 'pos': [181, 292]}, {'color': 'red', 'shape': 'triangle', 'pos': [39, 58]}, {'color': 'red', 'shape': 'triangle', 'pos': [219, 154]}, {'color': 'red', 'shape': 'triangle', 'pos': [278, 44]}, {'color': 'red', 'shape': 'triangle', 'pos': [384, 301]}, {'color': 'red', 'shape': 'triangle', 'pos': [165, 48]}, {'color': 'red', 'shape': 'triangle', 'pos': [205, 70]}, {'color': 'red', 'shape': 'triangle', 'pos': [275, 424]}, {'color': 'red', 'shape': 'triangle', 'pos': [239, 356]}, {'color': 'orange', 'shape': 'heart', 'pos': [381, 232]}, {'color': 'orange', 'shape': 'heart', 'pos': [30, 417]}, {'color': 'orange', 'shape': 'heart', 'pos': [103, 382]}, {'color': 'orange', 'shape': 'heart', 'pos': [220, 398]}, {'color': 'orange', 'shape': 'heart', 'pos': [198, 259]}, {'color': 'orange', 'shape': 'heart', 'pos': [200, 344]}, {'color': 'orange', 'shape': 'heart', 'pos': [121, 172]}, {'color': 'orange', 'shape': 'heart', 'pos': [428, 378]}]",no<end_of_turn>,True,301
1976,yellow,triangle,True,32,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [79, 265]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [266, 254]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [152, 397]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [319, 98]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [217, 300]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [84, 87]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [359, 224]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [25, 192]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [351, 171]}, {'color': 'green', 'shape': 'triangle', 'pos': [158, 180]}, {'color': 'green', 'shape': 'triangle', 'pos': [231, 94]}, {'color': 'green', 'shape': 'triangle', 'pos': [50, 27]}, {'color': 'green', 'shape': 'triangle', 'pos': [332, 51]}, {'color': 'green', 'shape': 'triangle', 'pos': [383, 110]}, {'color': 'green', 'shape': 'triangle', 'pos': [413, 215]}, {'color': 'green', 'shape': 'triangle', 'pos': [234, 169]}, {'color': 'green', 'shape': 'triangle', 'pos': [280, 301]}, {'color': 'yellow', 'shape': 'heart', 'pos': [431, 311]}, {'color': 'yellow', 'shape': 'heart', 'pos': [119, 153]}, {'color': 'yellow', 'shape': 'heart', 'pos': [237, 369]}, {'color': 'yellow', 'shape': 'heart', 'pos': [426, 431]}, {'color': 'yellow', 'shape': 'heart', 'pos': [158, 220]}, {'color': 'yellow', 'shape': 'heart', 'pos': [200, 194]}, {'color': 'yellow', 'shape': 'heart', 'pos': [350, 364]}, {'color': 'yellow', 'shape': 'heart', 'pos': [356, 420]}, {'color': 'blue', 'shape': 'triangle', 'pos': [280, 408]}, {'color': 'blue', 'shape': 'triangle', 'pos': [43, 155]}, {'color': 'blue', 'shape': 'triangle', 'pos': [163, 32]}, {'color': 'blue', 'shape': 'triangle', 'pos': [255, 42]}, {'color': 'blue', 'shape': 'triangle', 'pos': [399, 303]}, {'color': 'blue', 'shape': 'triangle', 'pos': [88, 402]}, {'color': 'blue', 'shape': 'triangle', 'pos': [129, 114]}, {'color': 'blue', 'shape': 'triangle', 'pos': [413, 249]}]",yes<end_of_turn>,True,301
1977,yellow,triangle,True,32,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [252, 353]}, {'color': 'red', 'shape': 'triangle', 'pos': [91, 205]}, {'color': 'red', 'shape': 'triangle', 'pos': [158, 123]}, {'color': 'red', 'shape': 'triangle', 'pos': [249, 34]}, {'color': 'red', 'shape': 'triangle', 'pos': [366, 118]}, {'color': 'red', 'shape': 'triangle', 'pos': [402, 314]}, {'color': 'red', 'shape': 'triangle', 'pos': [277, 285]}, {'color': 'red', 'shape': 'triangle', 'pos': [370, 20]}, {'color': 'red', 'shape': 'triangle', 'pos': [230, 172]}, {'color': 'yellow', 'shape': 'star', 'pos': [166, 260]}, {'color': 'yellow', 'shape': 'star', 'pos': [250, 216]}, {'color': 'yellow', 'shape': 'star', 'pos': [314, 271]}, {'color': 'yellow', 'shape': 'star', 'pos': [53, 65]}, {'color': 'yellow', 'shape': 'star', 'pos': [416, 84]}, {'color': 'yellow', 'shape': 'star', 'pos': [113, 19]}, {'color': 'yellow', 'shape': 'star', 'pos': [390, 250]}, {'color': 'yellow', 'shape': 'star', 'pos': [101, 54]}, {'color': 'orange', 'shape': 'triangle', 'pos': [334, 425]}, {'color': 'orange', 'shape': 'triangle', 'pos': [140, 363]}, {'color': 'orange', 'shape': 'triangle', 'pos': [211, 86]}, {'color': 'orange', 'shape': 'triangle', 'pos': [79, 425]}, {'color': 'orange', 'shape': 'triangle', 'pos': [273, 168]}, {'color': 'orange', 'shape': 'triangle', 'pos': [391, 398]}, {'color': 'orange', 'shape': 'triangle', 'pos': [159, 415]}, {'color': 'orange', 'shape': 'triangle', 'pos': [106, 159]}, {'color': 'yellow', 'shape': 'heart', 'pos': [18, 298]}, {'color': 'yellow', 'shape': 'heart', 'pos': [91, 391]}, {'color': 'yellow', 'shape': 'heart', 'pos': [186, 212]}, {'color': 'yellow', 'shape': 'heart', 'pos': [231, 268]}, {'color': 'yellow', 'shape': 'heart', 'pos': [136, 314]}, {'color': 'yellow', 'shape': 'heart', 'pos': [271, 404]}, {'color': 'yellow', 'shape': 'heart', 'pos': [320, 181]}, {'color': 'yellow', 'shape': 'heart', 'pos': [338, 347]}]",no<end_of_turn>,False,301
