ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0866,green,circle,False,32,0.25,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [342, 141]}, {'color': 'green', 'shape': 'square', 'pos': [221, 172]}, {'color': 'green', 'shape': 'square', 'pos': [144, 353]}, {'color': 'green', 'shape': 'square', 'pos': [287, 76]}, {'color': 'green', 'shape': 'square', 'pos': [91, 312]}, {'color': 'green', 'shape': 'square', 'pos': [243, 29]}, {'color': 'green', 'shape': 'square', 'pos': [100, 141]}, {'color': 'green', 'shape': 'square', 'pos': [49, 228]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [56, 130]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [374, 50]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [301, 195]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [307, 255]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [77, 18]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [16, 299]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [90, 431]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [199, 18]}, {'color': 'yellow', 'shape': 'square', 'pos': [249, 389]}, {'color': 'yellow', 'shape': 'square', 'pos': [127, 220]}, {'color': 'yellow', 'shape': 'square', 'pos': [233, 69]}, {'color': 'yellow', 'shape': 'square', 'pos': [298, 297]}, {'color': 'yellow', 'shape': 'square', 'pos': [87, 221]}, {'color': 'yellow', 'shape': 'square', 'pos': [315, 416]}, {'color': 'yellow', 'shape': 'square', 'pos': [208, 327]}, {'color': 'yellow', 'shape': 'square', 'pos': [48, 276]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [188, 218]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [101, 382]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [22, 86]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [155, 417]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [398, 116]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [366, 371]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [380, 329]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [363, 193]}]",no<end_of_turn>,True,301
0867,green,circle,False,32,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'circle', 'pos': [404, 201]}, {'color': 'blue', 'shape': 'circle', 'pos': [164, 296]}, {'color': 'blue', 'shape': 'circle', 'pos': [325, 113]}, {'color': 'blue', 'shape': 'circle', 'pos': [375, 415]}, {'color': 'blue', 'shape': 'circle', 'pos': [91, 96]}, {'color': 'blue', 'shape': 'circle', 'pos': [105, 35]}, {'color': 'blue', 'shape': 'circle', 'pos': [287, 210]}, {'color': 'blue', 'shape': 'circle', 'pos': [168, 350]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [323, 309]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [130, 337]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [285, 148]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [428, 141]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [407, 365]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [326, 185]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [199, 220]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [71, 339]}, {'color': 'purple', 'shape': 'triangle', 'pos': [255, 333]}, {'color': 'purple', 'shape': 'triangle', 'pos': [263, 20]}, {'color': 'purple', 'shape': 'triangle', 'pos': [366, 292]}, {'color': 'purple', 'shape': 'triangle', 'pos': [412, 271]}, {'color': 'purple', 'shape': 'triangle', 'pos': [413, 309]}, {'color': 'purple', 'shape': 'triangle', 'pos': [176, 164]}, {'color': 'purple', 'shape': 'triangle', 'pos': [213, 266]}, {'color': 'purple', 'shape': 'triangle', 'pos': [52, 82]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [331, 232]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [258, 77]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [139, 80]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [55, 249]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [383, 38]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [130, 154]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [376, 113]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [87, 225]}]",no<end_of_turn>,True,301
0868,green,circle,True,32,0.5,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [99, 157]}, {'color': 'green', 'shape': 'square', 'pos': [134, 328]}, {'color': 'green', 'shape': 'square', 'pos': [291, 323]}, {'color': 'green', 'shape': 'square', 'pos': [416, 196]}, {'color': 'green', 'shape': 'square', 'pos': [75, 89]}, {'color': 'green', 'shape': 'square', 'pos': [197, 406]}, {'color': 'green', 'shape': 'square', 'pos': [208, 133]}, {'color': 'green', 'shape': 'square', 'pos': [247, 85]}, {'color': 'green', 'shape': 'square', 'pos': [84, 291]}, {'color': 'red', 'shape': 'circle', 'pos': [181, 53]}, {'color': 'red', 'shape': 'circle', 'pos': [53, 150]}, {'color': 'red', 'shape': 'circle', 'pos': [154, 289]}, {'color': 'red', 'shape': 'circle', 'pos': [311, 429]}, {'color': 'red', 'shape': 'circle', 'pos': [108, 407]}, {'color': 'red', 'shape': 'circle', 'pos': [290, 179]}, {'color': 'red', 'shape': 'circle', 'pos': [164, 107]}, {'color': 'red', 'shape': 'circle', 'pos': [39, 239]}, {'color': 'blue', 'shape': 'triangle', 'pos': [417, 294]}, {'color': 'blue', 'shape': 'triangle', 'pos': [122, 244]}, {'color': 'blue', 'shape': 'triangle', 'pos': [140, 67]}, {'color': 'blue', 'shape': 'triangle', 'pos': [206, 186]}, {'color': 'blue', 'shape': 'triangle', 'pos': [232, 239]}, {'color': 'blue', 'shape': 'triangle', 'pos': [49, 384]}, {'color': 'blue', 'shape': 'triangle', 'pos': [286, 57]}, {'color': 'blue', 'shape': 'triangle', 'pos': [409, 230]}, {'color': 'blue', 'shape': 'square', 'pos': [411, 99]}, {'color': 'blue', 'shape': 'square', 'pos': [201, 89]}, {'color': 'blue', 'shape': 'square', 'pos': [293, 241]}, {'color': 'blue', 'shape': 'square', 'pos': [248, 341]}, {'color': 'blue', 'shape': 'square', 'pos': [387, 164]}, {'color': 'blue', 'shape': 'square', 'pos': [324, 367]}, {'color': 'blue', 'shape': 'square', 'pos': [309, 289]}, {'color': 'blue', 'shape': 'square', 'pos': [31, 103]}]",yes<end_of_turn>,True,301
0869,green,circle,True,32,0.5,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [388, 146]}, {'color': 'red', 'shape': 'circle', 'pos': [166, 57]}, {'color': 'red', 'shape': 'circle', 'pos': [401, 430]}, {'color': 'red', 'shape': 'circle', 'pos': [222, 244]}, {'color': 'red', 'shape': 'circle', 'pos': [63, 23]}, {'color': 'red', 'shape': 'circle', 'pos': [302, 115]}, {'color': 'red', 'shape': 'circle', 'pos': [219, 345]}, {'color': 'red', 'shape': 'circle', 'pos': [255, 49]}, {'color': 'red', 'shape': 'circle', 'pos': [58, 239]}, {'color': 'green', 'shape': 'pentagon', 'pos': [395, 362]}, {'color': 'green', 'shape': 'pentagon', 'pos': [162, 282]}, {'color': 'green', 'shape': 'pentagon', 'pos': [49, 403]}, {'color': 'green', 'shape': 'pentagon', 'pos': [60, 361]}, {'color': 'green', 'shape': 'pentagon', 'pos': [20, 172]}, {'color': 'green', 'shape': 'pentagon', 'pos': [206, 29]}, {'color': 'green', 'shape': 'pentagon', 'pos': [313, 268]}, {'color': 'green', 'shape': 'pentagon', 'pos': [273, 182]}, {'color': 'orange', 'shape': 'heart', 'pos': [167, 414]}, {'color': 'orange', 'shape': 'heart', 'pos': [200, 422]}, {'color': 'orange', 'shape': 'heart', 'pos': [309, 376]}, {'color': 'orange', 'shape': 'heart', 'pos': [180, 381]}, {'color': 'orange', 'shape': 'heart', 'pos': [99, 258]}, {'color': 'orange', 'shape': 'heart', 'pos': [168, 95]}, {'color': 'orange', 'shape': 'heart', 'pos': [80, 294]}, {'color': 'orange', 'shape': 'heart', 'pos': [336, 62]}, {'color': 'red', 'shape': 'heart', 'pos': [420, 41]}, {'color': 'red', 'shape': 'heart', 'pos': [50, 121]}, {'color': 'red', 'shape': 'heart', 'pos': [422, 316]}, {'color': 'red', 'shape': 'heart', 'pos': [268, 235]}, {'color': 'red', 'shape': 'heart', 'pos': [132, 199]}, {'color': 'red', 'shape': 'heart', 'pos': [237, 390]}, {'color': 'red', 'shape': 'heart', 'pos': [317, 182]}, {'color': 'red', 'shape': 'heart', 'pos': [23, 246]}]",no<end_of_turn>,False,301
0870,green,circle,False,32,0.5,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [195, 223]}, {'color': 'green', 'shape': 'triangle', 'pos': [268, 406]}, {'color': 'green', 'shape': 'triangle', 'pos': [289, 318]}, {'color': 'green', 'shape': 'triangle', 'pos': [205, 279]}, {'color': 'green', 'shape': 'triangle', 'pos': [279, 87]}, {'color': 'green', 'shape': 'triangle', 'pos': [153, 257]}, {'color': 'green', 'shape': 'triangle', 'pos': [76, 147]}, {'color': 'green', 'shape': 'triangle', 'pos': [119, 397]}, {'color': 'red', 'shape': 'circle', 'pos': [49, 425]}, {'color': 'red', 'shape': 'circle', 'pos': [361, 44]}, {'color': 'red', 'shape': 'circle', 'pos': [401, 236]}, {'color': 'red', 'shape': 'circle', 'pos': [238, 324]}, {'color': 'red', 'shape': 'circle', 'pos': [346, 406]}, {'color': 'red', 'shape': 'circle', 'pos': [347, 83]}, {'color': 'red', 'shape': 'circle', 'pos': [210, 390]}, {'color': 'red', 'shape': 'circle', 'pos': [250, 369]}, {'color': 'blue', 'shape': 'square', 'pos': [195, 426]}, {'color': 'blue', 'shape': 'square', 'pos': [167, 64]}, {'color': 'blue', 'shape': 'square', 'pos': [340, 211]}, {'color': 'blue', 'shape': 'square', 'pos': [191, 350]}, {'color': 'blue', 'shape': 'square', 'pos': [394, 301]}, {'color': 'blue', 'shape': 'square', 'pos': [126, 321]}, {'color': 'blue', 'shape': 'square', 'pos': [237, 151]}, {'color': 'blue', 'shape': 'square', 'pos': [134, 142]}, {'color': 'red', 'shape': 'square', 'pos': [316, 373]}, {'color': 'red', 'shape': 'square', 'pos': [329, 246]}, {'color': 'red', 'shape': 'square', 'pos': [296, 135]}, {'color': 'red', 'shape': 'square', 'pos': [263, 243]}, {'color': 'red', 'shape': 'square', 'pos': [60, 115]}, {'color': 'red', 'shape': 'square', 'pos': [50, 39]}, {'color': 'red', 'shape': 'square', 'pos': [363, 353]}, {'color': 'red', 'shape': 'square', 'pos': [107, 360]}]",no<end_of_turn>,True,301
0871,green,circle,False,32,0.5,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [181, 132]}, {'color': 'red', 'shape': 'circle', 'pos': [238, 47]}, {'color': 'red', 'shape': 'circle', 'pos': [362, 72]}, {'color': 'red', 'shape': 'circle', 'pos': [44, 225]}, {'color': 'red', 'shape': 'circle', 'pos': [148, 120]}, {'color': 'red', 'shape': 'circle', 'pos': [389, 346]}, {'color': 'red', 'shape': 'circle', 'pos': [64, 137]}, {'color': 'red', 'shape': 'circle', 'pos': [118, 304]}, {'color': 'green', 'shape': 'pentagon', 'pos': [340, 311]}, {'color': 'green', 'shape': 'pentagon', 'pos': [90, 78]}, {'color': 'green', 'shape': 'pentagon', 'pos': [252, 224]}, {'color': 'green', 'shape': 'pentagon', 'pos': [101, 247]}, {'color': 'green', 'shape': 'pentagon', 'pos': [317, 96]}, {'color': 'green', 'shape': 'pentagon', 'pos': [193, 380]}, {'color': 'green', 'shape': 'pentagon', 'pos': [20, 411]}, {'color': 'green', 'shape': 'pentagon', 'pos': [49, 191]}, {'color': 'orange', 'shape': 'triangle', 'pos': [34, 87]}, {'color': 'orange', 'shape': 'triangle', 'pos': [291, 359]}, {'color': 'orange', 'shape': 'triangle', 'pos': [270, 128]}, {'color': 'orange', 'shape': 'triangle', 'pos': [387, 249]}, {'color': 'orange', 'shape': 'triangle', 'pos': [93, 211]}, {'color': 'orange', 'shape': 'triangle', 'pos': [107, 164]}, {'color': 'orange', 'shape': 'triangle', 'pos': [309, 413]}, {'color': 'orange', 'shape': 'triangle', 'pos': [260, 400]}, {'color': 'red', 'shape': 'pentagon', 'pos': [429, 61]}, {'color': 'red', 'shape': 'pentagon', 'pos': [47, 269]}, {'color': 'red', 'shape': 'pentagon', 'pos': [248, 162]}, {'color': 'red', 'shape': 'pentagon', 'pos': [199, 292]}, {'color': 'red', 'shape': 'pentagon', 'pos': [329, 224]}, {'color': 'red', 'shape': 'pentagon', 'pos': [307, 189]}, {'color': 'red', 'shape': 'pentagon', 'pos': [204, 414]}, {'color': 'red', 'shape': 'pentagon', 'pos': [386, 410]}]",no<end_of_turn>,True,301
0872,green,circle,True,32,0.75,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [160, 419]}, {'color': 'green', 'shape': 'triangle', 'pos': [253, 265]}, {'color': 'green', 'shape': 'triangle', 'pos': [419, 184]}, {'color': 'green', 'shape': 'triangle', 'pos': [340, 258]}, {'color': 'green', 'shape': 'triangle', 'pos': [112, 214]}, {'color': 'green', 'shape': 'triangle', 'pos': [150, 141]}, {'color': 'green', 'shape': 'triangle', 'pos': [32, 229]}, {'color': 'green', 'shape': 'triangle', 'pos': [394, 237]}, {'color': 'green', 'shape': 'triangle', 'pos': [163, 28]}, {'color': 'purple', 'shape': 'circle', 'pos': [61, 196]}, {'color': 'purple', 'shape': 'circle', 'pos': [37, 301]}, {'color': 'purple', 'shape': 'circle', 'pos': [424, 288]}, {'color': 'purple', 'shape': 'circle', 'pos': [176, 302]}, {'color': 'purple', 'shape': 'circle', 'pos': [87, 410]}, {'color': 'purple', 'shape': 'circle', 'pos': [201, 223]}, {'color': 'purple', 'shape': 'circle', 'pos': [409, 334]}, {'color': 'purple', 'shape': 'circle', 'pos': [68, 133]}, {'color': 'green', 'shape': 'heart', 'pos': [270, 390]}, {'color': 'green', 'shape': 'heart', 'pos': [115, 35]}, {'color': 'green', 'shape': 'heart', 'pos': [18, 411]}, {'color': 'green', 'shape': 'heart', 'pos': [242, 329]}, {'color': 'green', 'shape': 'heart', 'pos': [46, 377]}, {'color': 'green', 'shape': 'heart', 'pos': [368, 293]}, {'color': 'green', 'shape': 'heart', 'pos': [245, 213]}, {'color': 'green', 'shape': 'heart', 'pos': [344, 412]}, {'color': 'yellow', 'shape': 'heart', 'pos': [374, 22]}, {'color': 'yellow', 'shape': 'heart', 'pos': [61, 263]}, {'color': 'yellow', 'shape': 'heart', 'pos': [128, 103]}, {'color': 'yellow', 'shape': 'heart', 'pos': [59, 338]}, {'color': 'yellow', 'shape': 'heart', 'pos': [196, 64]}, {'color': 'yellow', 'shape': 'heart', 'pos': [224, 107]}, {'color': 'yellow', 'shape': 'heart', 'pos': [234, 151]}, {'color': 'yellow', 'shape': 'heart', 'pos': [379, 146]}]",no<end_of_turn>,False,301
0873,green,circle,True,32,0.75,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [344, 259]}, {'color': 'orange', 'shape': 'circle', 'pos': [420, 283]}, {'color': 'orange', 'shape': 'circle', 'pos': [419, 397]}, {'color': 'orange', 'shape': 'circle', 'pos': [220, 345]}, {'color': 'orange', 'shape': 'circle', 'pos': [20, 352]}, {'color': 'orange', 'shape': 'circle', 'pos': [321, 354]}, {'color': 'orange', 'shape': 'circle', 'pos': [27, 104]}, {'color': 'orange', 'shape': 'circle', 'pos': [339, 144]}, {'color': 'orange', 'shape': 'circle', 'pos': [27, 400]}, {'color': 'green', 'shape': 'pentagon', 'pos': [83, 310]}, {'color': 'green', 'shape': 'pentagon', 'pos': [217, 41]}, {'color': 'green', 'shape': 'pentagon', 'pos': [368, 47]}, {'color': 'green', 'shape': 'pentagon', 'pos': [119, 251]}, {'color': 'green', 'shape': 'pentagon', 'pos': [32, 204]}, {'color': 'green', 'shape': 'pentagon', 'pos': [192, 298]}, {'color': 'green', 'shape': 'pentagon', 'pos': [162, 244]}, {'color': 'green', 'shape': 'pentagon', 'pos': [394, 142]}, {'color': 'yellow', 'shape': 'circle', 'pos': [168, 161]}, {'color': 'yellow', 'shape': 'circle', 'pos': [245, 255]}, {'color': 'yellow', 'shape': 'circle', 'pos': [330, 95]}, {'color': 'yellow', 'shape': 'circle', 'pos': [426, 331]}, {'color': 'yellow', 'shape': 'circle', 'pos': [261, 78]}, {'color': 'yellow', 'shape': 'circle', 'pos': [239, 193]}, {'color': 'yellow', 'shape': 'circle', 'pos': [37, 162]}, {'color': 'yellow', 'shape': 'circle', 'pos': [77, 413]}, {'color': 'orange', 'shape': 'heart', 'pos': [430, 113]}, {'color': 'orange', 'shape': 'heart', 'pos': [97, 154]}, {'color': 'orange', 'shape': 'heart', 'pos': [393, 91]}, {'color': 'orange', 'shape': 'heart', 'pos': [48, 42]}, {'color': 'orange', 'shape': 'heart', 'pos': [378, 359]}, {'color': 'orange', 'shape': 'heart', 'pos': [290, 22]}, {'color': 'orange', 'shape': 'heart', 'pos': [67, 270]}, {'color': 'orange', 'shape': 'heart', 'pos': [145, 23]}]",no<end_of_turn>,False,301
0874,green,circle,False,32,0.75,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [334, 419]}, {'color': 'green', 'shape': 'square', 'pos': [72, 153]}, {'color': 'green', 'shape': 'square', 'pos': [260, 344]}, {'color': 'green', 'shape': 'square', 'pos': [19, 401]}, {'color': 'green', 'shape': 'square', 'pos': [113, 164]}, {'color': 'green', 'shape': 'square', 'pos': [400, 46]}, {'color': 'green', 'shape': 'square', 'pos': [201, 122]}, {'color': 'green', 'shape': 'square', 'pos': [64, 275]}, {'color': 'yellow', 'shape': 'circle', 'pos': [366, 344]}, {'color': 'yellow', 'shape': 'circle', 'pos': [406, 265]}, {'color': 'yellow', 'shape': 'circle', 'pos': [311, 255]}, {'color': 'yellow', 'shape': 'circle', 'pos': [77, 212]}, {'color': 'yellow', 'shape': 'circle', 'pos': [118, 209]}, {'color': 'yellow', 'shape': 'circle', 'pos': [342, 89]}, {'color': 'yellow', 'shape': 'circle', 'pos': [178, 26]}, {'color': 'yellow', 'shape': 'circle', 'pos': [414, 206]}, {'color': 'green', 'shape': 'pentagon', 'pos': [410, 87]}, {'color': 'green', 'shape': 'pentagon', 'pos': [232, 286]}, {'color': 'green', 'shape': 'pentagon', 'pos': [376, 226]}, {'color': 'green', 'shape': 'pentagon', 'pos': [371, 303]}, {'color': 'green', 'shape': 'pentagon', 'pos': [285, 176]}, {'color': 'green', 'shape': 'pentagon', 'pos': [282, 66]}, {'color': 'green', 'shape': 'pentagon', 'pos': [220, 399]}, {'color': 'green', 'shape': 'pentagon', 'pos': [94, 80]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [210, 346]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [330, 134]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [237, 212]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [133, 355]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [143, 251]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [169, 308]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [86, 333]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [305, 291]}]",no<end_of_turn>,True,301
0875,green,circle,False,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'circle', 'pos': [123, 126]}, {'color': 'red', 'shape': 'circle', 'pos': [33, 217]}, {'color': 'red', 'shape': 'circle', 'pos': [90, 382]}, {'color': 'red', 'shape': 'circle', 'pos': [303, 404]}, {'color': 'red', 'shape': 'circle', 'pos': [172, 207]}, {'color': 'red', 'shape': 'circle', 'pos': [139, 202]}, {'color': 'red', 'shape': 'circle', 'pos': [217, 325]}, {'color': 'red', 'shape': 'circle', 'pos': [360, 225]}, {'color': 'green', 'shape': 'pentagon', 'pos': [264, 344]}, {'color': 'green', 'shape': 'pentagon', 'pos': [150, 367]}, {'color': 'green', 'shape': 'pentagon', 'pos': [138, 256]}, {'color': 'green', 'shape': 'pentagon', 'pos': [20, 116]}, {'color': 'green', 'shape': 'pentagon', 'pos': [57, 412]}, {'color': 'green', 'shape': 'pentagon', 'pos': [392, 167]}, {'color': 'green', 'shape': 'pentagon', 'pos': [324, 264]}, {'color': 'green', 'shape': 'pentagon', 'pos': [261, 135]}, {'color': 'blue', 'shape': 'circle', 'pos': [126, 50]}, {'color': 'blue', 'shape': 'circle', 'pos': [208, 127]}, {'color': 'blue', 'shape': 'circle', 'pos': [83, 125]}, {'color': 'blue', 'shape': 'circle', 'pos': [351, 177]}, {'color': 'blue', 'shape': 'circle', 'pos': [403, 384]}, {'color': 'blue', 'shape': 'circle', 'pos': [366, 132]}, {'color': 'blue', 'shape': 'circle', 'pos': [241, 21]}, {'color': 'blue', 'shape': 'circle', 'pos': [248, 265]}, {'color': 'red', 'shape': 'star', 'pos': [218, 216]}, {'color': 'red', 'shape': 'star', 'pos': [268, 167]}, {'color': 'red', 'shape': 'star', 'pos': [41, 349]}, {'color': 'red', 'shape': 'star', 'pos': [181, 259]}, {'color': 'red', 'shape': 'star', 'pos': [174, 55]}, {'color': 'red', 'shape': 'star', 'pos': [336, 72]}, {'color': 'red', 'shape': 'star', 'pos': [103, 286]}, {'color': 'red', 'shape': 'star', 'pos': [385, 330]}]",no<end_of_turn>,True,301
0876,green,circle,True,32,1.0,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [372, 388]}, {'color': 'green', 'shape': 'heart', 'pos': [333, 249]}, {'color': 'green', 'shape': 'heart', 'pos': [147, 32]}, {'color': 'green', 'shape': 'heart', 'pos': [290, 45]}, {'color': 'green', 'shape': 'heart', 'pos': [275, 303]}, {'color': 'green', 'shape': 'heart', 'pos': [399, 189]}, {'color': 'green', 'shape': 'heart', 'pos': [179, 400]}, {'color': 'green', 'shape': 'heart', 'pos': [283, 399]}, {'color': 'green', 'shape': 'heart', 'pos': [124, 240]}, {'color': 'red', 'shape': 'circle', 'pos': [194, 24]}, {'color': 'red', 'shape': 'circle', 'pos': [293, 229]}, {'color': 'red', 'shape': 'circle', 'pos': [157, 203]}, {'color': 'red', 'shape': 'circle', 'pos': [76, 176]}, {'color': 'red', 'shape': 'circle', 'pos': [336, 113]}, {'color': 'red', 'shape': 'circle', 'pos': [229, 118]}, {'color': 'red', 'shape': 'circle', 'pos': [167, 121]}, {'color': 'red', 'shape': 'circle', 'pos': [361, 305]}, {'color': 'green', 'shape': 'triangle', 'pos': [356, 68]}, {'color': 'green', 'shape': 'triangle', 'pos': [177, 339]}, {'color': 'green', 'shape': 'triangle', 'pos': [29, 68]}, {'color': 'green', 'shape': 'triangle', 'pos': [58, 144]}, {'color': 'green', 'shape': 'triangle', 'pos': [71, 244]}, {'color': 'green', 'shape': 'triangle', 'pos': [232, 304]}, {'color': 'green', 'shape': 'triangle', 'pos': [19, 208]}, {'color': 'green', 'shape': 'triangle', 'pos': [164, 166]}, {'color': 'purple', 'shape': 'circle', 'pos': [62, 313]}, {'color': 'purple', 'shape': 'circle', 'pos': [358, 179]}, {'color': 'purple', 'shape': 'circle', 'pos': [111, 368]}, {'color': 'purple', 'shape': 'circle', 'pos': [25, 341]}, {'color': 'purple', 'shape': 'circle', 'pos': [103, 431]}, {'color': 'purple', 'shape': 'circle', 'pos': [430, 315]}, {'color': 'purple', 'shape': 'circle', 'pos': [222, 211]}, {'color': 'purple', 'shape': 'circle', 'pos': [111, 171]}]",no<end_of_turn>,False,301
0877,green,circle,True,32,1.0,4,0,sha,"[{'color': 'green', 'shape': 'circle', 'pos': [319, 64]}, {'color': 'red', 'shape': 'circle', 'pos': [263, 372]}, {'color': 'red', 'shape': 'circle', 'pos': [420, 178]}, {'color': 'red', 'shape': 'circle', 'pos': [124, 347]}, {'color': 'red', 'shape': 'circle', 'pos': [21, 396]}, {'color': 'red', 'shape': 'circle', 'pos': [70, 37]}, {'color': 'red', 'shape': 'circle', 'pos': [38, 299]}, {'color': 'red', 'shape': 'circle', 'pos': [190, 41]}, {'color': 'red', 'shape': 'circle', 'pos': [370, 378]}, {'color': 'green', 'shape': 'heart', 'pos': [334, 215]}, {'color': 'green', 'shape': 'heart', 'pos': [335, 420]}, {'color': 'green', 'shape': 'heart', 'pos': [342, 21]}, {'color': 'green', 'shape': 'heart', 'pos': [100, 85]}, {'color': 'green', 'shape': 'heart', 'pos': [240, 228]}, {'color': 'green', 'shape': 'heart', 'pos': [219, 125]}, {'color': 'green', 'shape': 'heart', 'pos': [246, 64]}, {'color': 'green', 'shape': 'heart', 'pos': [31, 186]}, {'color': 'yellow', 'shape': 'circle', 'pos': [280, 242]}, {'color': 'yellow', 'shape': 'circle', 'pos': [97, 411]}, {'color': 'yellow', 'shape': 'circle', 'pos': [94, 144]}, {'color': 'yellow', 'shape': 'circle', 'pos': [252, 291]}, {'color': 'yellow', 'shape': 'circle', 'pos': [138, 164]}, {'color': 'yellow', 'shape': 'circle', 'pos': [364, 289]}, {'color': 'yellow', 'shape': 'circle', 'pos': [66, 188]}, {'color': 'yellow', 'shape': 'circle', 'pos': [148, 256]}, {'color': 'green', 'shape': 'pentagon', 'pos': [419, 371]}, {'color': 'green', 'shape': 'pentagon', 'pos': [384, 143]}, {'color': 'green', 'shape': 'pentagon', 'pos': [43, 140]}, {'color': 'green', 'shape': 'pentagon', 'pos': [244, 332]}, {'color': 'green', 'shape': 'pentagon', 'pos': [200, 92]}, {'color': 'green', 'shape': 'pentagon', 'pos': [277, 121]}, {'color': 'green', 'shape': 'pentagon', 'pos': [184, 425]}, {'color': 'green', 'shape': 'pentagon', 'pos': [38, 92]}]",yes<end_of_turn>,True,301
