ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2366,yellow,heart,False,32,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [407, 32]}, {'color': 'yellow', 'shape': 'star', 'pos': [290, 102]}, {'color': 'yellow', 'shape': 'star', 'pos': [46, 182]}, {'color': 'yellow', 'shape': 'star', 'pos': [339, 404]}, {'color': 'yellow', 'shape': 'star', 'pos': [250, 204]}, {'color': 'yellow', 'shape': 'star', 'pos': [206, 234]}, {'color': 'yellow', 'shape': 'star', 'pos': [69, 348]}, {'color': 'yellow', 'shape': 'star', 'pos': [233, 286]}, {'color': 'red', 'shape': 'square', 'pos': [247, 112]}, {'color': 'red', 'shape': 'square', 'pos': [152, 424]}, {'color': 'red', 'shape': 'square', 'pos': [82, 274]}, {'color': 'red', 'shape': 'square', 'pos': [119, 364]}, {'color': 'red', 'shape': 'square', 'pos': [232, 406]}, {'color': 'red', 'shape': 'square', 'pos': [310, 31]}, {'color': 'red', 'shape': 'square', 'pos': [40, 418]}, {'color': 'red', 'shape': 'square', 'pos': [22, 298]}, {'color': 'purple', 'shape': 'square', 'pos': [300, 323]}, {'color': 'purple', 'shape': 'square', 'pos': [427, 408]}, {'color': 'purple', 'shape': 'square', 'pos': [73, 237]}, {'color': 'purple', 'shape': 'square', 'pos': [364, 58]}, {'color': 'purple', 'shape': 'square', 'pos': [163, 72]}, {'color': 'purple', 'shape': 'square', 'pos': [118, 397]}, {'color': 'purple', 'shape': 'square', 'pos': [81, 428]}, {'color': 'purple', 'shape': 'square', 'pos': [276, 264]}, {'color': 'red', 'shape': 'star', 'pos': [111, 32]}, {'color': 'red', 'shape': 'star', 'pos': [25, 127]}, {'color': 'red', 'shape': 'star', 'pos': [429, 250]}, {'color': 'red', 'shape': 'star', 'pos': [278, 48]}, {'color': 'red', 'shape': 'star', 'pos': [235, 34]}, {'color': 'red', 'shape': 'star', 'pos': [337, 305]}, {'color': 'red', 'shape': 'star', 'pos': [79, 43]}, {'color': 'red', 'shape': 'star', 'pos': [130, 118]}]",no<end_of_turn>,True,301
2367,yellow,heart,False,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'heart', 'pos': [89, 177]}, {'color': 'orange', 'shape': 'heart', 'pos': [367, 291]}, {'color': 'orange', 'shape': 'heart', 'pos': [348, 427]}, {'color': 'orange', 'shape': 'heart', 'pos': [203, 222]}, {'color': 'orange', 'shape': 'heart', 'pos': [306, 351]}, {'color': 'orange', 'shape': 'heart', 'pos': [401, 356]}, {'color': 'orange', 'shape': 'heart', 'pos': [190, 87]}, {'color': 'orange', 'shape': 'heart', 'pos': [292, 387]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [356, 251]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [97, 238]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [244, 90]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [44, 398]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [388, 24]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [215, 322]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [156, 327]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [283, 237]}, {'color': 'orange', 'shape': 'square', 'pos': [18, 109]}, {'color': 'orange', 'shape': 'square', 'pos': [23, 236]}, {'color': 'orange', 'shape': 'square', 'pos': [129, 47]}, {'color': 'orange', 'shape': 'square', 'pos': [167, 186]}, {'color': 'orange', 'shape': 'square', 'pos': [332, 305]}, {'color': 'orange', 'shape': 'square', 'pos': [360, 86]}, {'color': 'orange', 'shape': 'square', 'pos': [127, 160]}, {'color': 'orange', 'shape': 'square', 'pos': [258, 352]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [399, 208]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [406, 269]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [188, 267]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [63, 346]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [422, 392]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [413, 77]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [49, 158]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [168, 398]}]",no<end_of_turn>,True,301
2368,yellow,heart,True,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [371, 53]}, {'color': 'yellow', 'shape': 'circle', 'pos': [37, 339]}, {'color': 'yellow', 'shape': 'circle', 'pos': [30, 147]}, {'color': 'yellow', 'shape': 'circle', 'pos': [253, 46]}, {'color': 'yellow', 'shape': 'circle', 'pos': [429, 267]}, {'color': 'yellow', 'shape': 'circle', 'pos': [43, 22]}, {'color': 'yellow', 'shape': 'circle', 'pos': [262, 97]}, {'color': 'yellow', 'shape': 'circle', 'pos': [41, 181]}, {'color': 'yellow', 'shape': 'circle', 'pos': [174, 225]}, {'color': 'purple', 'shape': 'heart', 'pos': [360, 194]}, {'color': 'purple', 'shape': 'heart', 'pos': [254, 411]}, {'color': 'purple', 'shape': 'heart', 'pos': [150, 402]}, {'color': 'purple', 'shape': 'heart', 'pos': [222, 393]}, {'color': 'purple', 'shape': 'heart', 'pos': [220, 43]}, {'color': 'purple', 'shape': 'heart', 'pos': [78, 183]}, {'color': 'purple', 'shape': 'heart', 'pos': [166, 119]}, {'color': 'purple', 'shape': 'heart', 'pos': [233, 188]}, {'color': 'red', 'shape': 'pentagon', 'pos': [399, 139]}, {'color': 'red', 'shape': 'pentagon', 'pos': [76, 39]}, {'color': 'red', 'shape': 'pentagon', 'pos': [320, 396]}, {'color': 'red', 'shape': 'pentagon', 'pos': [403, 371]}, {'color': 'red', 'shape': 'pentagon', 'pos': [159, 339]}, {'color': 'red', 'shape': 'pentagon', 'pos': [125, 52]}, {'color': 'red', 'shape': 'pentagon', 'pos': [44, 420]}, {'color': 'red', 'shape': 'pentagon', 'pos': [215, 345]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [30, 73]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [118, 89]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [134, 278]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [77, 365]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [82, 112]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [387, 285]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [232, 278]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [34, 242]}]",yes<end_of_turn>,True,301
2369,yellow,heart,True,32,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [146, 208]}, {'color': 'blue', 'shape': 'heart', 'pos': [134, 94]}, {'color': 'blue', 'shape': 'heart', 'pos': [179, 381]}, {'color': 'blue', 'shape': 'heart', 'pos': [285, 301]}, {'color': 'blue', 'shape': 'heart', 'pos': [183, 251]}, {'color': 'blue', 'shape': 'heart', 'pos': [40, 431]}, {'color': 'blue', 'shape': 'heart', 'pos': [64, 396]}, {'color': 'blue', 'shape': 'heart', 'pos': [137, 250]}, {'color': 'blue', 'shape': 'heart', 'pos': [284, 146]}, {'color': 'yellow', 'shape': 'circle', 'pos': [213, 209]}, {'color': 'yellow', 'shape': 'circle', 'pos': [67, 140]}, {'color': 'yellow', 'shape': 'circle', 'pos': [97, 293]}, {'color': 'yellow', 'shape': 'circle', 'pos': [206, 334]}, {'color': 'yellow', 'shape': 'circle', 'pos': [104, 331]}, {'color': 'yellow', 'shape': 'circle', 'pos': [355, 141]}, {'color': 'yellow', 'shape': 'circle', 'pos': [147, 148]}, {'color': 'yellow', 'shape': 'circle', 'pos': [292, 42]}, {'color': 'purple', 'shape': 'triangle', 'pos': [31, 379]}, {'color': 'purple', 'shape': 'triangle', 'pos': [51, 282]}, {'color': 'purple', 'shape': 'triangle', 'pos': [376, 209]}, {'color': 'purple', 'shape': 'triangle', 'pos': [176, 49]}, {'color': 'purple', 'shape': 'triangle', 'pos': [251, 268]}, {'color': 'purple', 'shape': 'triangle', 'pos': [235, 60]}, {'color': 'purple', 'shape': 'triangle', 'pos': [204, 285]}, {'color': 'purple', 'shape': 'triangle', 'pos': [372, 41]}, {'color': 'purple', 'shape': 'circle', 'pos': [343, 196]}, {'color': 'purple', 'shape': 'circle', 'pos': [319, 107]}, {'color': 'purple', 'shape': 'circle', 'pos': [422, 243]}, {'color': 'purple', 'shape': 'circle', 'pos': [259, 191]}, {'color': 'purple', 'shape': 'circle', 'pos': [404, 79]}, {'color': 'purple', 'shape': 'circle', 'pos': [400, 309]}, {'color': 'purple', 'shape': 'circle', 'pos': [240, 392]}, {'color': 'purple', 'shape': 'circle', 'pos': [147, 336]}]",yes<end_of_turn>,True,301
2370,yellow,heart,False,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'circle', 'pos': [27, 185]}, {'color': 'yellow', 'shape': 'circle', 'pos': [285, 58]}, {'color': 'yellow', 'shape': 'circle', 'pos': [220, 319]}, {'color': 'yellow', 'shape': 'circle', 'pos': [392, 380]}, {'color': 'yellow', 'shape': 'circle', 'pos': [67, 106]}, {'color': 'yellow', 'shape': 'circle', 'pos': [232, 409]}, {'color': 'yellow', 'shape': 'circle', 'pos': [310, 403]}, {'color': 'yellow', 'shape': 'circle', 'pos': [140, 198]}, {'color': 'red', 'shape': 'heart', 'pos': [182, 62]}, {'color': 'red', 'shape': 'heart', 'pos': [50, 272]}, {'color': 'red', 'shape': 'heart', 'pos': [167, 128]}, {'color': 'red', 'shape': 'heart', 'pos': [102, 426]}, {'color': 'red', 'shape': 'heart', 'pos': [285, 188]}, {'color': 'red', 'shape': 'heart', 'pos': [70, 56]}, {'color': 'red', 'shape': 'heart', 'pos': [341, 123]}, {'color': 'red', 'shape': 'heart', 'pos': [291, 139]}, {'color': 'green', 'shape': 'square', 'pos': [205, 221]}, {'color': 'green', 'shape': 'square', 'pos': [388, 157]}, {'color': 'green', 'shape': 'square', 'pos': [348, 28]}, {'color': 'green', 'shape': 'square', 'pos': [276, 90]}, {'color': 'green', 'shape': 'square', 'pos': [329, 87]}, {'color': 'green', 'shape': 'square', 'pos': [16, 397]}, {'color': 'green', 'shape': 'square', 'pos': [52, 348]}, {'color': 'green', 'shape': 'square', 'pos': [161, 240]}, {'color': 'red', 'shape': 'square', 'pos': [349, 196]}, {'color': 'red', 'shape': 'square', 'pos': [66, 409]}, {'color': 'red', 'shape': 'square', 'pos': [137, 75]}, {'color': 'red', 'shape': 'square', 'pos': [351, 384]}, {'color': 'red', 'shape': 'square', 'pos': [81, 205]}, {'color': 'red', 'shape': 'square', 'pos': [308, 348]}, {'color': 'red', 'shape': 'square', 'pos': [252, 261]}, {'color': 'red', 'shape': 'square', 'pos': [303, 305]}]",no<end_of_turn>,True,301
2371,yellow,heart,False,32,0.5,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [82, 20]}, {'color': 'red', 'shape': 'heart', 'pos': [68, 183]}, {'color': 'red', 'shape': 'heart', 'pos': [288, 101]}, {'color': 'red', 'shape': 'heart', 'pos': [206, 123]}, {'color': 'red', 'shape': 'heart', 'pos': [427, 417]}, {'color': 'red', 'shape': 'heart', 'pos': [144, 205]}, {'color': 'red', 'shape': 'heart', 'pos': [291, 155]}, {'color': 'red', 'shape': 'heart', 'pos': [97, 120]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [104, 172]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [25, 144]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [378, 285]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [230, 223]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [61, 361]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [164, 45]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [36, 294]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [26, 183]}, {'color': 'blue', 'shape': 'star', 'pos': [308, 305]}, {'color': 'blue', 'shape': 'star', 'pos': [129, 62]}, {'color': 'blue', 'shape': 'star', 'pos': [119, 322]}, {'color': 'blue', 'shape': 'star', 'pos': [338, 102]}, {'color': 'blue', 'shape': 'star', 'pos': [384, 208]}, {'color': 'blue', 'shape': 'star', 'pos': [191, 411]}, {'color': 'blue', 'shape': 'star', 'pos': [164, 371]}, {'color': 'blue', 'shape': 'star', 'pos': [109, 288]}, {'color': 'red', 'shape': 'pentagon', 'pos': [105, 405]}, {'color': 'red', 'shape': 'pentagon', 'pos': [252, 107]}, {'color': 'red', 'shape': 'pentagon', 'pos': [220, 173]}, {'color': 'red', 'shape': 'pentagon', 'pos': [150, 414]}, {'color': 'red', 'shape': 'pentagon', 'pos': [201, 85]}, {'color': 'red', 'shape': 'pentagon', 'pos': [318, 45]}, {'color': 'red', 'shape': 'pentagon', 'pos': [239, 18]}, {'color': 'red', 'shape': 'pentagon', 'pos': [401, 365]}]",no<end_of_turn>,True,301
2372,yellow,heart,True,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [222, 44]}, {'color': 'yellow', 'shape': 'circle', 'pos': [418, 151]}, {'color': 'yellow', 'shape': 'circle', 'pos': [57, 72]}, {'color': 'yellow', 'shape': 'circle', 'pos': [152, 374]}, {'color': 'yellow', 'shape': 'circle', 'pos': [22, 195]}, {'color': 'yellow', 'shape': 'circle', 'pos': [121, 301]}, {'color': 'yellow', 'shape': 'circle', 'pos': [298, 344]}, {'color': 'yellow', 'shape': 'circle', 'pos': [421, 392]}, {'color': 'yellow', 'shape': 'circle', 'pos': [251, 330]}, {'color': 'green', 'shape': 'heart', 'pos': [398, 251]}, {'color': 'green', 'shape': 'heart', 'pos': [319, 256]}, {'color': 'green', 'shape': 'heart', 'pos': [372, 414]}, {'color': 'green', 'shape': 'heart', 'pos': [341, 218]}, {'color': 'green', 'shape': 'heart', 'pos': [154, 35]}, {'color': 'green', 'shape': 'heart', 'pos': [265, 247]}, {'color': 'green', 'shape': 'heart', 'pos': [367, 359]}, {'color': 'green', 'shape': 'heart', 'pos': [385, 179]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [68, 263]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [175, 76]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [297, 217]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [56, 323]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [171, 421]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [285, 172]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [343, 176]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [277, 69]}, {'color': 'red', 'shape': 'triangle', 'pos': [315, 126]}, {'color': 'red', 'shape': 'triangle', 'pos': [158, 313]}, {'color': 'red', 'shape': 'triangle', 'pos': [420, 306]}, {'color': 'red', 'shape': 'triangle', 'pos': [226, 81]}, {'color': 'red', 'shape': 'triangle', 'pos': [223, 246]}, {'color': 'red', 'shape': 'triangle', 'pos': [308, 392]}, {'color': 'red', 'shape': 'triangle', 'pos': [71, 185]}, {'color': 'red', 'shape': 'triangle', 'pos': [275, 384]}]",no<end_of_turn>,False,301
2373,yellow,heart,True,32,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [189, 33]}, {'color': 'green', 'shape': 'heart', 'pos': [271, 291]}, {'color': 'green', 'shape': 'heart', 'pos': [190, 314]}, {'color': 'green', 'shape': 'heart', 'pos': [30, 361]}, {'color': 'green', 'shape': 'heart', 'pos': [219, 137]}, {'color': 'green', 'shape': 'heart', 'pos': [412, 300]}, {'color': 'green', 'shape': 'heart', 'pos': [222, 360]}, {'color': 'green', 'shape': 'heart', 'pos': [191, 416]}, {'color': 'green', 'shape': 'heart', 'pos': [142, 333]}, {'color': 'yellow', 'shape': 'star', 'pos': [341, 340]}, {'color': 'yellow', 'shape': 'star', 'pos': [406, 179]}, {'color': 'yellow', 'shape': 'star', 'pos': [253, 106]}, {'color': 'yellow', 'shape': 'star', 'pos': [351, 41]}, {'color': 'yellow', 'shape': 'star', 'pos': [98, 222]}, {'color': 'yellow', 'shape': 'star', 'pos': [229, 276]}, {'color': 'yellow', 'shape': 'star', 'pos': [144, 421]}, {'color': 'yellow', 'shape': 'star', 'pos': [392, 239]}, {'color': 'orange', 'shape': 'heart', 'pos': [347, 264]}, {'color': 'orange', 'shape': 'heart', 'pos': [64, 241]}, {'color': 'orange', 'shape': 'heart', 'pos': [39, 89]}, {'color': 'orange', 'shape': 'heart', 'pos': [390, 27]}, {'color': 'orange', 'shape': 'heart', 'pos': [343, 373]}, {'color': 'orange', 'shape': 'heart', 'pos': [302, 400]}, {'color': 'orange', 'shape': 'heart', 'pos': [141, 145]}, {'color': 'orange', 'shape': 'heart', 'pos': [255, 333]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [80, 102]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [384, 343]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [424, 115]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [310, 125]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [32, 57]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [192, 233]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [269, 72]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [352, 84]}]",yes<end_of_turn>,True,301
2374,yellow,heart,False,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'square', 'pos': [251, 392]}, {'color': 'yellow', 'shape': 'square', 'pos': [403, 429]}, {'color': 'yellow', 'shape': 'square', 'pos': [63, 240]}, {'color': 'yellow', 'shape': 'square', 'pos': [90, 397]}, {'color': 'yellow', 'shape': 'square', 'pos': [313, 88]}, {'color': 'yellow', 'shape': 'square', 'pos': [299, 332]}, {'color': 'yellow', 'shape': 'square', 'pos': [327, 46]}, {'color': 'yellow', 'shape': 'square', 'pos': [276, 195]}, {'color': 'red', 'shape': 'heart', 'pos': [27, 357]}, {'color': 'red', 'shape': 'heart', 'pos': [337, 222]}, {'color': 'red', 'shape': 'heart', 'pos': [356, 261]}, {'color': 'red', 'shape': 'heart', 'pos': [25, 141]}, {'color': 'red', 'shape': 'heart', 'pos': [295, 294]}, {'color': 'red', 'shape': 'heart', 'pos': [139, 345]}, {'color': 'red', 'shape': 'heart', 'pos': [348, 355]}, {'color': 'red', 'shape': 'heart', 'pos': [426, 389]}, {'color': 'yellow', 'shape': 'circle', 'pos': [173, 291]}, {'color': 'yellow', 'shape': 'circle', 'pos': [386, 354]}, {'color': 'yellow', 'shape': 'circle', 'pos': [133, 266]}, {'color': 'yellow', 'shape': 'circle', 'pos': [115, 151]}, {'color': 'yellow', 'shape': 'circle', 'pos': [361, 430]}, {'color': 'yellow', 'shape': 'circle', 'pos': [210, 395]}, {'color': 'yellow', 'shape': 'circle', 'pos': [100, 82]}, {'color': 'yellow', 'shape': 'circle', 'pos': [242, 340]}, {'color': 'orange', 'shape': 'square', 'pos': [252, 81]}, {'color': 'orange', 'shape': 'square', 'pos': [79, 342]}, {'color': 'orange', 'shape': 'square', 'pos': [419, 279]}, {'color': 'orange', 'shape': 'square', 'pos': [124, 409]}, {'color': 'orange', 'shape': 'square', 'pos': [327, 424]}, {'color': 'orange', 'shape': 'square', 'pos': [248, 141]}, {'color': 'orange', 'shape': 'square', 'pos': [176, 63]}, {'color': 'orange', 'shape': 'square', 'pos': [404, 146]}]",no<end_of_turn>,True,301
2375,yellow,heart,False,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'heart', 'pos': [65, 17]}, {'color': 'red', 'shape': 'heart', 'pos': [92, 365]}, {'color': 'red', 'shape': 'heart', 'pos': [431, 83]}, {'color': 'red', 'shape': 'heart', 'pos': [123, 321]}, {'color': 'red', 'shape': 'heart', 'pos': [199, 101]}, {'color': 'red', 'shape': 'heart', 'pos': [229, 28]}, {'color': 'red', 'shape': 'heart', 'pos': [315, 46]}, {'color': 'red', 'shape': 'heart', 'pos': [19, 262]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [414, 39]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [253, 229]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [188, 226]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [236, 273]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [396, 303]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [253, 191]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [385, 206]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [328, 306]}, {'color': 'orange', 'shape': 'heart', 'pos': [350, 58]}, {'color': 'orange', 'shape': 'heart', 'pos': [256, 330]}, {'color': 'orange', 'shape': 'heart', 'pos': [84, 321]}, {'color': 'orange', 'shape': 'heart', 'pos': [151, 424]}, {'color': 'orange', 'shape': 'heart', 'pos': [351, 196]}, {'color': 'orange', 'shape': 'heart', 'pos': [42, 146]}, {'color': 'orange', 'shape': 'heart', 'pos': [43, 309]}, {'color': 'orange', 'shape': 'heart', 'pos': [376, 139]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [283, 428]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [296, 273]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [88, 190]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [70, 430]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [128, 260]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [280, 34]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [165, 44]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [55, 87]}]",no<end_of_turn>,True,301
2376,yellow,heart,True,32,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [166, 390]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [362, 222]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [24, 287]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [240, 258]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [57, 276]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [326, 197]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [141, 196]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [175, 163]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [224, 405]}, {'color': 'purple', 'shape': 'heart', 'pos': [47, 206]}, {'color': 'purple', 'shape': 'heart', 'pos': [260, 377]}, {'color': 'purple', 'shape': 'heart', 'pos': [192, 32]}, {'color': 'purple', 'shape': 'heart', 'pos': [79, 406]}, {'color': 'purple', 'shape': 'heart', 'pos': [346, 145]}, {'color': 'purple', 'shape': 'heart', 'pos': [139, 328]}, {'color': 'purple', 'shape': 'heart', 'pos': [400, 96]}, {'color': 'purple', 'shape': 'heart', 'pos': [87, 217]}, {'color': 'yellow', 'shape': 'star', 'pos': [312, 381]}, {'color': 'yellow', 'shape': 'star', 'pos': [193, 230]}, {'color': 'yellow', 'shape': 'star', 'pos': [292, 68]}, {'color': 'yellow', 'shape': 'star', 'pos': [280, 196]}, {'color': 'yellow', 'shape': 'star', 'pos': [87, 103]}, {'color': 'yellow', 'shape': 'star', 'pos': [97, 365]}, {'color': 'yellow', 'shape': 'star', 'pos': [394, 184]}, {'color': 'yellow', 'shape': 'star', 'pos': [175, 275]}, {'color': 'green', 'shape': 'heart', 'pos': [373, 47]}, {'color': 'green', 'shape': 'heart', 'pos': [233, 154]}, {'color': 'green', 'shape': 'heart', 'pos': [292, 299]}, {'color': 'green', 'shape': 'heart', 'pos': [366, 386]}, {'color': 'green', 'shape': 'heart', 'pos': [234, 210]}, {'color': 'green', 'shape': 'heart', 'pos': [301, 247]}, {'color': 'green', 'shape': 'heart', 'pos': [233, 27]}, {'color': 'green', 'shape': 'heart', 'pos': [97, 63]}]",no<end_of_turn>,False,301
2377,yellow,heart,True,32,1.0,4,0,sha,"[{'color': 'yellow', 'shape': 'heart', 'pos': [330, 426]}, {'color': 'green', 'shape': 'heart', 'pos': [287, 372]}, {'color': 'green', 'shape': 'heart', 'pos': [161, 43]}, {'color': 'green', 'shape': 'heart', 'pos': [21, 137]}, {'color': 'green', 'shape': 'heart', 'pos': [60, 263]}, {'color': 'green', 'shape': 'heart', 'pos': [373, 66]}, {'color': 'green', 'shape': 'heart', 'pos': [74, 195]}, {'color': 'green', 'shape': 'heart', 'pos': [316, 44]}, {'color': 'green', 'shape': 'heart', 'pos': [238, 329]}, {'color': 'yellow', 'shape': 'star', 'pos': [429, 415]}, {'color': 'yellow', 'shape': 'star', 'pos': [393, 146]}, {'color': 'yellow', 'shape': 'star', 'pos': [391, 409]}, {'color': 'yellow', 'shape': 'star', 'pos': [295, 213]}, {'color': 'yellow', 'shape': 'star', 'pos': [139, 209]}, {'color': 'yellow', 'shape': 'star', 'pos': [428, 214]}, {'color': 'yellow', 'shape': 'star', 'pos': [35, 54]}, {'color': 'yellow', 'shape': 'star', 'pos': [270, 320]}, {'color': 'blue', 'shape': 'heart', 'pos': [344, 232]}, {'color': 'blue', 'shape': 'heart', 'pos': [412, 317]}, {'color': 'blue', 'shape': 'heart', 'pos': [119, 289]}, {'color': 'blue', 'shape': 'heart', 'pos': [405, 350]}, {'color': 'blue', 'shape': 'heart', 'pos': [270, 268]}, {'color': 'blue', 'shape': 'heart', 'pos': [280, 410]}, {'color': 'blue', 'shape': 'heart', 'pos': [82, 25]}, {'color': 'blue', 'shape': 'heart', 'pos': [148, 128]}, {'color': 'yellow', 'shape': 'square', 'pos': [415, 256]}, {'color': 'yellow', 'shape': 'square', 'pos': [300, 88]}, {'color': 'yellow', 'shape': 'square', 'pos': [344, 178]}, {'color': 'yellow', 'shape': 'square', 'pos': [151, 329]}, {'color': 'yellow', 'shape': 'square', 'pos': [382, 262]}, {'color': 'yellow', 'shape': 'square', 'pos': [159, 161]}, {'color': 'yellow', 'shape': 'square', 'pos': [115, 102]}, {'color': 'yellow', 'shape': 'square', 'pos': [183, 368]}]",no<end_of_turn>,False,301
