ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
1565,blue,pentagon,True,32,0.25,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [199, 125]}, {'color': 'green', 'shape': 'pentagon', 'pos': [245, 266]}, {'color': 'green', 'shape': 'pentagon', 'pos': [321, 281]}, {'color': 'green', 'shape': 'pentagon', 'pos': [177, 245]}, {'color': 'green', 'shape': 'pentagon', 'pos': [394, 157]}, {'color': 'green', 'shape': 'pentagon', 'pos': [53, 189]}, {'color': 'green', 'shape': 'pentagon', 'pos': [290, 110]}, {'color': 'green', 'shape': 'pentagon', 'pos': [50, 248]}, {'color': 'green', 'shape': 'pentagon', 'pos': [345, 85]}, {'color': 'red', 'shape': 'square', 'pos': [127, 196]}, {'color': 'red', 'shape': 'square', 'pos': [222, 228]}, {'color': 'red', 'shape': 'square', 'pos': [86, 31]}, {'color': 'red', 'shape': 'square', 'pos': [72, 134]}, {'color': 'red', 'shape': 'square', 'pos': [169, 66]}, {'color': 'red', 'shape': 'square', 'pos': [143, 349]}, {'color': 'red', 'shape': 'square', 'pos': [247, 74]}, {'color': 'red', 'shape': 'square', 'pos': [332, 346]}, {'color': 'green', 'shape': 'circle', 'pos': [191, 159]}, {'color': 'green', 'shape': 'circle', 'pos': [25, 405]}, {'color': 'green', 'shape': 'circle', 'pos': [349, 146]}, {'color': 'green', 'shape': 'circle', 'pos': [144, 287]}, {'color': 'green', 'shape': 'circle', 'pos': [409, 237]}, {'color': 'green', 'shape': 'circle', 'pos': [325, 223]}, {'color': 'green', 'shape': 'circle', 'pos': [36, 364]}, {'color': 'green', 'shape': 'circle', 'pos': [19, 311]}, {'color': 'green', 'shape': 'square', 'pos': [167, 205]}, {'color': 'green', 'shape': 'square', 'pos': [97, 401]}, {'color': 'green', 'shape': 'square', 'pos': [390, 274]}, {'color': 'green', 'shape': 'square', 'pos': [195, 391]}, {'color': 'green', 'shape': 'square', 'pos': [277, 175]}, {'color': 'green', 'shape': 'square', 'pos': [305, 415]}, {'color': 'green', 'shape': 'square', 'pos': [397, 199]}, {'color': 'green', 'shape': 'square', 'pos': [87, 275]}]",no<end_of_turn>,False,302
1566,blue,pentagon,False,32,0.25,4,0,col,"[{'color': 'blue', 'shape': 'triangle', 'pos': [57, 215]}, {'color': 'blue', 'shape': 'triangle', 'pos': [78, 333]}, {'color': 'blue', 'shape': 'triangle', 'pos': [24, 162]}, {'color': 'blue', 'shape': 'triangle', 'pos': [328, 385]}, {'color': 'blue', 'shape': 'triangle', 'pos': [375, 427]}, {'color': 'blue', 'shape': 'triangle', 'pos': [151, 261]}, {'color': 'blue', 'shape': 'triangle', 'pos': [416, 158]}, {'color': 'blue', 'shape': 'triangle', 'pos': [272, 318]}, {'color': 'yellow', 'shape': 'square', 'pos': [203, 310]}, {'color': 'yellow', 'shape': 'square', 'pos': [267, 351]}, {'color': 'yellow', 'shape': 'square', 'pos': [223, 273]}, {'color': 'yellow', 'shape': 'square', 'pos': [253, 29]}, {'color': 'yellow', 'shape': 'square', 'pos': [41, 64]}, {'color': 'yellow', 'shape': 'square', 'pos': [197, 431]}, {'color': 'yellow', 'shape': 'square', 'pos': [270, 214]}, {'color': 'yellow', 'shape': 'square', 'pos': [413, 204]}, {'color': 'orange', 'shape': 'square', 'pos': [411, 326]}, {'color': 'orange', 'shape': 'square', 'pos': [91, 365]}, {'color': 'orange', 'shape': 'square', 'pos': [300, 271]}, {'color': 'orange', 'shape': 'square', 'pos': [200, 43]}, {'color': 'orange', 'shape': 'square', 'pos': [70, 23]}, {'color': 'orange', 'shape': 'square', 'pos': [290, 71]}, {'color': 'orange', 'shape': 'square', 'pos': [173, 93]}, {'color': 'orange', 'shape': 'square', 'pos': [347, 348]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [225, 150]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [22, 242]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [416, 369]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [336, 249]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [118, 172]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [73, 258]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [237, 237]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [132, 296]}]",no<end_of_turn>,True,302
1567,blue,pentagon,False,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [309, 278]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [87, 163]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [295, 426]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [239, 145]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [301, 311]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [90, 305]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [167, 241]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [237, 70]}, {'color': 'green', 'shape': 'star', 'pos': [152, 25]}, {'color': 'green', 'shape': 'star', 'pos': [422, 17]}, {'color': 'green', 'shape': 'star', 'pos': [286, 197]}, {'color': 'green', 'shape': 'star', 'pos': [354, 148]}, {'color': 'green', 'shape': 'star', 'pos': [386, 367]}, {'color': 'green', 'shape': 'star', 'pos': [368, 317]}, {'color': 'green', 'shape': 'star', 'pos': [86, 200]}, {'color': 'green', 'shape': 'star', 'pos': [271, 72]}, {'color': 'green', 'shape': 'heart', 'pos': [196, 204]}, {'color': 'green', 'shape': 'heart', 'pos': [36, 181]}, {'color': 'green', 'shape': 'heart', 'pos': [119, 151]}, {'color': 'green', 'shape': 'heart', 'pos': [235, 385]}, {'color': 'green', 'shape': 'heart', 'pos': [429, 427]}, {'color': 'green', 'shape': 'heart', 'pos': [211, 423]}, {'color': 'green', 'shape': 'heart', 'pos': [370, 115]}, {'color': 'green', 'shape': 'heart', 'pos': [44, 145]}, {'color': 'orange', 'shape': 'heart', 'pos': [88, 247]}, {'color': 'orange', 'shape': 'heart', 'pos': [319, 188]}, {'color': 'orange', 'shape': 'heart', 'pos': [374, 68]}, {'color': 'orange', 'shape': 'heart', 'pos': [278, 348]}, {'color': 'orange', 'shape': 'heart', 'pos': [308, 17]}, {'color': 'orange', 'shape': 'heart', 'pos': [140, 115]}, {'color': 'orange', 'shape': 'heart', 'pos': [18, 297]}, {'color': 'orange', 'shape': 'heart', 'pos': [55, 418]}]",no<end_of_turn>,True,302
1568,blue,pentagon,True,32,0.5,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [34, 260]}, {'color': 'blue', 'shape': 'heart', 'pos': [176, 196]}, {'color': 'blue', 'shape': 'heart', 'pos': [292, 279]}, {'color': 'blue', 'shape': 'heart', 'pos': [403, 215]}, {'color': 'blue', 'shape': 'heart', 'pos': [279, 399]}, {'color': 'blue', 'shape': 'heart', 'pos': [340, 169]}, {'color': 'blue', 'shape': 'heart', 'pos': [86, 65]}, {'color': 'blue', 'shape': 'heart', 'pos': [163, 26]}, {'color': 'blue', 'shape': 'heart', 'pos': [357, 322]}, {'color': 'green', 'shape': 'pentagon', 'pos': [317, 398]}, {'color': 'green', 'shape': 'pentagon', 'pos': [356, 111]}, {'color': 'green', 'shape': 'pentagon', 'pos': [136, 417]}, {'color': 'green', 'shape': 'pentagon', 'pos': [90, 336]}, {'color': 'green', 'shape': 'pentagon', 'pos': [238, 82]}, {'color': 'green', 'shape': 'pentagon', 'pos': [405, 168]}, {'color': 'green', 'shape': 'pentagon', 'pos': [245, 28]}, {'color': 'green', 'shape': 'pentagon', 'pos': [328, 235]}, {'color': 'yellow', 'shape': 'square', 'pos': [191, 355]}, {'color': 'yellow', 'shape': 'square', 'pos': [329, 356]}, {'color': 'yellow', 'shape': 'square', 'pos': [221, 306]}, {'color': 'yellow', 'shape': 'square', 'pos': [275, 314]}, {'color': 'yellow', 'shape': 'square', 'pos': [232, 358]}, {'color': 'yellow', 'shape': 'square', 'pos': [148, 280]}, {'color': 'yellow', 'shape': 'square', 'pos': [389, 354]}, {'color': 'yellow', 'shape': 'square', 'pos': [149, 96]}, {'color': 'green', 'shape': 'heart', 'pos': [283, 148]}, {'color': 'green', 'shape': 'heart', 'pos': [293, 48]}, {'color': 'green', 'shape': 'heart', 'pos': [86, 431]}, {'color': 'green', 'shape': 'heart', 'pos': [273, 213]}, {'color': 'green', 'shape': 'heart', 'pos': [409, 48]}, {'color': 'green', 'shape': 'heart', 'pos': [116, 368]}, {'color': 'green', 'shape': 'heart', 'pos': [302, 88]}, {'color': 'green', 'shape': 'heart', 'pos': [77, 183]}]",yes<end_of_turn>,True,302
1569,blue,pentagon,True,32,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [134, 316]}, {'color': 'red', 'shape': 'pentagon', 'pos': [257, 291]}, {'color': 'red', 'shape': 'pentagon', 'pos': [163, 269]}, {'color': 'red', 'shape': 'pentagon', 'pos': [144, 59]}, {'color': 'red', 'shape': 'pentagon', 'pos': [275, 216]}, {'color': 'red', 'shape': 'pentagon', 'pos': [351, 289]}, {'color': 'red', 'shape': 'pentagon', 'pos': [85, 105]}, {'color': 'red', 'shape': 'pentagon', 'pos': [17, 276]}, {'color': 'red', 'shape': 'pentagon', 'pos': [93, 193]}, {'color': 'blue', 'shape': 'square', 'pos': [382, 18]}, {'color': 'blue', 'shape': 'square', 'pos': [51, 36]}, {'color': 'blue', 'shape': 'square', 'pos': [207, 204]}, {'color': 'blue', 'shape': 'square', 'pos': [422, 239]}, {'color': 'blue', 'shape': 'square', 'pos': [34, 321]}, {'color': 'blue', 'shape': 'square', 'pos': [265, 58]}, {'color': 'blue', 'shape': 'square', 'pos': [131, 144]}, {'color': 'blue', 'shape': 'square', 'pos': [20, 79]}, {'color': 'green', 'shape': 'circle', 'pos': [365, 231]}, {'color': 'green', 'shape': 'circle', 'pos': [403, 114]}, {'color': 'green', 'shape': 'circle', 'pos': [22, 171]}, {'color': 'green', 'shape': 'circle', 'pos': [234, 163]}, {'color': 'green', 'shape': 'circle', 'pos': [136, 223]}, {'color': 'green', 'shape': 'circle', 'pos': [130, 108]}, {'color': 'green', 'shape': 'circle', 'pos': [186, 335]}, {'color': 'green', 'shape': 'circle', 'pos': [54, 177]}, {'color': 'green', 'shape': 'square', 'pos': [427, 42]}, {'color': 'green', 'shape': 'square', 'pos': [292, 332]}, {'color': 'green', 'shape': 'square', 'pos': [212, 131]}, {'color': 'green', 'shape': 'square', 'pos': [423, 301]}, {'color': 'green', 'shape': 'square', 'pos': [94, 69]}, {'color': 'green', 'shape': 'square', 'pos': [37, 210]}, {'color': 'green', 'shape': 'square', 'pos': [365, 341]}, {'color': 'green', 'shape': 'square', 'pos': [347, 168]}]",no<end_of_turn>,False,302
1570,blue,pentagon,False,32,0.5,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [142, 207]}, {'color': 'blue', 'shape': 'square', 'pos': [352, 101]}, {'color': 'blue', 'shape': 'square', 'pos': [280, 312]}, {'color': 'blue', 'shape': 'square', 'pos': [169, 57]}, {'color': 'blue', 'shape': 'square', 'pos': [127, 80]}, {'color': 'blue', 'shape': 'square', 'pos': [241, 241]}, {'color': 'blue', 'shape': 'square', 'pos': [21, 376]}, {'color': 'blue', 'shape': 'square', 'pos': [221, 296]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [224, 104]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [30, 35]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [48, 86]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [38, 273]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [336, 296]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [373, 409]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [305, 353]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [275, 149]}, {'color': 'yellow', 'shape': 'star', 'pos': [155, 311]}, {'color': 'yellow', 'shape': 'star', 'pos': [100, 44]}, {'color': 'yellow', 'shape': 'star', 'pos': [336, 34]}, {'color': 'yellow', 'shape': 'star', 'pos': [312, 417]}, {'color': 'yellow', 'shape': 'star', 'pos': [335, 180]}, {'color': 'yellow', 'shape': 'star', 'pos': [352, 227]}, {'color': 'yellow', 'shape': 'star', 'pos': [128, 365]}, {'color': 'yellow', 'shape': 'star', 'pos': [106, 315]}, {'color': 'orange', 'shape': 'square', 'pos': [427, 409]}, {'color': 'orange', 'shape': 'square', 'pos': [26, 412]}, {'color': 'orange', 'shape': 'square', 'pos': [400, 259]}, {'color': 'orange', 'shape': 'square', 'pos': [302, 93]}, {'color': 'orange', 'shape': 'square', 'pos': [293, 206]}, {'color': 'orange', 'shape': 'square', 'pos': [110, 244]}, {'color': 'orange', 'shape': 'square', 'pos': [44, 196]}, {'color': 'orange', 'shape': 'square', 'pos': [414, 213]}]",no<end_of_turn>,True,302
1571,blue,pentagon,False,32,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [417, 419]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [143, 284]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [362, 134]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [83, 423]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [216, 306]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [72, 329]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [100, 191]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [349, 428]}, {'color': 'blue', 'shape': 'star', 'pos': [399, 17]}, {'color': 'blue', 'shape': 'star', 'pos': [36, 189]}, {'color': 'blue', 'shape': 'star', 'pos': [78, 292]}, {'color': 'blue', 'shape': 'star', 'pos': [17, 388]}, {'color': 'blue', 'shape': 'star', 'pos': [196, 188]}, {'color': 'blue', 'shape': 'star', 'pos': [187, 247]}, {'color': 'blue', 'shape': 'star', 'pos': [322, 290]}, {'color': 'blue', 'shape': 'star', 'pos': [375, 57]}, {'color': 'green', 'shape': 'square', 'pos': [246, 188]}, {'color': 'green', 'shape': 'square', 'pos': [230, 398]}, {'color': 'green', 'shape': 'square', 'pos': [229, 36]}, {'color': 'green', 'shape': 'square', 'pos': [262, 66]}, {'color': 'green', 'shape': 'square', 'pos': [379, 363]}, {'color': 'green', 'shape': 'square', 'pos': [162, 29]}, {'color': 'green', 'shape': 'square', 'pos': [309, 166]}, {'color': 'green', 'shape': 'square', 'pos': [139, 329]}, {'color': 'green', 'shape': 'star', 'pos': [186, 71]}, {'color': 'green', 'shape': 'star', 'pos': [419, 280]}, {'color': 'green', 'shape': 'star', 'pos': [274, 293]}, {'color': 'green', 'shape': 'star', 'pos': [254, 239]}, {'color': 'green', 'shape': 'star', 'pos': [164, 120]}, {'color': 'green', 'shape': 'star', 'pos': [362, 292]}, {'color': 'green', 'shape': 'star', 'pos': [301, 419]}, {'color': 'green', 'shape': 'star', 'pos': [81, 67]}]",yes<end_of_turn>,False,302
1572,blue,pentagon,True,32,0.75,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [190, 107]}, {'color': 'blue', 'shape': 'square', 'pos': [288, 22]}, {'color': 'blue', 'shape': 'square', 'pos': [167, 44]}, {'color': 'blue', 'shape': 'square', 'pos': [404, 66]}, {'color': 'blue', 'shape': 'square', 'pos': [315, 285]}, {'color': 'blue', 'shape': 'square', 'pos': [256, 292]}, {'color': 'blue', 'shape': 'square', 'pos': [274, 192]}, {'color': 'blue', 'shape': 'square', 'pos': [58, 206]}, {'color': 'blue', 'shape': 'square', 'pos': [300, 420]}, {'color': 'green', 'shape': 'pentagon', 'pos': [72, 353]}, {'color': 'green', 'shape': 'pentagon', 'pos': [89, 398]}, {'color': 'green', 'shape': 'pentagon', 'pos': [198, 183]}, {'color': 'green', 'shape': 'pentagon', 'pos': [186, 277]}, {'color': 'green', 'shape': 'pentagon', 'pos': [312, 158]}, {'color': 'green', 'shape': 'pentagon', 'pos': [31, 71]}, {'color': 'green', 'shape': 'pentagon', 'pos': [244, 387]}, {'color': 'green', 'shape': 'pentagon', 'pos': [61, 140]}, {'color': 'blue', 'shape': 'triangle', 'pos': [405, 295]}, {'color': 'blue', 'shape': 'triangle', 'pos': [403, 181]}, {'color': 'blue', 'shape': 'triangle', 'pos': [107, 138]}, {'color': 'blue', 'shape': 'triangle', 'pos': [354, 288]}, {'color': 'blue', 'shape': 'triangle', 'pos': [135, 381]}, {'color': 'blue', 'shape': 'triangle', 'pos': [38, 313]}, {'color': 'blue', 'shape': 'triangle', 'pos': [242, 48]}, {'color': 'blue', 'shape': 'triangle', 'pos': [342, 321]}, {'color': 'orange', 'shape': 'square', 'pos': [345, 196]}, {'color': 'orange', 'shape': 'square', 'pos': [371, 256]}, {'color': 'orange', 'shape': 'square', 'pos': [114, 238]}, {'color': 'orange', 'shape': 'square', 'pos': [126, 340]}, {'color': 'orange', 'shape': 'square', 'pos': [333, 53]}, {'color': 'orange', 'shape': 'square', 'pos': [219, 343]}, {'color': 'orange', 'shape': 'square', 'pos': [157, 172]}, {'color': 'orange', 'shape': 'square', 'pos': [232, 110]}]",no<end_of_turn>,False,302
1573,blue,pentagon,True,32,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [16, 251]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [358, 431]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [68, 344]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [328, 101]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [39, 80]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [369, 151]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [46, 26]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [397, 303]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [327, 17]}, {'color': 'blue', 'shape': 'triangle', 'pos': [22, 379]}, {'color': 'blue', 'shape': 'triangle', 'pos': [261, 298]}, {'color': 'blue', 'shape': 'triangle', 'pos': [178, 285]}, {'color': 'blue', 'shape': 'triangle', 'pos': [370, 256]}, {'color': 'blue', 'shape': 'triangle', 'pos': [327, 304]}, {'color': 'blue', 'shape': 'triangle', 'pos': [306, 376]}, {'color': 'blue', 'shape': 'triangle', 'pos': [115, 381]}, {'color': 'blue', 'shape': 'triangle', 'pos': [407, 244]}, {'color': 'red', 'shape': 'pentagon', 'pos': [403, 172]}, {'color': 'red', 'shape': 'pentagon', 'pos': [275, 338]}, {'color': 'red', 'shape': 'pentagon', 'pos': [367, 105]}, {'color': 'red', 'shape': 'pentagon', 'pos': [91, 141]}, {'color': 'red', 'shape': 'pentagon', 'pos': [149, 47]}, {'color': 'red', 'shape': 'pentagon', 'pos': [143, 337]}, {'color': 'red', 'shape': 'pentagon', 'pos': [92, 201]}, {'color': 'red', 'shape': 'pentagon', 'pos': [204, 428]}, {'color': 'red', 'shape': 'circle', 'pos': [254, 166]}, {'color': 'red', 'shape': 'circle', 'pos': [184, 385]}, {'color': 'red', 'shape': 'circle', 'pos': [185, 84]}, {'color': 'red', 'shape': 'circle', 'pos': [395, 362]}, {'color': 'red', 'shape': 'circle', 'pos': [34, 122]}, {'color': 'red', 'shape': 'circle', 'pos': [146, 167]}, {'color': 'red', 'shape': 'circle', 'pos': [245, 41]}, {'color': 'red', 'shape': 'circle', 'pos': [292, 117]}]",yes<end_of_turn>,True,302
1574,blue,pentagon,False,32,0.75,4,0,col,"[{'color': 'blue', 'shape': 'square', 'pos': [303, 395]}, {'color': 'blue', 'shape': 'square', 'pos': [409, 84]}, {'color': 'blue', 'shape': 'square', 'pos': [293, 294]}, {'color': 'blue', 'shape': 'square', 'pos': [332, 112]}, {'color': 'blue', 'shape': 'square', 'pos': [29, 219]}, {'color': 'blue', 'shape': 'square', 'pos': [383, 383]}, {'color': 'blue', 'shape': 'square', 'pos': [196, 233]}, {'color': 'blue', 'shape': 'square', 'pos': [400, 257]}, {'color': 'red', 'shape': 'pentagon', 'pos': [122, 146]}, {'color': 'red', 'shape': 'pentagon', 'pos': [23, 393]}, {'color': 'red', 'shape': 'pentagon', 'pos': [329, 324]}, {'color': 'red', 'shape': 'pentagon', 'pos': [363, 299]}, {'color': 'red', 'shape': 'pentagon', 'pos': [96, 110]}, {'color': 'red', 'shape': 'pentagon', 'pos': [102, 384]}, {'color': 'red', 'shape': 'pentagon', 'pos': [70, 418]}, {'color': 'red', 'shape': 'pentagon', 'pos': [224, 33]}, {'color': 'blue', 'shape': 'circle', 'pos': [263, 238]}, {'color': 'blue', 'shape': 'circle', 'pos': [75, 163]}, {'color': 'blue', 'shape': 'circle', 'pos': [170, 31]}, {'color': 'blue', 'shape': 'circle', 'pos': [229, 129]}, {'color': 'blue', 'shape': 'circle', 'pos': [28, 37]}, {'color': 'blue', 'shape': 'circle', 'pos': [416, 430]}, {'color': 'blue', 'shape': 'circle', 'pos': [337, 209]}, {'color': 'blue', 'shape': 'circle', 'pos': [117, 330]}, {'color': 'green', 'shape': 'square', 'pos': [65, 281]}, {'color': 'green', 'shape': 'square', 'pos': [162, 367]}, {'color': 'green', 'shape': 'square', 'pos': [375, 209]}, {'color': 'green', 'shape': 'square', 'pos': [271, 198]}, {'color': 'green', 'shape': 'square', 'pos': [337, 430]}, {'color': 'green', 'shape': 'square', 'pos': [430, 305]}, {'color': 'green', 'shape': 'square', 'pos': [181, 300]}, {'color': 'green', 'shape': 'square', 'pos': [367, 109]}]",no<end_of_turn>,True,302
1575,blue,pentagon,False,32,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [428, 385]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [411, 142]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [64, 286]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [131, 244]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [411, 189]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [135, 104]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [326, 88]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [38, 351]}, {'color': 'blue', 'shape': 'triangle', 'pos': [145, 324]}, {'color': 'blue', 'shape': 'triangle', 'pos': [222, 26]}, {'color': 'blue', 'shape': 'triangle', 'pos': [70, 229]}, {'color': 'blue', 'shape': 'triangle', 'pos': [379, 187]}, {'color': 'blue', 'shape': 'triangle', 'pos': [84, 393]}, {'color': 'blue', 'shape': 'triangle', 'pos': [168, 248]}, {'color': 'blue', 'shape': 'triangle', 'pos': [361, 397]}, {'color': 'blue', 'shape': 'triangle', 'pos': [361, 322]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [52, 81]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [157, 390]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [100, 352]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [400, 235]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [315, 18]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [206, 76]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [361, 361]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [209, 209]}, {'color': 'orange', 'shape': 'circle', 'pos': [308, 191]}, {'color': 'orange', 'shape': 'circle', 'pos': [252, 423]}, {'color': 'orange', 'shape': 'circle', 'pos': [184, 117]}, {'color': 'orange', 'shape': 'circle', 'pos': [169, 427]}, {'color': 'orange', 'shape': 'circle', 'pos': [152, 51]}, {'color': 'orange', 'shape': 'circle', 'pos': [243, 291]}, {'color': 'orange', 'shape': 'circle', 'pos': [54, 169]}, {'color': 'orange', 'shape': 'circle', 'pos': [371, 150]}]",no<end_of_turn>,True,302
1576,blue,pentagon,True,32,1.0,4,0,col,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [80, 206]}, {'color': 'blue', 'shape': 'heart', 'pos': [113, 238]}, {'color': 'blue', 'shape': 'heart', 'pos': [56, 249]}, {'color': 'blue', 'shape': 'heart', 'pos': [137, 272]}, {'color': 'blue', 'shape': 'heart', 'pos': [424, 89]}, {'color': 'blue', 'shape': 'heart', 'pos': [244, 156]}, {'color': 'blue', 'shape': 'heart', 'pos': [271, 335]}, {'color': 'blue', 'shape': 'heart', 'pos': [74, 325]}, {'color': 'blue', 'shape': 'heart', 'pos': [346, 305]}, {'color': 'green', 'shape': 'pentagon', 'pos': [366, 244]}, {'color': 'green', 'shape': 'pentagon', 'pos': [357, 390]}, {'color': 'green', 'shape': 'pentagon', 'pos': [204, 388]}, {'color': 'green', 'shape': 'pentagon', 'pos': [43, 369]}, {'color': 'green', 'shape': 'pentagon', 'pos': [196, 23]}, {'color': 'green', 'shape': 'pentagon', 'pos': [127, 369]}, {'color': 'green', 'shape': 'pentagon', 'pos': [109, 63]}, {'color': 'green', 'shape': 'pentagon', 'pos': [151, 157]}, {'color': 'blue', 'shape': 'triangle', 'pos': [400, 18]}, {'color': 'blue', 'shape': 'triangle', 'pos': [409, 366]}, {'color': 'blue', 'shape': 'triangle', 'pos': [265, 99]}, {'color': 'blue', 'shape': 'triangle', 'pos': [61, 42]}, {'color': 'blue', 'shape': 'triangle', 'pos': [46, 423]}, {'color': 'blue', 'shape': 'triangle', 'pos': [428, 430]}, {'color': 'blue', 'shape': 'triangle', 'pos': [127, 426]}, {'color': 'blue', 'shape': 'triangle', 'pos': [186, 209]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [24, 60]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [350, 193]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [342, 342]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [306, 411]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [266, 378]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [107, 114]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [159, 23]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [57, 290]}]",no<end_of_turn>,False,302
