ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2165,yellow,pentagon,True,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [256, 163]}, {'color': 'green', 'shape': 'pentagon', 'pos': [309, 21]}, {'color': 'green', 'shape': 'pentagon', 'pos': [200, 261]}, {'color': 'green', 'shape': 'pentagon', 'pos': [25, 317]}, {'color': 'green', 'shape': 'pentagon', 'pos': [242, 32]}, {'color': 'green', 'shape': 'pentagon', 'pos': [192, 118]}, {'color': 'green', 'shape': 'pentagon', 'pos': [420, 105]}, {'color': 'green', 'shape': 'pentagon', 'pos': [345, 92]}, {'color': 'green', 'shape': 'pentagon', 'pos': [396, 242]}, {'color': 'blue', 'shape': 'star', 'pos': [130, 212]}, {'color': 'blue', 'shape': 'star', 'pos': [294, 369]}, {'color': 'blue', 'shape': 'star', 'pos': [358, 359]}, {'color': 'blue', 'shape': 'star', 'pos': [317, 279]}, {'color': 'blue', 'shape': 'star', 'pos': [344, 209]}, {'color': 'blue', 'shape': 'star', 'pos': [295, 77]}, {'color': 'blue', 'shape': 'star', 'pos': [178, 178]}, {'color': 'blue', 'shape': 'star', 'pos': [123, 88]}, {'color': 'green', 'shape': 'circle', 'pos': [421, 423]}, {'color': 'green', 'shape': 'circle', 'pos': [92, 276]}, {'color': 'green', 'shape': 'circle', 'pos': [225, 358]}, {'color': 'green', 'shape': 'circle', 'pos': [55, 349]}, {'color': 'green', 'shape': 'circle', 'pos': [26, 422]}, {'color': 'green', 'shape': 'circle', 'pos': [229, 403]}, {'color': 'green', 'shape': 'circle', 'pos': [31, 266]}, {'color': 'green', 'shape': 'circle', 'pos': [382, 162]}, {'color': 'green', 'shape': 'star', 'pos': [331, 154]}, {'color': 'green', 'shape': 'star', 'pos': [88, 104]}, {'color': 'green', 'shape': 'star', 'pos': [56, 148]}, {'color': 'green', 'shape': 'star', 'pos': [279, 261]}, {'color': 'green', 'shape': 'star', 'pos': [48, 115]}, {'color': 'green', 'shape': 'star', 'pos': [374, 420]}, {'color': 'green', 'shape': 'star', 'pos': [172, 48]}, {'color': 'green', 'shape': 'star', 'pos': [98, 206]}]",yes<end_of_turn>,True,302
2166,yellow,pentagon,False,32,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [199, 319]}, {'color': 'yellow', 'shape': 'heart', 'pos': [256, 318]}, {'color': 'yellow', 'shape': 'heart', 'pos': [430, 251]}, {'color': 'yellow', 'shape': 'heart', 'pos': [81, 97]}, {'color': 'yellow', 'shape': 'heart', 'pos': [70, 290]}, {'color': 'yellow', 'shape': 'heart', 'pos': [371, 259]}, {'color': 'yellow', 'shape': 'heart', 'pos': [350, 428]}, {'color': 'yellow', 'shape': 'heart', 'pos': [396, 195]}, {'color': 'green', 'shape': 'circle', 'pos': [99, 168]}, {'color': 'green', 'shape': 'circle', 'pos': [314, 100]}, {'color': 'green', 'shape': 'circle', 'pos': [375, 312]}, {'color': 'green', 'shape': 'circle', 'pos': [240, 179]}, {'color': 'green', 'shape': 'circle', 'pos': [99, 430]}, {'color': 'green', 'shape': 'circle', 'pos': [424, 145]}, {'color': 'green', 'shape': 'circle', 'pos': [391, 416]}, {'color': 'green', 'shape': 'circle', 'pos': [160, 242]}, {'color': 'purple', 'shape': 'circle', 'pos': [52, 324]}, {'color': 'purple', 'shape': 'circle', 'pos': [238, 52]}, {'color': 'purple', 'shape': 'circle', 'pos': [157, 147]}, {'color': 'purple', 'shape': 'circle', 'pos': [233, 135]}, {'color': 'purple', 'shape': 'circle', 'pos': [310, 256]}, {'color': 'purple', 'shape': 'circle', 'pos': [269, 241]}, {'color': 'purple', 'shape': 'circle', 'pos': [282, 119]}, {'color': 'purple', 'shape': 'circle', 'pos': [420, 332]}, {'color': 'green', 'shape': 'heart', 'pos': [230, 409]}, {'color': 'green', 'shape': 'heart', 'pos': [103, 369]}, {'color': 'green', 'shape': 'heart', 'pos': [161, 85]}, {'color': 'green', 'shape': 'heart', 'pos': [410, 296]}, {'color': 'green', 'shape': 'heart', 'pos': [163, 323]}, {'color': 'green', 'shape': 'heart', 'pos': [393, 26]}, {'color': 'green', 'shape': 'heart', 'pos': [291, 190]}, {'color': 'green', 'shape': 'heart', 'pos': [370, 112]}]",no<end_of_turn>,True,302
2167,yellow,pentagon,False,32,0.25,4,0,sha,"[{'color': 'red', 'shape': 'pentagon', 'pos': [212, 265]}, {'color': 'red', 'shape': 'pentagon', 'pos': [177, 40]}, {'color': 'red', 'shape': 'pentagon', 'pos': [398, 234]}, {'color': 'red', 'shape': 'pentagon', 'pos': [90, 256]}, {'color': 'red', 'shape': 'pentagon', 'pos': [33, 42]}, {'color': 'red', 'shape': 'pentagon', 'pos': [314, 103]}, {'color': 'red', 'shape': 'pentagon', 'pos': [422, 181]}, {'color': 'red', 'shape': 'pentagon', 'pos': [256, 328]}, {'color': 'green', 'shape': 'star', 'pos': [180, 196]}, {'color': 'green', 'shape': 'star', 'pos': [92, 179]}, {'color': 'green', 'shape': 'star', 'pos': [140, 362]}, {'color': 'green', 'shape': 'star', 'pos': [294, 269]}, {'color': 'green', 'shape': 'star', 'pos': [388, 24]}, {'color': 'green', 'shape': 'star', 'pos': [225, 27]}, {'color': 'green', 'shape': 'star', 'pos': [422, 353]}, {'color': 'green', 'shape': 'star', 'pos': [330, 217]}, {'color': 'green', 'shape': 'heart', 'pos': [365, 139]}, {'color': 'green', 'shape': 'heart', 'pos': [249, 135]}, {'color': 'green', 'shape': 'heart', 'pos': [101, 211]}, {'color': 'green', 'shape': 'heart', 'pos': [242, 382]}, {'color': 'green', 'shape': 'heart', 'pos': [337, 353]}, {'color': 'green', 'shape': 'heart', 'pos': [75, 87]}, {'color': 'green', 'shape': 'heart', 'pos': [348, 184]}, {'color': 'green', 'shape': 'heart', 'pos': [61, 317]}, {'color': 'red', 'shape': 'star', 'pos': [288, 403]}, {'color': 'red', 'shape': 'star', 'pos': [391, 89]}, {'color': 'red', 'shape': 'star', 'pos': [81, 428]}, {'color': 'red', 'shape': 'star', 'pos': [133, 402]}, {'color': 'red', 'shape': 'star', 'pos': [196, 335]}, {'color': 'red', 'shape': 'star', 'pos': [382, 328]}, {'color': 'red', 'shape': 'star', 'pos': [105, 130]}, {'color': 'red', 'shape': 'star', 'pos': [247, 187]}]",no<end_of_turn>,True,302
2168,yellow,pentagon,True,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [153, 316]}, {'color': 'yellow', 'shape': 'star', 'pos': [76, 364]}, {'color': 'yellow', 'shape': 'star', 'pos': [159, 236]}, {'color': 'yellow', 'shape': 'star', 'pos': [406, 354]}, {'color': 'yellow', 'shape': 'star', 'pos': [176, 145]}, {'color': 'yellow', 'shape': 'star', 'pos': [393, 108]}, {'color': 'yellow', 'shape': 'star', 'pos': [368, 67]}, {'color': 'yellow', 'shape': 'star', 'pos': [323, 179]}, {'color': 'yellow', 'shape': 'star', 'pos': [330, 295]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [207, 425]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [429, 28]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [401, 68]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [173, 274]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [155, 107]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [132, 393]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [31, 317]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [79, 266]}, {'color': 'green', 'shape': 'triangle', 'pos': [165, 356]}, {'color': 'green', 'shape': 'triangle', 'pos': [368, 208]}, {'color': 'green', 'shape': 'triangle', 'pos': [282, 426]}, {'color': 'green', 'shape': 'triangle', 'pos': [102, 143]}, {'color': 'green', 'shape': 'triangle', 'pos': [264, 134]}, {'color': 'green', 'shape': 'triangle', 'pos': [99, 41]}, {'color': 'green', 'shape': 'triangle', 'pos': [381, 320]}, {'color': 'green', 'shape': 'triangle', 'pos': [50, 133]}, {'color': 'orange', 'shape': 'triangle', 'pos': [177, 69]}, {'color': 'orange', 'shape': 'triangle', 'pos': [288, 77]}, {'color': 'orange', 'shape': 'triangle', 'pos': [277, 23]}, {'color': 'orange', 'shape': 'triangle', 'pos': [286, 286]}, {'color': 'orange', 'shape': 'triangle', 'pos': [84, 305]}, {'color': 'orange', 'shape': 'triangle', 'pos': [251, 258]}, {'color': 'orange', 'shape': 'triangle', 'pos': [180, 37]}, {'color': 'orange', 'shape': 'triangle', 'pos': [83, 229]}]",yes<end_of_turn>,True,302
2169,yellow,pentagon,True,32,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [196, 282]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [332, 171]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [231, 398]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [362, 297]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [30, 22]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [338, 221]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [193, 248]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [127, 368]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [273, 392]}, {'color': 'yellow', 'shape': 'square', 'pos': [427, 106]}, {'color': 'yellow', 'shape': 'square', 'pos': [185, 421]}, {'color': 'yellow', 'shape': 'square', 'pos': [409, 384]}, {'color': 'yellow', 'shape': 'square', 'pos': [47, 259]}, {'color': 'yellow', 'shape': 'square', 'pos': [199, 57]}, {'color': 'yellow', 'shape': 'square', 'pos': [235, 18]}, {'color': 'yellow', 'shape': 'square', 'pos': [150, 161]}, {'color': 'yellow', 'shape': 'square', 'pos': [109, 248]}, {'color': 'red', 'shape': 'heart', 'pos': [97, 89]}, {'color': 'red', 'shape': 'heart', 'pos': [269, 71]}, {'color': 'red', 'shape': 'heart', 'pos': [160, 204]}, {'color': 'red', 'shape': 'heart', 'pos': [414, 154]}, {'color': 'red', 'shape': 'heart', 'pos': [430, 301]}, {'color': 'red', 'shape': 'heart', 'pos': [203, 190]}, {'color': 'red', 'shape': 'heart', 'pos': [353, 25]}, {'color': 'red', 'shape': 'heart', 'pos': [420, 334]}, {'color': 'red', 'shape': 'square', 'pos': [237, 174]}, {'color': 'red', 'shape': 'square', 'pos': [261, 103]}, {'color': 'red', 'shape': 'square', 'pos': [78, 375]}, {'color': 'red', 'shape': 'square', 'pos': [35, 205]}, {'color': 'red', 'shape': 'square', 'pos': [431, 254]}, {'color': 'red', 'shape': 'square', 'pos': [50, 77]}, {'color': 'red', 'shape': 'square', 'pos': [322, 328]}, {'color': 'red', 'shape': 'square', 'pos': [231, 253]}]",yes<end_of_turn>,True,302
2170,yellow,pentagon,False,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'triangle', 'pos': [255, 280]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [223, 112]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [214, 56]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [383, 352]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [278, 332]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [224, 416]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [272, 18]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [314, 367]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [154, 310]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [297, 123]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [33, 118]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [355, 419]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [408, 391]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [84, 324]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [133, 388]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [190, 358]}, {'color': 'green', 'shape': 'circle', 'pos': [32, 186]}, {'color': 'green', 'shape': 'circle', 'pos': [143, 124]}, {'color': 'green', 'shape': 'circle', 'pos': [429, 430]}, {'color': 'green', 'shape': 'circle', 'pos': [430, 73]}, {'color': 'green', 'shape': 'circle', 'pos': [334, 335]}, {'color': 'green', 'shape': 'circle', 'pos': [48, 242]}, {'color': 'green', 'shape': 'circle', 'pos': [401, 276]}, {'color': 'green', 'shape': 'circle', 'pos': [408, 118]}, {'color': 'green', 'shape': 'triangle', 'pos': [342, 210]}, {'color': 'green', 'shape': 'triangle', 'pos': [264, 417]}, {'color': 'green', 'shape': 'triangle', 'pos': [172, 429]}, {'color': 'green', 'shape': 'triangle', 'pos': [208, 204]}, {'color': 'green', 'shape': 'triangle', 'pos': [130, 220]}, {'color': 'green', 'shape': 'triangle', 'pos': [85, 388]}, {'color': 'green', 'shape': 'triangle', 'pos': [351, 109]}, {'color': 'green', 'shape': 'triangle', 'pos': [67, 98]}]",no<end_of_turn>,True,302
2171,yellow,pentagon,False,32,0.5,4,0,sha,"[{'color': 'red', 'shape': 'pentagon', 'pos': [230, 154]}, {'color': 'red', 'shape': 'pentagon', 'pos': [211, 201]}, {'color': 'red', 'shape': 'pentagon', 'pos': [64, 163]}, {'color': 'red', 'shape': 'pentagon', 'pos': [156, 291]}, {'color': 'red', 'shape': 'pentagon', 'pos': [122, 69]}, {'color': 'red', 'shape': 'pentagon', 'pos': [250, 342]}, {'color': 'red', 'shape': 'pentagon', 'pos': [331, 102]}, {'color': 'red', 'shape': 'pentagon', 'pos': [60, 84]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [224, 98]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [36, 121]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [176, 234]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [58, 223]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [261, 82]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [199, 380]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [137, 242]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [395, 326]}, {'color': 'purple', 'shape': 'heart', 'pos': [234, 18]}, {'color': 'purple', 'shape': 'heart', 'pos': [358, 364]}, {'color': 'purple', 'shape': 'heart', 'pos': [168, 339]}, {'color': 'purple', 'shape': 'heart', 'pos': [394, 368]}, {'color': 'purple', 'shape': 'heart', 'pos': [366, 265]}, {'color': 'purple', 'shape': 'heart', 'pos': [69, 40]}, {'color': 'purple', 'shape': 'heart', 'pos': [142, 123]}, {'color': 'purple', 'shape': 'heart', 'pos': [19, 404]}, {'color': 'purple', 'shape': 'triangle', 'pos': [411, 232]}, {'color': 'purple', 'shape': 'triangle', 'pos': [295, 143]}, {'color': 'purple', 'shape': 'triangle', 'pos': [324, 51]}, {'color': 'purple', 'shape': 'triangle', 'pos': [273, 278]}, {'color': 'purple', 'shape': 'triangle', 'pos': [412, 96]}, {'color': 'purple', 'shape': 'triangle', 'pos': [318, 202]}, {'color': 'purple', 'shape': 'triangle', 'pos': [388, 148]}, {'color': 'purple', 'shape': 'triangle', 'pos': [32, 330]}]",no<end_of_turn>,True,302
2172,yellow,pentagon,True,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [90, 26]}, {'color': 'yellow', 'shape': 'circle', 'pos': [172, 410]}, {'color': 'yellow', 'shape': 'circle', 'pos': [407, 19]}, {'color': 'yellow', 'shape': 'circle', 'pos': [83, 300]}, {'color': 'yellow', 'shape': 'circle', 'pos': [125, 79]}, {'color': 'yellow', 'shape': 'circle', 'pos': [42, 355]}, {'color': 'yellow', 'shape': 'circle', 'pos': [344, 385]}, {'color': 'yellow', 'shape': 'circle', 'pos': [40, 425]}, {'color': 'yellow', 'shape': 'circle', 'pos': [197, 178]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [50, 88]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [129, 141]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [31, 132]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [302, 198]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [46, 20]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [21, 181]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [302, 30]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [386, 110]}, {'color': 'yellow', 'shape': 'square', 'pos': [197, 278]}, {'color': 'yellow', 'shape': 'square', 'pos': [426, 337]}, {'color': 'yellow', 'shape': 'square', 'pos': [92, 96]}, {'color': 'yellow', 'shape': 'square', 'pos': [129, 297]}, {'color': 'yellow', 'shape': 'square', 'pos': [43, 226]}, {'color': 'yellow', 'shape': 'square', 'pos': [131, 358]}, {'color': 'yellow', 'shape': 'square', 'pos': [179, 135]}, {'color': 'yellow', 'shape': 'square', 'pos': [355, 303]}, {'color': 'green', 'shape': 'square', 'pos': [137, 40]}, {'color': 'green', 'shape': 'square', 'pos': [94, 410]}, {'color': 'green', 'shape': 'square', 'pos': [308, 90]}, {'color': 'green', 'shape': 'square', 'pos': [249, 374]}, {'color': 'green', 'shape': 'square', 'pos': [106, 241]}, {'color': 'green', 'shape': 'square', 'pos': [206, 52]}, {'color': 'green', 'shape': 'square', 'pos': [197, 101]}, {'color': 'green', 'shape': 'square', 'pos': [270, 52]}]",yes<end_of_turn>,True,302
2173,yellow,pentagon,True,32,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [88, 357]}, {'color': 'red', 'shape': 'pentagon', 'pos': [392, 172]}, {'color': 'red', 'shape': 'pentagon', 'pos': [57, 262]}, {'color': 'red', 'shape': 'pentagon', 'pos': [164, 174]}, {'color': 'red', 'shape': 'pentagon', 'pos': [100, 51]}, {'color': 'red', 'shape': 'pentagon', 'pos': [211, 385]}, {'color': 'red', 'shape': 'pentagon', 'pos': [338, 21]}, {'color': 'red', 'shape': 'pentagon', 'pos': [31, 110]}, {'color': 'red', 'shape': 'pentagon', 'pos': [225, 21]}, {'color': 'yellow', 'shape': 'square', 'pos': [282, 177]}, {'color': 'yellow', 'shape': 'square', 'pos': [150, 43]}, {'color': 'yellow', 'shape': 'square', 'pos': [79, 407]}, {'color': 'yellow', 'shape': 'square', 'pos': [237, 189]}, {'color': 'yellow', 'shape': 'square', 'pos': [262, 114]}, {'color': 'yellow', 'shape': 'square', 'pos': [361, 53]}, {'color': 'yellow', 'shape': 'square', 'pos': [246, 276]}, {'color': 'yellow', 'shape': 'square', 'pos': [90, 132]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [269, 334]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [312, 312]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [141, 316]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [422, 135]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [406, 63]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [298, 260]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [417, 262]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [162, 133]}, {'color': 'blue', 'shape': 'circle', 'pos': [38, 179]}, {'color': 'blue', 'shape': 'circle', 'pos': [200, 275]}, {'color': 'blue', 'shape': 'circle', 'pos': [229, 345]}, {'color': 'blue', 'shape': 'circle', 'pos': [28, 355]}, {'color': 'blue', 'shape': 'circle', 'pos': [56, 48]}, {'color': 'blue', 'shape': 'circle', 'pos': [106, 164]}, {'color': 'blue', 'shape': 'circle', 'pos': [286, 54]}, {'color': 'blue', 'shape': 'circle', 'pos': [384, 135]}]",yes<end_of_turn>,True,302
2174,yellow,pentagon,False,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [215, 80]}, {'color': 'yellow', 'shape': 'heart', 'pos': [396, 26]}, {'color': 'yellow', 'shape': 'heart', 'pos': [313, 322]}, {'color': 'yellow', 'shape': 'heart', 'pos': [355, 316]}, {'color': 'yellow', 'shape': 'heart', 'pos': [209, 213]}, {'color': 'yellow', 'shape': 'heart', 'pos': [152, 379]}, {'color': 'yellow', 'shape': 'heart', 'pos': [317, 88]}, {'color': 'yellow', 'shape': 'heart', 'pos': [344, 228]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [27, 20]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [102, 279]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [90, 47]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [200, 19]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [314, 160]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [394, 150]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [270, 124]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [20, 160]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [247, 226]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [334, 402]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [389, 299]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [41, 228]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [33, 309]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [430, 252]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [53, 136]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [314, 268]}, {'color': 'green', 'shape': 'heart', 'pos': [109, 371]}, {'color': 'green', 'shape': 'heart', 'pos': [86, 130]}, {'color': 'green', 'shape': 'heart', 'pos': [213, 153]}, {'color': 'green', 'shape': 'heart', 'pos': [40, 378]}, {'color': 'green', 'shape': 'heart', 'pos': [78, 413]}, {'color': 'green', 'shape': 'heart', 'pos': [104, 244]}, {'color': 'green', 'shape': 'heart', 'pos': [203, 303]}, {'color': 'green', 'shape': 'heart', 'pos': [41, 274]}]",no<end_of_turn>,True,302
2175,yellow,pentagon,False,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [426, 369]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [26, 207]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [153, 74]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [297, 85]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [209, 75]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [262, 171]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [255, 227]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [389, 55]}, {'color': 'yellow', 'shape': 'circle', 'pos': [22, 135]}, {'color': 'yellow', 'shape': 'circle', 'pos': [428, 171]}, {'color': 'yellow', 'shape': 'circle', 'pos': [158, 323]}, {'color': 'yellow', 'shape': 'circle', 'pos': [294, 411]}, {'color': 'yellow', 'shape': 'circle', 'pos': [79, 152]}, {'color': 'yellow', 'shape': 'circle', 'pos': [377, 373]}, {'color': 'yellow', 'shape': 'circle', 'pos': [397, 430]}, {'color': 'yellow', 'shape': 'circle', 'pos': [61, 27]}, {'color': 'red', 'shape': 'pentagon', 'pos': [297, 39]}, {'color': 'red', 'shape': 'pentagon', 'pos': [185, 160]}, {'color': 'red', 'shape': 'pentagon', 'pos': [306, 218]}, {'color': 'red', 'shape': 'pentagon', 'pos': [212, 264]}, {'color': 'red', 'shape': 'pentagon', 'pos': [18, 101]}, {'color': 'red', 'shape': 'pentagon', 'pos': [152, 280]}, {'color': 'red', 'shape': 'pentagon', 'pos': [221, 390]}, {'color': 'red', 'shape': 'pentagon', 'pos': [236, 17]}, {'color': 'red', 'shape': 'heart', 'pos': [71, 247]}, {'color': 'red', 'shape': 'heart', 'pos': [419, 17]}, {'color': 'red', 'shape': 'heart', 'pos': [95, 197]}, {'color': 'red', 'shape': 'heart', 'pos': [35, 357]}, {'color': 'red', 'shape': 'heart', 'pos': [224, 352]}, {'color': 'red', 'shape': 'heart', 'pos': [403, 210]}, {'color': 'red', 'shape': 'heart', 'pos': [403, 255]}, {'color': 'red', 'shape': 'heart', 'pos': [350, 306]}]",no<end_of_turn>,True,302
2176,yellow,pentagon,True,32,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [150, 221]}, {'color': 'yellow', 'shape': 'square', 'pos': [389, 350]}, {'color': 'yellow', 'shape': 'square', 'pos': [299, 242]}, {'color': 'yellow', 'shape': 'square', 'pos': [262, 344]}, {'color': 'yellow', 'shape': 'square', 'pos': [61, 380]}, {'color': 'yellow', 'shape': 'square', 'pos': [342, 17]}, {'color': 'yellow', 'shape': 'square', 'pos': [16, 236]}, {'color': 'yellow', 'shape': 'square', 'pos': [371, 197]}, {'color': 'yellow', 'shape': 'square', 'pos': [320, 109]}, {'color': 'green', 'shape': 'pentagon', 'pos': [279, 281]}, {'color': 'green', 'shape': 'pentagon', 'pos': [257, 90]}, {'color': 'green', 'shape': 'pentagon', 'pos': [241, 238]}, {'color': 'green', 'shape': 'pentagon', 'pos': [93, 398]}, {'color': 'green', 'shape': 'pentagon', 'pos': [114, 192]}, {'color': 'green', 'shape': 'pentagon', 'pos': [281, 178]}, {'color': 'green', 'shape': 'pentagon', 'pos': [224, 181]}, {'color': 'green', 'shape': 'pentagon', 'pos': [53, 292]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [57, 52]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [44, 168]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [418, 34]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [107, 55]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [402, 141]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [412, 229]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [92, 281]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [152, 398]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [190, 247]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [146, 118]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [292, 405]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [394, 312]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [92, 121]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [227, 391]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [380, 395]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [192, 48]}]",yes<end_of_turn>,True,302
