ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0466,red,star,False,32,0.25,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [329, 163]}, {'color': 'red', 'shape': 'square', 'pos': [419, 167]}, {'color': 'red', 'shape': 'square', 'pos': [135, 270]}, {'color': 'red', 'shape': 'square', 'pos': [422, 270]}, {'color': 'red', 'shape': 'square', 'pos': [30, 112]}, {'color': 'red', 'shape': 'square', 'pos': [290, 98]}, {'color': 'red', 'shape': 'square', 'pos': [227, 230]}, {'color': 'red', 'shape': 'square', 'pos': [401, 425]}, {'color': 'yellow', 'shape': 'heart', 'pos': [78, 228]}, {'color': 'yellow', 'shape': 'heart', 'pos': [218, 267]}, {'color': 'yellow', 'shape': 'heart', 'pos': [375, 106]}, {'color': 'yellow', 'shape': 'heart', 'pos': [81, 319]}, {'color': 'yellow', 'shape': 'heart', 'pos': [409, 129]}, {'color': 'yellow', 'shape': 'heart', 'pos': [201, 80]}, {'color': 'yellow', 'shape': 'heart', 'pos': [29, 355]}, {'color': 'yellow', 'shape': 'heart', 'pos': [177, 429]}, {'color': 'blue', 'shape': 'heart', 'pos': [38, 210]}, {'color': 'blue', 'shape': 'heart', 'pos': [351, 227]}, {'color': 'blue', 'shape': 'heart', 'pos': [183, 388]}, {'color': 'blue', 'shape': 'heart', 'pos': [210, 130]}, {'color': 'blue', 'shape': 'heart', 'pos': [156, 229]}, {'color': 'blue', 'shape': 'heart', 'pos': [262, 356]}, {'color': 'blue', 'shape': 'heart', 'pos': [172, 333]}, {'color': 'blue', 'shape': 'heart', 'pos': [104, 81]}, {'color': 'yellow', 'shape': 'square', 'pos': [29, 159]}, {'color': 'yellow', 'shape': 'square', 'pos': [146, 388]}, {'color': 'yellow', 'shape': 'square', 'pos': [179, 43]}, {'color': 'yellow', 'shape': 'square', 'pos': [340, 304]}, {'color': 'yellow', 'shape': 'square', 'pos': [25, 62]}, {'color': 'yellow', 'shape': 'square', 'pos': [165, 80]}, {'color': 'yellow', 'shape': 'square', 'pos': [400, 326]}, {'color': 'yellow', 'shape': 'square', 'pos': [59, 397]}]",no<end_of_turn>,True,301
0467,red,star,False,32,0.25,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [68, 159]}, {'color': 'green', 'shape': 'star', 'pos': [127, 209]}, {'color': 'green', 'shape': 'star', 'pos': [38, 313]}, {'color': 'green', 'shape': 'star', 'pos': [86, 82]}, {'color': 'green', 'shape': 'star', 'pos': [291, 24]}, {'color': 'green', 'shape': 'star', 'pos': [73, 229]}, {'color': 'green', 'shape': 'star', 'pos': [23, 394]}, {'color': 'green', 'shape': 'star', 'pos': [281, 403]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [173, 36]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [41, 214]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [334, 163]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [316, 60]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [363, 410]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [394, 287]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [211, 20]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [382, 133]}, {'color': 'yellow', 'shape': 'square', 'pos': [416, 49]}, {'color': 'yellow', 'shape': 'square', 'pos': [186, 344]}, {'color': 'yellow', 'shape': 'square', 'pos': [404, 404]}, {'color': 'yellow', 'shape': 'square', 'pos': [203, 188]}, {'color': 'yellow', 'shape': 'square', 'pos': [392, 209]}, {'color': 'yellow', 'shape': 'square', 'pos': [20, 98]}, {'color': 'yellow', 'shape': 'square', 'pos': [146, 291]}, {'color': 'yellow', 'shape': 'square', 'pos': [266, 249]}, {'color': 'green', 'shape': 'triangle', 'pos': [251, 89]}, {'color': 'green', 'shape': 'triangle', 'pos': [270, 208]}, {'color': 'green', 'shape': 'triangle', 'pos': [363, 81]}, {'color': 'green', 'shape': 'triangle', 'pos': [89, 16]}, {'color': 'green', 'shape': 'triangle', 'pos': [219, 384]}, {'color': 'green', 'shape': 'triangle', 'pos': [175, 140]}, {'color': 'green', 'shape': 'triangle', 'pos': [37, 255]}, {'color': 'green', 'shape': 'triangle', 'pos': [108, 285]}]",no<end_of_turn>,True,301
0468,red,star,True,32,0.5,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [237, 114]}, {'color': 'red', 'shape': 'heart', 'pos': [96, 354]}, {'color': 'red', 'shape': 'heart', 'pos': [426, 265]}, {'color': 'red', 'shape': 'heart', 'pos': [370, 24]}, {'color': 'red', 'shape': 'heart', 'pos': [65, 194]}, {'color': 'red', 'shape': 'heart', 'pos': [430, 425]}, {'color': 'red', 'shape': 'heart', 'pos': [403, 132]}, {'color': 'red', 'shape': 'heart', 'pos': [390, 406]}, {'color': 'red', 'shape': 'heart', 'pos': [104, 269]}, {'color': 'purple', 'shape': 'star', 'pos': [422, 354]}, {'color': 'purple', 'shape': 'star', 'pos': [351, 84]}, {'color': 'purple', 'shape': 'star', 'pos': [287, 190]}, {'color': 'purple', 'shape': 'star', 'pos': [124, 145]}, {'color': 'purple', 'shape': 'star', 'pos': [190, 203]}, {'color': 'purple', 'shape': 'star', 'pos': [59, 324]}, {'color': 'purple', 'shape': 'star', 'pos': [267, 146]}, {'color': 'purple', 'shape': 'star', 'pos': [384, 178]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [345, 401]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [78, 123]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [286, 40]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [117, 426]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [382, 213]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [311, 324]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [18, 73]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [136, 363]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [259, 410]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [36, 280]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [89, 57]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [249, 242]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [235, 303]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [362, 326]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [169, 108]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [57, 236]}]",yes<end_of_turn>,True,301
0469,red,star,True,32,0.5,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [385, 47]}, {'color': 'purple', 'shape': 'star', 'pos': [26, 307]}, {'color': 'purple', 'shape': 'star', 'pos': [27, 22]}, {'color': 'purple', 'shape': 'star', 'pos': [109, 82]}, {'color': 'purple', 'shape': 'star', 'pos': [275, 230]}, {'color': 'purple', 'shape': 'star', 'pos': [63, 239]}, {'color': 'purple', 'shape': 'star', 'pos': [18, 152]}, {'color': 'purple', 'shape': 'star', 'pos': [301, 33]}, {'color': 'purple', 'shape': 'star', 'pos': [46, 114]}, {'color': 'red', 'shape': 'pentagon', 'pos': [306, 263]}, {'color': 'red', 'shape': 'pentagon', 'pos': [236, 22]}, {'color': 'red', 'shape': 'pentagon', 'pos': [231, 240]}, {'color': 'red', 'shape': 'pentagon', 'pos': [261, 70]}, {'color': 'red', 'shape': 'pentagon', 'pos': [123, 428]}, {'color': 'red', 'shape': 'pentagon', 'pos': [274, 312]}, {'color': 'red', 'shape': 'pentagon', 'pos': [376, 284]}, {'color': 'red', 'shape': 'pentagon', 'pos': [119, 154]}, {'color': 'yellow', 'shape': 'heart', 'pos': [234, 286]}, {'color': 'yellow', 'shape': 'heart', 'pos': [161, 119]}, {'color': 'yellow', 'shape': 'heart', 'pos': [121, 338]}, {'color': 'yellow', 'shape': 'heart', 'pos': [154, 349]}, {'color': 'yellow', 'shape': 'heart', 'pos': [181, 396]}, {'color': 'yellow', 'shape': 'heart', 'pos': [250, 178]}, {'color': 'yellow', 'shape': 'heart', 'pos': [311, 182]}, {'color': 'yellow', 'shape': 'heart', 'pos': [323, 136]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [66, 324]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [413, 206]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [396, 359]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [86, 200]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [219, 79]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [367, 392]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [103, 276]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [153, 262]}]",yes<end_of_turn>,True,301
0470,red,star,False,32,0.5,4,0,col,"[{'color': 'red', 'shape': 'square', 'pos': [189, 28]}, {'color': 'red', 'shape': 'square', 'pos': [206, 235]}, {'color': 'red', 'shape': 'square', 'pos': [130, 25]}, {'color': 'red', 'shape': 'square', 'pos': [289, 289]}, {'color': 'red', 'shape': 'square', 'pos': [399, 337]}, {'color': 'red', 'shape': 'square', 'pos': [102, 203]}, {'color': 'red', 'shape': 'square', 'pos': [265, 389]}, {'color': 'red', 'shape': 'square', 'pos': [346, 270]}, {'color': 'green', 'shape': 'star', 'pos': [395, 216]}, {'color': 'green', 'shape': 'star', 'pos': [268, 211]}, {'color': 'green', 'shape': 'star', 'pos': [254, 279]}, {'color': 'green', 'shape': 'star', 'pos': [110, 102]}, {'color': 'green', 'shape': 'star', 'pos': [46, 320]}, {'color': 'green', 'shape': 'star', 'pos': [186, 296]}, {'color': 'green', 'shape': 'star', 'pos': [112, 350]}, {'color': 'green', 'shape': 'star', 'pos': [29, 381]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [148, 202]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [71, 149]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [195, 372]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [403, 146]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [391, 283]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [397, 111]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [146, 302]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [89, 54]}, {'color': 'green', 'shape': 'pentagon', 'pos': [289, 123]}, {'color': 'green', 'shape': 'pentagon', 'pos': [210, 195]}, {'color': 'green', 'shape': 'pentagon', 'pos': [78, 364]}, {'color': 'green', 'shape': 'pentagon', 'pos': [18, 194]}, {'color': 'green', 'shape': 'pentagon', 'pos': [360, 18]}, {'color': 'green', 'shape': 'pentagon', 'pos': [328, 313]}, {'color': 'green', 'shape': 'pentagon', 'pos': [229, 110]}, {'color': 'green', 'shape': 'pentagon', 'pos': [20, 161]}]",no<end_of_turn>,True,301
0471,red,star,False,32,0.5,4,0,sha,"[{'color': 'green', 'shape': 'star', 'pos': [285, 275]}, {'color': 'green', 'shape': 'star', 'pos': [264, 242]}, {'color': 'green', 'shape': 'star', 'pos': [384, 297]}, {'color': 'green', 'shape': 'star', 'pos': [278, 93]}, {'color': 'green', 'shape': 'star', 'pos': [109, 289]}, {'color': 'green', 'shape': 'star', 'pos': [367, 60]}, {'color': 'green', 'shape': 'star', 'pos': [205, 20]}, {'color': 'green', 'shape': 'star', 'pos': [105, 208]}, {'color': 'red', 'shape': 'heart', 'pos': [201, 141]}, {'color': 'red', 'shape': 'heart', 'pos': [386, 400]}, {'color': 'red', 'shape': 'heart', 'pos': [362, 222]}, {'color': 'red', 'shape': 'heart', 'pos': [330, 272]}, {'color': 'red', 'shape': 'heart', 'pos': [118, 78]}, {'color': 'red', 'shape': 'heart', 'pos': [317, 234]}, {'color': 'red', 'shape': 'heart', 'pos': [45, 160]}, {'color': 'red', 'shape': 'heart', 'pos': [202, 189]}, {'color': 'blue', 'shape': 'triangle', 'pos': [319, 349]}, {'color': 'blue', 'shape': 'triangle', 'pos': [283, 348]}, {'color': 'blue', 'shape': 'triangle', 'pos': [208, 96]}, {'color': 'blue', 'shape': 'triangle', 'pos': [397, 184]}, {'color': 'blue', 'shape': 'triangle', 'pos': [75, 293]}, {'color': 'blue', 'shape': 'triangle', 'pos': [407, 355]}, {'color': 'blue', 'shape': 'triangle', 'pos': [31, 255]}, {'color': 'blue', 'shape': 'triangle', 'pos': [65, 429]}, {'color': 'blue', 'shape': 'heart', 'pos': [40, 357]}, {'color': 'blue', 'shape': 'heart', 'pos': [283, 389]}, {'color': 'blue', 'shape': 'heart', 'pos': [410, 110]}, {'color': 'blue', 'shape': 'heart', 'pos': [396, 261]}, {'color': 'blue', 'shape': 'heart', 'pos': [147, 174]}, {'color': 'blue', 'shape': 'heart', 'pos': [158, 225]}, {'color': 'blue', 'shape': 'heart', 'pos': [170, 397]}, {'color': 'blue', 'shape': 'heart', 'pos': [78, 92]}]",no<end_of_turn>,True,301
0472,red,star,True,32,0.75,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [145, 394]}, {'color': 'red', 'shape': 'circle', 'pos': [401, 82]}, {'color': 'red', 'shape': 'circle', 'pos': [120, 168]}, {'color': 'red', 'shape': 'circle', 'pos': [190, 101]}, {'color': 'red', 'shape': 'circle', 'pos': [213, 421]}, {'color': 'red', 'shape': 'circle', 'pos': [160, 321]}, {'color': 'red', 'shape': 'circle', 'pos': [430, 46]}, {'color': 'red', 'shape': 'circle', 'pos': [108, 362]}, {'color': 'red', 'shape': 'circle', 'pos': [259, 32]}, {'color': 'purple', 'shape': 'star', 'pos': [298, 285]}, {'color': 'purple', 'shape': 'star', 'pos': [301, 357]}, {'color': 'purple', 'shape': 'star', 'pos': [391, 270]}, {'color': 'purple', 'shape': 'star', 'pos': [98, 210]}, {'color': 'purple', 'shape': 'star', 'pos': [273, 244]}, {'color': 'purple', 'shape': 'star', 'pos': [417, 386]}, {'color': 'purple', 'shape': 'star', 'pos': [66, 124]}, {'color': 'purple', 'shape': 'star', 'pos': [253, 417]}, {'color': 'red', 'shape': 'pentagon', 'pos': [342, 266]}, {'color': 'red', 'shape': 'pentagon', 'pos': [381, 25]}, {'color': 'red', 'shape': 'pentagon', 'pos': [241, 236]}, {'color': 'red', 'shape': 'pentagon', 'pos': [196, 186]}, {'color': 'red', 'shape': 'pentagon', 'pos': [418, 340]}, {'color': 'red', 'shape': 'pentagon', 'pos': [348, 137]}, {'color': 'red', 'shape': 'pentagon', 'pos': [270, 84]}, {'color': 'red', 'shape': 'pentagon', 'pos': [202, 277]}, {'color': 'orange', 'shape': 'circle', 'pos': [188, 50]}, {'color': 'orange', 'shape': 'circle', 'pos': [152, 183]}, {'color': 'orange', 'shape': 'circle', 'pos': [344, 377]}, {'color': 'orange', 'shape': 'circle', 'pos': [408, 308]}, {'color': 'orange', 'shape': 'circle', 'pos': [102, 256]}, {'color': 'orange', 'shape': 'circle', 'pos': [26, 31]}, {'color': 'orange', 'shape': 'circle', 'pos': [32, 409]}, {'color': 'orange', 'shape': 'circle', 'pos': [48, 161]}]",yes<end_of_turn>,True,301
0473,red,star,True,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [384, 375]}, {'color': 'blue', 'shape': 'star', 'pos': [208, 248]}, {'color': 'blue', 'shape': 'star', 'pos': [130, 430]}, {'color': 'blue', 'shape': 'star', 'pos': [47, 108]}, {'color': 'blue', 'shape': 'star', 'pos': [259, 98]}, {'color': 'blue', 'shape': 'star', 'pos': [253, 234]}, {'color': 'blue', 'shape': 'star', 'pos': [328, 243]}, {'color': 'blue', 'shape': 'star', 'pos': [277, 29]}, {'color': 'blue', 'shape': 'star', 'pos': [91, 127]}, {'color': 'red', 'shape': 'pentagon', 'pos': [327, 319]}, {'color': 'red', 'shape': 'pentagon', 'pos': [204, 152]}, {'color': 'red', 'shape': 'pentagon', 'pos': [103, 18]}, {'color': 'red', 'shape': 'pentagon', 'pos': [90, 312]}, {'color': 'red', 'shape': 'pentagon', 'pos': [26, 50]}, {'color': 'red', 'shape': 'pentagon', 'pos': [237, 365]}, {'color': 'red', 'shape': 'pentagon', 'pos': [251, 398]}, {'color': 'red', 'shape': 'pentagon', 'pos': [219, 47]}, {'color': 'orange', 'shape': 'star', 'pos': [27, 301]}, {'color': 'orange', 'shape': 'star', 'pos': [105, 176]}, {'color': 'orange', 'shape': 'star', 'pos': [152, 83]}, {'color': 'orange', 'shape': 'star', 'pos': [295, 396]}, {'color': 'orange', 'shape': 'star', 'pos': [402, 315]}, {'color': 'orange', 'shape': 'star', 'pos': [164, 299]}, {'color': 'orange', 'shape': 'star', 'pos': [384, 95]}, {'color': 'orange', 'shape': 'star', 'pos': [25, 154]}, {'color': 'blue', 'shape': 'circle', 'pos': [322, 49]}, {'color': 'blue', 'shape': 'circle', 'pos': [328, 208]}, {'color': 'blue', 'shape': 'circle', 'pos': [272, 200]}, {'color': 'blue', 'shape': 'circle', 'pos': [427, 166]}, {'color': 'blue', 'shape': 'circle', 'pos': [343, 277]}, {'color': 'blue', 'shape': 'circle', 'pos': [56, 394]}, {'color': 'blue', 'shape': 'circle', 'pos': [202, 100]}, {'color': 'blue', 'shape': 'circle', 'pos': [346, 426]}]",no<end_of_turn>,False,301
0474,red,star,False,32,0.75,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [360, 210]}, {'color': 'red', 'shape': 'heart', 'pos': [112, 384]}, {'color': 'red', 'shape': 'heart', 'pos': [75, 224]}, {'color': 'red', 'shape': 'heart', 'pos': [369, 345]}, {'color': 'red', 'shape': 'heart', 'pos': [290, 210]}, {'color': 'red', 'shape': 'heart', 'pos': [247, 292]}, {'color': 'red', 'shape': 'heart', 'pos': [204, 329]}, {'color': 'red', 'shape': 'heart', 'pos': [72, 341]}, {'color': 'blue', 'shape': 'star', 'pos': [123, 340]}, {'color': 'blue', 'shape': 'star', 'pos': [235, 26]}, {'color': 'blue', 'shape': 'star', 'pos': [344, 267]}, {'color': 'blue', 'shape': 'star', 'pos': [123, 167]}, {'color': 'blue', 'shape': 'star', 'pos': [231, 384]}, {'color': 'blue', 'shape': 'star', 'pos': [192, 399]}, {'color': 'blue', 'shape': 'star', 'pos': [86, 297]}, {'color': 'blue', 'shape': 'star', 'pos': [423, 272]}, {'color': 'red', 'shape': 'square', 'pos': [81, 99]}, {'color': 'red', 'shape': 'square', 'pos': [67, 378]}, {'color': 'red', 'shape': 'square', 'pos': [171, 313]}, {'color': 'red', 'shape': 'square', 'pos': [310, 89]}, {'color': 'red', 'shape': 'square', 'pos': [424, 343]}, {'color': 'red', 'shape': 'square', 'pos': [417, 214]}, {'color': 'red', 'shape': 'square', 'pos': [141, 45]}, {'color': 'red', 'shape': 'square', 'pos': [195, 158]}, {'color': 'green', 'shape': 'heart', 'pos': [264, 132]}, {'color': 'green', 'shape': 'heart', 'pos': [152, 276]}, {'color': 'green', 'shape': 'heart', 'pos': [68, 170]}, {'color': 'green', 'shape': 'heart', 'pos': [120, 287]}, {'color': 'green', 'shape': 'heart', 'pos': [195, 235]}, {'color': 'green', 'shape': 'heart', 'pos': [363, 158]}, {'color': 'green', 'shape': 'heart', 'pos': [427, 119]}, {'color': 'green', 'shape': 'heart', 'pos': [27, 332]}]",no<end_of_turn>,True,301
0475,red,star,False,32,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'star', 'pos': [260, 113]}, {'color': 'blue', 'shape': 'star', 'pos': [153, 335]}, {'color': 'blue', 'shape': 'star', 'pos': [303, 133]}, {'color': 'blue', 'shape': 'star', 'pos': [211, 46]}, {'color': 'blue', 'shape': 'star', 'pos': [223, 408]}, {'color': 'blue', 'shape': 'star', 'pos': [52, 396]}, {'color': 'blue', 'shape': 'star', 'pos': [213, 337]}, {'color': 'blue', 'shape': 'star', 'pos': [413, 337]}, {'color': 'red', 'shape': 'pentagon', 'pos': [217, 301]}, {'color': 'red', 'shape': 'pentagon', 'pos': [198, 240]}, {'color': 'red', 'shape': 'pentagon', 'pos': [326, 222]}, {'color': 'red', 'shape': 'pentagon', 'pos': [355, 22]}, {'color': 'red', 'shape': 'pentagon', 'pos': [50, 37]}, {'color': 'red', 'shape': 'pentagon', 'pos': [92, 305]}, {'color': 'red', 'shape': 'pentagon', 'pos': [289, 278]}, {'color': 'red', 'shape': 'pentagon', 'pos': [251, 353]}, {'color': 'yellow', 'shape': 'star', 'pos': [48, 172]}, {'color': 'yellow', 'shape': 'star', 'pos': [92, 199]}, {'color': 'yellow', 'shape': 'star', 'pos': [419, 129]}, {'color': 'yellow', 'shape': 'star', 'pos': [128, 300]}, {'color': 'yellow', 'shape': 'star', 'pos': [427, 177]}, {'color': 'yellow', 'shape': 'star', 'pos': [140, 164]}, {'color': 'yellow', 'shape': 'star', 'pos': [328, 372]}, {'color': 'yellow', 'shape': 'star', 'pos': [380, 359]}, {'color': 'yellow', 'shape': 'square', 'pos': [89, 407]}, {'color': 'yellow', 'shape': 'square', 'pos': [159, 82]}, {'color': 'yellow', 'shape': 'square', 'pos': [388, 61]}, {'color': 'yellow', 'shape': 'square', 'pos': [140, 118]}, {'color': 'yellow', 'shape': 'square', 'pos': [69, 77]}, {'color': 'yellow', 'shape': 'square', 'pos': [92, 165]}, {'color': 'yellow', 'shape': 'square', 'pos': [343, 280]}, {'color': 'yellow', 'shape': 'square', 'pos': [334, 423]}]",no<end_of_turn>,True,301
0476,red,star,True,32,1.0,4,0,col,"[{'color': 'red', 'shape': 'star', 'pos': [394, 264]}, {'color': 'red', 'shape': 'circle', 'pos': [64, 83]}, {'color': 'red', 'shape': 'circle', 'pos': [254, 206]}, {'color': 'red', 'shape': 'circle', 'pos': [299, 187]}, {'color': 'red', 'shape': 'circle', 'pos': [214, 274]}, {'color': 'red', 'shape': 'circle', 'pos': [264, 103]}, {'color': 'red', 'shape': 'circle', 'pos': [362, 296]}, {'color': 'red', 'shape': 'circle', 'pos': [203, 418]}, {'color': 'red', 'shape': 'circle', 'pos': [18, 37]}, {'color': 'blue', 'shape': 'star', 'pos': [295, 380]}, {'color': 'blue', 'shape': 'star', 'pos': [206, 122]}, {'color': 'blue', 'shape': 'star', 'pos': [58, 23]}, {'color': 'blue', 'shape': 'star', 'pos': [147, 251]}, {'color': 'blue', 'shape': 'star', 'pos': [203, 85]}, {'color': 'blue', 'shape': 'star', 'pos': [273, 272]}, {'color': 'blue', 'shape': 'star', 'pos': [134, 390]}, {'color': 'blue', 'shape': 'star', 'pos': [25, 299]}, {'color': 'red', 'shape': 'triangle', 'pos': [422, 148]}, {'color': 'red', 'shape': 'triangle', 'pos': [148, 336]}, {'color': 'red', 'shape': 'triangle', 'pos': [390, 104]}, {'color': 'red', 'shape': 'triangle', 'pos': [374, 48]}, {'color': 'red', 'shape': 'triangle', 'pos': [213, 31]}, {'color': 'red', 'shape': 'triangle', 'pos': [108, 111]}, {'color': 'red', 'shape': 'triangle', 'pos': [78, 407]}, {'color': 'red', 'shape': 'triangle', 'pos': [95, 255]}, {'color': 'green', 'shape': 'star', 'pos': [25, 384]}, {'color': 'green', 'shape': 'star', 'pos': [376, 229]}, {'color': 'green', 'shape': 'star', 'pos': [428, 111]}, {'color': 'green', 'shape': 'star', 'pos': [44, 342]}, {'color': 'green', 'shape': 'star', 'pos': [266, 33]}, {'color': 'green', 'shape': 'star', 'pos': [93, 29]}, {'color': 'green', 'shape': 'star', 'pos': [98, 332]}, {'color': 'green', 'shape': 'star', 'pos': [209, 179]}]",yes<end_of_turn>,True,301
0477,red,star,True,32,1.0,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [312, 17]}, {'color': 'blue', 'shape': 'star', 'pos': [81, 109]}, {'color': 'blue', 'shape': 'star', 'pos': [404, 66]}, {'color': 'blue', 'shape': 'star', 'pos': [381, 401]}, {'color': 'blue', 'shape': 'star', 'pos': [165, 38]}, {'color': 'blue', 'shape': 'star', 'pos': [248, 32]}, {'color': 'blue', 'shape': 'star', 'pos': [412, 115]}, {'color': 'blue', 'shape': 'star', 'pos': [57, 153]}, {'color': 'blue', 'shape': 'star', 'pos': [156, 259]}, {'color': 'red', 'shape': 'square', 'pos': [180, 134]}, {'color': 'red', 'shape': 'square', 'pos': [41, 236]}, {'color': 'red', 'shape': 'square', 'pos': [104, 295]}, {'color': 'red', 'shape': 'square', 'pos': [271, 74]}, {'color': 'red', 'shape': 'square', 'pos': [300, 306]}, {'color': 'red', 'shape': 'square', 'pos': [22, 139]}, {'color': 'red', 'shape': 'square', 'pos': [114, 132]}, {'color': 'red', 'shape': 'square', 'pos': [22, 285]}, {'color': 'green', 'shape': 'star', 'pos': [360, 333]}, {'color': 'green', 'shape': 'star', 'pos': [67, 189]}, {'color': 'green', 'shape': 'star', 'pos': [18, 94]}, {'color': 'green', 'shape': 'star', 'pos': [304, 189]}, {'color': 'green', 'shape': 'star', 'pos': [296, 222]}, {'color': 'green', 'shape': 'star', 'pos': [210, 27]}, {'color': 'green', 'shape': 'star', 'pos': [315, 136]}, {'color': 'green', 'shape': 'star', 'pos': [390, 177]}, {'color': 'red', 'shape': 'heart', 'pos': [220, 343]}, {'color': 'red', 'shape': 'heart', 'pos': [178, 71]}, {'color': 'red', 'shape': 'heart', 'pos': [49, 376]}, {'color': 'red', 'shape': 'heart', 'pos': [87, 39]}, {'color': 'red', 'shape': 'heart', 'pos': [186, 418]}, {'color': 'red', 'shape': 'heart', 'pos': [421, 408]}, {'color': 'red', 'shape': 'heart', 'pos': [404, 360]}, {'color': 'red', 'shape': 'heart', 'pos': [386, 32]}]",no<end_of_turn>,False,301
0478,red,star,False,32,1.0,4,0,col,"[{'color': 'red', 'shape': 'heart', 'pos': [259, 16]}, {'color': 'red', 'shape': 'heart', 'pos': [335, 430]}, {'color': 'red', 'shape': 'heart', 'pos': [16, 219]}, {'color': 'red', 'shape': 'heart', 'pos': [262, 128]}, {'color': 'red', 'shape': 'heart', 'pos': [73, 204]}, {'color': 'red', 'shape': 'heart', 'pos': [134, 17]}, {'color': 'red', 'shape': 'heart', 'pos': [193, 74]}, {'color': 'red', 'shape': 'heart', 'pos': [197, 241]}, {'color': 'green', 'shape': 'star', 'pos': [207, 138]}, {'color': 'green', 'shape': 'star', 'pos': [406, 144]}, {'color': 'green', 'shape': 'star', 'pos': [231, 350]}, {'color': 'green', 'shape': 'star', 'pos': [296, 235]}, {'color': 'green', 'shape': 'star', 'pos': [359, 152]}, {'color': 'green', 'shape': 'star', 'pos': [296, 193]}, {'color': 'green', 'shape': 'star', 'pos': [45, 95]}, {'color': 'green', 'shape': 'star', 'pos': [37, 384]}, {'color': 'red', 'shape': 'circle', 'pos': [82, 279]}, {'color': 'red', 'shape': 'circle', 'pos': [334, 91]}, {'color': 'red', 'shape': 'circle', 'pos': [240, 186]}, {'color': 'red', 'shape': 'circle', 'pos': [61, 29]}, {'color': 'red', 'shape': 'circle', 'pos': [414, 256]}, {'color': 'red', 'shape': 'circle', 'pos': [215, 391]}, {'color': 'red', 'shape': 'circle', 'pos': [101, 141]}, {'color': 'red', 'shape': 'circle', 'pos': [302, 146]}, {'color': 'blue', 'shape': 'star', 'pos': [127, 182]}, {'color': 'blue', 'shape': 'star', 'pos': [107, 428]}, {'color': 'blue', 'shape': 'star', 'pos': [154, 408]}, {'color': 'blue', 'shape': 'star', 'pos': [144, 52]}, {'color': 'blue', 'shape': 'star', 'pos': [341, 36]}, {'color': 'blue', 'shape': 'star', 'pos': [373, 276]}, {'color': 'blue', 'shape': 'star', 'pos': [325, 383]}, {'color': 'blue', 'shape': 'star', 'pos': [413, 43]}]",no<end_of_turn>,True,301
