ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2065,yellow,circle,True,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [336, 208]}, {'color': 'orange', 'shape': 'circle', 'pos': [138, 83]}, {'color': 'orange', 'shape': 'circle', 'pos': [287, 150]}, {'color': 'orange', 'shape': 'circle', 'pos': [80, 74]}, {'color': 'orange', 'shape': 'circle', 'pos': [328, 246]}, {'color': 'orange', 'shape': 'circle', 'pos': [82, 143]}, {'color': 'orange', 'shape': 'circle', 'pos': [152, 330]}, {'color': 'orange', 'shape': 'circle', 'pos': [430, 239]}, {'color': 'orange', 'shape': 'circle', 'pos': [398, 340]}, {'color': 'blue', 'shape': 'star', 'pos': [25, 82]}, {'color': 'blue', 'shape': 'star', 'pos': [381, 427]}, {'color': 'blue', 'shape': 'star', 'pos': [192, 364]}, {'color': 'blue', 'shape': 'star', 'pos': [329, 300]}, {'color': 'blue', 'shape': 'star', 'pos': [306, 118]}, {'color': 'blue', 'shape': 'star', 'pos': [187, 77]}, {'color': 'blue', 'shape': 'star', 'pos': [122, 40]}, {'color': 'blue', 'shape': 'star', 'pos': [190, 21]}, {'color': 'orange', 'shape': 'heart', 'pos': [110, 316]}, {'color': 'orange', 'shape': 'heart', 'pos': [142, 268]}, {'color': 'orange', 'shape': 'heart', 'pos': [269, 332]}, {'color': 'orange', 'shape': 'heart', 'pos': [357, 127]}, {'color': 'orange', 'shape': 'heart', 'pos': [372, 41]}, {'color': 'orange', 'shape': 'heart', 'pos': [412, 73]}, {'color': 'orange', 'shape': 'heart', 'pos': [300, 408]}, {'color': 'orange', 'shape': 'heart', 'pos': [354, 167]}, {'color': 'blue', 'shape': 'heart', 'pos': [161, 118]}, {'color': 'blue', 'shape': 'heart', 'pos': [285, 285]}, {'color': 'blue', 'shape': 'heart', 'pos': [129, 390]}, {'color': 'blue', 'shape': 'heart', 'pos': [113, 213]}, {'color': 'blue', 'shape': 'heart', 'pos': [40, 162]}, {'color': 'blue', 'shape': 'heart', 'pos': [22, 331]}, {'color': 'blue', 'shape': 'heart', 'pos': [116, 168]}, {'color': 'blue', 'shape': 'heart', 'pos': [260, 423]}]",yes<end_of_turn>,True,301
2066,yellow,circle,False,32,0.25,4,0,col,"[{'color': 'yellow', 'shape': 'star', 'pos': [239, 125]}, {'color': 'yellow', 'shape': 'star', 'pos': [115, 386]}, {'color': 'yellow', 'shape': 'star', 'pos': [384, 140]}, {'color': 'yellow', 'shape': 'star', 'pos': [173, 194]}, {'color': 'yellow', 'shape': 'star', 'pos': [157, 118]}, {'color': 'yellow', 'shape': 'star', 'pos': [163, 53]}, {'color': 'yellow', 'shape': 'star', 'pos': [378, 275]}, {'color': 'yellow', 'shape': 'star', 'pos': [100, 86]}, {'color': 'green', 'shape': 'triangle', 'pos': [80, 130]}, {'color': 'green', 'shape': 'triangle', 'pos': [303, 175]}, {'color': 'green', 'shape': 'triangle', 'pos': [131, 303]}, {'color': 'green', 'shape': 'triangle', 'pos': [396, 329]}, {'color': 'green', 'shape': 'triangle', 'pos': [251, 422]}, {'color': 'green', 'shape': 'triangle', 'pos': [355, 350]}, {'color': 'green', 'shape': 'triangle', 'pos': [307, 101]}, {'color': 'green', 'shape': 'triangle', 'pos': [346, 431]}, {'color': 'blue', 'shape': 'triangle', 'pos': [119, 202]}, {'color': 'blue', 'shape': 'triangle', 'pos': [36, 61]}, {'color': 'blue', 'shape': 'triangle', 'pos': [106, 26]}, {'color': 'blue', 'shape': 'triangle', 'pos': [302, 427]}, {'color': 'blue', 'shape': 'triangle', 'pos': [264, 348]}, {'color': 'blue', 'shape': 'triangle', 'pos': [347, 198]}, {'color': 'blue', 'shape': 'triangle', 'pos': [248, 265]}, {'color': 'blue', 'shape': 'triangle', 'pos': [205, 60]}, {'color': 'blue', 'shape': 'star', 'pos': [345, 234]}, {'color': 'blue', 'shape': 'star', 'pos': [30, 277]}, {'color': 'blue', 'shape': 'star', 'pos': [403, 424]}, {'color': 'blue', 'shape': 'star', 'pos': [302, 258]}, {'color': 'blue', 'shape': 'star', 'pos': [150, 422]}, {'color': 'blue', 'shape': 'star', 'pos': [324, 302]}, {'color': 'blue', 'shape': 'star', 'pos': [299, 20]}, {'color': 'blue', 'shape': 'star', 'pos': [334, 64]}]",no<end_of_turn>,True,301
2067,yellow,circle,False,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [306, 144]}, {'color': 'purple', 'shape': 'circle', 'pos': [153, 216]}, {'color': 'purple', 'shape': 'circle', 'pos': [160, 39]}, {'color': 'purple', 'shape': 'circle', 'pos': [101, 219]}, {'color': 'purple', 'shape': 'circle', 'pos': [41, 38]}, {'color': 'purple', 'shape': 'circle', 'pos': [374, 97]}, {'color': 'purple', 'shape': 'circle', 'pos': [162, 407]}, {'color': 'purple', 'shape': 'circle', 'pos': [265, 163]}, {'color': 'blue', 'shape': 'star', 'pos': [311, 215]}, {'color': 'blue', 'shape': 'star', 'pos': [360, 392]}, {'color': 'blue', 'shape': 'star', 'pos': [387, 263]}, {'color': 'blue', 'shape': 'star', 'pos': [221, 216]}, {'color': 'blue', 'shape': 'star', 'pos': [60, 230]}, {'color': 'blue', 'shape': 'star', 'pos': [112, 279]}, {'color': 'blue', 'shape': 'star', 'pos': [139, 78]}, {'color': 'blue', 'shape': 'star', 'pos': [327, 327]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [416, 115]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [203, 47]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [83, 38]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [239, 319]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [187, 162]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [358, 228]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [47, 305]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [285, 254]}, {'color': 'purple', 'shape': 'star', 'pos': [424, 148]}, {'color': 'purple', 'shape': 'star', 'pos': [247, 254]}, {'color': 'purple', 'shape': 'star', 'pos': [198, 340]}, {'color': 'purple', 'shape': 'star', 'pos': [402, 313]}, {'color': 'purple', 'shape': 'star', 'pos': [425, 17]}, {'color': 'purple', 'shape': 'star', 'pos': [285, 17]}, {'color': 'purple', 'shape': 'star', 'pos': [65, 381]}, {'color': 'purple', 'shape': 'star', 'pos': [35, 137]}]",no<end_of_turn>,True,301
2068,yellow,circle,True,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'circle', 'pos': [136, 298]}, {'color': 'yellow', 'shape': 'heart', 'pos': [282, 157]}, {'color': 'yellow', 'shape': 'heart', 'pos': [190, 209]}, {'color': 'yellow', 'shape': 'heart', 'pos': [375, 344]}, {'color': 'yellow', 'shape': 'heart', 'pos': [191, 320]}, {'color': 'yellow', 'shape': 'heart', 'pos': [318, 210]}, {'color': 'yellow', 'shape': 'heart', 'pos': [187, 19]}, {'color': 'yellow', 'shape': 'heart', 'pos': [398, 431]}, {'color': 'yellow', 'shape': 'heart', 'pos': [428, 30]}, {'color': 'red', 'shape': 'circle', 'pos': [424, 195]}, {'color': 'red', 'shape': 'circle', 'pos': [176, 256]}, {'color': 'red', 'shape': 'circle', 'pos': [35, 201]}, {'color': 'red', 'shape': 'circle', 'pos': [290, 97]}, {'color': 'red', 'shape': 'circle', 'pos': [334, 74]}, {'color': 'red', 'shape': 'circle', 'pos': [130, 173]}, {'color': 'red', 'shape': 'circle', 'pos': [312, 301]}, {'color': 'red', 'shape': 'circle', 'pos': [24, 282]}, {'color': 'purple', 'shape': 'square', 'pos': [429, 353]}, {'color': 'purple', 'shape': 'square', 'pos': [420, 117]}, {'color': 'purple', 'shape': 'square', 'pos': [247, 135]}, {'color': 'purple', 'shape': 'square', 'pos': [371, 300]}, {'color': 'purple', 'shape': 'square', 'pos': [351, 22]}, {'color': 'purple', 'shape': 'square', 'pos': [27, 81]}, {'color': 'purple', 'shape': 'square', 'pos': [84, 242]}, {'color': 'purple', 'shape': 'square', 'pos': [416, 149]}, {'color': 'red', 'shape': 'heart', 'pos': [322, 108]}, {'color': 'red', 'shape': 'heart', 'pos': [361, 401]}, {'color': 'red', 'shape': 'heart', 'pos': [59, 282]}, {'color': 'red', 'shape': 'heart', 'pos': [126, 395]}, {'color': 'red', 'shape': 'heart', 'pos': [396, 228]}, {'color': 'red', 'shape': 'heart', 'pos': [319, 29]}, {'color': 'red', 'shape': 'heart', 'pos': [214, 155]}, {'color': 'red', 'shape': 'heart', 'pos': [134, 128]}]",no<end_of_turn>,False,301
2069,yellow,circle,True,32,0.5,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [49, 31]}, {'color': 'blue', 'shape': 'circle', 'pos': [77, 216]}, {'color': 'blue', 'shape': 'circle', 'pos': [297, 301]}, {'color': 'blue', 'shape': 'circle', 'pos': [419, 58]}, {'color': 'blue', 'shape': 'circle', 'pos': [326, 375]}, {'color': 'blue', 'shape': 'circle', 'pos': [188, 356]}, {'color': 'blue', 'shape': 'circle', 'pos': [116, 215]}, {'color': 'blue', 'shape': 'circle', 'pos': [429, 191]}, {'color': 'blue', 'shape': 'circle', 'pos': [392, 422]}, {'color': 'yellow', 'shape': 'heart', 'pos': [180, 66]}, {'color': 'yellow', 'shape': 'heart', 'pos': [293, 187]}, {'color': 'yellow', 'shape': 'heart', 'pos': [252, 123]}, {'color': 'yellow', 'shape': 'heart', 'pos': [200, 202]}, {'color': 'yellow', 'shape': 'heart', 'pos': [224, 238]}, {'color': 'yellow', 'shape': 'heart', 'pos': [366, 207]}, {'color': 'yellow', 'shape': 'heart', 'pos': [305, 116]}, {'color': 'yellow', 'shape': 'heart', 'pos': [230, 428]}, {'color': 'purple', 'shape': 'square', 'pos': [270, 261]}, {'color': 'purple', 'shape': 'square', 'pos': [51, 279]}, {'color': 'purple', 'shape': 'square', 'pos': [171, 108]}, {'color': 'purple', 'shape': 'square', 'pos': [275, 17]}, {'color': 'purple', 'shape': 'square', 'pos': [32, 233]}, {'color': 'purple', 'shape': 'square', 'pos': [197, 168]}, {'color': 'purple', 'shape': 'square', 'pos': [153, 294]}, {'color': 'purple', 'shape': 'square', 'pos': [55, 171]}, {'color': 'blue', 'shape': 'square', 'pos': [411, 110]}, {'color': 'blue', 'shape': 'square', 'pos': [371, 276]}, {'color': 'blue', 'shape': 'square', 'pos': [412, 264]}, {'color': 'blue', 'shape': 'square', 'pos': [264, 228]}, {'color': 'blue', 'shape': 'square', 'pos': [140, 391]}, {'color': 'blue', 'shape': 'square', 'pos': [223, 53]}, {'color': 'blue', 'shape': 'square', 'pos': [104, 389]}, {'color': 'blue', 'shape': 'square', 'pos': [38, 77]}]",yes<end_of_turn>,True,301
2070,yellow,circle,False,32,0.5,4,0,col,"[{'color': 'yellow', 'shape': 'pentagon', 'pos': [327, 197]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [333, 318]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [257, 112]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [238, 225]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [355, 20]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [391, 100]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [409, 319]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [353, 105]}, {'color': 'blue', 'shape': 'circle', 'pos': [17, 413]}, {'color': 'blue', 'shape': 'circle', 'pos': [186, 412]}, {'color': 'blue', 'shape': 'circle', 'pos': [304, 270]}, {'color': 'blue', 'shape': 'circle', 'pos': [169, 78]}, {'color': 'blue', 'shape': 'circle', 'pos': [114, 370]}, {'color': 'blue', 'shape': 'circle', 'pos': [130, 210]}, {'color': 'blue', 'shape': 'circle', 'pos': [152, 430]}, {'color': 'blue', 'shape': 'circle', 'pos': [404, 428]}, {'color': 'purple', 'shape': 'square', 'pos': [99, 76]}, {'color': 'purple', 'shape': 'square', 'pos': [258, 314]}, {'color': 'purple', 'shape': 'square', 'pos': [45, 148]}, {'color': 'purple', 'shape': 'square', 'pos': [334, 57]}, {'color': 'purple', 'shape': 'square', 'pos': [409, 282]}, {'color': 'purple', 'shape': 'square', 'pos': [34, 107]}, {'color': 'purple', 'shape': 'square', 'pos': [373, 161]}, {'color': 'purple', 'shape': 'square', 'pos': [166, 272]}, {'color': 'blue', 'shape': 'square', 'pos': [183, 368]}, {'color': 'blue', 'shape': 'square', 'pos': [37, 236]}, {'color': 'blue', 'shape': 'square', 'pos': [127, 123]}, {'color': 'blue', 'shape': 'square', 'pos': [72, 277]}, {'color': 'blue', 'shape': 'square', 'pos': [24, 313]}, {'color': 'blue', 'shape': 'square', 'pos': [303, 393]}, {'color': 'blue', 'shape': 'square', 'pos': [394, 64]}, {'color': 'blue', 'shape': 'square', 'pos': [258, 167]}]",no<end_of_turn>,True,301
2071,yellow,circle,False,32,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'circle', 'pos': [123, 249]}, {'color': 'purple', 'shape': 'circle', 'pos': [423, 30]}, {'color': 'purple', 'shape': 'circle', 'pos': [380, 429]}, {'color': 'purple', 'shape': 'circle', 'pos': [227, 413]}, {'color': 'purple', 'shape': 'circle', 'pos': [149, 332]}, {'color': 'purple', 'shape': 'circle', 'pos': [179, 232]}, {'color': 'purple', 'shape': 'circle', 'pos': [180, 181]}, {'color': 'purple', 'shape': 'circle', 'pos': [337, 67]}, {'color': 'yellow', 'shape': 'star', 'pos': [362, 293]}, {'color': 'yellow', 'shape': 'star', 'pos': [166, 84]}, {'color': 'yellow', 'shape': 'star', 'pos': [305, 176]}, {'color': 'yellow', 'shape': 'star', 'pos': [381, 90]}, {'color': 'yellow', 'shape': 'star', 'pos': [229, 40]}, {'color': 'yellow', 'shape': 'star', 'pos': [404, 326]}, {'color': 'yellow', 'shape': 'star', 'pos': [30, 340]}, {'color': 'yellow', 'shape': 'star', 'pos': [228, 120]}, {'color': 'red', 'shape': 'square', 'pos': [64, 66]}, {'color': 'red', 'shape': 'square', 'pos': [351, 140]}, {'color': 'red', 'shape': 'square', 'pos': [85, 231]}, {'color': 'red', 'shape': 'square', 'pos': [21, 70]}, {'color': 'red', 'shape': 'square', 'pos': [352, 225]}, {'color': 'red', 'shape': 'square', 'pos': [215, 296]}, {'color': 'red', 'shape': 'square', 'pos': [277, 326]}, {'color': 'red', 'shape': 'square', 'pos': [53, 427]}, {'color': 'purple', 'shape': 'square', 'pos': [84, 301]}, {'color': 'purple', 'shape': 'square', 'pos': [260, 94]}, {'color': 'purple', 'shape': 'square', 'pos': [167, 136]}, {'color': 'purple', 'shape': 'square', 'pos': [20, 260]}, {'color': 'purple', 'shape': 'square', 'pos': [166, 404]}, {'color': 'purple', 'shape': 'square', 'pos': [220, 259]}, {'color': 'purple', 'shape': 'square', 'pos': [174, 278]}, {'color': 'purple', 'shape': 'square', 'pos': [19, 197]}]",no<end_of_turn>,True,301
2072,yellow,circle,True,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'circle', 'pos': [105, 16]}, {'color': 'yellow', 'shape': 'square', 'pos': [332, 122]}, {'color': 'yellow', 'shape': 'square', 'pos': [373, 303]}, {'color': 'yellow', 'shape': 'square', 'pos': [309, 34]}, {'color': 'yellow', 'shape': 'square', 'pos': [142, 227]}, {'color': 'yellow', 'shape': 'square', 'pos': [289, 80]}, {'color': 'yellow', 'shape': 'square', 'pos': [401, 257]}, {'color': 'yellow', 'shape': 'square', 'pos': [138, 332]}, {'color': 'yellow', 'shape': 'square', 'pos': [85, 428]}, {'color': 'purple', 'shape': 'circle', 'pos': [32, 47]}, {'color': 'purple', 'shape': 'circle', 'pos': [282, 270]}, {'color': 'purple', 'shape': 'circle', 'pos': [177, 45]}, {'color': 'purple', 'shape': 'circle', 'pos': [250, 197]}, {'color': 'purple', 'shape': 'circle', 'pos': [376, 133]}, {'color': 'purple', 'shape': 'circle', 'pos': [373, 423]}, {'color': 'purple', 'shape': 'circle', 'pos': [91, 187]}, {'color': 'purple', 'shape': 'circle', 'pos': [32, 388]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [287, 404]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [89, 256]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [396, 69]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [49, 224]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [100, 313]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [409, 378]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [48, 303]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [211, 107]}, {'color': 'red', 'shape': 'square', 'pos': [123, 126]}, {'color': 'red', 'shape': 'square', 'pos': [315, 288]}, {'color': 'red', 'shape': 'square', 'pos': [319, 337]}, {'color': 'red', 'shape': 'square', 'pos': [127, 57]}, {'color': 'red', 'shape': 'square', 'pos': [254, 41]}, {'color': 'red', 'shape': 'square', 'pos': [376, 348]}, {'color': 'red', 'shape': 'square', 'pos': [328, 403]}, {'color': 'red', 'shape': 'square', 'pos': [283, 335]}]",yes<end_of_turn>,True,301
2073,yellow,circle,True,32,0.75,4,0,sha,"[{'color': 'yellow', 'shape': 'circle', 'pos': [168, 298]}, {'color': 'blue', 'shape': 'circle', 'pos': [241, 272]}, {'color': 'blue', 'shape': 'circle', 'pos': [126, 193]}, {'color': 'blue', 'shape': 'circle', 'pos': [157, 360]}, {'color': 'blue', 'shape': 'circle', 'pos': [209, 320]}, {'color': 'blue', 'shape': 'circle', 'pos': [355, 288]}, {'color': 'blue', 'shape': 'circle', 'pos': [159, 72]}, {'color': 'blue', 'shape': 'circle', 'pos': [43, 190]}, {'color': 'blue', 'shape': 'circle', 'pos': [280, 370]}, {'color': 'yellow', 'shape': 'star', 'pos': [92, 426]}, {'color': 'yellow', 'shape': 'star', 'pos': [226, 161]}, {'color': 'yellow', 'shape': 'star', 'pos': [277, 299]}, {'color': 'yellow', 'shape': 'star', 'pos': [313, 255]}, {'color': 'yellow', 'shape': 'star', 'pos': [354, 246]}, {'color': 'yellow', 'shape': 'star', 'pos': [309, 293]}, {'color': 'yellow', 'shape': 'star', 'pos': [131, 328]}, {'color': 'yellow', 'shape': 'star', 'pos': [291, 418]}, {'color': 'green', 'shape': 'circle', 'pos': [27, 93]}, {'color': 'green', 'shape': 'circle', 'pos': [246, 127]}, {'color': 'green', 'shape': 'circle', 'pos': [340, 149]}, {'color': 'green', 'shape': 'circle', 'pos': [249, 223]}, {'color': 'green', 'shape': 'circle', 'pos': [417, 268]}, {'color': 'green', 'shape': 'circle', 'pos': [64, 150]}, {'color': 'green', 'shape': 'circle', 'pos': [317, 325]}, {'color': 'green', 'shape': 'circle', 'pos': [146, 421]}, {'color': 'green', 'shape': 'heart', 'pos': [54, 351]}, {'color': 'green', 'shape': 'heart', 'pos': [178, 156]}, {'color': 'green', 'shape': 'heart', 'pos': [269, 75]}, {'color': 'green', 'shape': 'heart', 'pos': [81, 312]}, {'color': 'green', 'shape': 'heart', 'pos': [141, 148]}, {'color': 'green', 'shape': 'heart', 'pos': [71, 247]}, {'color': 'green', 'shape': 'heart', 'pos': [430, 129]}, {'color': 'green', 'shape': 'heart', 'pos': [344, 396]}]",no<end_of_turn>,False,301
2074,yellow,circle,False,32,0.75,4,0,col,"[{'color': 'yellow', 'shape': 'heart', 'pos': [311, 275]}, {'color': 'yellow', 'shape': 'heart', 'pos': [118, 372]}, {'color': 'yellow', 'shape': 'heart', 'pos': [279, 78]}, {'color': 'yellow', 'shape': 'heart', 'pos': [280, 344]}, {'color': 'yellow', 'shape': 'heart', 'pos': [410, 179]}, {'color': 'yellow', 'shape': 'heart', 'pos': [183, 392]}, {'color': 'yellow', 'shape': 'heart', 'pos': [65, 52]}, {'color': 'yellow', 'shape': 'heart', 'pos': [195, 42]}, {'color': 'orange', 'shape': 'circle', 'pos': [218, 246]}, {'color': 'orange', 'shape': 'circle', 'pos': [155, 343]}, {'color': 'orange', 'shape': 'circle', 'pos': [34, 151]}, {'color': 'orange', 'shape': 'circle', 'pos': [205, 118]}, {'color': 'orange', 'shape': 'circle', 'pos': [315, 79]}, {'color': 'orange', 'shape': 'circle', 'pos': [62, 355]}, {'color': 'orange', 'shape': 'circle', 'pos': [238, 51]}, {'color': 'orange', 'shape': 'circle', 'pos': [364, 167]}, {'color': 'yellow', 'shape': 'square', 'pos': [154, 186]}, {'color': 'yellow', 'shape': 'square', 'pos': [133, 60]}, {'color': 'yellow', 'shape': 'square', 'pos': [278, 412]}, {'color': 'yellow', 'shape': 'square', 'pos': [392, 397]}, {'color': 'yellow', 'shape': 'square', 'pos': [174, 270]}, {'color': 'yellow', 'shape': 'square', 'pos': [104, 286]}, {'color': 'yellow', 'shape': 'square', 'pos': [357, 34]}, {'color': 'yellow', 'shape': 'square', 'pos': [97, 17]}, {'color': 'red', 'shape': 'square', 'pos': [225, 212]}, {'color': 'red', 'shape': 'square', 'pos': [114, 167]}, {'color': 'red', 'shape': 'square', 'pos': [422, 94]}, {'color': 'red', 'shape': 'square', 'pos': [352, 328]}, {'color': 'red', 'shape': 'square', 'pos': [423, 50]}, {'color': 'red', 'shape': 'square', 'pos': [170, 103]}, {'color': 'red', 'shape': 'square', 'pos': [283, 378]}, {'color': 'red', 'shape': 'square', 'pos': [289, 218]}]",no<end_of_turn>,True,301
2075,yellow,circle,False,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'circle', 'pos': [311, 428]}, {'color': 'orange', 'shape': 'circle', 'pos': [29, 268]}, {'color': 'orange', 'shape': 'circle', 'pos': [362, 285]}, {'color': 'orange', 'shape': 'circle', 'pos': [398, 140]}, {'color': 'orange', 'shape': 'circle', 'pos': [345, 58]}, {'color': 'orange', 'shape': 'circle', 'pos': [156, 413]}, {'color': 'orange', 'shape': 'circle', 'pos': [276, 388]}, {'color': 'orange', 'shape': 'circle', 'pos': [96, 231]}, {'color': 'yellow', 'shape': 'heart', 'pos': [32, 390]}, {'color': 'yellow', 'shape': 'heart', 'pos': [223, 73]}, {'color': 'yellow', 'shape': 'heart', 'pos': [384, 210]}, {'color': 'yellow', 'shape': 'heart', 'pos': [135, 165]}, {'color': 'yellow', 'shape': 'heart', 'pos': [379, 177]}, {'color': 'yellow', 'shape': 'heart', 'pos': [204, 408]}, {'color': 'yellow', 'shape': 'heart', 'pos': [411, 380]}, {'color': 'yellow', 'shape': 'heart', 'pos': [117, 340]}, {'color': 'green', 'shape': 'circle', 'pos': [133, 43]}, {'color': 'green', 'shape': 'circle', 'pos': [265, 296]}, {'color': 'green', 'shape': 'circle', 'pos': [187, 144]}, {'color': 'green', 'shape': 'circle', 'pos': [149, 275]}, {'color': 'green', 'shape': 'circle', 'pos': [283, 136]}, {'color': 'green', 'shape': 'circle', 'pos': [105, 124]}, {'color': 'green', 'shape': 'circle', 'pos': [210, 321]}, {'color': 'green', 'shape': 'circle', 'pos': [406, 301]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [79, 412]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [160, 356]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [165, 43]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [325, 275]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [34, 97]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [354, 425]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [244, 340]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [88, 179]}]",no<end_of_turn>,True,301
2076,yellow,circle,True,32,1.0,4,0,col,"[{'color': 'yellow', 'shape': 'circle', 'pos': [370, 23]}, {'color': 'yellow', 'shape': 'star', 'pos': [71, 102]}, {'color': 'yellow', 'shape': 'star', 'pos': [150, 306]}, {'color': 'yellow', 'shape': 'star', 'pos': [295, 130]}, {'color': 'yellow', 'shape': 'star', 'pos': [210, 133]}, {'color': 'yellow', 'shape': 'star', 'pos': [313, 201]}, {'color': 'yellow', 'shape': 'star', 'pos': [170, 350]}, {'color': 'yellow', 'shape': 'star', 'pos': [213, 186]}, {'color': 'yellow', 'shape': 'star', 'pos': [429, 226]}, {'color': 'orange', 'shape': 'circle', 'pos': [273, 382]}, {'color': 'orange', 'shape': 'circle', 'pos': [354, 263]}, {'color': 'orange', 'shape': 'circle', 'pos': [388, 318]}, {'color': 'orange', 'shape': 'circle', 'pos': [106, 354]}, {'color': 'orange', 'shape': 'circle', 'pos': [183, 18]}, {'color': 'orange', 'shape': 'circle', 'pos': [66, 342]}, {'color': 'orange', 'shape': 'circle', 'pos': [232, 377]}, {'color': 'orange', 'shape': 'circle', 'pos': [19, 322]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [150, 125]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [423, 258]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [34, 112]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [355, 384]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [398, 60]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [79, 180]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [276, 212]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [206, 272]}, {'color': 'purple', 'shape': 'circle', 'pos': [214, 98]}, {'color': 'purple', 'shape': 'circle', 'pos': [113, 316]}, {'color': 'purple', 'shape': 'circle', 'pos': [251, 280]}, {'color': 'purple', 'shape': 'circle', 'pos': [156, 76]}, {'color': 'purple', 'shape': 'circle', 'pos': [329, 421]}, {'color': 'purple', 'shape': 'circle', 'pos': [216, 17]}, {'color': 'purple', 'shape': 'circle', 'pos': [23, 180]}, {'color': 'purple', 'shape': 'circle', 'pos': [78, 56]}]",no<end_of_turn>,False,301
