ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
2765,orange,pentagon,True,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [227, 53]}, {'color': 'red', 'shape': 'pentagon', 'pos': [150, 91]}, {'color': 'red', 'shape': 'pentagon', 'pos': [318, 393]}, {'color': 'red', 'shape': 'pentagon', 'pos': [184, 189]}, {'color': 'red', 'shape': 'pentagon', 'pos': [45, 224]}, {'color': 'red', 'shape': 'pentagon', 'pos': [274, 171]}, {'color': 'red', 'shape': 'pentagon', 'pos': [368, 313]}, {'color': 'red', 'shape': 'pentagon', 'pos': [37, 47]}, {'color': 'red', 'shape': 'pentagon', 'pos': [425, 102]}, {'color': 'purple', 'shape': 'triangle', 'pos': [177, 372]}, {'color': 'purple', 'shape': 'triangle', 'pos': [371, 136]}, {'color': 'purple', 'shape': 'triangle', 'pos': [339, 64]}, {'color': 'purple', 'shape': 'triangle', 'pos': [115, 261]}, {'color': 'purple', 'shape': 'triangle', 'pos': [150, 281]}, {'color': 'purple', 'shape': 'triangle', 'pos': [347, 275]}, {'color': 'purple', 'shape': 'triangle', 'pos': [231, 393]}, {'color': 'purple', 'shape': 'triangle', 'pos': [243, 263]}, {'color': 'purple', 'shape': 'star', 'pos': [102, 94]}, {'color': 'purple', 'shape': 'star', 'pos': [264, 68]}, {'color': 'purple', 'shape': 'star', 'pos': [357, 365]}, {'color': 'purple', 'shape': 'star', 'pos': [390, 272]}, {'color': 'purple', 'shape': 'star', 'pos': [211, 239]}, {'color': 'purple', 'shape': 'star', 'pos': [286, 384]}, {'color': 'purple', 'shape': 'star', 'pos': [78, 209]}, {'color': 'purple', 'shape': 'star', 'pos': [233, 16]}, {'color': 'red', 'shape': 'star', 'pos': [366, 184]}, {'color': 'red', 'shape': 'star', 'pos': [36, 110]}, {'color': 'red', 'shape': 'star', 'pos': [315, 204]}, {'color': 'red', 'shape': 'star', 'pos': [290, 16]}, {'color': 'red', 'shape': 'star', 'pos': [306, 108]}, {'color': 'red', 'shape': 'star', 'pos': [139, 411]}, {'color': 'red', 'shape': 'star', 'pos': [132, 322]}, {'color': 'red', 'shape': 'star', 'pos': [400, 51]}]",yes<end_of_turn>,True,302
2766,orange,pentagon,False,32,0.25,4,0,col,"[{'color': 'orange', 'shape': 'triangle', 'pos': [158, 400]}, {'color': 'orange', 'shape': 'triangle', 'pos': [42, 402]}, {'color': 'orange', 'shape': 'triangle', 'pos': [139, 96]}, {'color': 'orange', 'shape': 'triangle', 'pos': [26, 126]}, {'color': 'orange', 'shape': 'triangle', 'pos': [344, 231]}, {'color': 'orange', 'shape': 'triangle', 'pos': [340, 44]}, {'color': 'orange', 'shape': 'triangle', 'pos': [88, 89]}, {'color': 'orange', 'shape': 'triangle', 'pos': [354, 123]}, {'color': 'green', 'shape': 'square', 'pos': [94, 319]}, {'color': 'green', 'shape': 'square', 'pos': [119, 357]}, {'color': 'green', 'shape': 'square', 'pos': [248, 82]}, {'color': 'green', 'shape': 'square', 'pos': [304, 147]}, {'color': 'green', 'shape': 'square', 'pos': [216, 260]}, {'color': 'green', 'shape': 'square', 'pos': [348, 299]}, {'color': 'green', 'shape': 'square', 'pos': [90, 390]}, {'color': 'green', 'shape': 'square', 'pos': [153, 32]}, {'color': 'red', 'shape': 'square', 'pos': [235, 158]}, {'color': 'red', 'shape': 'square', 'pos': [341, 352]}, {'color': 'red', 'shape': 'square', 'pos': [419, 358]}, {'color': 'red', 'shape': 'square', 'pos': [155, 240]}, {'color': 'red', 'shape': 'square', 'pos': [83, 189]}, {'color': 'red', 'shape': 'square', 'pos': [275, 35]}, {'color': 'red', 'shape': 'square', 'pos': [393, 164]}, {'color': 'red', 'shape': 'square', 'pos': [157, 334]}, {'color': 'red', 'shape': 'triangle', 'pos': [260, 307]}, {'color': 'red', 'shape': 'triangle', 'pos': [367, 427]}, {'color': 'red', 'shape': 'triangle', 'pos': [119, 263]}, {'color': 'red', 'shape': 'triangle', 'pos': [205, 427]}, {'color': 'red', 'shape': 'triangle', 'pos': [419, 247]}, {'color': 'red', 'shape': 'triangle', 'pos': [143, 196]}, {'color': 'red', 'shape': 'triangle', 'pos': [284, 399]}, {'color': 'red', 'shape': 'triangle', 'pos': [258, 350]}]",no<end_of_turn>,True,302
2767,orange,pentagon,False,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [36, 143]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [314, 208]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [317, 392]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [44, 346]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [377, 424]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [407, 112]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [270, 346]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [237, 127]}, {'color': 'red', 'shape': 'circle', 'pos': [125, 399]}, {'color': 'red', 'shape': 'circle', 'pos': [204, 394]}, {'color': 'red', 'shape': 'circle', 'pos': [30, 25]}, {'color': 'red', 'shape': 'circle', 'pos': [188, 70]}, {'color': 'red', 'shape': 'circle', 'pos': [119, 73]}, {'color': 'red', 'shape': 'circle', 'pos': [224, 305]}, {'color': 'red', 'shape': 'circle', 'pos': [292, 166]}, {'color': 'red', 'shape': 'circle', 'pos': [307, 245]}, {'color': 'purple', 'shape': 'heart', 'pos': [165, 391]}, {'color': 'purple', 'shape': 'heart', 'pos': [310, 328]}, {'color': 'purple', 'shape': 'heart', 'pos': [367, 112]}, {'color': 'purple', 'shape': 'heart', 'pos': [76, 196]}, {'color': 'purple', 'shape': 'heart', 'pos': [112, 132]}, {'color': 'purple', 'shape': 'heart', 'pos': [304, 291]}, {'color': 'purple', 'shape': 'heart', 'pos': [84, 255]}, {'color': 'purple', 'shape': 'heart', 'pos': [124, 338]}, {'color': 'red', 'shape': 'heart', 'pos': [72, 397]}, {'color': 'red', 'shape': 'heart', 'pos': [263, 37]}, {'color': 'red', 'shape': 'heart', 'pos': [170, 329]}, {'color': 'red', 'shape': 'heart', 'pos': [200, 267]}, {'color': 'red', 'shape': 'heart', 'pos': [212, 217]}, {'color': 'red', 'shape': 'heart', 'pos': [73, 124]}, {'color': 'red', 'shape': 'heart', 'pos': [350, 23]}, {'color': 'red', 'shape': 'heart', 'pos': [387, 326]}]",no<end_of_turn>,True,302
2768,orange,pentagon,True,32,0.5,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [396, 105]}, {'color': 'orange', 'shape': 'square', 'pos': [237, 306]}, {'color': 'orange', 'shape': 'square', 'pos': [19, 335]}, {'color': 'orange', 'shape': 'square', 'pos': [345, 71]}, {'color': 'orange', 'shape': 'square', 'pos': [166, 216]}, {'color': 'orange', 'shape': 'square', 'pos': [211, 93]}, {'color': 'orange', 'shape': 'square', 'pos': [253, 128]}, {'color': 'orange', 'shape': 'square', 'pos': [63, 298]}, {'color': 'orange', 'shape': 'square', 'pos': [212, 48]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [295, 321]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [306, 416]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [350, 277]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [107, 87]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [284, 222]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [84, 417]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [160, 33]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [431, 197]}, {'color': 'purple', 'shape': 'circle', 'pos': [63, 40]}, {'color': 'purple', 'shape': 'circle', 'pos': [356, 33]}, {'color': 'purple', 'shape': 'circle', 'pos': [410, 53]}, {'color': 'purple', 'shape': 'circle', 'pos': [297, 372]}, {'color': 'purple', 'shape': 'circle', 'pos': [415, 419]}, {'color': 'purple', 'shape': 'circle', 'pos': [116, 227]}, {'color': 'purple', 'shape': 'circle', 'pos': [405, 319]}, {'color': 'purple', 'shape': 'circle', 'pos': [22, 367]}, {'color': 'purple', 'shape': 'square', 'pos': [167, 329]}, {'color': 'purple', 'shape': 'square', 'pos': [23, 199]}, {'color': 'purple', 'shape': 'square', 'pos': [337, 311]}, {'color': 'purple', 'shape': 'square', 'pos': [75, 200]}, {'color': 'purple', 'shape': 'square', 'pos': [295, 107]}, {'color': 'purple', 'shape': 'square', 'pos': [347, 363]}, {'color': 'purple', 'shape': 'square', 'pos': [153, 367]}, {'color': 'purple', 'shape': 'square', 'pos': [121, 185]}]",no<end_of_turn>,False,302
2769,orange,pentagon,True,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [347, 368]}, {'color': 'red', 'shape': 'pentagon', 'pos': [211, 327]}, {'color': 'red', 'shape': 'pentagon', 'pos': [399, 279]}, {'color': 'red', 'shape': 'pentagon', 'pos': [366, 408]}, {'color': 'red', 'shape': 'pentagon', 'pos': [143, 32]}, {'color': 'red', 'shape': 'pentagon', 'pos': [265, 317]}, {'color': 'red', 'shape': 'pentagon', 'pos': [147, 272]}, {'color': 'red', 'shape': 'pentagon', 'pos': [50, 396]}, {'color': 'red', 'shape': 'pentagon', 'pos': [98, 359]}, {'color': 'orange', 'shape': 'heart', 'pos': [285, 125]}, {'color': 'orange', 'shape': 'heart', 'pos': [347, 143]}, {'color': 'orange', 'shape': 'heart', 'pos': [221, 229]}, {'color': 'orange', 'shape': 'heart', 'pos': [194, 414]}, {'color': 'orange', 'shape': 'heart', 'pos': [282, 50]}, {'color': 'orange', 'shape': 'heart', 'pos': [158, 348]}, {'color': 'orange', 'shape': 'heart', 'pos': [308, 336]}, {'color': 'orange', 'shape': 'heart', 'pos': [220, 374]}, {'color': 'green', 'shape': 'star', 'pos': [131, 190]}, {'color': 'green', 'shape': 'star', 'pos': [310, 290]}, {'color': 'green', 'shape': 'star', 'pos': [54, 68]}, {'color': 'green', 'shape': 'star', 'pos': [218, 127]}, {'color': 'green', 'shape': 'star', 'pos': [344, 212]}, {'color': 'green', 'shape': 'star', 'pos': [53, 213]}, {'color': 'green', 'shape': 'star', 'pos': [59, 159]}, {'color': 'green', 'shape': 'star', 'pos': [169, 189]}, {'color': 'red', 'shape': 'heart', 'pos': [282, 233]}, {'color': 'red', 'shape': 'heart', 'pos': [218, 180]}, {'color': 'red', 'shape': 'heart', 'pos': [399, 169]}, {'color': 'red', 'shape': 'heart', 'pos': [170, 304]}, {'color': 'red', 'shape': 'heart', 'pos': [215, 37]}, {'color': 'red', 'shape': 'heart', 'pos': [330, 403]}, {'color': 'red', 'shape': 'heart', 'pos': [251, 82]}, {'color': 'red', 'shape': 'heart', 'pos': [286, 407]}]",yes<end_of_turn>,True,302
2770,orange,pentagon,False,32,0.5,4,0,col,"[{'color': 'orange', 'shape': 'heart', 'pos': [401, 267]}, {'color': 'orange', 'shape': 'heart', 'pos': [237, 318]}, {'color': 'orange', 'shape': 'heart', 'pos': [409, 152]}, {'color': 'orange', 'shape': 'heart', 'pos': [196, 66]}, {'color': 'orange', 'shape': 'heart', 'pos': [130, 421]}, {'color': 'orange', 'shape': 'heart', 'pos': [219, 267]}, {'color': 'orange', 'shape': 'heart', 'pos': [70, 334]}, {'color': 'orange', 'shape': 'heart', 'pos': [140, 125]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [44, 81]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [98, 138]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [418, 411]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [22, 387]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [247, 201]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [210, 217]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [339, 226]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [266, 93]}, {'color': 'blue', 'shape': 'circle', 'pos': [319, 148]}, {'color': 'blue', 'shape': 'circle', 'pos': [111, 31]}, {'color': 'blue', 'shape': 'circle', 'pos': [132, 346]}, {'color': 'blue', 'shape': 'circle', 'pos': [279, 280]}, {'color': 'blue', 'shape': 'circle', 'pos': [393, 341]}, {'color': 'blue', 'shape': 'circle', 'pos': [155, 305]}, {'color': 'blue', 'shape': 'circle', 'pos': [333, 343]}, {'color': 'blue', 'shape': 'circle', 'pos': [254, 125]}, {'color': 'yellow', 'shape': 'circle', 'pos': [152, 381]}, {'color': 'yellow', 'shape': 'circle', 'pos': [312, 259]}, {'color': 'yellow', 'shape': 'circle', 'pos': [49, 235]}, {'color': 'yellow', 'shape': 'circle', 'pos': [424, 302]}, {'color': 'yellow', 'shape': 'circle', 'pos': [268, 352]}, {'color': 'yellow', 'shape': 'circle', 'pos': [208, 384]}, {'color': 'yellow', 'shape': 'circle', 'pos': [259, 164]}, {'color': 'yellow', 'shape': 'circle', 'pos': [185, 128]}]",yes<end_of_turn>,False,302
2771,orange,pentagon,False,32,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [179, 52]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [165, 374]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [418, 111]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [156, 104]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [38, 345]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [315, 266]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [317, 178]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [278, 419]}, {'color': 'orange', 'shape': 'circle', 'pos': [69, 283]}, {'color': 'orange', 'shape': 'circle', 'pos': [430, 400]}, {'color': 'orange', 'shape': 'circle', 'pos': [77, 60]}, {'color': 'orange', 'shape': 'circle', 'pos': [412, 342]}, {'color': 'orange', 'shape': 'circle', 'pos': [153, 295]}, {'color': 'orange', 'shape': 'circle', 'pos': [183, 418]}, {'color': 'orange', 'shape': 'circle', 'pos': [400, 222]}, {'color': 'orange', 'shape': 'circle', 'pos': [332, 126]}, {'color': 'blue', 'shape': 'star', 'pos': [394, 48]}, {'color': 'blue', 'shape': 'star', 'pos': [135, 152]}, {'color': 'blue', 'shape': 'star', 'pos': [78, 193]}, {'color': 'blue', 'shape': 'star', 'pos': [158, 223]}, {'color': 'blue', 'shape': 'star', 'pos': [429, 49]}, {'color': 'blue', 'shape': 'star', 'pos': [263, 164]}, {'color': 'blue', 'shape': 'star', 'pos': [199, 130]}, {'color': 'blue', 'shape': 'star', 'pos': [33, 146]}, {'color': 'blue', 'shape': 'circle', 'pos': [192, 225]}, {'color': 'blue', 'shape': 'circle', 'pos': [316, 361]}, {'color': 'blue', 'shape': 'circle', 'pos': [147, 335]}, {'color': 'blue', 'shape': 'circle', 'pos': [326, 31]}, {'color': 'blue', 'shape': 'circle', 'pos': [430, 254]}, {'color': 'blue', 'shape': 'circle', 'pos': [97, 407]}, {'color': 'blue', 'shape': 'circle', 'pos': [359, 166]}, {'color': 'blue', 'shape': 'circle', 'pos': [262, 230]}]",no<end_of_turn>,True,302
2772,orange,pentagon,True,32,0.75,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [350, 380]}, {'color': 'orange', 'shape': 'star', 'pos': [185, 23]}, {'color': 'orange', 'shape': 'star', 'pos': [358, 139]}, {'color': 'orange', 'shape': 'star', 'pos': [152, 383]}, {'color': 'orange', 'shape': 'star', 'pos': [64, 303]}, {'color': 'orange', 'shape': 'star', 'pos': [328, 204]}, {'color': 'orange', 'shape': 'star', 'pos': [36, 185]}, {'color': 'orange', 'shape': 'star', 'pos': [324, 274]}, {'color': 'orange', 'shape': 'star', 'pos': [305, 110]}, {'color': 'red', 'shape': 'pentagon', 'pos': [280, 33]}, {'color': 'red', 'shape': 'pentagon', 'pos': [397, 42]}, {'color': 'red', 'shape': 'pentagon', 'pos': [234, 25]}, {'color': 'red', 'shape': 'pentagon', 'pos': [49, 354]}, {'color': 'red', 'shape': 'pentagon', 'pos': [392, 425]}, {'color': 'red', 'shape': 'pentagon', 'pos': [175, 91]}, {'color': 'red', 'shape': 'pentagon', 'pos': [115, 372]}, {'color': 'red', 'shape': 'pentagon', 'pos': [313, 341]}, {'color': 'orange', 'shape': 'triangle', 'pos': [56, 399]}, {'color': 'orange', 'shape': 'triangle', 'pos': [199, 209]}, {'color': 'orange', 'shape': 'triangle', 'pos': [167, 307]}, {'color': 'orange', 'shape': 'triangle', 'pos': [269, 104]}, {'color': 'orange', 'shape': 'triangle', 'pos': [425, 294]}, {'color': 'orange', 'shape': 'triangle', 'pos': [149, 155]}, {'color': 'orange', 'shape': 'triangle', 'pos': [262, 252]}, {'color': 'orange', 'shape': 'triangle', 'pos': [97, 173]}, {'color': 'blue', 'shape': 'star', 'pos': [236, 426]}, {'color': 'blue', 'shape': 'star', 'pos': [22, 253]}, {'color': 'blue', 'shape': 'star', 'pos': [267, 380]}, {'color': 'blue', 'shape': 'star', 'pos': [96, 73]}, {'color': 'blue', 'shape': 'star', 'pos': [363, 99]}, {'color': 'blue', 'shape': 'star', 'pos': [25, 308]}, {'color': 'blue', 'shape': 'star', 'pos': [80, 230]}, {'color': 'blue', 'shape': 'star', 'pos': [317, 27]}]",yes<end_of_turn>,True,302
2773,orange,pentagon,True,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [132, 142]}, {'color': 'green', 'shape': 'pentagon', 'pos': [128, 59]}, {'color': 'green', 'shape': 'pentagon', 'pos': [146, 236]}, {'color': 'green', 'shape': 'pentagon', 'pos': [179, 52]}, {'color': 'green', 'shape': 'pentagon', 'pos': [302, 103]}, {'color': 'green', 'shape': 'pentagon', 'pos': [377, 27]}, {'color': 'green', 'shape': 'pentagon', 'pos': [111, 92]}, {'color': 'green', 'shape': 'pentagon', 'pos': [331, 151]}, {'color': 'green', 'shape': 'pentagon', 'pos': [272, 22]}, {'color': 'orange', 'shape': 'triangle', 'pos': [114, 221]}, {'color': 'orange', 'shape': 'triangle', 'pos': [88, 165]}, {'color': 'orange', 'shape': 'triangle', 'pos': [92, 350]}, {'color': 'orange', 'shape': 'triangle', 'pos': [213, 117]}, {'color': 'orange', 'shape': 'triangle', 'pos': [305, 42]}, {'color': 'orange', 'shape': 'triangle', 'pos': [261, 109]}, {'color': 'orange', 'shape': 'triangle', 'pos': [295, 172]}, {'color': 'orange', 'shape': 'triangle', 'pos': [341, 279]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [226, 59]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [104, 283]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [195, 283]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [237, 182]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [377, 275]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [46, 130]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [24, 89]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [271, 315]}, {'color': 'purple', 'shape': 'star', 'pos': [31, 205]}, {'color': 'purple', 'shape': 'star', 'pos': [296, 234]}, {'color': 'purple', 'shape': 'star', 'pos': [216, 350]}, {'color': 'purple', 'shape': 'star', 'pos': [139, 180]}, {'color': 'purple', 'shape': 'star', 'pos': [276, 395]}, {'color': 'purple', 'shape': 'star', 'pos': [314, 401]}, {'color': 'purple', 'shape': 'star', 'pos': [346, 214]}, {'color': 'purple', 'shape': 'star', 'pos': [368, 388]}]",no<end_of_turn>,False,302
2774,orange,pentagon,False,32,0.75,4,0,col,"[{'color': 'orange', 'shape': 'square', 'pos': [320, 301]}, {'color': 'orange', 'shape': 'square', 'pos': [59, 313]}, {'color': 'orange', 'shape': 'square', 'pos': [370, 273]}, {'color': 'orange', 'shape': 'square', 'pos': [135, 170]}, {'color': 'orange', 'shape': 'square', 'pos': [150, 132]}, {'color': 'orange', 'shape': 'square', 'pos': [17, 324]}, {'color': 'orange', 'shape': 'square', 'pos': [115, 231]}, {'color': 'orange', 'shape': 'square', 'pos': [259, 418]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [49, 353]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [360, 176]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [250, 80]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [366, 230]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [116, 334]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [349, 24]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [152, 310]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [174, 248]}, {'color': 'orange', 'shape': 'circle', 'pos': [222, 287]}, {'color': 'orange', 'shape': 'circle', 'pos': [180, 371]}, {'color': 'orange', 'shape': 'circle', 'pos': [34, 41]}, {'color': 'orange', 'shape': 'circle', 'pos': [387, 141]}, {'color': 'orange', 'shape': 'circle', 'pos': [260, 188]}, {'color': 'orange', 'shape': 'circle', 'pos': [312, 254]}, {'color': 'orange', 'shape': 'circle', 'pos': [170, 75]}, {'color': 'orange', 'shape': 'circle', 'pos': [409, 66]}, {'color': 'purple', 'shape': 'square', 'pos': [113, 30]}, {'color': 'purple', 'shape': 'square', 'pos': [198, 194]}, {'color': 'purple', 'shape': 'square', 'pos': [358, 60]}, {'color': 'purple', 'shape': 'square', 'pos': [163, 35]}, {'color': 'purple', 'shape': 'square', 'pos': [340, 96]}, {'color': 'purple', 'shape': 'square', 'pos': [74, 401]}, {'color': 'purple', 'shape': 'square', 'pos': [428, 269]}, {'color': 'purple', 'shape': 'square', 'pos': [310, 207]}]",yes<end_of_turn>,False,302
2775,orange,pentagon,False,32,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [387, 203]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [350, 288]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [37, 201]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [292, 349]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [41, 402]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [80, 269]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [307, 139]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [23, 64]}, {'color': 'orange', 'shape': 'triangle', 'pos': [195, 416]}, {'color': 'orange', 'shape': 'triangle', 'pos': [137, 61]}, {'color': 'orange', 'shape': 'triangle', 'pos': [264, 297]}, {'color': 'orange', 'shape': 'triangle', 'pos': [351, 208]}, {'color': 'orange', 'shape': 'triangle', 'pos': [344, 111]}, {'color': 'orange', 'shape': 'triangle', 'pos': [415, 61]}, {'color': 'orange', 'shape': 'triangle', 'pos': [422, 17]}, {'color': 'orange', 'shape': 'triangle', 'pos': [263, 225]}, {'color': 'red', 'shape': 'pentagon', 'pos': [206, 326]}, {'color': 'red', 'shape': 'pentagon', 'pos': [83, 173]}, {'color': 'red', 'shape': 'pentagon', 'pos': [279, 430]}, {'color': 'red', 'shape': 'pentagon', 'pos': [179, 90]}, {'color': 'red', 'shape': 'pentagon', 'pos': [322, 402]}, {'color': 'red', 'shape': 'pentagon', 'pos': [259, 127]}, {'color': 'red', 'shape': 'pentagon', 'pos': [369, 370]}, {'color': 'red', 'shape': 'pentagon', 'pos': [234, 28]}, {'color': 'blue', 'shape': 'circle', 'pos': [194, 361]}, {'color': 'blue', 'shape': 'circle', 'pos': [147, 16]}, {'color': 'blue', 'shape': 'circle', 'pos': [152, 124]}, {'color': 'blue', 'shape': 'circle', 'pos': [105, 135]}, {'color': 'blue', 'shape': 'circle', 'pos': [35, 159]}, {'color': 'blue', 'shape': 'circle', 'pos': [127, 233]}, {'color': 'blue', 'shape': 'circle', 'pos': [422, 184]}, {'color': 'blue', 'shape': 'circle', 'pos': [167, 281]}]",no<end_of_turn>,True,302
2776,orange,pentagon,True,32,1.0,4,0,col,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [373, 298]}, {'color': 'orange', 'shape': 'circle', 'pos': [69, 131]}, {'color': 'orange', 'shape': 'circle', 'pos': [111, 256]}, {'color': 'orange', 'shape': 'circle', 'pos': [330, 402]}, {'color': 'orange', 'shape': 'circle', 'pos': [230, 328]}, {'color': 'orange', 'shape': 'circle', 'pos': [98, 29]}, {'color': 'orange', 'shape': 'circle', 'pos': [409, 56]}, {'color': 'orange', 'shape': 'circle', 'pos': [394, 347]}, {'color': 'orange', 'shape': 'circle', 'pos': [117, 82]}, {'color': 'green', 'shape': 'pentagon', 'pos': [50, 332]}, {'color': 'green', 'shape': 'pentagon', 'pos': [167, 38]}, {'color': 'green', 'shape': 'pentagon', 'pos': [390, 18]}, {'color': 'green', 'shape': 'pentagon', 'pos': [155, 131]}, {'color': 'green', 'shape': 'pentagon', 'pos': [402, 130]}, {'color': 'green', 'shape': 'pentagon', 'pos': [403, 260]}, {'color': 'green', 'shape': 'pentagon', 'pos': [225, 238]}, {'color': 'green', 'shape': 'pentagon', 'pos': [243, 200]}, {'color': 'orange', 'shape': 'square', 'pos': [281, 209]}, {'color': 'orange', 'shape': 'square', 'pos': [129, 364]}, {'color': 'orange', 'shape': 'square', 'pos': [258, 242]}, {'color': 'orange', 'shape': 'square', 'pos': [242, 50]}, {'color': 'orange', 'shape': 'square', 'pos': [185, 229]}, {'color': 'orange', 'shape': 'square', 'pos': [298, 319]}, {'color': 'orange', 'shape': 'square', 'pos': [217, 361]}, {'color': 'orange', 'shape': 'square', 'pos': [58, 208]}, {'color': 'red', 'shape': 'pentagon', 'pos': [26, 419]}, {'color': 'red', 'shape': 'pentagon', 'pos': [347, 193]}, {'color': 'red', 'shape': 'pentagon', 'pos': [277, 160]}, {'color': 'red', 'shape': 'pentagon', 'pos': [23, 70]}, {'color': 'red', 'shape': 'pentagon', 'pos': [213, 123]}, {'color': 'red', 'shape': 'pentagon', 'pos': [413, 166]}, {'color': 'red', 'shape': 'pentagon', 'pos': [273, 398]}, {'color': 'red', 'shape': 'pentagon', 'pos': [340, 57]}]",yes<end_of_turn>,True,302
