ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
3466,purple,star,False,32,0.25,4,0,col,"[{'color': 'purple', 'shape': 'triangle', 'pos': [106, 141]}, {'color': 'purple', 'shape': 'triangle', 'pos': [400, 399]}, {'color': 'purple', 'shape': 'triangle', 'pos': [289, 400]}, {'color': 'purple', 'shape': 'triangle', 'pos': [352, 170]}, {'color': 'purple', 'shape': 'triangle', 'pos': [40, 80]}, {'color': 'purple', 'shape': 'triangle', 'pos': [69, 298]}, {'color': 'purple', 'shape': 'triangle', 'pos': [337, 111]}, {'color': 'purple', 'shape': 'triangle', 'pos': [137, 262]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [411, 122]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [61, 254]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [139, 222]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [74, 44]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [27, 331]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [121, 81]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [408, 259]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [163, 31]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [169, 315]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [276, 235]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [79, 381]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [175, 390]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [218, 178]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [103, 222]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [77, 95]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [350, 60]}, {'color': 'orange', 'shape': 'triangle', 'pos': [213, 68]}, {'color': 'orange', 'shape': 'triangle', 'pos': [101, 321]}, {'color': 'orange', 'shape': 'triangle', 'pos': [223, 300]}, {'color': 'orange', 'shape': 'triangle', 'pos': [260, 53]}, {'color': 'orange', 'shape': 'triangle', 'pos': [218, 255]}, {'color': 'orange', 'shape': 'triangle', 'pos': [71, 217]}, {'color': 'orange', 'shape': 'triangle', 'pos': [382, 346]}, {'color': 'orange', 'shape': 'triangle', 'pos': [158, 160]}]",no<end_of_turn>,True,301
3467,purple,star,False,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'star', 'pos': [328, 262]}, {'color': 'yellow', 'shape': 'star', 'pos': [203, 57]}, {'color': 'yellow', 'shape': 'star', 'pos': [303, 213]}, {'color': 'yellow', 'shape': 'star', 'pos': [245, 40]}, {'color': 'yellow', 'shape': 'star', 'pos': [122, 208]}, {'color': 'yellow', 'shape': 'star', 'pos': [178, 387]}, {'color': 'yellow', 'shape': 'star', 'pos': [252, 166]}, {'color': 'yellow', 'shape': 'star', 'pos': [389, 250]}, {'color': 'green', 'shape': 'triangle', 'pos': [219, 367]}, {'color': 'green', 'shape': 'triangle', 'pos': [90, 302]}, {'color': 'green', 'shape': 'triangle', 'pos': [111, 161]}, {'color': 'green', 'shape': 'triangle', 'pos': [182, 226]}, {'color': 'green', 'shape': 'triangle', 'pos': [62, 35]}, {'color': 'green', 'shape': 'triangle', 'pos': [384, 17]}, {'color': 'green', 'shape': 'triangle', 'pos': [411, 419]}, {'color': 'green', 'shape': 'triangle', 'pos': [81, 70]}, {'color': 'yellow', 'shape': 'heart', 'pos': [114, 16]}, {'color': 'yellow', 'shape': 'heart', 'pos': [175, 334]}, {'color': 'yellow', 'shape': 'heart', 'pos': [27, 244]}, {'color': 'yellow', 'shape': 'heart', 'pos': [161, 18]}, {'color': 'yellow', 'shape': 'heart', 'pos': [142, 396]}, {'color': 'yellow', 'shape': 'heart', 'pos': [144, 112]}, {'color': 'yellow', 'shape': 'heart', 'pos': [218, 426]}, {'color': 'yellow', 'shape': 'heart', 'pos': [148, 155]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [353, 102]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [235, 93]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [352, 141]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [95, 370]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [389, 353]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [332, 390]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [232, 266]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [74, 255]}]",no<end_of_turn>,True,301
3468,purple,star,True,32,0.5,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [327, 273]}, {'color': 'purple', 'shape': 'heart', 'pos': [166, 136]}, {'color': 'purple', 'shape': 'heart', 'pos': [418, 278]}, {'color': 'purple', 'shape': 'heart', 'pos': [129, 220]}, {'color': 'purple', 'shape': 'heart', 'pos': [371, 27]}, {'color': 'purple', 'shape': 'heart', 'pos': [138, 276]}, {'color': 'purple', 'shape': 'heart', 'pos': [193, 250]}, {'color': 'purple', 'shape': 'heart', 'pos': [213, 64]}, {'color': 'purple', 'shape': 'heart', 'pos': [198, 397]}, {'color': 'yellow', 'shape': 'star', 'pos': [380, 114]}, {'color': 'yellow', 'shape': 'star', 'pos': [422, 198]}, {'color': 'yellow', 'shape': 'star', 'pos': [51, 236]}, {'color': 'yellow', 'shape': 'star', 'pos': [39, 41]}, {'color': 'yellow', 'shape': 'star', 'pos': [320, 196]}, {'color': 'yellow', 'shape': 'star', 'pos': [16, 400]}, {'color': 'yellow', 'shape': 'star', 'pos': [257, 298]}, {'color': 'yellow', 'shape': 'star', 'pos': [346, 350]}, {'color': 'orange', 'shape': 'square', 'pos': [247, 79]}, {'color': 'orange', 'shape': 'square', 'pos': [239, 421]}, {'color': 'orange', 'shape': 'square', 'pos': [407, 16]}, {'color': 'orange', 'shape': 'square', 'pos': [171, 322]}, {'color': 'orange', 'shape': 'square', 'pos': [181, 217]}, {'color': 'orange', 'shape': 'square', 'pos': [48, 339]}, {'color': 'orange', 'shape': 'square', 'pos': [113, 334]}, {'color': 'orange', 'shape': 'square', 'pos': [209, 333]}, {'color': 'yellow', 'shape': 'square', 'pos': [421, 58]}, {'color': 'yellow', 'shape': 'square', 'pos': [308, 142]}, {'color': 'yellow', 'shape': 'square', 'pos': [197, 429]}, {'color': 'yellow', 'shape': 'square', 'pos': [170, 76]}, {'color': 'yellow', 'shape': 'square', 'pos': [237, 173]}, {'color': 'yellow', 'shape': 'square', 'pos': [336, 399]}, {'color': 'yellow', 'shape': 'square', 'pos': [193, 31]}, {'color': 'yellow', 'shape': 'square', 'pos': [404, 424]}]",no<end_of_turn>,False,301
3469,purple,star,True,32,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [336, 105]}, {'color': 'yellow', 'shape': 'star', 'pos': [418, 327]}, {'color': 'yellow', 'shape': 'star', 'pos': [70, 260]}, {'color': 'yellow', 'shape': 'star', 'pos': [105, 33]}, {'color': 'yellow', 'shape': 'star', 'pos': [349, 391]}, {'color': 'yellow', 'shape': 'star', 'pos': [166, 49]}, {'color': 'yellow', 'shape': 'star', 'pos': [117, 326]}, {'color': 'yellow', 'shape': 'star', 'pos': [270, 308]}, {'color': 'yellow', 'shape': 'star', 'pos': [34, 22]}, {'color': 'purple', 'shape': 'square', 'pos': [117, 243]}, {'color': 'purple', 'shape': 'square', 'pos': [207, 156]}, {'color': 'purple', 'shape': 'square', 'pos': [159, 238]}, {'color': 'purple', 'shape': 'square', 'pos': [334, 214]}, {'color': 'purple', 'shape': 'square', 'pos': [73, 293]}, {'color': 'purple', 'shape': 'square', 'pos': [169, 363]}, {'color': 'purple', 'shape': 'square', 'pos': [386, 204]}, {'color': 'purple', 'shape': 'square', 'pos': [266, 185]}, {'color': 'red', 'shape': 'triangle', 'pos': [175, 281]}, {'color': 'red', 'shape': 'triangle', 'pos': [63, 78]}, {'color': 'red', 'shape': 'triangle', 'pos': [352, 257]}, {'color': 'red', 'shape': 'triangle', 'pos': [344, 71]}, {'color': 'red', 'shape': 'triangle', 'pos': [122, 406]}, {'color': 'red', 'shape': 'triangle', 'pos': [50, 214]}, {'color': 'red', 'shape': 'triangle', 'pos': [388, 369]}, {'color': 'red', 'shape': 'triangle', 'pos': [168, 132]}, {'color': 'yellow', 'shape': 'square', 'pos': [30, 117]}, {'color': 'yellow', 'shape': 'square', 'pos': [324, 167]}, {'color': 'yellow', 'shape': 'square', 'pos': [19, 382]}, {'color': 'yellow', 'shape': 'square', 'pos': [133, 188]}, {'color': 'yellow', 'shape': 'square', 'pos': [419, 418]}, {'color': 'yellow', 'shape': 'square', 'pos': [296, 127]}, {'color': 'yellow', 'shape': 'square', 'pos': [261, 250]}, {'color': 'yellow', 'shape': 'square', 'pos': [392, 269]}]",no<end_of_turn>,False,301
3470,purple,star,False,32,0.5,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [324, 380]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [377, 156]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [99, 127]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [305, 85]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [312, 289]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [132, 254]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [36, 168]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [209, 286]}, {'color': 'red', 'shape': 'star', 'pos': [354, 81]}, {'color': 'red', 'shape': 'star', 'pos': [212, 360]}, {'color': 'red', 'shape': 'star', 'pos': [80, 311]}, {'color': 'red', 'shape': 'star', 'pos': [108, 361]}, {'color': 'red', 'shape': 'star', 'pos': [25, 93]}, {'color': 'red', 'shape': 'star', 'pos': [110, 191]}, {'color': 'red', 'shape': 'star', 'pos': [383, 315]}, {'color': 'red', 'shape': 'star', 'pos': [281, 224]}, {'color': 'orange', 'shape': 'heart', 'pos': [267, 352]}, {'color': 'orange', 'shape': 'heart', 'pos': [164, 393]}, {'color': 'orange', 'shape': 'heart', 'pos': [58, 40]}, {'color': 'orange', 'shape': 'heart', 'pos': [238, 55]}, {'color': 'orange', 'shape': 'heart', 'pos': [202, 154]}, {'color': 'orange', 'shape': 'heart', 'pos': [357, 208]}, {'color': 'orange', 'shape': 'heart', 'pos': [318, 234]}, {'color': 'orange', 'shape': 'heart', 'pos': [202, 247]}, {'color': 'red', 'shape': 'heart', 'pos': [202, 67]}, {'color': 'red', 'shape': 'heart', 'pos': [400, 202]}, {'color': 'red', 'shape': 'heart', 'pos': [365, 44]}, {'color': 'red', 'shape': 'heart', 'pos': [99, 268]}, {'color': 'red', 'shape': 'heart', 'pos': [429, 297]}, {'color': 'red', 'shape': 'heart', 'pos': [169, 266]}, {'color': 'red', 'shape': 'heart', 'pos': [202, 398]}, {'color': 'red', 'shape': 'heart', 'pos': [408, 260]}]",no<end_of_turn>,True,301
3471,purple,star,False,32,0.5,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [120, 253]}, {'color': 'red', 'shape': 'star', 'pos': [224, 276]}, {'color': 'red', 'shape': 'star', 'pos': [412, 363]}, {'color': 'red', 'shape': 'star', 'pos': [118, 387]}, {'color': 'red', 'shape': 'star', 'pos': [59, 268]}, {'color': 'red', 'shape': 'star', 'pos': [183, 357]}, {'color': 'red', 'shape': 'star', 'pos': [166, 307]}, {'color': 'red', 'shape': 'star', 'pos': [157, 251]}, {'color': 'purple', 'shape': 'square', 'pos': [361, 278]}, {'color': 'purple', 'shape': 'square', 'pos': [122, 308]}, {'color': 'purple', 'shape': 'square', 'pos': [80, 362]}, {'color': 'purple', 'shape': 'square', 'pos': [281, 215]}, {'color': 'purple', 'shape': 'square', 'pos': [248, 221]}, {'color': 'purple', 'shape': 'square', 'pos': [359, 382]}, {'color': 'purple', 'shape': 'square', 'pos': [187, 422]}, {'color': 'purple', 'shape': 'square', 'pos': [178, 125]}, {'color': 'blue', 'shape': 'triangle', 'pos': [79, 80]}, {'color': 'blue', 'shape': 'triangle', 'pos': [139, 144]}, {'color': 'blue', 'shape': 'triangle', 'pos': [87, 120]}, {'color': 'blue', 'shape': 'triangle', 'pos': [296, 123]}, {'color': 'blue', 'shape': 'triangle', 'pos': [394, 138]}, {'color': 'blue', 'shape': 'triangle', 'pos': [332, 177]}, {'color': 'blue', 'shape': 'triangle', 'pos': [202, 67]}, {'color': 'blue', 'shape': 'triangle', 'pos': [413, 102]}, {'color': 'red', 'shape': 'triangle', 'pos': [81, 231]}, {'color': 'red', 'shape': 'triangle', 'pos': [374, 333]}, {'color': 'red', 'shape': 'triangle', 'pos': [339, 51]}, {'color': 'red', 'shape': 'triangle', 'pos': [16, 155]}, {'color': 'red', 'shape': 'triangle', 'pos': [256, 394]}, {'color': 'red', 'shape': 'triangle', 'pos': [215, 175]}, {'color': 'red', 'shape': 'triangle', 'pos': [111, 427]}, {'color': 'red', 'shape': 'triangle', 'pos': [142, 50]}]",no<end_of_turn>,True,301
3472,purple,star,True,32,0.75,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [209, 349]}, {'color': 'purple', 'shape': 'square', 'pos': [257, 48]}, {'color': 'purple', 'shape': 'square', 'pos': [360, 285]}, {'color': 'purple', 'shape': 'square', 'pos': [170, 156]}, {'color': 'purple', 'shape': 'square', 'pos': [123, 360]}, {'color': 'purple', 'shape': 'square', 'pos': [231, 313]}, {'color': 'purple', 'shape': 'square', 'pos': [285, 83]}, {'color': 'purple', 'shape': 'square', 'pos': [182, 421]}, {'color': 'purple', 'shape': 'square', 'pos': [23, 317]}, {'color': 'blue', 'shape': 'star', 'pos': [30, 141]}, {'color': 'blue', 'shape': 'star', 'pos': [66, 214]}, {'color': 'blue', 'shape': 'star', 'pos': [357, 238]}, {'color': 'blue', 'shape': 'star', 'pos': [177, 264]}, {'color': 'blue', 'shape': 'star', 'pos': [27, 222]}, {'color': 'blue', 'shape': 'star', 'pos': [105, 129]}, {'color': 'blue', 'shape': 'star', 'pos': [371, 20]}, {'color': 'blue', 'shape': 'star', 'pos': [86, 305]}, {'color': 'purple', 'shape': 'circle', 'pos': [391, 361]}, {'color': 'purple', 'shape': 'circle', 'pos': [163, 347]}, {'color': 'purple', 'shape': 'circle', 'pos': [87, 351]}, {'color': 'purple', 'shape': 'circle', 'pos': [242, 395]}, {'color': 'purple', 'shape': 'circle', 'pos': [280, 187]}, {'color': 'purple', 'shape': 'circle', 'pos': [324, 197]}, {'color': 'purple', 'shape': 'circle', 'pos': [75, 72]}, {'color': 'purple', 'shape': 'circle', 'pos': [150, 59]}, {'color': 'red', 'shape': 'circle', 'pos': [384, 206]}, {'color': 'red', 'shape': 'circle', 'pos': [324, 117]}, {'color': 'red', 'shape': 'circle', 'pos': [187, 107]}, {'color': 'red', 'shape': 'circle', 'pos': [112, 225]}, {'color': 'red', 'shape': 'circle', 'pos': [329, 428]}, {'color': 'red', 'shape': 'circle', 'pos': [243, 91]}, {'color': 'red', 'shape': 'circle', 'pos': [284, 283]}, {'color': 'red', 'shape': 'circle', 'pos': [349, 340]}]",no<end_of_turn>,False,301
3473,purple,star,True,32,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [46, 412]}, {'color': 'yellow', 'shape': 'star', 'pos': [246, 137]}, {'color': 'yellow', 'shape': 'star', 'pos': [100, 236]}, {'color': 'yellow', 'shape': 'star', 'pos': [179, 424]}, {'color': 'yellow', 'shape': 'star', 'pos': [153, 344]}, {'color': 'yellow', 'shape': 'star', 'pos': [207, 291]}, {'color': 'yellow', 'shape': 'star', 'pos': [268, 29]}, {'color': 'yellow', 'shape': 'star', 'pos': [189, 374]}, {'color': 'yellow', 'shape': 'star', 'pos': [232, 330]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [254, 385]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [413, 233]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [16, 183]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [427, 33]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [159, 198]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [167, 278]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [319, 67]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [297, 293]}, {'color': 'blue', 'shape': 'star', 'pos': [417, 106]}, {'color': 'blue', 'shape': 'star', 'pos': [409, 365]}, {'color': 'blue', 'shape': 'star', 'pos': [80, 387]}, {'color': 'blue', 'shape': 'star', 'pos': [110, 48]}, {'color': 'blue', 'shape': 'star', 'pos': [160, 237]}, {'color': 'blue', 'shape': 'star', 'pos': [345, 282]}, {'color': 'blue', 'shape': 'star', 'pos': [28, 362]}, {'color': 'blue', 'shape': 'star', 'pos': [179, 107]}, {'color': 'blue', 'shape': 'triangle', 'pos': [236, 231]}, {'color': 'blue', 'shape': 'triangle', 'pos': [93, 331]}, {'color': 'blue', 'shape': 'triangle', 'pos': [361, 374]}, {'color': 'blue', 'shape': 'triangle', 'pos': [134, 409]}, {'color': 'blue', 'shape': 'triangle', 'pos': [276, 238]}, {'color': 'blue', 'shape': 'triangle', 'pos': [35, 131]}, {'color': 'blue', 'shape': 'triangle', 'pos': [179, 58]}, {'color': 'blue', 'shape': 'triangle', 'pos': [100, 146]}]",no<end_of_turn>,False,301
3474,purple,star,False,32,0.75,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [313, 415]}, {'color': 'purple', 'shape': 'square', 'pos': [339, 40]}, {'color': 'purple', 'shape': 'square', 'pos': [153, 430]}, {'color': 'purple', 'shape': 'square', 'pos': [404, 389]}, {'color': 'purple', 'shape': 'square', 'pos': [350, 195]}, {'color': 'purple', 'shape': 'square', 'pos': [112, 261]}, {'color': 'purple', 'shape': 'square', 'pos': [198, 87]}, {'color': 'purple', 'shape': 'square', 'pos': [430, 193]}, {'color': 'yellow', 'shape': 'star', 'pos': [195, 335]}, {'color': 'yellow', 'shape': 'star', 'pos': [322, 239]}, {'color': 'yellow', 'shape': 'star', 'pos': [41, 321]}, {'color': 'yellow', 'shape': 'star', 'pos': [21, 131]}, {'color': 'yellow', 'shape': 'star', 'pos': [33, 26]}, {'color': 'yellow', 'shape': 'star', 'pos': [396, 155]}, {'color': 'yellow', 'shape': 'star', 'pos': [243, 403]}, {'color': 'yellow', 'shape': 'star', 'pos': [382, 38]}, {'color': 'purple', 'shape': 'circle', 'pos': [276, 322]}, {'color': 'purple', 'shape': 'circle', 'pos': [95, 86]}, {'color': 'purple', 'shape': 'circle', 'pos': [286, 29]}, {'color': 'purple', 'shape': 'circle', 'pos': [189, 125]}, {'color': 'purple', 'shape': 'circle', 'pos': [265, 251]}, {'color': 'purple', 'shape': 'circle', 'pos': [367, 370]}, {'color': 'purple', 'shape': 'circle', 'pos': [155, 138]}, {'color': 'purple', 'shape': 'circle', 'pos': [120, 314]}, {'color': 'orange', 'shape': 'square', 'pos': [109, 174]}, {'color': 'orange', 'shape': 'square', 'pos': [103, 52]}, {'color': 'orange', 'shape': 'square', 'pos': [160, 19]}, {'color': 'orange', 'shape': 'square', 'pos': [191, 246]}, {'color': 'orange', 'shape': 'square', 'pos': [355, 288]}, {'color': 'orange', 'shape': 'square', 'pos': [36, 263]}, {'color': 'orange', 'shape': 'square', 'pos': [355, 136]}, {'color': 'orange', 'shape': 'square', 'pos': [321, 125]}]",no<end_of_turn>,True,301
3475,purple,star,False,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'star', 'pos': [358, 401]}, {'color': 'red', 'shape': 'star', 'pos': [420, 416]}, {'color': 'red', 'shape': 'star', 'pos': [122, 68]}, {'color': 'red', 'shape': 'star', 'pos': [173, 293]}, {'color': 'red', 'shape': 'star', 'pos': [191, 181]}, {'color': 'red', 'shape': 'star', 'pos': [419, 233]}, {'color': 'red', 'shape': 'star', 'pos': [221, 103]}, {'color': 'red', 'shape': 'star', 'pos': [80, 366]}, {'color': 'purple', 'shape': 'heart', 'pos': [42, 23]}, {'color': 'purple', 'shape': 'heart', 'pos': [381, 143]}, {'color': 'purple', 'shape': 'heart', 'pos': [217, 425]}, {'color': 'purple', 'shape': 'heart', 'pos': [391, 358]}, {'color': 'purple', 'shape': 'heart', 'pos': [396, 54]}, {'color': 'purple', 'shape': 'heart', 'pos': [329, 177]}, {'color': 'purple', 'shape': 'heart', 'pos': [308, 368]}, {'color': 'purple', 'shape': 'heart', 'pos': [327, 264]}, {'color': 'blue', 'shape': 'star', 'pos': [172, 352]}, {'color': 'blue', 'shape': 'star', 'pos': [419, 293]}, {'color': 'blue', 'shape': 'star', 'pos': [81, 26]}, {'color': 'blue', 'shape': 'star', 'pos': [44, 61]}, {'color': 'blue', 'shape': 'star', 'pos': [181, 136]}, {'color': 'blue', 'shape': 'star', 'pos': [86, 185]}, {'color': 'blue', 'shape': 'star', 'pos': [269, 243]}, {'color': 'blue', 'shape': 'star', 'pos': [350, 328]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [171, 236]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [309, 106]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [131, 374]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [271, 201]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [303, 44]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [260, 291]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [126, 283]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [211, 241]}]",no<end_of_turn>,True,301
3476,purple,star,True,32,1.0,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [138, 308]}, {'color': 'purple', 'shape': 'triangle', 'pos': [274, 139]}, {'color': 'purple', 'shape': 'triangle', 'pos': [219, 69]}, {'color': 'purple', 'shape': 'triangle', 'pos': [430, 306]}, {'color': 'purple', 'shape': 'triangle', 'pos': [40, 369]}, {'color': 'purple', 'shape': 'triangle', 'pos': [170, 46]}, {'color': 'purple', 'shape': 'triangle', 'pos': [383, 92]}, {'color': 'purple', 'shape': 'triangle', 'pos': [266, 203]}, {'color': 'purple', 'shape': 'triangle', 'pos': [330, 147]}, {'color': 'blue', 'shape': 'star', 'pos': [410, 28]}, {'color': 'blue', 'shape': 'star', 'pos': [25, 419]}, {'color': 'blue', 'shape': 'star', 'pos': [231, 414]}, {'color': 'blue', 'shape': 'star', 'pos': [100, 378]}, {'color': 'blue', 'shape': 'star', 'pos': [341, 75]}, {'color': 'blue', 'shape': 'star', 'pos': [231, 265]}, {'color': 'blue', 'shape': 'star', 'pos': [176, 389]}, {'color': 'blue', 'shape': 'star', 'pos': [51, 229]}, {'color': 'purple', 'shape': 'circle', 'pos': [50, 261]}, {'color': 'purple', 'shape': 'circle', 'pos': [32, 179]}, {'color': 'purple', 'shape': 'circle', 'pos': [113, 41]}, {'color': 'purple', 'shape': 'circle', 'pos': [58, 35]}, {'color': 'purple', 'shape': 'circle', 'pos': [97, 106]}, {'color': 'purple', 'shape': 'circle', 'pos': [414, 146]}, {'color': 'purple', 'shape': 'circle', 'pos': [104, 201]}, {'color': 'purple', 'shape': 'circle', 'pos': [137, 149]}, {'color': 'green', 'shape': 'star', 'pos': [182, 125]}, {'color': 'green', 'shape': 'star', 'pos': [147, 80]}, {'color': 'green', 'shape': 'star', 'pos': [291, 264]}, {'color': 'green', 'shape': 'star', 'pos': [360, 376]}, {'color': 'green', 'shape': 'star', 'pos': [80, 140]}, {'color': 'green', 'shape': 'star', 'pos': [308, 397]}, {'color': 'green', 'shape': 'star', 'pos': [191, 336]}, {'color': 'green', 'shape': 'star', 'pos': [266, 336]}]",yes<end_of_turn>,True,301
3477,purple,star,True,32,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'star', 'pos': [67, 169]}, {'color': 'yellow', 'shape': 'star', 'pos': [29, 422]}, {'color': 'yellow', 'shape': 'star', 'pos': [323, 329]}, {'color': 'yellow', 'shape': 'star', 'pos': [156, 52]}, {'color': 'yellow', 'shape': 'star', 'pos': [188, 97]}, {'color': 'yellow', 'shape': 'star', 'pos': [224, 316]}, {'color': 'yellow', 'shape': 'star', 'pos': [20, 347]}, {'color': 'yellow', 'shape': 'star', 'pos': [227, 200]}, {'color': 'yellow', 'shape': 'star', 'pos': [341, 145]}, {'color': 'purple', 'shape': 'circle', 'pos': [183, 331]}, {'color': 'purple', 'shape': 'circle', 'pos': [103, 309]}, {'color': 'purple', 'shape': 'circle', 'pos': [334, 193]}, {'color': 'purple', 'shape': 'circle', 'pos': [296, 68]}, {'color': 'purple', 'shape': 'circle', 'pos': [149, 249]}, {'color': 'purple', 'shape': 'circle', 'pos': [418, 154]}, {'color': 'purple', 'shape': 'circle', 'pos': [54, 301]}, {'color': 'purple', 'shape': 'circle', 'pos': [143, 166]}, {'color': 'red', 'shape': 'star', 'pos': [36, 222]}, {'color': 'red', 'shape': 'star', 'pos': [427, 291]}, {'color': 'red', 'shape': 'star', 'pos': [146, 295]}, {'color': 'red', 'shape': 'star', 'pos': [418, 369]}, {'color': 'red', 'shape': 'star', 'pos': [290, 136]}, {'color': 'red', 'shape': 'star', 'pos': [19, 126]}, {'color': 'red', 'shape': 'star', 'pos': [178, 364]}, {'color': 'red', 'shape': 'star', 'pos': [145, 409]}, {'color': 'purple', 'shape': 'square', 'pos': [338, 40]}, {'color': 'purple', 'shape': 'square', 'pos': [260, 85]}, {'color': 'purple', 'shape': 'square', 'pos': [183, 220]}, {'color': 'purple', 'shape': 'square', 'pos': [198, 161]}, {'color': 'purple', 'shape': 'square', 'pos': [38, 20]}, {'color': 'purple', 'shape': 'square', 'pos': [360, 274]}, {'color': 'purple', 'shape': 'square', 'pos': [332, 82]}, {'color': 'purple', 'shape': 'square', 'pos': [286, 183]}]",no<end_of_turn>,False,301
