ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0766,green,triangle,False,32,0.25,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [243, 226]}, {'color': 'green', 'shape': 'star', 'pos': [91, 139]}, {'color': 'green', 'shape': 'star', 'pos': [103, 230]}, {'color': 'green', 'shape': 'star', 'pos': [423, 251]}, {'color': 'green', 'shape': 'star', 'pos': [68, 173]}, {'color': 'green', 'shape': 'star', 'pos': [20, 86]}, {'color': 'green', 'shape': 'star', 'pos': [397, 350]}, {'color': 'green', 'shape': 'star', 'pos': [221, 329]}, {'color': 'blue', 'shape': 'circle', 'pos': [426, 185]}, {'color': 'blue', 'shape': 'circle', 'pos': [428, 68]}, {'color': 'blue', 'shape': 'circle', 'pos': [86, 28]}, {'color': 'blue', 'shape': 'circle', 'pos': [51, 222]}, {'color': 'blue', 'shape': 'circle', 'pos': [329, 426]}, {'color': 'blue', 'shape': 'circle', 'pos': [120, 71]}, {'color': 'blue', 'shape': 'circle', 'pos': [172, 290]}, {'color': 'blue', 'shape': 'circle', 'pos': [203, 20]}, {'color': 'red', 'shape': 'star', 'pos': [21, 308]}, {'color': 'red', 'shape': 'star', 'pos': [358, 350]}, {'color': 'red', 'shape': 'star', 'pos': [65, 364]}, {'color': 'red', 'shape': 'star', 'pos': [294, 422]}, {'color': 'red', 'shape': 'star', 'pos': [310, 245]}, {'color': 'red', 'shape': 'star', 'pos': [305, 62]}, {'color': 'red', 'shape': 'star', 'pos': [334, 131]}, {'color': 'red', 'shape': 'star', 'pos': [160, 28]}, {'color': 'red', 'shape': 'circle', 'pos': [203, 140]}, {'color': 'red', 'shape': 'circle', 'pos': [263, 91]}, {'color': 'red', 'shape': 'circle', 'pos': [26, 404]}, {'color': 'red', 'shape': 'circle', 'pos': [194, 401]}, {'color': 'red', 'shape': 'circle', 'pos': [326, 326]}, {'color': 'red', 'shape': 'circle', 'pos': [137, 178]}, {'color': 'red', 'shape': 'circle', 'pos': [76, 427]}, {'color': 'red', 'shape': 'circle', 'pos': [220, 194]}]",no<end_of_turn>,True,301
0767,green,triangle,False,32,0.25,4,0,sha,"[{'color': 'purple', 'shape': 'triangle', 'pos': [241, 243]}, {'color': 'purple', 'shape': 'triangle', 'pos': [363, 82]}, {'color': 'purple', 'shape': 'triangle', 'pos': [291, 406]}, {'color': 'purple', 'shape': 'triangle', 'pos': [243, 47]}, {'color': 'purple', 'shape': 'triangle', 'pos': [372, 257]}, {'color': 'purple', 'shape': 'triangle', 'pos': [425, 33]}, {'color': 'purple', 'shape': 'triangle', 'pos': [107, 330]}, {'color': 'purple', 'shape': 'triangle', 'pos': [384, 194]}, {'color': 'yellow', 'shape': 'square', 'pos': [427, 124]}, {'color': 'yellow', 'shape': 'square', 'pos': [327, 309]}, {'color': 'yellow', 'shape': 'square', 'pos': [217, 371]}, {'color': 'yellow', 'shape': 'square', 'pos': [76, 169]}, {'color': 'yellow', 'shape': 'square', 'pos': [55, 350]}, {'color': 'yellow', 'shape': 'square', 'pos': [191, 68]}, {'color': 'yellow', 'shape': 'square', 'pos': [130, 238]}, {'color': 'yellow', 'shape': 'square', 'pos': [276, 274]}, {'color': 'yellow', 'shape': 'circle', 'pos': [67, 417]}, {'color': 'yellow', 'shape': 'circle', 'pos': [20, 388]}, {'color': 'yellow', 'shape': 'circle', 'pos': [330, 215]}, {'color': 'yellow', 'shape': 'circle', 'pos': [282, 209]}, {'color': 'yellow', 'shape': 'circle', 'pos': [110, 57]}, {'color': 'yellow', 'shape': 'circle', 'pos': [360, 380]}, {'color': 'yellow', 'shape': 'circle', 'pos': [194, 422]}, {'color': 'yellow', 'shape': 'circle', 'pos': [104, 429]}, {'color': 'purple', 'shape': 'square', 'pos': [171, 384]}, {'color': 'purple', 'shape': 'square', 'pos': [113, 121]}, {'color': 'purple', 'shape': 'square', 'pos': [40, 28]}, {'color': 'purple', 'shape': 'square', 'pos': [423, 307]}, {'color': 'purple', 'shape': 'square', 'pos': [374, 298]}, {'color': 'purple', 'shape': 'square', 'pos': [36, 153]}, {'color': 'purple', 'shape': 'square', 'pos': [168, 193]}, {'color': 'purple', 'shape': 'square', 'pos': [332, 254]}]",no<end_of_turn>,True,301
0768,green,triangle,True,32,0.5,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [49, 330]}, {'color': 'green', 'shape': 'square', 'pos': [383, 258]}, {'color': 'green', 'shape': 'square', 'pos': [329, 361]}, {'color': 'green', 'shape': 'square', 'pos': [84, 113]}, {'color': 'green', 'shape': 'square', 'pos': [332, 307]}, {'color': 'green', 'shape': 'square', 'pos': [48, 157]}, {'color': 'green', 'shape': 'square', 'pos': [33, 34]}, {'color': 'green', 'shape': 'square', 'pos': [142, 364]}, {'color': 'green', 'shape': 'square', 'pos': [307, 147]}, {'color': 'blue', 'shape': 'triangle', 'pos': [420, 98]}, {'color': 'blue', 'shape': 'triangle', 'pos': [148, 275]}, {'color': 'blue', 'shape': 'triangle', 'pos': [217, 226]}, {'color': 'blue', 'shape': 'triangle', 'pos': [307, 74]}, {'color': 'blue', 'shape': 'triangle', 'pos': [127, 308]}, {'color': 'blue', 'shape': 'triangle', 'pos': [363, 76]}, {'color': 'blue', 'shape': 'triangle', 'pos': [142, 193]}, {'color': 'blue', 'shape': 'triangle', 'pos': [345, 207]}, {'color': 'orange', 'shape': 'circle', 'pos': [78, 26]}, {'color': 'orange', 'shape': 'circle', 'pos': [304, 402]}, {'color': 'orange', 'shape': 'circle', 'pos': [210, 168]}, {'color': 'orange', 'shape': 'circle', 'pos': [355, 168]}, {'color': 'orange', 'shape': 'circle', 'pos': [389, 33]}, {'color': 'orange', 'shape': 'circle', 'pos': [234, 261]}, {'color': 'orange', 'shape': 'circle', 'pos': [214, 60]}, {'color': 'orange', 'shape': 'circle', 'pos': [248, 121]}, {'color': 'orange', 'shape': 'square', 'pos': [401, 415]}, {'color': 'orange', 'shape': 'square', 'pos': [261, 426]}, {'color': 'orange', 'shape': 'square', 'pos': [43, 209]}, {'color': 'orange', 'shape': 'square', 'pos': [180, 210]}, {'color': 'orange', 'shape': 'square', 'pos': [123, 83]}, {'color': 'orange', 'shape': 'square', 'pos': [111, 34]}, {'color': 'orange', 'shape': 'square', 'pos': [313, 242]}, {'color': 'orange', 'shape': 'square', 'pos': [192, 378]}]",no<end_of_turn>,False,301
0769,green,triangle,True,32,0.5,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [337, 122]}, {'color': 'red', 'shape': 'triangle', 'pos': [298, 343]}, {'color': 'red', 'shape': 'triangle', 'pos': [421, 335]}, {'color': 'red', 'shape': 'triangle', 'pos': [139, 412]}, {'color': 'red', 'shape': 'triangle', 'pos': [414, 186]}, {'color': 'red', 'shape': 'triangle', 'pos': [57, 67]}, {'color': 'red', 'shape': 'triangle', 'pos': [62, 22]}, {'color': 'red', 'shape': 'triangle', 'pos': [153, 42]}, {'color': 'red', 'shape': 'triangle', 'pos': [36, 119]}, {'color': 'green', 'shape': 'star', 'pos': [368, 392]}, {'color': 'green', 'shape': 'star', 'pos': [190, 397]}, {'color': 'green', 'shape': 'star', 'pos': [47, 244]}, {'color': 'green', 'shape': 'star', 'pos': [38, 178]}, {'color': 'green', 'shape': 'star', 'pos': [252, 32]}, {'color': 'green', 'shape': 'star', 'pos': [50, 210]}, {'color': 'green', 'shape': 'star', 'pos': [92, 399]}, {'color': 'green', 'shape': 'star', 'pos': [98, 242]}, {'color': 'yellow', 'shape': 'square', 'pos': [273, 300]}, {'color': 'yellow', 'shape': 'square', 'pos': [377, 317]}, {'color': 'yellow', 'shape': 'square', 'pos': [400, 142]}, {'color': 'yellow', 'shape': 'square', 'pos': [362, 251]}, {'color': 'yellow', 'shape': 'square', 'pos': [138, 284]}, {'color': 'yellow', 'shape': 'square', 'pos': [325, 420]}, {'color': 'yellow', 'shape': 'square', 'pos': [231, 182]}, {'color': 'yellow', 'shape': 'square', 'pos': [112, 364]}, {'color': 'red', 'shape': 'square', 'pos': [253, 111]}, {'color': 'red', 'shape': 'square', 'pos': [216, 140]}, {'color': 'red', 'shape': 'square', 'pos': [293, 39]}, {'color': 'red', 'shape': 'square', 'pos': [182, 261]}, {'color': 'red', 'shape': 'square', 'pos': [173, 218]}, {'color': 'red', 'shape': 'square', 'pos': [30, 305]}, {'color': 'red', 'shape': 'square', 'pos': [28, 406]}, {'color': 'red', 'shape': 'square', 'pos': [337, 191]}]",no<end_of_turn>,False,301
0770,green,triangle,False,32,0.5,4,0,col,"[{'color': 'green', 'shape': 'star', 'pos': [273, 317]}, {'color': 'green', 'shape': 'star', 'pos': [84, 37]}, {'color': 'green', 'shape': 'star', 'pos': [57, 70]}, {'color': 'green', 'shape': 'star', 'pos': [213, 78]}, {'color': 'green', 'shape': 'star', 'pos': [415, 135]}, {'color': 'green', 'shape': 'star', 'pos': [71, 406]}, {'color': 'green', 'shape': 'star', 'pos': [214, 289]}, {'color': 'green', 'shape': 'star', 'pos': [249, 215]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [107, 212]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [392, 325]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [284, 121]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [403, 16]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [317, 298]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [297, 379]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [419, 390]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [21, 232]}, {'color': 'purple', 'shape': 'heart', 'pos': [25, 311]}, {'color': 'purple', 'shape': 'heart', 'pos': [354, 167]}, {'color': 'purple', 'shape': 'heart', 'pos': [259, 381]}, {'color': 'purple', 'shape': 'heart', 'pos': [164, 358]}, {'color': 'purple', 'shape': 'heart', 'pos': [250, 421]}, {'color': 'purple', 'shape': 'heart', 'pos': [28, 118]}, {'color': 'purple', 'shape': 'heart', 'pos': [182, 153]}, {'color': 'purple', 'shape': 'heart', 'pos': [158, 27]}, {'color': 'yellow', 'shape': 'heart', 'pos': [349, 359]}, {'color': 'yellow', 'shape': 'heart', 'pos': [17, 190]}, {'color': 'yellow', 'shape': 'heart', 'pos': [94, 358]}, {'color': 'yellow', 'shape': 'heart', 'pos': [95, 268]}, {'color': 'yellow', 'shape': 'heart', 'pos': [53, 177]}, {'color': 'yellow', 'shape': 'heart', 'pos': [252, 129]}, {'color': 'yellow', 'shape': 'heart', 'pos': [313, 212]}, {'color': 'yellow', 'shape': 'heart', 'pos': [173, 193]}]",no<end_of_turn>,True,301
0771,green,triangle,False,32,0.5,4,0,sha,"[{'color': 'orange', 'shape': 'triangle', 'pos': [56, 188]}, {'color': 'orange', 'shape': 'triangle', 'pos': [126, 377]}, {'color': 'orange', 'shape': 'triangle', 'pos': [352, 252]}, {'color': 'orange', 'shape': 'triangle', 'pos': [102, 16]}, {'color': 'orange', 'shape': 'triangle', 'pos': [429, 205]}, {'color': 'orange', 'shape': 'triangle', 'pos': [257, 417]}, {'color': 'orange', 'shape': 'triangle', 'pos': [223, 314]}, {'color': 'orange', 'shape': 'triangle', 'pos': [424, 81]}, {'color': 'green', 'shape': 'pentagon', 'pos': [184, 170]}, {'color': 'green', 'shape': 'pentagon', 'pos': [293, 401]}, {'color': 'green', 'shape': 'pentagon', 'pos': [19, 375]}, {'color': 'green', 'shape': 'pentagon', 'pos': [255, 73]}, {'color': 'green', 'shape': 'pentagon', 'pos': [166, 213]}, {'color': 'green', 'shape': 'pentagon', 'pos': [18, 46]}, {'color': 'green', 'shape': 'pentagon', 'pos': [223, 96]}, {'color': 'green', 'shape': 'pentagon', 'pos': [398, 259]}, {'color': 'purple', 'shape': 'square', 'pos': [210, 392]}, {'color': 'purple', 'shape': 'square', 'pos': [222, 47]}, {'color': 'purple', 'shape': 'square', 'pos': [389, 185]}, {'color': 'purple', 'shape': 'square', 'pos': [124, 81]}, {'color': 'purple', 'shape': 'square', 'pos': [388, 150]}, {'color': 'purple', 'shape': 'square', 'pos': [69, 151]}, {'color': 'purple', 'shape': 'square', 'pos': [25, 240]}, {'color': 'purple', 'shape': 'square', 'pos': [244, 135]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [83, 309]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [44, 279]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [348, 430]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [106, 189]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [286, 241]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [302, 85]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [339, 119]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [405, 363]}]",no<end_of_turn>,True,301
0772,green,triangle,True,32,0.75,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [312, 282]}, {'color': 'green', 'shape': 'square', 'pos': [374, 396]}, {'color': 'green', 'shape': 'square', 'pos': [88, 352]}, {'color': 'green', 'shape': 'square', 'pos': [383, 317]}, {'color': 'green', 'shape': 'square', 'pos': [31, 187]}, {'color': 'green', 'shape': 'square', 'pos': [428, 263]}, {'color': 'green', 'shape': 'square', 'pos': [139, 53]}, {'color': 'green', 'shape': 'square', 'pos': [36, 230]}, {'color': 'green', 'shape': 'square', 'pos': [179, 353]}, {'color': 'red', 'shape': 'triangle', 'pos': [219, 342]}, {'color': 'red', 'shape': 'triangle', 'pos': [230, 175]}, {'color': 'red', 'shape': 'triangle', 'pos': [161, 392]}, {'color': 'red', 'shape': 'triangle', 'pos': [336, 337]}, {'color': 'red', 'shape': 'triangle', 'pos': [19, 396]}, {'color': 'red', 'shape': 'triangle', 'pos': [17, 147]}, {'color': 'red', 'shape': 'triangle', 'pos': [386, 105]}, {'color': 'red', 'shape': 'triangle', 'pos': [107, 313]}, {'color': 'green', 'shape': 'pentagon', 'pos': [124, 360]}, {'color': 'green', 'shape': 'pentagon', 'pos': [294, 101]}, {'color': 'green', 'shape': 'pentagon', 'pos': [334, 371]}, {'color': 'green', 'shape': 'pentagon', 'pos': [69, 297]}, {'color': 'green', 'shape': 'pentagon', 'pos': [120, 185]}, {'color': 'green', 'shape': 'pentagon', 'pos': [191, 283]}, {'color': 'green', 'shape': 'pentagon', 'pos': [149, 125]}, {'color': 'green', 'shape': 'pentagon', 'pos': [44, 45]}, {'color': 'yellow', 'shape': 'square', 'pos': [419, 412]}, {'color': 'yellow', 'shape': 'square', 'pos': [409, 154]}, {'color': 'yellow', 'shape': 'square', 'pos': [103, 19]}, {'color': 'yellow', 'shape': 'square', 'pos': [72, 117]}, {'color': 'yellow', 'shape': 'square', 'pos': [172, 224]}, {'color': 'yellow', 'shape': 'square', 'pos': [262, 90]}, {'color': 'yellow', 'shape': 'square', 'pos': [254, 358]}, {'color': 'yellow', 'shape': 'square', 'pos': [261, 216]}]",yes<end_of_turn>,True,301
0773,green,triangle,True,32,0.75,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [16, 97]}, {'color': 'red', 'shape': 'triangle', 'pos': [423, 96]}, {'color': 'red', 'shape': 'triangle', 'pos': [35, 210]}, {'color': 'red', 'shape': 'triangle', 'pos': [18, 60]}, {'color': 'red', 'shape': 'triangle', 'pos': [109, 390]}, {'color': 'red', 'shape': 'triangle', 'pos': [46, 298]}, {'color': 'red', 'shape': 'triangle', 'pos': [338, 99]}, {'color': 'red', 'shape': 'triangle', 'pos': [206, 197]}, {'color': 'red', 'shape': 'triangle', 'pos': [362, 251]}, {'color': 'green', 'shape': 'circle', 'pos': [130, 170]}, {'color': 'green', 'shape': 'circle', 'pos': [97, 117]}, {'color': 'green', 'shape': 'circle', 'pos': [87, 340]}, {'color': 'green', 'shape': 'circle', 'pos': [306, 232]}, {'color': 'green', 'shape': 'circle', 'pos': [213, 366]}, {'color': 'green', 'shape': 'circle', 'pos': [426, 342]}, {'color': 'green', 'shape': 'circle', 'pos': [73, 171]}, {'color': 'green', 'shape': 'circle', 'pos': [301, 148]}, {'color': 'purple', 'shape': 'triangle', 'pos': [198, 159]}, {'color': 'purple', 'shape': 'triangle', 'pos': [284, 114]}, {'color': 'purple', 'shape': 'triangle', 'pos': [285, 80]}, {'color': 'purple', 'shape': 'triangle', 'pos': [399, 18]}, {'color': 'purple', 'shape': 'triangle', 'pos': [322, 431]}, {'color': 'purple', 'shape': 'triangle', 'pos': [111, 248]}, {'color': 'purple', 'shape': 'triangle', 'pos': [377, 292]}, {'color': 'purple', 'shape': 'triangle', 'pos': [366, 200]}, {'color': 'red', 'shape': 'heart', 'pos': [59, 136]}, {'color': 'red', 'shape': 'heart', 'pos': [217, 291]}, {'color': 'red', 'shape': 'heart', 'pos': [417, 209]}, {'color': 'red', 'shape': 'heart', 'pos': [86, 306]}, {'color': 'red', 'shape': 'heart', 'pos': [300, 275]}, {'color': 'red', 'shape': 'heart', 'pos': [189, 50]}, {'color': 'red', 'shape': 'heart', 'pos': [383, 57]}, {'color': 'red', 'shape': 'heart', 'pos': [175, 317]}]",no<end_of_turn>,False,301
0774,green,triangle,False,32,0.75,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [85, 56]}, {'color': 'green', 'shape': 'heart', 'pos': [348, 166]}, {'color': 'green', 'shape': 'heart', 'pos': [201, 29]}, {'color': 'green', 'shape': 'heart', 'pos': [409, 329]}, {'color': 'green', 'shape': 'heart', 'pos': [60, 284]}, {'color': 'green', 'shape': 'heart', 'pos': [248, 132]}, {'color': 'green', 'shape': 'heart', 'pos': [281, 21]}, {'color': 'green', 'shape': 'heart', 'pos': [83, 327]}, {'color': 'red', 'shape': 'triangle', 'pos': [258, 404]}, {'color': 'red', 'shape': 'triangle', 'pos': [77, 175]}, {'color': 'red', 'shape': 'triangle', 'pos': [27, 324]}, {'color': 'red', 'shape': 'triangle', 'pos': [240, 167]}, {'color': 'red', 'shape': 'triangle', 'pos': [109, 259]}, {'color': 'red', 'shape': 'triangle', 'pos': [371, 78]}, {'color': 'red', 'shape': 'triangle', 'pos': [200, 250]}, {'color': 'red', 'shape': 'triangle', 'pos': [41, 168]}, {'color': 'green', 'shape': 'circle', 'pos': [397, 122]}, {'color': 'green', 'shape': 'circle', 'pos': [151, 392]}, {'color': 'green', 'shape': 'circle', 'pos': [197, 166]}, {'color': 'green', 'shape': 'circle', 'pos': [299, 129]}, {'color': 'green', 'shape': 'circle', 'pos': [215, 212]}, {'color': 'green', 'shape': 'circle', 'pos': [187, 103]}, {'color': 'green', 'shape': 'circle', 'pos': [222, 409]}, {'color': 'green', 'shape': 'circle', 'pos': [303, 261]}, {'color': 'orange', 'shape': 'circle', 'pos': [244, 21]}, {'color': 'orange', 'shape': 'circle', 'pos': [137, 168]}, {'color': 'orange', 'shape': 'circle', 'pos': [130, 98]}, {'color': 'orange', 'shape': 'circle', 'pos': [334, 16]}, {'color': 'orange', 'shape': 'circle', 'pos': [345, 290]}, {'color': 'orange', 'shape': 'circle', 'pos': [395, 361]}, {'color': 'orange', 'shape': 'circle', 'pos': [22, 35]}, {'color': 'orange', 'shape': 'circle', 'pos': [345, 359]}]",no<end_of_turn>,True,301
0775,green,triangle,False,32,0.75,4,0,sha,"[{'color': 'blue', 'shape': 'triangle', 'pos': [60, 187]}, {'color': 'blue', 'shape': 'triangle', 'pos': [72, 395]}, {'color': 'blue', 'shape': 'triangle', 'pos': [26, 211]}, {'color': 'blue', 'shape': 'triangle', 'pos': [22, 167]}, {'color': 'blue', 'shape': 'triangle', 'pos': [346, 264]}, {'color': 'blue', 'shape': 'triangle', 'pos': [367, 300]}, {'color': 'blue', 'shape': 'triangle', 'pos': [48, 84]}, {'color': 'blue', 'shape': 'triangle', 'pos': [230, 189]}, {'color': 'green', 'shape': 'square', 'pos': [279, 282]}, {'color': 'green', 'shape': 'square', 'pos': [414, 322]}, {'color': 'green', 'shape': 'square', 'pos': [229, 322]}, {'color': 'green', 'shape': 'square', 'pos': [108, 262]}, {'color': 'green', 'shape': 'square', 'pos': [157, 383]}, {'color': 'green', 'shape': 'square', 'pos': [422, 237]}, {'color': 'green', 'shape': 'square', 'pos': [143, 344]}, {'color': 'green', 'shape': 'square', 'pos': [343, 202]}, {'color': 'purple', 'shape': 'triangle', 'pos': [322, 395]}, {'color': 'purple', 'shape': 'triangle', 'pos': [298, 173]}, {'color': 'purple', 'shape': 'triangle', 'pos': [235, 73]}, {'color': 'purple', 'shape': 'triangle', 'pos': [121, 84]}, {'color': 'purple', 'shape': 'triangle', 'pos': [194, 311]}, {'color': 'purple', 'shape': 'triangle', 'pos': [221, 229]}, {'color': 'purple', 'shape': 'triangle', 'pos': [195, 86]}, {'color': 'purple', 'shape': 'triangle', 'pos': [318, 71]}, {'color': 'blue', 'shape': 'heart', 'pos': [332, 298]}, {'color': 'blue', 'shape': 'heart', 'pos': [425, 58]}, {'color': 'blue', 'shape': 'heart', 'pos': [42, 243]}, {'color': 'blue', 'shape': 'heart', 'pos': [398, 138]}, {'color': 'blue', 'shape': 'heart', 'pos': [196, 176]}, {'color': 'blue', 'shape': 'heart', 'pos': [61, 357]}, {'color': 'blue', 'shape': 'heart', 'pos': [77, 310]}, {'color': 'blue', 'shape': 'heart', 'pos': [300, 218]}]",no<end_of_turn>,True,301
0776,green,triangle,True,32,1.0,4,0,col,"[{'color': 'green', 'shape': 'triangle', 'pos': [273, 380]}, {'color': 'green', 'shape': 'circle', 'pos': [93, 145]}, {'color': 'green', 'shape': 'circle', 'pos': [191, 207]}, {'color': 'green', 'shape': 'circle', 'pos': [55, 118]}, {'color': 'green', 'shape': 'circle', 'pos': [40, 255]}, {'color': 'green', 'shape': 'circle', 'pos': [422, 135]}, {'color': 'green', 'shape': 'circle', 'pos': [425, 370]}, {'color': 'green', 'shape': 'circle', 'pos': [89, 325]}, {'color': 'green', 'shape': 'circle', 'pos': [170, 391]}, {'color': 'blue', 'shape': 'triangle', 'pos': [244, 257]}, {'color': 'blue', 'shape': 'triangle', 'pos': [202, 50]}, {'color': 'blue', 'shape': 'triangle', 'pos': [156, 348]}, {'color': 'blue', 'shape': 'triangle', 'pos': [348, 155]}, {'color': 'blue', 'shape': 'triangle', 'pos': [145, 140]}, {'color': 'blue', 'shape': 'triangle', 'pos': [326, 189]}, {'color': 'blue', 'shape': 'triangle', 'pos': [280, 283]}, {'color': 'blue', 'shape': 'triangle', 'pos': [183, 121]}, {'color': 'green', 'shape': 'heart', 'pos': [145, 311]}, {'color': 'green', 'shape': 'heart', 'pos': [59, 411]}, {'color': 'green', 'shape': 'heart', 'pos': [184, 309]}, {'color': 'green', 'shape': 'heart', 'pos': [21, 187]}, {'color': 'green', 'shape': 'heart', 'pos': [238, 294]}, {'color': 'green', 'shape': 'heart', 'pos': [335, 406]}, {'color': 'green', 'shape': 'heart', 'pos': [30, 43]}, {'color': 'green', 'shape': 'heart', 'pos': [267, 37]}, {'color': 'orange', 'shape': 'triangle', 'pos': [92, 270]}, {'color': 'orange', 'shape': 'triangle', 'pos': [413, 199]}, {'color': 'orange', 'shape': 'triangle', 'pos': [157, 88]}, {'color': 'orange', 'shape': 'triangle', 'pos': [113, 105]}, {'color': 'orange', 'shape': 'triangle', 'pos': [382, 151]}, {'color': 'orange', 'shape': 'triangle', 'pos': [110, 360]}, {'color': 'orange', 'shape': 'triangle', 'pos': [331, 345]}, {'color': 'orange', 'shape': 'triangle', 'pos': [198, 242]}]",no<end_of_turn>,False,301
0777,green,triangle,True,32,1.0,4,0,sha,"[{'color': 'green', 'shape': 'triangle', 'pos': [269, 309]}, {'color': 'orange', 'shape': 'triangle', 'pos': [316, 149]}, {'color': 'orange', 'shape': 'triangle', 'pos': [363, 176]}, {'color': 'orange', 'shape': 'triangle', 'pos': [139, 420]}, {'color': 'orange', 'shape': 'triangle', 'pos': [26, 146]}, {'color': 'orange', 'shape': 'triangle', 'pos': [360, 418]}, {'color': 'orange', 'shape': 'triangle', 'pos': [340, 291]}, {'color': 'orange', 'shape': 'triangle', 'pos': [29, 39]}, {'color': 'orange', 'shape': 'triangle', 'pos': [421, 61]}, {'color': 'green', 'shape': 'square', 'pos': [147, 35]}, {'color': 'green', 'shape': 'square', 'pos': [28, 75]}, {'color': 'green', 'shape': 'square', 'pos': [408, 27]}, {'color': 'green', 'shape': 'square', 'pos': [170, 169]}, {'color': 'green', 'shape': 'square', 'pos': [407, 237]}, {'color': 'green', 'shape': 'square', 'pos': [294, 96]}, {'color': 'green', 'shape': 'square', 'pos': [224, 290]}, {'color': 'green', 'shape': 'square', 'pos': [393, 392]}, {'color': 'red', 'shape': 'triangle', 'pos': [86, 63]}, {'color': 'red', 'shape': 'triangle', 'pos': [82, 387]}, {'color': 'red', 'shape': 'triangle', 'pos': [401, 162]}, {'color': 'red', 'shape': 'triangle', 'pos': [272, 241]}, {'color': 'red', 'shape': 'triangle', 'pos': [23, 247]}, {'color': 'red', 'shape': 'triangle', 'pos': [269, 404]}, {'color': 'red', 'shape': 'triangle', 'pos': [226, 170]}, {'color': 'red', 'shape': 'triangle', 'pos': [182, 347]}, {'color': 'green', 'shape': 'heart', 'pos': [389, 86]}, {'color': 'green', 'shape': 'heart', 'pos': [32, 358]}, {'color': 'green', 'shape': 'heart', 'pos': [114, 295]}, {'color': 'green', 'shape': 'heart', 'pos': [236, 239]}, {'color': 'green', 'shape': 'heart', 'pos': [106, 19]}, {'color': 'green', 'shape': 'heart', 'pos': [321, 337]}, {'color': 'green', 'shape': 'heart', 'pos': [327, 424]}, {'color': 'green', 'shape': 'heart', 'pos': [372, 290]}]",no<end_of_turn>,False,301
