ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
3066,purple,square,False,32,0.25,4,0,col,"[{'color': 'purple', 'shape': 'star', 'pos': [252, 330]}, {'color': 'purple', 'shape': 'star', 'pos': [278, 119]}, {'color': 'purple', 'shape': 'star', 'pos': [382, 257]}, {'color': 'purple', 'shape': 'star', 'pos': [388, 353]}, {'color': 'purple', 'shape': 'star', 'pos': [129, 370]}, {'color': 'purple', 'shape': 'star', 'pos': [240, 160]}, {'color': 'purple', 'shape': 'star', 'pos': [162, 388]}, {'color': 'purple', 'shape': 'star', 'pos': [318, 245]}, {'color': 'blue', 'shape': 'heart', 'pos': [421, 271]}, {'color': 'blue', 'shape': 'heart', 'pos': [173, 107]}, {'color': 'blue', 'shape': 'heart', 'pos': [193, 348]}, {'color': 'blue', 'shape': 'heart', 'pos': [349, 300]}, {'color': 'blue', 'shape': 'heart', 'pos': [87, 361]}, {'color': 'blue', 'shape': 'heart', 'pos': [213, 76]}, {'color': 'blue', 'shape': 'heart', 'pos': [82, 130]}, {'color': 'blue', 'shape': 'heart', 'pos': [67, 168]}, {'color': 'orange', 'shape': 'heart', 'pos': [169, 223]}, {'color': 'orange', 'shape': 'heart', 'pos': [105, 247]}, {'color': 'orange', 'shape': 'heart', 'pos': [361, 107]}, {'color': 'orange', 'shape': 'heart', 'pos': [216, 254]}, {'color': 'orange', 'shape': 'heart', 'pos': [50, 61]}, {'color': 'orange', 'shape': 'heart', 'pos': [409, 63]}, {'color': 'orange', 'shape': 'heart', 'pos': [272, 27]}, {'color': 'orange', 'shape': 'heart', 'pos': [323, 109]}, {'color': 'orange', 'shape': 'star', 'pos': [361, 36]}, {'color': 'orange', 'shape': 'star', 'pos': [299, 289]}, {'color': 'orange', 'shape': 'star', 'pos': [81, 313]}, {'color': 'orange', 'shape': 'star', 'pos': [420, 109]}, {'color': 'orange', 'shape': 'star', 'pos': [384, 421]}, {'color': 'orange', 'shape': 'star', 'pos': [136, 26]}, {'color': 'orange', 'shape': 'star', 'pos': [355, 206]}, {'color': 'orange', 'shape': 'star', 'pos': [33, 353]}]",no<end_of_turn>,True,301
3067,purple,square,False,32,0.25,4,0,sha,"[{'color': 'yellow', 'shape': 'square', 'pos': [347, 367]}, {'color': 'yellow', 'shape': 'square', 'pos': [352, 249]}, {'color': 'yellow', 'shape': 'square', 'pos': [251, 232]}, {'color': 'yellow', 'shape': 'square', 'pos': [379, 85]}, {'color': 'yellow', 'shape': 'square', 'pos': [229, 91]}, {'color': 'yellow', 'shape': 'square', 'pos': [308, 346]}, {'color': 'yellow', 'shape': 'square', 'pos': [161, 25]}, {'color': 'yellow', 'shape': 'square', 'pos': [423, 392]}, {'color': 'green', 'shape': 'pentagon', 'pos': [69, 220]}, {'color': 'green', 'shape': 'pentagon', 'pos': [229, 50]}, {'color': 'green', 'shape': 'pentagon', 'pos': [280, 33]}, {'color': 'green', 'shape': 'pentagon', 'pos': [249, 125]}, {'color': 'green', 'shape': 'pentagon', 'pos': [328, 158]}, {'color': 'green', 'shape': 'pentagon', 'pos': [316, 82]}, {'color': 'green', 'shape': 'pentagon', 'pos': [62, 79]}, {'color': 'green', 'shape': 'pentagon', 'pos': [325, 429]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [100, 21]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [117, 427]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [99, 83]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [190, 252]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [309, 116]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [69, 258]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [360, 146]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [328, 190]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [116, 118]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [41, 113]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [166, 205]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [58, 404]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [216, 322]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [381, 192]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [415, 240]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [425, 114]}]",no<end_of_turn>,True,301
3068,purple,square,True,32,0.5,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [252, 16]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [314, 21]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [277, 403]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [262, 352]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [268, 244]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [426, 348]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [31, 331]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [246, 177]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [336, 140]}, {'color': 'green', 'shape': 'square', 'pos': [314, 175]}, {'color': 'green', 'shape': 'square', 'pos': [68, 170]}, {'color': 'green', 'shape': 'square', 'pos': [123, 155]}, {'color': 'green', 'shape': 'square', 'pos': [228, 264]}, {'color': 'green', 'shape': 'square', 'pos': [394, 177]}, {'color': 'green', 'shape': 'square', 'pos': [137, 59]}, {'color': 'green', 'shape': 'square', 'pos': [306, 231]}, {'color': 'green', 'shape': 'square', 'pos': [407, 273]}, {'color': 'blue', 'shape': 'circle', 'pos': [102, 244]}, {'color': 'blue', 'shape': 'circle', 'pos': [345, 314]}, {'color': 'blue', 'shape': 'circle', 'pos': [296, 349]}, {'color': 'blue', 'shape': 'circle', 'pos': [153, 347]}, {'color': 'blue', 'shape': 'circle', 'pos': [332, 106]}, {'color': 'blue', 'shape': 'circle', 'pos': [380, 223]}, {'color': 'blue', 'shape': 'circle', 'pos': [217, 337]}, {'color': 'blue', 'shape': 'circle', 'pos': [195, 69]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [97, 122]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [146, 277]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [154, 120]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [349, 47]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [305, 297]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [80, 335]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [395, 109]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [28, 176]}]",no<end_of_turn>,False,301
3069,purple,square,True,32,0.5,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [215, 267]}, {'color': 'yellow', 'shape': 'square', 'pos': [210, 176]}, {'color': 'yellow', 'shape': 'square', 'pos': [271, 353]}, {'color': 'yellow', 'shape': 'square', 'pos': [376, 267]}, {'color': 'yellow', 'shape': 'square', 'pos': [161, 190]}, {'color': 'yellow', 'shape': 'square', 'pos': [129, 161]}, {'color': 'yellow', 'shape': 'square', 'pos': [236, 365]}, {'color': 'yellow', 'shape': 'square', 'pos': [54, 384]}, {'color': 'yellow', 'shape': 'square', 'pos': [249, 429]}, {'color': 'purple', 'shape': 'heart', 'pos': [93, 163]}, {'color': 'purple', 'shape': 'heart', 'pos': [395, 420]}, {'color': 'purple', 'shape': 'heart', 'pos': [253, 257]}, {'color': 'purple', 'shape': 'heart', 'pos': [130, 416]}, {'color': 'purple', 'shape': 'heart', 'pos': [124, 247]}, {'color': 'purple', 'shape': 'heart', 'pos': [272, 386]}, {'color': 'purple', 'shape': 'heart', 'pos': [260, 156]}, {'color': 'purple', 'shape': 'heart', 'pos': [111, 20]}, {'color': 'blue', 'shape': 'star', 'pos': [218, 310]}, {'color': 'blue', 'shape': 'star', 'pos': [307, 167]}, {'color': 'blue', 'shape': 'star', 'pos': [410, 355]}, {'color': 'blue', 'shape': 'star', 'pos': [89, 282]}, {'color': 'blue', 'shape': 'star', 'pos': [175, 400]}, {'color': 'blue', 'shape': 'star', 'pos': [267, 104]}, {'color': 'blue', 'shape': 'star', 'pos': [29, 76]}, {'color': 'blue', 'shape': 'star', 'pos': [49, 250]}, {'color': 'yellow', 'shape': 'star', 'pos': [300, 268]}, {'color': 'yellow', 'shape': 'star', 'pos': [108, 370]}, {'color': 'yellow', 'shape': 'star', 'pos': [181, 296]}, {'color': 'yellow', 'shape': 'star', 'pos': [406, 185]}, {'color': 'yellow', 'shape': 'star', 'pos': [335, 422]}, {'color': 'yellow', 'shape': 'star', 'pos': [52, 330]}, {'color': 'yellow', 'shape': 'star', 'pos': [431, 105]}, {'color': 'yellow', 'shape': 'star', 'pos': [266, 53]}]",yes<end_of_turn>,True,301
3070,purple,square,False,32,0.5,4,0,col,"[{'color': 'purple', 'shape': 'circle', 'pos': [208, 341]}, {'color': 'purple', 'shape': 'circle', 'pos': [326, 291]}, {'color': 'purple', 'shape': 'circle', 'pos': [52, 102]}, {'color': 'purple', 'shape': 'circle', 'pos': [429, 98]}, {'color': 'purple', 'shape': 'circle', 'pos': [35, 240]}, {'color': 'purple', 'shape': 'circle', 'pos': [91, 197]}, {'color': 'purple', 'shape': 'circle', 'pos': [115, 330]}, {'color': 'purple', 'shape': 'circle', 'pos': [83, 247]}, {'color': 'yellow', 'shape': 'square', 'pos': [95, 164]}, {'color': 'yellow', 'shape': 'square', 'pos': [409, 257]}, {'color': 'yellow', 'shape': 'square', 'pos': [175, 391]}, {'color': 'yellow', 'shape': 'square', 'pos': [59, 356]}, {'color': 'yellow', 'shape': 'square', 'pos': [281, 375]}, {'color': 'yellow', 'shape': 'square', 'pos': [396, 67]}, {'color': 'yellow', 'shape': 'square', 'pos': [423, 360]}, {'color': 'yellow', 'shape': 'square', 'pos': [301, 223]}, {'color': 'green', 'shape': 'star', 'pos': [423, 325]}, {'color': 'green', 'shape': 'star', 'pos': [306, 19]}, {'color': 'green', 'shape': 'star', 'pos': [170, 260]}, {'color': 'green', 'shape': 'star', 'pos': [329, 64]}, {'color': 'green', 'shape': 'star', 'pos': [80, 388]}, {'color': 'green', 'shape': 'star', 'pos': [288, 83]}, {'color': 'green', 'shape': 'star', 'pos': [127, 256]}, {'color': 'green', 'shape': 'star', 'pos': [346, 184]}, {'color': 'green', 'shape': 'circle', 'pos': [158, 26]}, {'color': 'green', 'shape': 'circle', 'pos': [358, 266]}, {'color': 'green', 'shape': 'circle', 'pos': [372, 230]}, {'color': 'green', 'shape': 'circle', 'pos': [259, 217]}, {'color': 'green', 'shape': 'circle', 'pos': [237, 89]}, {'color': 'green', 'shape': 'circle', 'pos': [139, 431]}, {'color': 'green', 'shape': 'circle', 'pos': [68, 47]}, {'color': 'green', 'shape': 'circle', 'pos': [30, 307]}]",no<end_of_turn>,True,301
3071,purple,square,False,32,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'square', 'pos': [116, 404]}, {'color': 'blue', 'shape': 'square', 'pos': [307, 250]}, {'color': 'blue', 'shape': 'square', 'pos': [377, 430]}, {'color': 'blue', 'shape': 'square', 'pos': [280, 85]}, {'color': 'blue', 'shape': 'square', 'pos': [317, 129]}, {'color': 'blue', 'shape': 'square', 'pos': [126, 276]}, {'color': 'blue', 'shape': 'square', 'pos': [310, 199]}, {'color': 'blue', 'shape': 'square', 'pos': [239, 228]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [326, 18]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [128, 186]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [54, 419]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [295, 376]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [262, 271]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [212, 304]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [426, 28]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [147, 238]}, {'color': 'yellow', 'shape': 'heart', 'pos': [201, 61]}, {'color': 'yellow', 'shape': 'heart', 'pos': [60, 266]}, {'color': 'yellow', 'shape': 'heart', 'pos': [424, 107]}, {'color': 'yellow', 'shape': 'heart', 'pos': [77, 337]}, {'color': 'yellow', 'shape': 'heart', 'pos': [312, 423]}, {'color': 'yellow', 'shape': 'heart', 'pos': [395, 317]}, {'color': 'yellow', 'shape': 'heart', 'pos': [255, 134]}, {'color': 'yellow', 'shape': 'heart', 'pos': [262, 194]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [205, 269]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [359, 351]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [114, 349]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [93, 143]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [316, 323]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [95, 75]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [22, 311]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [49, 162]}]",no<end_of_turn>,True,301
3072,purple,square,True,32,0.75,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [284, 286]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [410, 187]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [295, 323]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [348, 129]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [251, 427]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [103, 188]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [341, 31]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [145, 196]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [40, 43]}, {'color': 'blue', 'shape': 'square', 'pos': [27, 261]}, {'color': 'blue', 'shape': 'square', 'pos': [61, 195]}, {'color': 'blue', 'shape': 'square', 'pos': [193, 209]}, {'color': 'blue', 'shape': 'square', 'pos': [283, 149]}, {'color': 'blue', 'shape': 'square', 'pos': [46, 294]}, {'color': 'blue', 'shape': 'square', 'pos': [39, 404]}, {'color': 'blue', 'shape': 'square', 'pos': [338, 177]}, {'color': 'blue', 'shape': 'square', 'pos': [119, 61]}, {'color': 'purple', 'shape': 'circle', 'pos': [109, 117]}, {'color': 'purple', 'shape': 'circle', 'pos': [106, 293]}, {'color': 'purple', 'shape': 'circle', 'pos': [246, 259]}, {'color': 'purple', 'shape': 'circle', 'pos': [60, 124]}, {'color': 'purple', 'shape': 'circle', 'pos': [161, 380]}, {'color': 'purple', 'shape': 'circle', 'pos': [301, 51]}, {'color': 'purple', 'shape': 'circle', 'pos': [201, 422]}, {'color': 'purple', 'shape': 'circle', 'pos': [187, 283]}, {'color': 'yellow', 'shape': 'circle', 'pos': [153, 38]}, {'color': 'yellow', 'shape': 'circle', 'pos': [370, 349]}, {'color': 'yellow', 'shape': 'circle', 'pos': [339, 216]}, {'color': 'yellow', 'shape': 'circle', 'pos': [394, 115]}, {'color': 'yellow', 'shape': 'circle', 'pos': [411, 365]}, {'color': 'yellow', 'shape': 'circle', 'pos': [16, 99]}, {'color': 'yellow', 'shape': 'circle', 'pos': [312, 368]}, {'color': 'yellow', 'shape': 'circle', 'pos': [235, 66]}]",no<end_of_turn>,False,301
3073,purple,square,True,32,0.75,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [391, 147]}, {'color': 'red', 'shape': 'square', 'pos': [167, 96]}, {'color': 'red', 'shape': 'square', 'pos': [319, 145]}, {'color': 'red', 'shape': 'square', 'pos': [113, 64]}, {'color': 'red', 'shape': 'square', 'pos': [107, 120]}, {'color': 'red', 'shape': 'square', 'pos': [402, 354]}, {'color': 'red', 'shape': 'square', 'pos': [413, 64]}, {'color': 'red', 'shape': 'square', 'pos': [178, 331]}, {'color': 'red', 'shape': 'square', 'pos': [104, 185]}, {'color': 'purple', 'shape': 'star', 'pos': [271, 105]}, {'color': 'purple', 'shape': 'star', 'pos': [140, 242]}, {'color': 'purple', 'shape': 'star', 'pos': [324, 90]}, {'color': 'purple', 'shape': 'star', 'pos': [163, 27]}, {'color': 'purple', 'shape': 'star', 'pos': [393, 222]}, {'color': 'purple', 'shape': 'star', 'pos': [426, 177]}, {'color': 'purple', 'shape': 'star', 'pos': [23, 418]}, {'color': 'purple', 'shape': 'star', 'pos': [303, 25]}, {'color': 'yellow', 'shape': 'square', 'pos': [255, 225]}, {'color': 'yellow', 'shape': 'square', 'pos': [412, 403]}, {'color': 'yellow', 'shape': 'square', 'pos': [79, 226]}, {'color': 'yellow', 'shape': 'square', 'pos': [153, 198]}, {'color': 'yellow', 'shape': 'square', 'pos': [33, 32]}, {'color': 'yellow', 'shape': 'square', 'pos': [214, 121]}, {'color': 'yellow', 'shape': 'square', 'pos': [26, 137]}, {'color': 'yellow', 'shape': 'square', 'pos': [295, 209]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [27, 340]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [287, 68]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [337, 210]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [113, 398]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [332, 406]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [362, 55]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [193, 171]}, {'color': 'yellow', 'shape': 'triangle', 'pos': [241, 51]}]",yes<end_of_turn>,True,301
3074,purple,square,False,32,0.75,4,0,col,"[{'color': 'purple', 'shape': 'pentagon', 'pos': [279, 320]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [303, 155]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [362, 405]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [103, 183]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [17, 286]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [211, 160]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [424, 274]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [50, 142]}, {'color': 'yellow', 'shape': 'square', 'pos': [212, 429]}, {'color': 'yellow', 'shape': 'square', 'pos': [136, 28]}, {'color': 'yellow', 'shape': 'square', 'pos': [188, 35]}, {'color': 'yellow', 'shape': 'square', 'pos': [413, 20]}, {'color': 'yellow', 'shape': 'square', 'pos': [219, 120]}, {'color': 'yellow', 'shape': 'square', 'pos': [247, 155]}, {'color': 'yellow', 'shape': 'square', 'pos': [130, 310]}, {'color': 'yellow', 'shape': 'square', 'pos': [173, 266]}, {'color': 'purple', 'shape': 'heart', 'pos': [202, 221]}, {'color': 'purple', 'shape': 'heart', 'pos': [16, 76]}, {'color': 'purple', 'shape': 'heart', 'pos': [389, 233]}, {'color': 'purple', 'shape': 'heart', 'pos': [397, 170]}, {'color': 'purple', 'shape': 'heart', 'pos': [285, 96]}, {'color': 'purple', 'shape': 'heart', 'pos': [319, 116]}, {'color': 'purple', 'shape': 'heart', 'pos': [318, 351]}, {'color': 'purple', 'shape': 'heart', 'pos': [337, 221]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [386, 288]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [231, 393]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [276, 205]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [285, 16]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [201, 329]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [380, 326]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [138, 353]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [66, 246]}]",no<end_of_turn>,True,301
3075,purple,square,False,32,0.75,4,0,sha,"[{'color': 'red', 'shape': 'square', 'pos': [169, 190]}, {'color': 'red', 'shape': 'square', 'pos': [336, 284]}, {'color': 'red', 'shape': 'square', 'pos': [157, 157]}, {'color': 'red', 'shape': 'square', 'pos': [348, 48]}, {'color': 'red', 'shape': 'square', 'pos': [170, 331]}, {'color': 'red', 'shape': 'square', 'pos': [96, 409]}, {'color': 'red', 'shape': 'square', 'pos': [113, 156]}, {'color': 'red', 'shape': 'square', 'pos': [262, 152]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [334, 87]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [124, 105]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [202, 233]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [405, 125]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [278, 41]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [65, 119]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [231, 334]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [300, 79]}, {'color': 'green', 'shape': 'square', 'pos': [314, 344]}, {'color': 'green', 'shape': 'square', 'pos': [403, 271]}, {'color': 'green', 'shape': 'square', 'pos': [303, 190]}, {'color': 'green', 'shape': 'square', 'pos': [344, 124]}, {'color': 'green', 'shape': 'square', 'pos': [122, 309]}, {'color': 'green', 'shape': 'square', 'pos': [46, 332]}, {'color': 'green', 'shape': 'square', 'pos': [134, 344]}, {'color': 'green', 'shape': 'square', 'pos': [159, 381]}, {'color': 'red', 'shape': 'heart', 'pos': [195, 97]}, {'color': 'red', 'shape': 'heart', 'pos': [89, 66]}, {'color': 'red', 'shape': 'heart', 'pos': [231, 37]}, {'color': 'red', 'shape': 'heart', 'pos': [239, 295]}, {'color': 'red', 'shape': 'heart', 'pos': [255, 397]}, {'color': 'red', 'shape': 'heart', 'pos': [173, 36]}, {'color': 'red', 'shape': 'heart', 'pos': [64, 240]}, {'color': 'red', 'shape': 'heart', 'pos': [200, 380]}]",no<end_of_turn>,True,301
3076,purple,square,True,32,1.0,4,0,col,"[{'color': 'purple', 'shape': 'square', 'pos': [29, 349]}, {'color': 'purple', 'shape': 'heart', 'pos': [411, 33]}, {'color': 'purple', 'shape': 'heart', 'pos': [183, 281]}, {'color': 'purple', 'shape': 'heart', 'pos': [164, 153]}, {'color': 'purple', 'shape': 'heart', 'pos': [290, 70]}, {'color': 'purple', 'shape': 'heart', 'pos': [232, 294]}, {'color': 'purple', 'shape': 'heart', 'pos': [65, 297]}, {'color': 'purple', 'shape': 'heart', 'pos': [88, 189]}, {'color': 'purple', 'shape': 'heart', 'pos': [430, 142]}, {'color': 'blue', 'shape': 'square', 'pos': [393, 378]}, {'color': 'blue', 'shape': 'square', 'pos': [131, 310]}, {'color': 'blue', 'shape': 'square', 'pos': [218, 152]}, {'color': 'blue', 'shape': 'square', 'pos': [104, 87]}, {'color': 'blue', 'shape': 'square', 'pos': [337, 54]}, {'color': 'blue', 'shape': 'square', 'pos': [360, 406]}, {'color': 'blue', 'shape': 'square', 'pos': [356, 367]}, {'color': 'blue', 'shape': 'square', 'pos': [416, 68]}, {'color': 'purple', 'shape': 'star', 'pos': [167, 335]}, {'color': 'purple', 'shape': 'star', 'pos': [197, 82]}, {'color': 'purple', 'shape': 'star', 'pos': [192, 430]}, {'color': 'purple', 'shape': 'star', 'pos': [268, 317]}, {'color': 'purple', 'shape': 'star', 'pos': [30, 33]}, {'color': 'purple', 'shape': 'star', 'pos': [299, 268]}, {'color': 'purple', 'shape': 'star', 'pos': [72, 334]}, {'color': 'purple', 'shape': 'star', 'pos': [170, 47]}, {'color': 'orange', 'shape': 'square', 'pos': [383, 231]}, {'color': 'orange', 'shape': 'square', 'pos': [343, 239]}, {'color': 'orange', 'shape': 'square', 'pos': [305, 157]}, {'color': 'orange', 'shape': 'square', 'pos': [266, 216]}, {'color': 'orange', 'shape': 'square', 'pos': [120, 125]}, {'color': 'orange', 'shape': 'square', 'pos': [29, 246]}, {'color': 'orange', 'shape': 'square', 'pos': [30, 124]}, {'color': 'orange', 'shape': 'square', 'pos': [328, 307]}]",no<end_of_turn>,False,301
3077,purple,square,True,32,1.0,4,0,sha,"[{'color': 'purple', 'shape': 'square', 'pos': [393, 109]}, {'color': 'red', 'shape': 'square', 'pos': [33, 346]}, {'color': 'red', 'shape': 'square', 'pos': [43, 213]}, {'color': 'red', 'shape': 'square', 'pos': [278, 159]}, {'color': 'red', 'shape': 'square', 'pos': [109, 178]}, {'color': 'red', 'shape': 'square', 'pos': [117, 121]}, {'color': 'red', 'shape': 'square', 'pos': [224, 385]}, {'color': 'red', 'shape': 'square', 'pos': [139, 407]}, {'color': 'red', 'shape': 'square', 'pos': [221, 300]}, {'color': 'purple', 'shape': 'circle', 'pos': [427, 90]}, {'color': 'purple', 'shape': 'circle', 'pos': [235, 69]}, {'color': 'purple', 'shape': 'circle', 'pos': [272, 425]}, {'color': 'purple', 'shape': 'circle', 'pos': [192, 101]}, {'color': 'purple', 'shape': 'circle', 'pos': [421, 38]}, {'color': 'purple', 'shape': 'circle', 'pos': [367, 368]}, {'color': 'purple', 'shape': 'circle', 'pos': [218, 193]}, {'color': 'purple', 'shape': 'circle', 'pos': [210, 344]}, {'color': 'orange', 'shape': 'square', 'pos': [55, 83]}, {'color': 'orange', 'shape': 'square', 'pos': [276, 277]}, {'color': 'orange', 'shape': 'square', 'pos': [259, 22]}, {'color': 'orange', 'shape': 'square', 'pos': [360, 143]}, {'color': 'orange', 'shape': 'square', 'pos': [137, 233]}, {'color': 'orange', 'shape': 'square', 'pos': [325, 246]}, {'color': 'orange', 'shape': 'square', 'pos': [49, 413]}, {'color': 'orange', 'shape': 'square', 'pos': [335, 363]}, {'color': 'purple', 'shape': 'heart', 'pos': [180, 67]}, {'color': 'purple', 'shape': 'heart', 'pos': [319, 142]}, {'color': 'purple', 'shape': 'heart', 'pos': [123, 35]}, {'color': 'purple', 'shape': 'heart', 'pos': [276, 340]}, {'color': 'purple', 'shape': 'heart', 'pos': [46, 257]}, {'color': 'purple', 'shape': 'heart', 'pos': [365, 418]}, {'color': 'purple', 'shape': 'heart', 'pos': [173, 214]}, {'color': 'purple', 'shape': 'heart', 'pos': [324, 85]}]",no<end_of_turn>,False,301
