ID,target_color,target_shape,has_target,N_distractors,P_interfere,N_unique_distractors,number,pref,distractors,str_out,isright,input_tokens
0966,green,pentagon,False,32,0.25,4,0,col,"[{'color': 'green', 'shape': 'circle', 'pos': [148, 404]}, {'color': 'green', 'shape': 'circle', 'pos': [181, 365]}, {'color': 'green', 'shape': 'circle', 'pos': [143, 255]}, {'color': 'green', 'shape': 'circle', 'pos': [265, 127]}, {'color': 'green', 'shape': 'circle', 'pos': [133, 108]}, {'color': 'green', 'shape': 'circle', 'pos': [72, 45]}, {'color': 'green', 'shape': 'circle', 'pos': [427, 342]}, {'color': 'green', 'shape': 'circle', 'pos': [262, 375]}, {'color': 'blue', 'shape': 'star', 'pos': [304, 325]}, {'color': 'blue', 'shape': 'star', 'pos': [60, 395]}, {'color': 'blue', 'shape': 'star', 'pos': [145, 28]}, {'color': 'blue', 'shape': 'star', 'pos': [348, 277]}, {'color': 'blue', 'shape': 'star', 'pos': [83, 121]}, {'color': 'blue', 'shape': 'star', 'pos': [370, 63]}, {'color': 'blue', 'shape': 'star', 'pos': [266, 83]}, {'color': 'blue', 'shape': 'star', 'pos': [201, 173]}, {'color': 'red', 'shape': 'star', 'pos': [83, 171]}, {'color': 'red', 'shape': 'star', 'pos': [310, 397]}, {'color': 'red', 'shape': 'star', 'pos': [377, 185]}, {'color': 'red', 'shape': 'star', 'pos': [59, 330]}, {'color': 'red', 'shape': 'star', 'pos': [327, 141]}, {'color': 'red', 'shape': 'star', 'pos': [196, 125]}, {'color': 'red', 'shape': 'star', 'pos': [368, 237]}, {'color': 'red', 'shape': 'star', 'pos': [273, 254]}, {'color': 'red', 'shape': 'circle', 'pos': [38, 138]}, {'color': 'red', 'shape': 'circle', 'pos': [365, 426]}, {'color': 'red', 'shape': 'circle', 'pos': [325, 211]}, {'color': 'red', 'shape': 'circle', 'pos': [194, 229]}, {'color': 'red', 'shape': 'circle', 'pos': [259, 179]}, {'color': 'red', 'shape': 'circle', 'pos': [37, 220]}, {'color': 'red', 'shape': 'circle', 'pos': [416, 194]}, {'color': 'red', 'shape': 'circle', 'pos': [251, 427]}]",no<end_of_turn>,True,302
0967,green,pentagon,False,32,0.25,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [215, 44]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [239, 321]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [81, 42]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [53, 282]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [391, 95]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [310, 86]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [413, 160]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [27, 351]}, {'color': 'yellow', 'shape': 'circle', 'pos': [269, 377]}, {'color': 'yellow', 'shape': 'circle', 'pos': [334, 346]}, {'color': 'yellow', 'shape': 'circle', 'pos': [158, 149]}, {'color': 'yellow', 'shape': 'circle', 'pos': [272, 283]}, {'color': 'yellow', 'shape': 'circle', 'pos': [306, 296]}, {'color': 'yellow', 'shape': 'circle', 'pos': [391, 364]}, {'color': 'yellow', 'shape': 'circle', 'pos': [23, 247]}, {'color': 'yellow', 'shape': 'circle', 'pos': [260, 86]}, {'color': 'orange', 'shape': 'square', 'pos': [177, 63]}, {'color': 'orange', 'shape': 'square', 'pos': [236, 287]}, {'color': 'orange', 'shape': 'square', 'pos': [173, 352]}, {'color': 'orange', 'shape': 'square', 'pos': [157, 184]}, {'color': 'orange', 'shape': 'square', 'pos': [224, 151]}, {'color': 'orange', 'shape': 'square', 'pos': [250, 200]}, {'color': 'orange', 'shape': 'square', 'pos': [30, 166]}, {'color': 'orange', 'shape': 'square', 'pos': [184, 319]}, {'color': 'orange', 'shape': 'circle', 'pos': [216, 223]}, {'color': 'orange', 'shape': 'circle', 'pos': [331, 34]}, {'color': 'orange', 'shape': 'circle', 'pos': [17, 69]}, {'color': 'orange', 'shape': 'circle', 'pos': [279, 139]}, {'color': 'orange', 'shape': 'circle', 'pos': [148, 390]}, {'color': 'orange', 'shape': 'circle', 'pos': [69, 333]}, {'color': 'orange', 'shape': 'circle', 'pos': [68, 217]}, {'color': 'orange', 'shape': 'circle', 'pos': [310, 186]}]",no<end_of_turn>,True,302
0968,green,pentagon,True,32,0.5,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [267, 149]}, {'color': 'green', 'shape': 'square', 'pos': [101, 296]}, {'color': 'green', 'shape': 'square', 'pos': [19, 375]}, {'color': 'green', 'shape': 'square', 'pos': [155, 220]}, {'color': 'green', 'shape': 'square', 'pos': [197, 231]}, {'color': 'green', 'shape': 'square', 'pos': [248, 393]}, {'color': 'green', 'shape': 'square', 'pos': [137, 99]}, {'color': 'green', 'shape': 'square', 'pos': [55, 106]}, {'color': 'green', 'shape': 'square', 'pos': [109, 414]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [106, 165]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [268, 92]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [143, 64]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [174, 98]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [275, 187]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [228, 310]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [347, 126]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [53, 183]}, {'color': 'red', 'shape': 'triangle', 'pos': [144, 272]}, {'color': 'red', 'shape': 'triangle', 'pos': [242, 18]}, {'color': 'red', 'shape': 'triangle', 'pos': [422, 248]}, {'color': 'red', 'shape': 'triangle', 'pos': [349, 30]}, {'color': 'red', 'shape': 'triangle', 'pos': [145, 338]}, {'color': 'red', 'shape': 'triangle', 'pos': [78, 19]}, {'color': 'red', 'shape': 'triangle', 'pos': [60, 245]}, {'color': 'red', 'shape': 'triangle', 'pos': [73, 372]}, {'color': 'orange', 'shape': 'square', 'pos': [319, 251]}, {'color': 'orange', 'shape': 'square', 'pos': [416, 315]}, {'color': 'orange', 'shape': 'square', 'pos': [313, 391]}, {'color': 'orange', 'shape': 'square', 'pos': [145, 149]}, {'color': 'orange', 'shape': 'square', 'pos': [27, 62]}, {'color': 'orange', 'shape': 'square', 'pos': [266, 238]}, {'color': 'orange', 'shape': 'square', 'pos': [395, 139]}, {'color': 'orange', 'shape': 'square', 'pos': [274, 54]}]",yes<end_of_turn>,True,302
0969,green,pentagon,True,32,0.5,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [51, 218]}, {'color': 'red', 'shape': 'pentagon', 'pos': [253, 140]}, {'color': 'red', 'shape': 'pentagon', 'pos': [74, 154]}, {'color': 'red', 'shape': 'pentagon', 'pos': [274, 91]}, {'color': 'red', 'shape': 'pentagon', 'pos': [376, 366]}, {'color': 'red', 'shape': 'pentagon', 'pos': [33, 91]}, {'color': 'red', 'shape': 'pentagon', 'pos': [21, 393]}, {'color': 'red', 'shape': 'pentagon', 'pos': [427, 207]}, {'color': 'red', 'shape': 'pentagon', 'pos': [170, 84]}, {'color': 'green', 'shape': 'heart', 'pos': [141, 320]}, {'color': 'green', 'shape': 'heart', 'pos': [144, 153]}, {'color': 'green', 'shape': 'heart', 'pos': [88, 118]}, {'color': 'green', 'shape': 'heart', 'pos': [144, 266]}, {'color': 'green', 'shape': 'heart', 'pos': [214, 244]}, {'color': 'green', 'shape': 'heart', 'pos': [406, 66]}, {'color': 'green', 'shape': 'heart', 'pos': [177, 335]}, {'color': 'green', 'shape': 'heart', 'pos': [182, 370]}, {'color': 'purple', 'shape': 'triangle', 'pos': [209, 301]}, {'color': 'purple', 'shape': 'triangle', 'pos': [395, 415]}, {'color': 'purple', 'shape': 'triangle', 'pos': [78, 186]}, {'color': 'purple', 'shape': 'triangle', 'pos': [202, 104]}, {'color': 'purple', 'shape': 'triangle', 'pos': [307, 96]}, {'color': 'purple', 'shape': 'triangle', 'pos': [203, 54]}, {'color': 'purple', 'shape': 'triangle', 'pos': [127, 76]}, {'color': 'purple', 'shape': 'triangle', 'pos': [73, 82]}, {'color': 'red', 'shape': 'triangle', 'pos': [426, 297]}, {'color': 'red', 'shape': 'triangle', 'pos': [394, 157]}, {'color': 'red', 'shape': 'triangle', 'pos': [312, 423]}, {'color': 'red', 'shape': 'triangle', 'pos': [103, 34]}, {'color': 'red', 'shape': 'triangle', 'pos': [332, 192]}, {'color': 'red', 'shape': 'triangle', 'pos': [358, 278]}, {'color': 'red', 'shape': 'triangle', 'pos': [229, 341]}, {'color': 'red', 'shape': 'triangle', 'pos': [169, 223]}]",yes<end_of_turn>,True,302
0970,green,pentagon,False,32,0.5,4,0,col,"[{'color': 'green', 'shape': 'heart', 'pos': [377, 151]}, {'color': 'green', 'shape': 'heart', 'pos': [401, 426]}, {'color': 'green', 'shape': 'heart', 'pos': [78, 421]}, {'color': 'green', 'shape': 'heart', 'pos': [345, 204]}, {'color': 'green', 'shape': 'heart', 'pos': [386, 93]}, {'color': 'green', 'shape': 'heart', 'pos': [176, 32]}, {'color': 'green', 'shape': 'heart', 'pos': [70, 26]}, {'color': 'green', 'shape': 'heart', 'pos': [236, 415]}, {'color': 'red', 'shape': 'pentagon', 'pos': [286, 309]}, {'color': 'red', 'shape': 'pentagon', 'pos': [346, 73]}, {'color': 'red', 'shape': 'pentagon', 'pos': [82, 63]}, {'color': 'red', 'shape': 'pentagon', 'pos': [55, 124]}, {'color': 'red', 'shape': 'pentagon', 'pos': [126, 237]}, {'color': 'red', 'shape': 'pentagon', 'pos': [379, 225]}, {'color': 'red', 'shape': 'pentagon', 'pos': [154, 149]}, {'color': 'red', 'shape': 'pentagon', 'pos': [159, 402]}, {'color': 'blue', 'shape': 'triangle', 'pos': [226, 135]}, {'color': 'blue', 'shape': 'triangle', 'pos': [117, 128]}, {'color': 'blue', 'shape': 'triangle', 'pos': [42, 92]}, {'color': 'blue', 'shape': 'triangle', 'pos': [227, 341]}, {'color': 'blue', 'shape': 'triangle', 'pos': [31, 351]}, {'color': 'blue', 'shape': 'triangle', 'pos': [384, 184]}, {'color': 'blue', 'shape': 'triangle', 'pos': [298, 118]}, {'color': 'blue', 'shape': 'triangle', 'pos': [212, 173]}, {'color': 'blue', 'shape': 'heart', 'pos': [392, 333]}, {'color': 'blue', 'shape': 'heart', 'pos': [341, 397]}, {'color': 'blue', 'shape': 'heart', 'pos': [38, 399]}, {'color': 'blue', 'shape': 'heart', 'pos': [41, 213]}, {'color': 'blue', 'shape': 'heart', 'pos': [270, 344]}, {'color': 'blue', 'shape': 'heart', 'pos': [96, 191]}, {'color': 'blue', 'shape': 'heart', 'pos': [77, 331]}, {'color': 'blue', 'shape': 'heart', 'pos': [222, 70]}]",no<end_of_turn>,True,302
0971,green,pentagon,False,32,0.5,4,0,sha,"[{'color': 'blue', 'shape': 'pentagon', 'pos': [151, 172]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [360, 146]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [66, 333]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [278, 187]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [19, 273]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [310, 188]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [144, 57]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [309, 346]}, {'color': 'green', 'shape': 'circle', 'pos': [206, 61]}, {'color': 'green', 'shape': 'circle', 'pos': [362, 98]}, {'color': 'green', 'shape': 'circle', 'pos': [210, 28]}, {'color': 'green', 'shape': 'circle', 'pos': [290, 431]}, {'color': 'green', 'shape': 'circle', 'pos': [359, 415]}, {'color': 'green', 'shape': 'circle', 'pos': [338, 259]}, {'color': 'green', 'shape': 'circle', 'pos': [205, 345]}, {'color': 'green', 'shape': 'circle', 'pos': [326, 294]}, {'color': 'purple', 'shape': 'triangle', 'pos': [254, 326]}, {'color': 'purple', 'shape': 'triangle', 'pos': [143, 355]}, {'color': 'purple', 'shape': 'triangle', 'pos': [62, 55]}, {'color': 'purple', 'shape': 'triangle', 'pos': [330, 93]}, {'color': 'purple', 'shape': 'triangle', 'pos': [422, 392]}, {'color': 'purple', 'shape': 'triangle', 'pos': [55, 419]}, {'color': 'purple', 'shape': 'triangle', 'pos': [227, 244]}, {'color': 'purple', 'shape': 'triangle', 'pos': [248, 430]}, {'color': 'blue', 'shape': 'triangle', 'pos': [148, 119]}, {'color': 'blue', 'shape': 'triangle', 'pos': [283, 282]}, {'color': 'blue', 'shape': 'triangle', 'pos': [268, 246]}, {'color': 'blue', 'shape': 'triangle', 'pos': [17, 39]}, {'color': 'blue', 'shape': 'triangle', 'pos': [227, 143]}, {'color': 'blue', 'shape': 'triangle', 'pos': [336, 56]}, {'color': 'blue', 'shape': 'triangle', 'pos': [128, 24]}, {'color': 'blue', 'shape': 'triangle', 'pos': [17, 414]}]",no<end_of_turn>,True,302
0972,green,pentagon,True,32,0.75,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [403, 414]}, {'color': 'green', 'shape': 'square', 'pos': [202, 270]}, {'color': 'green', 'shape': 'square', 'pos': [234, 73]}, {'color': 'green', 'shape': 'square', 'pos': [186, 378]}, {'color': 'green', 'shape': 'square', 'pos': [305, 78]}, {'color': 'green', 'shape': 'square', 'pos': [299, 133]}, {'color': 'green', 'shape': 'square', 'pos': [144, 259]}, {'color': 'green', 'shape': 'square', 'pos': [238, 273]}, {'color': 'green', 'shape': 'square', 'pos': [145, 114]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [303, 361]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [146, 348]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [404, 63]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [57, 57]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [82, 341]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [342, 55]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [75, 305]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [177, 226]}, {'color': 'green', 'shape': 'triangle', 'pos': [330, 262]}, {'color': 'green', 'shape': 'triangle', 'pos': [21, 396]}, {'color': 'green', 'shape': 'triangle', 'pos': [21, 273]}, {'color': 'green', 'shape': 'triangle', 'pos': [383, 253]}, {'color': 'green', 'shape': 'triangle', 'pos': [281, 277]}, {'color': 'green', 'shape': 'triangle', 'pos': [283, 409]}, {'color': 'green', 'shape': 'triangle', 'pos': [292, 29]}, {'color': 'green', 'shape': 'triangle', 'pos': [39, 105]}, {'color': 'red', 'shape': 'square', 'pos': [107, 80]}, {'color': 'red', 'shape': 'square', 'pos': [119, 169]}, {'color': 'red', 'shape': 'square', 'pos': [191, 322]}, {'color': 'red', 'shape': 'square', 'pos': [302, 208]}, {'color': 'red', 'shape': 'square', 'pos': [236, 216]}, {'color': 'red', 'shape': 'square', 'pos': [243, 180]}, {'color': 'red', 'shape': 'square', 'pos': [245, 317]}, {'color': 'red', 'shape': 'square', 'pos': [355, 335]}]",yes<end_of_turn>,True,302
0973,green,pentagon,True,32,0.75,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [162, 117]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [16, 335]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [205, 154]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [386, 201]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [172, 163]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [305, 17]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [240, 424]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [115, 133]}, {'color': 'yellow', 'shape': 'pentagon', 'pos': [350, 422]}, {'color': 'green', 'shape': 'star', 'pos': [24, 102]}, {'color': 'green', 'shape': 'star', 'pos': [316, 80]}, {'color': 'green', 'shape': 'star', 'pos': [74, 395]}, {'color': 'green', 'shape': 'star', 'pos': [361, 148]}, {'color': 'green', 'shape': 'star', 'pos': [73, 272]}, {'color': 'green', 'shape': 'star', 'pos': [336, 348]}, {'color': 'green', 'shape': 'star', 'pos': [408, 112]}, {'color': 'green', 'shape': 'star', 'pos': [389, 391]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [131, 346]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [251, 191]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [36, 238]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [196, 322]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [51, 28]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [59, 97]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [274, 279]}, {'color': 'blue', 'shape': 'pentagon', 'pos': [395, 305]}, {'color': 'blue', 'shape': 'square', 'pos': [52, 190]}, {'color': 'blue', 'shape': 'square', 'pos': [373, 37]}, {'color': 'blue', 'shape': 'square', 'pos': [104, 57]}, {'color': 'blue', 'shape': 'square', 'pos': [163, 390]}, {'color': 'blue', 'shape': 'square', 'pos': [275, 88]}, {'color': 'blue', 'shape': 'square', 'pos': [142, 298]}, {'color': 'blue', 'shape': 'square', 'pos': [256, 145]}, {'color': 'blue', 'shape': 'square', 'pos': [138, 220]}]",yes<end_of_turn>,True,302
0974,green,pentagon,False,32,0.75,4,0,col,"[{'color': 'green', 'shape': 'square', 'pos': [234, 45]}, {'color': 'green', 'shape': 'square', 'pos': [108, 372]}, {'color': 'green', 'shape': 'square', 'pos': [131, 316]}, {'color': 'green', 'shape': 'square', 'pos': [244, 355]}, {'color': 'green', 'shape': 'square', 'pos': [384, 250]}, {'color': 'green', 'shape': 'square', 'pos': [327, 276]}, {'color': 'green', 'shape': 'square', 'pos': [235, 100]}, {'color': 'green', 'shape': 'square', 'pos': [201, 36]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [161, 382]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [210, 164]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [56, 380]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [21, 104]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [426, 44]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [257, 220]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [320, 167]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [384, 105]}, {'color': 'green', 'shape': 'circle', 'pos': [91, 417]}, {'color': 'green', 'shape': 'circle', 'pos': [106, 248]}, {'color': 'green', 'shape': 'circle', 'pos': [110, 280]}, {'color': 'green', 'shape': 'circle', 'pos': [52, 140]}, {'color': 'green', 'shape': 'circle', 'pos': [23, 358]}, {'color': 'green', 'shape': 'circle', 'pos': [213, 257]}, {'color': 'green', 'shape': 'circle', 'pos': [173, 167]}, {'color': 'green', 'shape': 'circle', 'pos': [196, 330]}, {'color': 'purple', 'shape': 'circle', 'pos': [244, 401]}, {'color': 'purple', 'shape': 'circle', 'pos': [302, 67]}, {'color': 'purple', 'shape': 'circle', 'pos': [307, 380]}, {'color': 'purple', 'shape': 'circle', 'pos': [103, 115]}, {'color': 'purple', 'shape': 'circle', 'pos': [253, 263]}, {'color': 'purple', 'shape': 'circle', 'pos': [54, 23]}, {'color': 'purple', 'shape': 'circle', 'pos': [243, 180]}, {'color': 'purple', 'shape': 'circle', 'pos': [308, 327]}]",yes<end_of_turn>,False,302
0975,green,pentagon,False,32,0.75,4,0,sha,"[{'color': 'orange', 'shape': 'pentagon', 'pos': [267, 121]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [194, 375]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [345, 428]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [83, 238]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [163, 203]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [22, 396]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [306, 252]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [195, 282]}, {'color': 'green', 'shape': 'star', 'pos': [220, 215]}, {'color': 'green', 'shape': 'star', 'pos': [270, 425]}, {'color': 'green', 'shape': 'star', 'pos': [48, 323]}, {'color': 'green', 'shape': 'star', 'pos': [316, 330]}, {'color': 'green', 'shape': 'star', 'pos': [241, 284]}, {'color': 'green', 'shape': 'star', 'pos': [163, 322]}, {'color': 'green', 'shape': 'star', 'pos': [374, 210]}, {'color': 'green', 'shape': 'star', 'pos': [169, 55]}, {'color': 'red', 'shape': 'pentagon', 'pos': [219, 178]}, {'color': 'red', 'shape': 'pentagon', 'pos': [351, 367]}, {'color': 'red', 'shape': 'pentagon', 'pos': [85, 293]}, {'color': 'red', 'shape': 'pentagon', 'pos': [168, 109]}, {'color': 'red', 'shape': 'pentagon', 'pos': [70, 59]}, {'color': 'red', 'shape': 'pentagon', 'pos': [21, 92]}, {'color': 'red', 'shape': 'pentagon', 'pos': [277, 212]}, {'color': 'red', 'shape': 'pentagon', 'pos': [236, 404]}, {'color': 'red', 'shape': 'triangle', 'pos': [421, 386]}, {'color': 'red', 'shape': 'triangle', 'pos': [88, 419]}, {'color': 'red', 'shape': 'triangle', 'pos': [337, 18]}, {'color': 'red', 'shape': 'triangle', 'pos': [162, 425]}, {'color': 'red', 'shape': 'triangle', 'pos': [89, 195]}, {'color': 'red', 'shape': 'triangle', 'pos': [381, 108]}, {'color': 'red', 'shape': 'triangle', 'pos': [391, 40]}, {'color': 'red', 'shape': 'triangle', 'pos': [31, 36]}]",no<end_of_turn>,True,302
0976,green,pentagon,True,32,1.0,4,0,col,"[{'color': 'green', 'shape': 'pentagon', 'pos': [55, 47]}, {'color': 'green', 'shape': 'square', 'pos': [119, 214]}, {'color': 'green', 'shape': 'square', 'pos': [274, 316]}, {'color': 'green', 'shape': 'square', 'pos': [350, 335]}, {'color': 'green', 'shape': 'square', 'pos': [263, 120]}, {'color': 'green', 'shape': 'square', 'pos': [185, 203]}, {'color': 'green', 'shape': 'square', 'pos': [366, 176]}, {'color': 'green', 'shape': 'square', 'pos': [356, 429]}, {'color': 'green', 'shape': 'square', 'pos': [128, 395]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [367, 302]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [413, 231]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [365, 17]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [245, 186]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [297, 420]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [165, 145]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [124, 41]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [349, 112]}, {'color': 'green', 'shape': 'circle', 'pos': [126, 289]}, {'color': 'green', 'shape': 'circle', 'pos': [68, 343]}, {'color': 'green', 'shape': 'circle', 'pos': [165, 310]}, {'color': 'green', 'shape': 'circle', 'pos': [358, 67]}, {'color': 'green', 'shape': 'circle', 'pos': [69, 261]}, {'color': 'green', 'shape': 'circle', 'pos': [23, 319]}, {'color': 'green', 'shape': 'circle', 'pos': [84, 168]}, {'color': 'green', 'shape': 'circle', 'pos': [266, 71]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [311, 35]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [241, 400]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [185, 45]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [26, 181]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [328, 147]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [201, 328]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [24, 102]}, {'color': 'purple', 'shape': 'pentagon', 'pos': [171, 372]}]",no<end_of_turn>,False,302
0977,green,pentagon,True,32,1.0,4,0,sha,"[{'color': 'green', 'shape': 'pentagon', 'pos': [344, 417]}, {'color': 'red', 'shape': 'pentagon', 'pos': [324, 112]}, {'color': 'red', 'shape': 'pentagon', 'pos': [299, 72]}, {'color': 'red', 'shape': 'pentagon', 'pos': [27, 16]}, {'color': 'red', 'shape': 'pentagon', 'pos': [390, 403]}, {'color': 'red', 'shape': 'pentagon', 'pos': [284, 20]}, {'color': 'red', 'shape': 'pentagon', 'pos': [99, 114]}, {'color': 'red', 'shape': 'pentagon', 'pos': [431, 167]}, {'color': 'red', 'shape': 'pentagon', 'pos': [345, 224]}, {'color': 'green', 'shape': 'triangle', 'pos': [188, 389]}, {'color': 'green', 'shape': 'triangle', 'pos': [256, 361]}, {'color': 'green', 'shape': 'triangle', 'pos': [249, 398]}, {'color': 'green', 'shape': 'triangle', 'pos': [157, 219]}, {'color': 'green', 'shape': 'triangle', 'pos': [229, 270]}, {'color': 'green', 'shape': 'triangle', 'pos': [303, 389]}, {'color': 'green', 'shape': 'triangle', 'pos': [301, 283]}, {'color': 'green', 'shape': 'triangle', 'pos': [418, 56]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [277, 113]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [246, 65]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [201, 32]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [76, 361]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [150, 346]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [363, 258]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [36, 216]}, {'color': 'orange', 'shape': 'pentagon', 'pos': [116, 173]}, {'color': 'green', 'shape': 'circle', 'pos': [112, 43]}, {'color': 'green', 'shape': 'circle', 'pos': [360, 332]}, {'color': 'green', 'shape': 'circle', 'pos': [192, 217]}, {'color': 'green', 'shape': 'circle', 'pos': [35, 287]}, {'color': 'green', 'shape': 'circle', 'pos': [286, 208]}, {'color': 'green', 'shape': 'circle', 'pos': [136, 304]}, {'color': 'green', 'shape': 'circle', 'pos': [397, 325]}, {'color': 'green', 'shape': 'circle', 'pos': [214, 158]}]",yes<end_of_turn>,True,302
